match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
3626059,2022-02-13,fra,2021/2022,9827,8588,0,78908,Marcelo,DF,34,0,1,0,0,90,6.57,0,0,,0.01,,,,,0,94,0,,67,12,3,2,0,6,4,0,3,3,6,,,0,,,,,,,
3626059,2022-02-13,fra,2021/2022,9827,8588,0,161421,Josuha Guilavogui,DF,66,0,1,1,0,90,7.6,0,0,,0.01,,,,,1,77,0,0,57,8,3,1,0,2,10,0,4,1,5,3,1,2,,,,,,,
3626059,2022-02-13,fra,2021/2022,8588,9827,1,163205,Gaël Kakuta,MF,95,0,1,0,0,63,8.06,1,1,0.79,0.09,,1,1,0,1,38,2,1,12,5,2,0,0,0,2,1,4,0,4,8,1,1,,,,,,,
3626059,2022-02-13,fra,2021/2022,9827,8588,0,174853,Fransergio,MF,85,0,1,0,0,55,6.29,0,0,0.09,0.01,0.09,1,0,1,0,20,1,,9,2,0,0,0,1,4,1,1,2,3,4,1,0,,,,,,,
3626059,2022-02-13,fra,2021/2022,8588,9827,1,240236,Massadio Haidara,DF,78,0,1,0,0,90,7.81,0,1,,0.05,,,,,1,60,2,1,32,5,1,0,0,2,3,0,3,1,4,1,1,1,,,,,,,
3626059,2022-02-13,fra,2021/2022,8588,9827,1,402419,Przemyslaw Frankowski,DF,,0,0,1,0,8,,0,0,,,,,,,0,10,1,0,2,2,0,0,0,1,0,1,0,1,1,3,,0,,,,,,,
3626059,2022-02-13,fra,2021/2022,9827,8588,0,433677,Ui-Jo Hwang,FW,115,0,1,1,0,90,7.23,1,0,0.09,0.01,0.09,2,1,0,0,31,3,,18,2,0,1,0,0,3,0,1,0,1,2,1,1,,,,,,,
3626059,2022-02-13,fra,2021/2022,8588,9827,1,530635,Patrick Berg,MF,,0,0,0,0,27,6.81,0,0,,0.01,,,,,0,17,0,,11,3,2,0,1,0,3,0,2,0,2,,,0,,,,,,,
3626059,2022-02-13,fra,2021/2022,9827,8588,0,562682,Alberth Elis,FW,83,0,1,0,0,55,7.03,1,0,0.51,0.02,0.51,2,1,0,0,23,3,1,9,1,0,0,0,0,2,0,3,0,3,6,2,1,,,,,,,
3626059,2022-02-13,fra,2021/2022,8588,9827,1,602211,Seko Fofana,MF,76,0,1,0,0,90,6.88,1,0,0.2,0.13,0.2,3,2,1,1,56,7,3,30,1,0,1,0,0,3,2,4,0,4,9,1,1,,,,,,,
3626059,2022-02-13,fra,2021/2022,8588,9827,1,612699,Florian Sotoca,FW,114,0,1,1,0,82,7.19,0,0,,0.04,,,,,0,61,1,2,38,6,1,1,0,1,8,2,4,1,5,8,1,1,,,,,,,
3626059,2022-02-13,fra,2021/2022,8588,9827,1,644833,Wuilker Farinez,GK,11,1,1,0,0,90,5.55,,,,,,,,,,25,,,13,2,0,0,,0,6,,,,,,,0,2,2,1.16,1,1,0,0
3626059,2022-02-13,fra,2021/2022,9827,8588,0,664589,Enock Kwateng,MF,32,0,1,0,0,90,7.26,0,0,,0.03,,,,,1,74,0,0,45,7,4,2,0,5,11,2,4,1,5,4,,0,,,,,,,
3626059,2022-02-13,fra,2021/2022,8588,9827,1,715301,Jonathan Clauss,MF,72,0,1,0,0,82,7.36,0,0,,0.08,,,,,1,61,3,1,11,5,1,4,0,1,6,1,3,0,3,3,1,1,,,,,,,
3626059,2022-02-13,fra,2021/2022,9827,8588,0,749549,Gaëtan Poussin,GK,11,1,1,0,0,90,7.3,,,,,,,,,,49,,,24,2,1,0,,3,9,,1,,1,,,0,4,3,3.23,4,1,0,3
3626059,2022-02-13,fra,2021/2022,8588,9827,1,754126,Kevin Danso,DF,35,0,1,0,0,90,6.75,0,0,0.18,,0.18,1,0,1,1,64,1,,46,3,1,0,0,4,5,0,1,1,2,5,,2,,,,,,,
3626059,2022-02-13,fra,2021/2022,9827,8588,0,760743,Javairo Dilrosun,FW,,0,0,0,0,35,5.55,0,0,,,,,,,0,22,0,0,9,1,0,0,0,0,0,1,0,0,,4,,0,,,,,,,
3626059,2022-02-13,fra,2021/2022,9827,8588,0,771630,Gideon Mensah,DF,38,0,1,0,0,86,7.11,0,0,,0.02,,,,,1,84,1,2,51,4,3,3,0,0,10,1,5,0,5,4,,1,,,,,,,
3626059,2022-02-13,fra,2021/2022,9827,8588,0,780491,Rémi Oudin,MF,87,0,1,0,0,89,7.16,0,0,0.07,0.02,0.07,3,1,2,0,71,2,1,39,10,1,1,0,2,5,1,3,1,4,2,1,1,,,,,,,
3626059,2022-02-13,fra,2021/2022,9827,8588,0,793820,Anel Ahmedhodzic,DF,36,0,1,0,0,90,7.52,0,1,,0.04,,,,,1,80,2,,61,5,2,2,0,3,8,0,2,2,4,2,1,1,,,,,,,
3626059,2022-02-13,fra,2021/2022,8588,9827,1,812652,Facundo Medina,DF,37,0,1,0,0,90,8.18,0,0,,0.01,,,,,0,74,0,,49,4,2,1,2,7,13,0,2,0,2,1,,0,,,,,,,
3626059,2022-02-13,fra,2021/2022,9827,8588,0,824655,Ricardo Mangas,FW,,0,0,0,0,4,,0,0,0.08,,0.08,1,1,0,0,4,1,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3626059,2022-02-13,fra,2021/2022,9827,8588,0,846002,Yacine Adli,MF,,0,0,0,0,35,5.97,0,0,,0.05,,,,,1,27,1,0,11,4,1,0,0,0,2,0,1,0,1,3,,0,,,,,,,
3626059,2022-02-13,fra,2021/2022,8588,9827,1,863708,Ignatius Ganago,FW,,0,0,0,0,28,6.29,0,0,0.3,0.01,0.3,1,1,0,1,8,3,1,3,,0,0,0,0,0,0,1,0,1,3,,0,,,,,,,
3626059,2022-02-13,fra,2021/2022,8588,9827,1,951954,Cheick Oumar Doucouré,MF,74,0,1,1,0,90,7.68,0,0,0.14,0.31,0.14,1,1,0,1,55,1,,35,5,2,4,0,2,8,0,2,1,3,3,,2,,,,,,,
3626059,2022-02-13,fra,2021/2022,8588,9827,1,987142,Christopher Wooh,DF,33,0,1,0,0,90,8.17,0,0,,0.01,,,,,0,61,1,2,38,9,2,0,0,3,7,0,6,4,10,,2,0,,,,,,,
3626059,2022-02-13,fra,2021/2022,9827,8588,0,1027740,Jean Onana,MF,64,0,1,0,0,86,8.14,0,1,,0.13,,,,,1,82,0,3,54,5,3,1,0,2,5,4,8,1,9,4,2,0,,,,,,,
3626059,2022-02-13,fra,2021/2022,8588,9827,1,1095445,Arnaud Kalimuendo-Muinga,FW,116,0,1,0,0,62,6.78,1,0,0.5,0.01,0.5,2,2,0,0,15,3,,4,,0,0,0,0,1,0,0,0,,4,,0,,,,,,,
3626059,2022-02-13,fra,2021/2022,8588,9827,1,1138769,David Da Costa,MF,,0,0,0,0,8,,0,0,,0.01,,,,,0,12,1,,5,1,0,0,0,0,0,0,0,0,,1,,0,,,,,,,
3626059,2022-02-13,fra,2021/2022,9827,8588,0,1177312,Sékou Mara,FW,,0,0,0,0,1,,0,0,,,,,,,0,1,0,,1,1,0,0,0,0,0,1,0,1,1,1,,0,,,,,,,
3626061,2022-02-13,fra,2021/2022,8592,8550,0,25496,Dimitri Payet,MF,85,0,1,1,0,89,7.38,0,0,,0.28,,,,,3,64,1,1,32,16,0,0,0,0,2,1,3,0,3,3,2,0,,,,,,,
3626061,2022-02-13,fra,2021/2022,8592,8550,0,201939,Cédric Bakambu,FW,106,0,1,1,0,76,7.67,1,0,0.37,0.21,0.37,2,1,1,2,16,3,,8,,1,0,0,0,1,2,1,1,2,5,,1,,,,,,,
3626061,2022-02-13,fra,2021/2022,8550,8592,1,210390,Vincent Pajot,MF,74,0,1,1,0,70,6.37,0,0,,0.02,,,,,2,45,0,,32,5,1,0,0,0,4,1,2,0,2,3,1,0,,,,,,,
3626061,2022-02-13,fra,2021/2022,8550,8592,1,267000,Thomas Delaine,DF,31,0,1,0,0,90,6.35,0,0,0.06,0.01,0.06,1,0,1,0,61,2,,31,5,1,3,0,2,6,0,1,0,1,1,,0,,,,,,,
3626061,2022-02-13,fra,2021/2022,8592,8550,0,277460,Arkadiusz Milik,FW,,0,0,0,0,14,7.2,1,0,0.11,0.02,0.11,1,1,0,0,9,1,1,5,,0,0,0,0,0,0,1,0,1,1,,0,,,,,,,
3626061,2022-02-13,fra,2021/2022,8550,8592,1,293477,Marc-Aurèle Caillard,GK,11,1,1,0,0,90,5.97,,,,,,,,,,23,,,9,,0,0,,0,7,,,,,,,0,3,2,1.95,2,1,0,0
3626061,2022-02-13,fra,2021/2022,8592,8550,0,304345,Sead Kolasinac,DF,,0,0,0,0,14,6.72,0,1,,0.09,,,,,1,11,1,,5,,0,0,0,0,0,0,0,0,,1,,0,,,,,,,
3626061,2022-02-13,fra,2021/2022,8550,8592,1,314269,Farid Boulaya,FW,78,0,1,0,0,90,6.4,0,0,0.08,0.05,0.08,2,0,1,2,59,4,,25,9,1,2,0,0,4,1,1,1,2,6,,0,,,,,,,
3626061,2022-02-13,fra,2021/2022,8550,8592,1,360166,Opa Nguette,FW,,0,0,0,0,20,6.16,0,0,0.09,0.01,0.09,1,1,0,1,13,1,,5,2,1,0,0,0,0,0,1,0,1,2,,1,,,,,,,
3626061,2022-02-13,fra,2021/2022,8550,8592,1,369788,Ibrahim Amadou,MF,37,0,1,0,0,90,6.02,0,0,0.06,,0.06,1,1,0,0,45,1,,30,1,0,1,0,4,7,0,0,1,1,3,,0,,,,,,,
3626061,2022-02-13,fra,2021/2022,8592,8550,0,532942,Pau Lopez,GK,11,1,1,0,0,90,6.5,,,,,,,,,,46,,,31,3,0,0,,1,7,,,1,1,,,0,3,1,0.93,2,1,0,0
3626061,2022-02-13,fra,2021/2022,8592,8550,0,557799,Duje Caleta-Car,DF,36,0,1,0,0,90,7.41,0,0,,0.01,,,,,0,66,0,,51,5,1,2,0,5,6,0,1,2,3,1,,0,,,,,,,
3626061,2022-02-13,fra,2021/2022,8592,8550,0,580604,Gérson,MF,67,0,1,0,0,90,7.13,0,0,0.03,0.03,0.03,1,0,1,0,53,1,0,33,4,3,0,0,1,4,2,4,1,5,5,1,1,,,,,,,
3626061,2022-02-13,fra,2021/2022,8592,8550,0,603477,Cengiz Ünder,FW,,0,0,0,0,11,5.99,0,0,,,,,,,0,6,0,0,3,,0,0,0,0,1,0,0,0,,3,,1,,,,,,,
3626061,2022-02-13,fra,2021/2022,8550,8592,1,660135,Habib Maiga,MF,72,0,1,0,0,66,7.14,1,0,0.51,0.02,0.51,1,1,0,0,41,1,2,18,4,1,0,0,1,3,1,3,2,5,7,,0,,,,,,,
3626061,2022-02-13,fra,2021/2022,8592,8550,0,769335,Pol Lirola,DF,32,0,1,0,0,90,7.59,0,0,0.09,0.04,0.09,2,1,1,1,67,1,1,33,9,2,0,0,1,6,0,3,0,3,,,0,,,,,,,
3626061,2022-02-13,fra,2021/2022,8550,8592,1,771686,Dylan Bronn,DF,33,0,1,0,0,90,6.37,0,0,,0.01,,,,,0,59,0,,45,6,1,1,2,5,3,0,1,3,4,2,,2,,,,,,,
3626061,2022-02-13,fra,2021/2022,8550,8592,1,789318,Kiki Kouyaté,DF,35,0,1,0,0,90,6.75,0,0,0.02,,0.02,1,0,0,0,66,0,,48,1,2,3,0,7,5,0,3,2,5,1,1,1,,,,,,,
3626061,2022-02-13,fra,2021/2022,8592,8550,0,800609,Matteo Guendouzi,MF,63,0,1,0,0,90,7.46,0,0,,0.04,,,,,2,53,3,1,35,6,2,0,0,0,4,1,5,0,5,2,2,0,,,,,,,
3626061,2022-02-13,fra,2021/2022,8550,8592,1,807955,Louis Mafouta,FW,115,0,1,0,0,66,6.42,0,0,,0.03,,,,,1,25,1,1,17,1,0,0,0,0,1,1,2,0,2,3,1,1,,,,,,,
3626061,2022-02-13,fra,2021/2022,8592,8550,0,816325,Boubacar Kamara,MF,65,0,1,0,0,90,7.2,0,0,,0.02,,,,,0,60,1,1,42,5,2,1,1,2,7,0,5,0,5,7,2,2,,,,,,,
3626061,2022-02-13,fra,2021/2022,8592,8550,0,844544,Pape Gueye,MF,38,0,1,0,0,76,7,0,0,0.21,0.03,0.21,2,0,1,0,60,3,,37,7,1,2,0,0,4,0,2,3,5,2,1,0,,,,,,,
3626061,2022-02-13,fra,2021/2022,8550,8592,1,848563,Ibrahima Niane,FW,,0,0,0,0,24,5.77,0,0,0.03,,0.03,2,0,2,0,10,0,,4,,0,0,0,0,0,1,0,0,,2,,0,,,,,,,
3626061,2022-02-13,fra,2021/2022,8592,8550,0,955406,William Saliba,DF,34,0,1,0,0,90,8.04,0,0,0.03,0.02,0.03,1,0,0,0,92,3,1,66,10,1,2,1,2,12,0,2,4,6,1,,0,,,,,,,
3626061,2022-02-13,fra,2021/2022,8592,8550,0,958464,Leonardo Balerdi,DF,,0,0,0,0,1,,0,0,,,,,,,0,2,0,,0,,0,0,0,1,0,0,,0,,,,0,,,,,,,
3626061,2022-02-13,fra,2021/2022,8550,8592,1,1041522,Fali Candé,DF,39,0,1,0,0,90,7.37,0,1,0.04,0.38,0.04,1,0,1,2,48,1,2,23,5,3,1,0,0,5,1,6,0,6,6,1,2,,,,,,,
3626061,2022-02-13,fra,2021/2022,8550,8592,1,1054122,Boubacar Traore,MF,76,0,1,1,0,90,6.91,0,0,0.02,0.02,0.02,1,1,0,0,55,0,3,31,4,2,1,0,1,6,0,6,0,6,6,1,3,,,,,,,
3626061,2022-02-13,fra,2021/2022,8550,8592,1,1107280,Pape Sarr,MF,,0,0,0,0,24,6.63,0,0,,0.01,,,,,1,18,0,1,10,3,0,0,0,1,6,0,2,1,3,3,1,1,,,,,,,
3626061,2022-02-13,fra,2021/2022,8592,8550,0,1230848,Bamba Dieng,FW,104,0,1,0,0,79,6.88,0,0,0.35,0.01,0.35,4,2,2,0,39,5,,17,,2,1,0,0,4,3,5,1,6,7,3,1,,,,,,,
3626062,2022-02-13,fra,2021/2022,8689,9829,0,94324,Matthieu Dreyer,GK,11,1,1,0,0,90,7.73,,,,,,,,,,43,,,10,9,0,0,,0,7,,,,,,,0,5,0,0.72,4,1,0,0
3626062,2022-02-13,fra,2021/2022,8689,9829,0,188467,Vincent Le Goff,DF,38,0,1,0,0,90,7.38,0,0,,0.01,,,,,0,61,0,,21,7,1,0,0,5,8,0,2,1,3,1,1,0,,,,,,,
3626062,2022-02-13,fra,2021/2022,9829,8689,1,210184,Wissam Ben Yedder,FW,115,0,1,0,0,90,6.19,0,0,0.38,0.13,0.38,2,1,1,1,28,7,0,14,2,0,0,0,0,1,0,0,0,,5,,0,,,,,,,
3626062,2022-02-13,fra,2021/2022,9829,8689,1,212893,Kevin Volland,FW,86,0,1,0,0,57,6.41,0,0,0.02,0.59,0.02,1,0,1,2,23,6,,13,,1,0,0,0,3,0,1,1,2,2,,0,,,,,,,
3626062,2022-02-13,fra,2021/2022,9829,8689,1,242156,Djibril Sidibé,DF,32,0,1,0,0,57,7.14,0,0,0.04,0.04,0.04,1,0,1,1,53,0,,22,5,1,1,0,0,1,0,1,5,6,1,,1,,,,,,,
3626062,2022-02-13,fra,2021/2022,8689,9829,0,260563,Thomas Monconduit,MF,73,0,1,0,0,90,7.09,0,0,,0.09,,,,,2,57,0,,29,8,1,1,0,4,7,2,2,1,3,6,1,2,,,,,,,
3626062,2022-02-13,fra,2021/2022,9829,8689,1,402830,Guillermo Maripan,DF,36,0,1,0,0,90,7.55,0,0,,0.09,,,,,0,81,2,,65,14,2,1,0,2,7,0,2,4,6,5,,3,,,,,,,
3626062,2022-02-13,fra,2021/2022,9829,8689,1,554534,Alexander Nübel,GK,11,1,1,0,0,90,6.75,,,,,,,,,,25,,,16,,0,0,,0,10,,,,,,,0,1,0,0.32,0,1,0,0
3626062,2022-02-13,fra,2021/2022,9829,8689,1,561046,Ruben Aguilar,DF,,0,0,1,0,33,6.52,0,0,,0.12,,,,,1,36,1,,18,6,1,1,0,0,1,0,1,0,1,1,,2,,,,,,,
3626062,2022-02-13,fra,2021/2022,8689,9829,0,566675,Bonke Innocent,MF,75,0,1,0,0,90,6.52,0,0,,,,,,,0,38,0,0,27,,1,0,0,3,4,2,2,0,2,6,1,1,,,,,,,
3626062,2022-02-13,fra,2021/2022,9829,8689,1,575225,Gelson Martins,FW,,0,0,0,0,33,6.71,0,0,,0.01,,,,,0,18,0,1,10,,0,1,0,0,3,0,3,0,3,1,2,0,,,,,,,
3626062,2022-02-13,fra,2021/2022,9829,8689,1,586388,Aleksandr Golovin,MF,,0,0,0,0,33,6.7,0,0,0.02,0.02,0.02,1,0,1,0,30,0,1,16,2,0,0,0,0,4,0,3,0,3,1,2,0,,,,,,,
3626062,2022-02-13,fra,2021/2022,8689,9829,0,604349,Julien Laporte,DF,34,0,1,0,0,90,7.84,0,0,0.02,0.04,0.02,1,0,1,0,46,1,,19,3,2,2,0,12,6,1,4,2,6,2,2,0,,,,,,,
3626062,2022-02-13,fra,2021/2022,9829,8689,1,696646,Axel Disasi,DF,34,0,1,0,0,90,7.58,0,0,0.03,0.01,0.03,1,0,1,0,74,1,1,49,12,2,2,1,0,7,0,3,6,9,5,,4,,,,,,,
3626062,2022-02-13,fra,2021/2022,8689,9829,0,708012,Quentin Boisgard,MF,77,0,1,1,0,60,6.59,0,0,0.02,,0.02,1,1,0,0,36,0,,16,3,3,1,0,0,7,1,3,0,3,7,,2,,,,,,,
3626062,2022-02-13,fra,2021/2022,8689,9829,0,708457,Léo Pétrot,DF,36,0,1,0,0,90,7.24,0,0,,,,,,,0,42,0,,17,1,1,1,1,7,2,1,2,3,5,3,1,0,,,,,,,
3626062,2022-02-13,fra,2021/2022,8689,9829,0,723564,Igor Silva,DF,,0,0,0,0,4,,0,0,,,,,,,0,4,0,,1,1,0,0,0,1,0,0,0,0,,1,,0,,,,,,,
3626062,2022-02-13,fra,2021/2022,8689,9829,0,764841,Houboulang Mendes,DF,32,0,1,0,0,90,6.73,0,0,0.01,0.01,0.01,1,0,1,0,42,0,,15,5,1,1,1,3,5,0,3,0,3,4,2,2,,,,,,,
3626062,2022-02-13,fra,2021/2022,9829,8689,1,769525,Caio Henrique,DF,38,0,1,1,0,90,7.62,0,0,,0.33,,,,,3,92,3,1,52,11,0,1,0,0,8,1,2,0,2,5,1,3,,,,,,,
3626062,2022-02-13,fra,2021/2022,8689,9829,0,885005,Terem Moffi,FW,107,0,1,0,0,60,6.14,0,0,,,,,,,0,20,1,1,5,1,0,1,0,1,1,1,2,1,3,6,1,0,,,,,,,
3626062,2022-02-13,fra,2021/2022,9829,8689,1,914458,Aurélien Tchouaméni,MF,65,0,1,0,0,90,7.87,0,0,0.08,0.05,0.08,2,0,2,1,92,2,0,53,7,3,4,0,1,10,1,6,5,11,7,3,1,,,,,,,
3626062,2022-02-13,fra,2021/2022,8689,9829,0,928119,Ibrahima Koné,FW,,0,0,0,0,30,5.92,0,0,,,,,,,0,12,1,,3,,0,0,0,1,2,1,0,1,1,6,,1,,,,,,,
3626062,2022-02-13,fra,2021/2022,9829,8689,1,934675,Jean Lucas,MF,84,0,1,0,0,81,7.37,0,0,0.17,0.04,0.17,3,1,1,0,59,4,3,28,7,2,1,0,0,8,0,6,1,7,3,1,1,,,,,,,
3626062,2022-02-13,fra,2021/2022,8689,9829,0,935769,Armand Laurienté,FW,103,0,1,1,0,86,6.84,0,0,0.07,0.06,0.07,2,0,1,1,42,3,1,11,2,3,0,0,0,5,1,8,0,8,7,4,2,,,,,,,
3626062,2022-02-13,fra,2021/2022,9829,8689,1,953812,Sofiane Diop,FW,88,0,1,0,0,78,7.32,0,0,0.23,0.12,0.23,1,1,0,1,60,5,3,26,1,2,2,0,0,4,0,7,0,7,2,2,0,,,,,,,
3626062,2022-02-13,fra,2021/2022,8689,9829,0,1049999,Enzo Le Fee,MF,,0,0,0,0,30,6.13,0,0,,0.01,,,,,0,16,0,,6,2,1,0,0,1,0,0,1,0,1,1,,0,,,,,,,
3626062,2022-02-13,fra,2021/2022,8689,9829,0,1123587,Sambou Soumano,FW,105,0,1,0,0,60,6.32,0,0,,0.01,,,,,1,29,0,1,7,2,0,0,0,4,5,0,3,3,6,10,2,0,,,,,,,
3626062,2022-02-13,fra,2021/2022,9829,8689,1,1178514,Eliot Matazo,MF,,0,0,0,0,9,,0,0,,0.01,,,,,0,12,0,0,9,,0,0,0,0,1,0,0,0,,1,,0,,,,,,,
3626062,2022-02-13,fra,2021/2022,9829,8689,1,1207992,Vanderson,DF,82,0,1,0,0,57,6.56,0,0,0.2,0.02,0.2,2,1,1,1,37,6,,11,4,2,2,0,0,6,1,2,2,4,7,,1,,,,,,,
3626062,2022-02-13,fra,2021/2022,8689,9829,0,1250253,Dango Ouattara,FW,,0,0,0,0,30,6.31,0,0,,,,,,,0,11,0,,4,2,1,0,0,0,1,0,2,1,3,2,1,1,,,,,,,
3626062,2022-02-13,fra,2021/2022,9829,8689,1,1305618,Maghnes Akliouche,FW,,0,0,1,0,12,6.12,0,0,0.04,,0.04,1,0,0,0,6,1,,3,,0,0,0,0,1,0,0,1,1,1,,2,,,,,,,
3626064,2022-02-13,fra,2021/2022,9830,9837,1,150176,Fabio,DF,72,0,1,0,0,19,6.2,0,0,,,,,,,0,7,0,,4,,0,0,0,0,1,0,1,0,1,,1,1,,,,,,,
3626064,2022-02-13,fra,2021/2022,9830,9837,1,198277,Nicolas Pallois,DF,37,0,1,0,0,90,7.94,0,0,,0.01,,,,,0,82,1,,65,6,1,1,0,3,10,0,1,5,6,,,0,,,,,,,
3626064,2022-02-13,fra,2021/2022,9830,9837,1,210126,Dennis Appiah,DF,35,0,1,0,0,90,7.41,0,0,,0.06,,,,,0,76,1,1,39,5,4,0,0,1,3,2,5,1,6,6,,2,,,,,,,
3626064,2022-02-13,fra,2021/2022,9837,9830,0,289001,Yunis Abdelhamid,DF,36,0,1,0,1,14,5.04,0,0,,,,,,,0,9,0,,8,,1,0,0,0,0,0,1,0,1,2,,2,,,,,,,
3626064,2022-02-13,fra,2021/2022,9837,9830,0,435614,Predrag Rajkovic,GK,11,1,1,0,0,90,6.15,,,,,,,,,,53,,,22,5,0,0,,1,8,,,1,1,,,0,2,1,0.8,1,0,1,1
3626064,2022-02-13,fra,2021/2022,9830,9837,1,439368,Jean-Charles Castelletto,DF,33,0,1,0,0,90,7.58,0,0,,0.02,,,,,0,82,0,,67,12,2,1,1,1,4,0,2,2,4,1,,1,,,,,,,
3626064,2022-02-13,fra,2021/2022,9830,9837,1,467486,Moses Simon,FW,107,0,1,0,0,73,7.77,1,0,0.11,0.12,0.11,1,1,0,2,48,7,1,25,1,0,0,0,0,1,1,1,0,1,3,,0,,,,,,,
3626064,2022-02-13,fra,2021/2022,9830,9837,1,498655,Andrei Girotto,DF,74,0,1,1,0,90,6.92,0,0,0.09,0.03,0.09,2,0,1,0,77,1,,57,15,0,0,0,2,2,3,1,3,4,5,1,2,,,,,,,
3626064,2022-02-13,fra,2021/2022,9830,9837,1,589349,Jean-Kevin Augustin,MF,,0,0,0,0,17,5.96,0,0,0.03,,0.03,1,0,0,0,6,0,,3,,0,0,0,0,0,1,0,0,,1,,0,,,,,,,
3626064,2022-02-13,fra,2021/2022,9830,9837,1,606491,Marcus Regis Coco,DF,,0,0,0,0,71,7.11,0,0,0.12,0.07,0.12,2,0,1,1,39,4,2,14,,3,0,0,1,7,1,8,1,9,9,3,2,,,,,,,
3626064,2022-02-13,fra,2021/2022,9830,9837,1,680031,Pedro Chirivella,MF,76,0,1,0,0,90,8.41,0,0,,0.16,,,,,3,115,0,,103,28,1,0,1,0,11,1,1,0,1,1,,0,,,,,,,
3626064,2022-02-13,fra,2021/2022,9830,9837,1,693171,Ludovic Blas,MF,105,0,1,0,0,90,7.59,0,0,0.15,0.03,0.15,3,2,1,2,55,2,2,28,3,1,3,0,1,5,0,4,0,4,9,1,2,,,,,,,
3626064,2022-02-13,fra,2021/2022,9837,9830,0,693678,Wout Faes,DF,34,0,1,0,0,90,7.14,0,0,0.06,0.03,0.06,2,2,0,1,58,1,1,39,7,1,1,1,3,3,0,4,2,6,3,2,2,,,,,,,
3626064,2022-02-13,fra,2021/2022,9830,9837,1,698273,Alban Lafont,GK,11,1,1,0,0,90,7.74,,,,,,,,,,31,,,16,,0,0,,2,6,,,1,1,,,0,3,0,0.4,1,0,1,0
3626064,2022-02-13,fra,2021/2022,9837,9830,0,709734,Mitchell van Bergen,FW,,0,0,0,0,14,6.18,0,0,,0.01,,,,,0,5,1,,1,,0,0,0,0,1,0,,1,1,,,0,,,,,,,
3626064,2022-02-13,fra,2021/2022,9837,9830,0,740997,Ghislain Konan,DF,38,0,1,0,0,62,6.47,0,0,,0.01,,,,,0,33,0,1,14,2,1,0,0,0,4,0,4,0,4,1,2,0,,,,,,,
3626064,2022-02-13,fra,2021/2022,9837,9830,0,749564,Fraser Hornby,FW,,0,0,0,0,14,5.93,0,0,,0.01,,,,,1,10,0,,4,,0,0,0,0,0,0,,0,,4,,0,,,,,,,
3626064,2022-02-13,fra,2021/2022,9837,9830,0,786580,Marshall Munetsi,MF,74,0,1,1,0,90,6.56,0,0,0.16,0.01,0.16,1,1,0,0,57,1,,36,4,1,1,1,6,4,0,1,1,2,3,,1,,,,,,,
3626064,2022-02-13,fra,2021/2022,9837,9830,0,797594,Azor Matusiwa,MF,76,0,1,0,0,90,6.92,0,0,,0.03,,,,,0,73,0,1,50,6,0,1,1,3,9,1,3,1,4,3,2,0,,,,,,,
3626064,2022-02-13,fra,2021/2022,9830,9837,1,823825,Randal Kolo Muani,FW,103,0,1,0,0,73,6.72,0,0,0.02,0.02,0.02,1,0,1,0,23,2,1,12,2,1,0,0,1,3,1,2,0,2,7,,4,,,,,,,
3626064,2022-02-13,fra,2021/2022,9837,9830,0,866784,Sambou Sissoko,MF,,0,0,0,0,28,6.42,0,0,,0.16,,,,,1,25,0,,8,3,0,0,0,0,1,0,2,0,2,,2,0,,,,,,,
3626064,2022-02-13,fra,2021/2022,9830,9837,1,883824,Willem Geubbels,FW,,0,0,0,0,17,5.97,0,0,0.02,,0.02,1,0,1,0,14,1,,8,1,0,1,0,0,0,0,0,0,,2,,2,,,,,,,
3626064,2022-02-13,fra,2021/2022,9837,9830,0,889521,Alexis Flips,MF,72,0,1,0,0,76,7.8,0,0,0.03,0.21,0.03,2,1,1,3,59,0,1,22,4,7,1,0,0,8,3,9,1,10,8,1,1,,,,,,,
3626064,2022-02-13,fra,2021/2022,9837,9830,0,952259,Maxime Busi,DF,32,0,1,0,0,90,6.98,0,0,,0.01,,,,,0,69,0,1,34,3,3,3,0,1,4,3,5,0,5,5,1,0,,,,,,,
3626064,2022-02-13,fra,2021/2022,9837,9830,0,1049799,Nathanaël Mbuku,FW,95,0,1,0,0,76,6.58,0,0,0.18,0.01,0.18,2,0,1,0,32,5,2,14,2,0,1,0,1,2,0,3,2,5,5,1,0,,,,,,,
3626064,2022-02-13,fra,2021/2022,9837,9830,0,1197030,Hugo Ekitike,FW,115,0,1,0,0,90,6.38,0,0,,0.01,,,,,0,44,1,3,23,1,0,0,0,1,4,0,5,0,5,4,2,0,,,,,,,
3626064,2022-02-13,fra,2021/2022,9830,9837,1,1233931,Quentin Merlin,MF,78,0,1,0,0,90,7.53,0,0,,0.02,,,,,0,97,0,1,65,15,2,2,0,0,8,1,4,2,6,6,1,1,,,,,,,
3626064,2022-02-13,fra,2021/2022,9837,9830,0,1285784,Bradley Locko,DF,78,0,1,0,0,20,5.64,0,0,,,,,,,0,6,0,,4,,0,0,0,0,0,0,0,0,,1,,0,,,,,,,
