match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4813480,2025-11-09,eng,2025/2026,8650,8456,0,933768,Curtis Jones,MF,,0,0,1,0,16,5.93,0,0,,0.01,,,,,0,15,0,,12,4,0,0,0,0,2,0,0,0,,2,,1,,,,,,,
4813480,2025-11-09,eng,2025/2026,8456,8650,1,942368,Jérémy Doku,FW,87,0,1,0,0,74,9.01,1,0,0.1,0.08,0.1,3,3,0,3,51,11,7,20,4,0,0,0,0,5,0,11,0,11,3,4,1,,,,,,,
4813480,2025-11-09,eng,2025/2026,8650,8456,0,948800,Giorgi Mamardashvili,GK,11,1,1,0,0,90,5.49,,,,,,,,,,38,,,24,2,0,0,,0,5,,0,,,1,,1,3,3,2.13,3,0,0,1
4813480,2025-11-09,eng,2025/2026,8456,8650,1,955529,Matheus Nunes,DF,32,0,1,0,0,90,8.41,0,1,,0.01,,,,,2,70,0,1,33,5,2,2,1,6,4,0,3,2,5,2,,1,,,,,,,
4813480,2025-11-09,eng,2025/2026,8650,8456,0,956683,Ryan Gravenberch,MF,64,0,1,0,0,90,5.36,0,0,,0.01,,,,,0,71,1,1,53,5,0,2,0,0,3,1,2,0,2,7,1,2,,,,,,,
4813480,2025-11-09,eng,2025/2026,8456,8650,1,1070712,Josko Gvardiol,DF,36,0,1,0,0,90,7.49,0,0,,,,,,,0,71,1,,49,2,2,1,0,3,4,0,3,1,4,1,1,1,,,,,,,
4813480,2025-11-09,eng,2025/2026,8456,8650,1,1104053,Rayan Cherki,FW,83,0,1,0,0,53,6.33,0,0,0.25,0.03,0.25,2,0,0,0,33,4,0,17,,0,0,0,0,2,2,2,0,2,6,2,1,,,,,,,
4813480,2025-11-09,eng,2025/2026,8650,8456,0,1113690,Conor Bradley,DF,32,0,1,1,0,83,6.94,0,0,,0.3,,,,,1,69,3,1,37,7,3,3,1,1,4,3,5,2,7,6,1,1,,,,,,,
4813480,2025-11-09,eng,2025/2026,8650,8456,0,1152455,Florian Wirtz,MF,87,0,1,0,0,83,6.16,0,0,0.1,0.09,0.1,2,0,0,0,39,2,1,21,5,0,0,0,0,3,0,4,0,4,4,3,0,,,,,,,
4813480,2025-11-09,eng,2025/2026,8456,8650,1,1174337,Savinho,FW,,0,0,0,0,37,6.95,0,0,,,,,,,0,23,2,,14,,2,1,0,1,2,0,3,0,3,1,1,0,,,,,,,
4813480,2025-11-09,eng,2025/2026,8650,8456,0,1195281,Milos Kerkez,DF,,0,0,0,0,34,6.26,0,0,,0.02,,,,,1,19,1,,11,3,0,0,0,0,1,1,1,0,1,1,1,0,,,,,,,
4813480,2025-11-09,eng,2025/2026,8650,8456,0,1197030,Hugo Ekitike,FW,115,0,1,0,0,56,5.83,0,0,,0.04,,,,,1,11,2,,7,,0,0,0,0,1,0,0,0,,2,,0,,,,,,,
4813480,2025-11-09,eng,2025/2026,8456,8650,1,1280132,Nico González,MF,66,0,1,1,0,90,8.36,1,0,0.05,0.01,0.05,2,1,0,0,72,1,,50,4,3,2,1,3,2,0,5,1,6,2,2,1,,,,,,,
4813480,2025-11-09,eng,2025/2026,8456,8650,1,1300526,Nico O'Reilly,DF,38,0,1,0,0,90,8.05,0,1,0.12,0.01,0.12,2,0,2,1,65,3,1,24,2,5,2,1,2,4,2,7,0,7,5,1,2,,,,,,,
4813481,2025-11-09,eng,2025/2026,10203,8463,1,181069,Matz Sels,GK,11,1,1,0,0,90,6.84,,,,,,,,,,29,,,12,8,0,0,,0,7,,1,,1,,1,0,2,1,0.93,1,0,0,0
4813481,2025-11-09,eng,2025/2026,8463,10203,0,612150,Dominic Calvert-Lewin,FW,,0,0,0,0,16,5.99,0,0,0.22,,0.22,2,1,1,0,7,4,0,3,,0,0,0,0,0,0,0,2,2,3,,1,,,,,,,
4813481,2025-11-09,eng,2025/2026,8463,10203,0,637656,Lucas Perri,GK,11,1,1,0,0,90,6.58,,,,,,,,,,46,,,29,5,0,0,,1,7,,,,,,,0,3,3,3.42,1,1,0,0
4813481,2025-11-09,eng,2025/2026,10203,8463,1,643717,Taiwo Awoniyi,FW,,0,0,0,0,31,6.03,0,0,,,,,,,0,9,1,0,2,,0,1,0,1,0,0,0,1,1,5,,0,,,,,,,
4813481,2025-11-09,eng,2025/2026,8463,10203,0,717174,Joe Rodon,DF,34,0,1,0,0,90,6.36,0,0,,0.01,,,,,0,95,2,,66,10,2,1,1,5,3,1,2,5,7,6,,0,,,,,,,
4813481,2025-11-09,eng,2025/2026,8463,10203,0,717176,Daniel James,FW,,0,0,0,0,16,6.13,0,0,0.06,0.01,0.06,2,1,1,1,12,1,,1,2,0,0,0,0,2,0,0,0,,2,,1,,,,,,,
4813481,2025-11-09,eng,2025/2026,8463,10203,0,744494,Gabriel Gudmundsson,DF,38,0,1,0,0,82,6.01,0,0,0.01,,0.01,1,0,1,0,44,3,2,19,2,1,1,0,4,3,0,4,0,4,6,1,1,,,,,,,
4813481,2025-11-09,eng,2025/2026,8463,10203,0,751649,Jack Harrison,FW,,0,0,0,0,8,,0,0,,,,,,,0,15,0,0,7,2,0,0,0,0,0,2,0,0,,4,,1,,,,,,,
4813481,2025-11-09,eng,2025/2026,10203,8463,1,766611,Nikola Milenkovic,DF,34,0,1,0,0,90,7.53,0,0,,0.01,,,,,0,58,0,,33,7,2,1,1,11,3,0,3,2,5,1,1,0,,,,,,,
4813481,2025-11-09,eng,2025/2026,10203,8463,1,775614,Ryan Yates,MF,,0,0,0,0,31,6.58,0,0,,0.01,,,,,0,9,0,,4,1,2,0,0,1,1,0,2,1,3,2,,0,,,,,,,
4813481,2025-11-09,eng,2025/2026,8463,10203,0,780432,Ethan Ampadu,MF,65,0,1,0,0,90,6.53,0,0,0.03,0.03,0.03,1,0,0,0,58,1,,32,6,2,3,0,1,4,1,3,1,4,5,1,3,,,,,,,
4813481,2025-11-09,eng,2025/2026,10203,8463,1,789502,Morgan Gibbs-White,MF,85,0,1,0,0,88,7.77,1,0,0.63,0.04,0.63,3,3,0,0,37,5,1,20,1,0,0,0,0,1,0,2,0,2,4,1,0,,,,,,,
4813481,2025-11-09,eng,2025/2026,8463,10203,0,789646,Jayden Bogle,DF,32,0,1,0,0,90,5.73,0,0,,0.01,,,,,0,52,0,1,22,5,2,0,1,3,3,0,3,1,4,6,,1,,,,,,,
4813481,2025-11-09,eng,2025/2026,8463,10203,0,792540,Joel Piroe,FW,,0,0,0,0,16,6,0,0,,,,,,,0,9,0,,9,2,0,0,0,0,0,0,,0,,,,0,,,,,,,
4813481,2025-11-09,eng,2025/2026,10203,8463,1,795371,Ibrahim Sangaré,MF,64,0,1,1,0,59,7.83,1,0,0.35,0.01,0.35,2,1,0,1,38,1,1,23,6,2,1,0,0,3,1,4,0,4,5,1,3,,,,,,,
4813481,2025-11-09,eng,2025/2026,8463,10203,0,796974,Pascal Struijk,DF,,0,0,0,0,8,,0,0,,,,,,,0,17,0,,13,4,0,0,1,0,2,0,,0,,,,0,,,,,,,
4813481,2025-11-09,eng,2025/2026,8463,10203,0,820024,Sean Longstaff,MF,84,0,1,1,0,74,6.67,0,0,,,,,,,0,48,0,0,24,10,2,3,1,0,2,2,4,1,5,4,2,0,,,,,,,
4813481,2025-11-09,eng,2025/2026,10203,8463,1,827315,Nicolás Dominguez,MF,87,0,1,0,0,59,6.96,0,0,,0.12,,,,,2,30,0,,19,5,3,0,0,0,1,1,3,0,3,3,,0,,,,,,,
4813481,2025-11-09,eng,2025/2026,8463,10203,0,861197,Lukas Nmecha,FW,115,0,1,0,0,74,7.06,1,0,0.32,0.01,0.32,2,1,1,0,20,2,,4,1,1,0,0,2,0,0,1,1,2,3,,1,,,,,,,
4813481,2025-11-09,eng,2025/2026,8463,10203,0,861805,Jaka Bijol,DF,36,0,1,0,0,82,6.47,0,0,,,,,,,0,79,0,1,65,7,1,1,0,4,1,0,2,2,4,2,,0,,,,,,,
4813481,2025-11-09,eng,2025/2026,8463,10203,0,881735,Anton Stach,MF,86,0,1,0,0,90,6.96,0,0,,0.11,,,,,2,68,4,0,36,7,1,0,0,6,5,0,2,5,7,4,1,1,,,,,,,
4813481,2025-11-09,eng,2025/2026,8463,10203,0,915797,Noah Okafor,FW,88,0,1,0,0,90,6.38,0,0,,0.11,,,,,1,31,3,0,9,,0,0,0,2,3,0,1,1,2,5,1,1,,,,,,,
4813481,2025-11-09,eng,2025/2026,8463,10203,0,952322,Brenden Aaronson,MF,82,0,1,0,0,74,7.61,0,1,0.04,0.01,0.04,2,0,1,1,39,0,1,14,1,3,0,1,0,10,1,8,0,8,8,4,0,,,,,,,
4813481,2025-11-09,eng,2025/2026,10203,8463,1,1022649,Dan Ndoye,FW,83,0,1,0,0,90,7.7,0,0,0.12,0.47,0.12,2,1,1,1,42,4,1,11,2,3,1,0,2,5,1,6,1,7,3,2,1,,,,,,,
4813481,2025-11-09,eng,2025/2026,10203,8463,1,1053838,Morato,DF,,0,0,0,0,2,,0,0,,,,,,,0,3,0,,0,,1,0,0,1,0,0,1,1,2,,,0,,,,,,,
4813481,2025-11-09,eng,2025/2026,10203,8463,1,1078788,Neco Williams,DF,38,0,1,0,0,90,8.12,0,0,,0.26,,,,,2,78,1,1,27,6,6,0,0,3,8,0,9,2,11,4,2,1,,,,,,,
4813481,2025-11-09,eng,2025/2026,10203,8463,1,1082102,Igor Jesus,FW,115,0,1,0,0,59,6.45,0,0,0.61,0.01,0.61,5,0,1,0,25,6,0,8,1,0,0,0,0,1,0,1,3,4,5,1,0,,,,,,,
4813481,2025-11-09,eng,2025/2026,10203,8463,1,1089691,Elliot Anderson,MF,66,0,1,0,0,90,7.88,1,0,0.79,0.05,,1,1,0,0,70,1,0,38,7,3,1,1,1,7,0,4,1,5,7,1,2,,,,,,,
4813481,2025-11-09,eng,2025/2026,10203,8463,1,1215652,Omari Hutchinson,FW,,0,0,0,0,31,7.83,0,1,0.05,0.35,0.05,1,0,0,1,21,3,2,5,1,0,0,0,0,5,1,3,0,3,3,1,0,,,,,,,
4813481,2025-11-09,eng,2025/2026,10203,8463,1,1458711,Murillo,DF,36,0,1,1,0,90,7.08,0,0,,0.02,,,,,0,73,1,1,54,13,3,1,0,2,5,0,4,1,5,6,,3,,,,,,,
4813481,2025-11-09,eng,2025/2026,10203,8463,1,1622290,Nicolo Savona,DF,32,0,1,0,0,90,7.39,0,0,,0.08,,,,,2,49,1,,21,8,2,0,0,5,3,1,2,0,2,1,,0,,,,,,,
4813485,2025-11-22,eng,2025/2026,8678,8654,1,160447,Adam Smith,DF,,0,0,0,0,4,,0,0,,,,,,,0,4,1,,1,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4813485,2025-11-22,eng,2025/2026,8654,8678,0,184321,Callum Wilson,FW,105,0,1,0,0,52,8.52,2,0,0.49,,0.49,3,2,1,0,15,3,,0,1,0,1,0,1,1,1,1,0,1,4,1,0,,,,,,,
4813485,2025-11-22,eng,2025/2026,8654,8678,0,210164,Alphonse Areola,GK,11,1,1,0,0,90,9.37,,1,,,,,,,1,53,,,12,10,0,0,,3,12,,,1,1,,,0,10,2,4.49,8,3,3,0
4813485,2025-11-22,eng,2025/2026,8654,8678,0,276791,Niclas Füllkrug,FW,,0,0,0,0,16,6.22,0,0,,,,,,,0,7,0,,3,,0,0,0,0,2,0,,1,1,1,,0,,,,,,,
4813485,2025-11-22,eng,2025/2026,8678,8654,1,439369,Ryan Christie,MF,,0,0,0,0,45,6.85,0,0,0.29,0.08,0.29,4,1,1,1,48,5,2,30,7,0,0,0,0,0,0,2,0,2,2,,2,,,,,,,
4813485,2025-11-22,eng,2025/2026,8678,8654,1,464486,Enes Ünal,FW,,0,0,0,0,10,7,1,0,0.49,0.01,0.49,2,2,0,0,6,3,,2,,0,0,0,0,1,0,0,0,,2,,0,,,,,,,
4813485,2025-11-22,eng,2025/2026,8654,8678,0,523825,Jarrod Bowen,FW,103,0,1,0,0,90,7.34,0,0,0.15,0.02,0.15,2,0,1,0,44,3,4,10,,2,1,0,3,6,3,9,1,10,8,3,0,,,,,,,
4813485,2025-11-22,eng,2025/2026,8654,8678,0,524437,Tomas Soucek,MF,,0,0,0,0,38,6.49,0,0,,,,,,,0,24,0,,5,4,1,0,1,3,2,0,2,3,5,2,1,1,,,,,,,
4813485,2025-11-22,eng,2025/2026,8678,8654,1,562724,Lewis Cook,MF,32,0,1,0,0,90,8.23,0,0,0.02,0.08,0.02,1,0,1,5,118,0,1,84,17,4,3,0,0,8,0,5,0,5,2,,0,,,,,,,
4813485,2025-11-22,eng,2025/2026,8678,8654,1,674014,David Brooks,FW,83,0,1,1,0,61,7.07,0,0,0.32,0.21,0.32,3,0,3,2,46,5,1,21,4,3,0,0,1,3,1,4,1,5,5,,1,,,,,,,
4813485,2025-11-22,eng,2025/2026,8678,8654,1,729769,Tyler Adams,MF,66,0,1,0,0,80,6.77,0,0,,0.05,,,,,0,82,1,1,67,11,1,2,0,2,4,1,2,0,2,5,,2,,,,,,,
4813485,2025-11-22,eng,2025/2026,8654,8678,0,734042,Kyle Walker-Peters,DF,,0,0,0,0,45,5.94,0,0,,,,,,,0,9,0,,1,1,0,0,1,3,0,0,0,0,,1,,0,,,,,,,
4813485,2025-11-22,eng,2025/2026,8654,8678,0,760320,Aaron Wan-Bissaka,DF,72,0,1,1,0,90,6.84,0,0,,0.08,,,,,1,35,0,,11,4,1,3,0,7,3,0,1,0,1,3,,4,,,,,,,
4813485,2025-11-22,eng,2025/2026,8654,8678,0,768331,Igor Julio,DF,35,0,1,0,0,90,6.72,0,0,,,,,,,0,33,0,,9,3,0,1,2,9,3,0,,0,,1,,0,,,,,,,
4813485,2025-11-22,eng,2025/2026,8678,8654,1,785411,Marcos Senesi,DF,36,0,1,1,0,90,7.76,0,1,0.02,0.41,0.02,1,0,0,3,106,2,,74,29,2,0,0,3,5,1,3,2,5,5,1,1,,,,,,,
4813485,2025-11-22,eng,2025/2026,8678,8654,1,789630,Marcus Tavernier,FW,87,0,1,0,0,90,7.92,1,0,1.15,0.12,0.37,3,1,1,1,83,9,1,43,2,2,0,0,1,4,2,6,0,6,7,3,0,,,,,,,
4813485,2025-11-22,eng,2025/2026,8654,8678,0,865931,Max Kilman,DF,33,0,1,0,0,90,6.72,0,0,,0.01,,,,,0,31,1,1,6,7,2,0,1,8,2,1,3,2,5,2,,1,,,,,,,
4813485,2025-11-22,eng,2025/2026,8654,8678,0,955214,Jean-Clair Todibo,DF,37,0,1,1,0,90,8.16,0,1,,0.12,,,,,1,33,1,,10,3,3,2,0,5,7,0,3,0,3,3,,1,,,,,,,
4813485,2025-11-22,eng,2025/2026,8678,8654,1,979752,Bafodé Diakité,DF,34,0,1,0,0,45,6.17,0,0,,0.03,,,,,0,50,0,,46,10,0,0,0,1,3,0,,0,,,,0,,,,,,,
4813485,2025-11-22,eng,2025/2026,8678,8654,1,1067256,Djordje Petrovic,GK,11,1,1,0,0,90,5.13,,,,,,,,,,18,,,13,,0,0,,0,5,,,,,,,0,0,2,0.72,0,0,0,0
4813485,2025-11-22,eng,2025/2026,8678,8654,1,1079557,Amine Adli,FW,,0,0,0,0,29,6.29,0,0,0.48,0.11,0.48,3,1,0,0,23,5,,13,2,0,1,0,0,1,0,0,1,1,2,,1,,,,,,,
4813485,2025-11-22,eng,2025/2026,8678,8654,1,1098096,Evanilson,FW,115,0,1,0,0,90,7.2,0,0,0.47,0.03,0.47,6,2,4,0,29,11,0,8,1,1,0,0,0,2,0,2,4,6,2,1,0,,,,,,,
4813485,2025-11-22,eng,2025/2026,8678,8654,1,1177358,Adrien Truffert,DF,38,0,1,1,0,90,7.7,0,0,,0.34,,,,,4,98,3,2,51,3,1,1,1,1,8,0,4,0,4,2,1,0,,,,,,,
4813485,2025-11-22,eng,2025/2026,8654,8678,0,1206287,Freddie Potts,MF,74,0,1,0,0,90,6.66,0,0,,0.02,,,,,0,40,0,,14,7,3,0,0,1,3,2,6,1,7,6,3,2,,,,,,,
4813485,2025-11-22,eng,2025/2026,8678,8654,1,1233655,Alex Scott,MF,64,0,1,0,0,45,5.99,0,0,0.02,0.02,0.02,1,1,0,0,55,4,0,33,2,2,0,0,1,4,2,2,0,2,5,,1,,,,,,,
4813485,2025-11-22,eng,2025/2026,8654,8678,0,1356312,Mateus Fernandes,MF,76,0,1,0,0,74,7.06,0,0,,,,,,,0,35,0,1,20,4,1,1,2,3,7,1,2,1,3,3,,0,,,,,,,
4813485,2025-11-22,eng,2025/2026,8654,8678,0,1451265,Malick Diouf,DF,78,0,1,0,0,90,6.82,0,0,,,,,,,0,38,0,1,4,5,0,0,0,10,4,0,2,2,4,4,1,1,,,,,,,
4813485,2025-11-22,eng,2025/2026,8654,8678,0,1458757,Luis Guilherme,MF,107,0,1,0,0,45,5.9,0,0,,0.01,,,,,1,21,0,1,10,,0,0,0,1,3,1,1,0,1,7,,0,,,,,,,
4813485,2025-11-22,eng,2025/2026,8678,8654,1,1460534,Eli Junior Kroupi,FW,85,0,1,0,0,86,7.66,0,0,0.83,0.03,0.83,4,2,1,2,48,7,1,18,2,3,0,0,1,7,1,6,1,7,3,2,1,,,,,,,
4813485,2025-11-22,eng,2025/2026,8678,8654,1,1526689,Alex Jimenez,DF,,0,0,0,0,45,6.4,0,0,,0.05,,,,,0,34,1,,23,5,0,0,0,0,4,0,,0,,,,0,,,,,,,
4813487,2025-11-22,eng,2025/2026,10204,9937,1,113836,Danny Welbeck,FW,115,0,1,0,0,90,7.87,1,0,0.74,0.02,0.74,4,1,3,0,34,7,,18,1,1,0,0,1,2,0,1,0,1,2,,1,,,,,,,
4813487,2025-11-22,eng,2025/2026,9937,10204,0,156008,Jordan Henderson,MF,64,0,1,0,0,90,6.13,0,0,,0.17,,,,,1,41,0,0,25,10,2,2,0,1,3,1,2,0,2,4,,1,,,,,,,
4813487,2025-11-22,eng,2025/2026,10204,9937,1,201690,Lewis Dunk,DF,,0,0,0,0,45,6.32,0,0,,,,,,,0,67,2,,59,6,0,0,0,1,3,1,0,0,,2,,0,,,,,,,
4813487,2025-11-22,eng,2025/2026,10204,9937,1,304455,Joel Veltman,DF,,0,0,0,0,1,,0,0,,,,,,,0,2,0,,0,,1,1,0,0,0,0,1,0,1,,,0,,,,,,,
4813487,2025-11-22,eng,2025/2026,9937,10204,0,552718,Kristoffer Vassbakk Ajer,DF,38,0,1,0,0,80,6.77,0,0,,0.01,,,,,0,36,1,1,11,2,2,4,0,4,5,3,4,2,6,8,1,1,,,,,,,
4813487,2025-11-22,eng,2025/2026,10204,9937,1,613715,Olivier Boscagli,DF,36,0,1,1,0,45,7.01,0,0,,0.05,,,,,0,57,0,,42,2,2,2,0,4,3,0,2,1,3,3,,2,,,,,,,
4813487,2025-11-22,eng,2025/2026,9937,10204,0,650616,Mathias Jensen,MF,,0,0,0,0,10,5.84,0,0,,,,,,,0,5,0,0,4,,0,0,0,0,0,1,0,0,,3,,1,,,,,,,
4813487,2025-11-22,eng,2025/2026,9937,10204,0,688273,Vitaly Janelt,MF,,0,0,1,0,10,6.14,0,0,,,,,,,0,11,0,,10,1,0,0,0,0,1,0,,0,,,,0,,,,,,,
4813487,2025-11-22,eng,2025/2026,10204,9937,1,774448,Ferdi Kadioglu,DF,38,0,1,0,0,90,7.78,0,0,0.06,0.16,0.06,1,0,1,0,64,2,2,35,3,2,2,0,2,7,0,4,0,4,1,,0,,,,,,,
4813487,2025-11-22,eng,2025/2026,9937,10204,0,776689,Caoimhin Kelleher,GK,11,1,1,0,0,90,5.9,,,,,,,,,,47,,,25,4,0,0,,0,10,,,,,,,0,3,2,1.6,2,0,0,0
4813487,2025-11-22,eng,2025/2026,9937,10204,0,888912,Mikkel Damsgaard,MF,85,0,1,0,0,80,6.37,0,0,,0.11,,,,,1,34,3,1,10,3,4,0,0,0,3,0,5,0,5,5,,0,,,,,,,
4813487,2025-11-22,eng,2025/2026,9937,10204,0,919435,Sepp van den Berg,DF,36,0,1,0,0,90,6.65,0,0,0.02,0.01,0.02,1,0,0,0,45,2,,28,1,2,1,0,8,5,0,2,2,4,,,0,,,,,,,
4813487,2025-11-22,eng,2025/2026,10204,9937,1,956925,Georginio Rutter,MF,85,0,1,0,0,89,7.49,0,0,0.06,0.02,0.06,2,1,1,1,48,8,3,15,7,2,0,0,0,5,1,7,1,8,6,2,0,,,,,,,
4813487,2025-11-22,eng,2025/2026,9937,10204,0,961306,Nathan Collins,DF,34,0,1,0,0,90,6.23,0,0,,,,,,,0,57,1,,39,3,1,1,0,6,4,0,2,1,3,2,1,0,,,,,,,
4813487,2025-11-22,eng,2025/2026,10204,9937,1,970243,Mats Wieffer,DF,32,0,1,0,0,90,7.14,0,0,0.05,0.08,0.05,1,1,0,0,67,2,,34,6,3,0,0,4,5,2,3,5,8,9,1,4,,,,,,,
4813487,2025-11-22,eng,2025/2026,10204,9937,1,974618,Jan Paul van Hecke,DF,34,0,1,0,0,90,7.44,0,0,,0.01,,,,,0,97,3,,74,14,1,0,0,4,5,0,3,2,5,1,2,0,,,,,,,
4813487,2025-11-22,eng,2025/2026,9937,10204,0,1002039,Aaron Hickey,DF,,0,0,0,0,10,5.99,0,0,,,,,,,0,6,0,,4,1,0,0,1,0,1,0,,0,,1,,1,,,,,,,
4813487,2025-11-22,eng,2025/2026,9937,10204,0,1010426,Keane Lewis-Potter,DF,,0,0,0,0,25,6.41,0,0,0.02,,0.02,1,1,0,0,16,1,,2,1,2,0,0,2,2,1,3,0,3,2,1,0,,,,,,,
4813487,2025-11-22,eng,2025/2026,9937,10204,0,1083796,Kevin Schade,FW,87,0,1,0,0,90,7.37,0,0,0.03,0.11,0.03,1,0,1,1,40,5,2,9,1,2,0,0,1,7,1,6,2,8,6,2,0,,,,,,,
4813487,2025-11-22,eng,2025/2026,10204,9937,1,1131987,Bart Verbruggen,GK,11,1,1,1,0,90,8.15,,,,,,,,,,61,,,45,7,0,0,,1,6,,,,,,,0,3,1,1.83,2,0,1,1
4813487,2025-11-22,eng,2025/2026,10204,9937,1,1134871,Maxim De Cuyper,DF,,0,0,0,0,45,6.24,0,0,,0.06,,,,,1,35,0,0,21,1,2,0,0,0,1,1,3,1,4,3,1,1,,,,,,,
4813487,2025-11-22,eng,2025/2026,9937,10204,0,1157236,Yehor Yarmoliuk,MF,66,0,1,0,0,80,6.13,0,0,0.05,,0.05,2,0,2,0,41,0,0,22,3,2,0,0,1,1,1,2,0,2,3,,1,,,,,,,
4813487,2025-11-22,eng,2025/2026,10204,9937,1,1168311,Yasin Ayari,MF,66,0,1,0,0,90,7.74,0,0,,0.08,,,,,1,92,1,1,63,2,6,0,0,0,8,1,8,2,10,6,1,0,,,,,,,
4813487,2025-11-22,eng,2025/2026,9937,10204,0,1250253,Dango Ouattara,FW,83,0,1,1,0,65,7.13,0,0,,0.01,,,,,0,37,2,0,12,2,1,3,0,1,5,0,3,1,4,5,2,2,,,,,,,
4813487,2025-11-22,eng,2025/2026,10204,9937,1,1251334,Jack Hinshelwood,DF,,0,0,0,0,20,7.58,1,0,0.05,,0.05,1,1,0,1,20,1,,14,1,1,0,0,0,2,0,1,0,1,,,0,,,,,,,
4813487,2025-11-22,eng,2025/2026,9937,10204,0,1302005,Igor Thiago,FW,115,0,1,0,0,90,7.03,1,0,1.71,0.05,0.13,3,2,1,1,50,8,2,12,7,1,0,0,4,6,0,5,0,5,12,2,2,,,,,,,
4813487,2025-11-22,eng,2025/2026,10204,9937,1,1352713,Carlos Baleba,MF,64,0,1,0,0,45,6.13,0,0,0.02,0.01,0.02,1,0,1,1,30,0,0,14,3,0,2,1,1,2,0,0,1,1,5,,1,,,,,,,
4813487,2025-11-22,eng,2025/2026,10204,9937,1,1354561,Diego Gomez,MF,87,0,1,1,0,70,6.25,0,0,0.06,0.02,0.06,1,0,1,0,38,2,,24,3,0,0,0,0,4,2,1,1,2,6,1,1,,,,,,,
4813487,2025-11-22,eng,2025/2026,10204,9937,1,1400227,Yankuba Minteh,FW,83,0,1,0,0,89,8.28,0,1,0.18,0.15,0.18,3,1,1,4,47,7,3,19,3,1,1,0,1,3,1,5,0,5,4,1,0,,,,,,,
4813487,2025-11-22,eng,2025/2026,9937,10204,0,1429912,Michael Kayode,DF,32,0,1,0,0,90,6.62,0,0,0.08,0.07,0.08,2,1,1,1,46,2,3,21,3,1,2,0,1,3,2,5,1,6,4,1,0,,,,,,,
4813487,2025-11-22,eng,2025/2026,10204,9937,1,1430151,Brajan Gruda,FW,,0,0,1,0,1,,0,0,,,,,,,0,5,0,1,2,,1,0,0,0,0,0,2,0,2,,,0,,,,,,,
4813488,2025-11-22,eng,2025/2026,8191,8455,1,72241,Martin Dubravka,GK,11,1,1,0,0,90,7.29,,,,0.01,,,,,,58,,,27,7,0,0,,5,12,,,2,2,,,0,3,2,2.3,2,0,5,3
4813488,2025-11-22,eng,2025/2026,8191,8455,1,159833,Kyle Walker,DF,32,0,1,1,0,90,6.79,0,0,,0.04,,,,,1,65,0,1,36,7,3,4,0,1,3,1,4,1,5,4,,3,,,,,,,
4813488,2025-11-22,eng,2025/2026,8191,8455,1,523193,Josh Laurent,MF,,0,0,0,0,6,,0,0,,,,,,,0,3,0,,1,,0,0,0,0,0,1,0,0,,2,,1,,,,,,,
4813488,2025-11-22,eng,2025/2026,8191,8455,1,623716,Josh Cullen,MF,75,0,1,0,0,90,6.01,0,0,,0.01,,,,,0,61,0,,41,14,0,0,0,3,2,0,1,1,2,3,1,3,,,,,,,
4813488,2025-11-22,eng,2025/2026,8191,8455,1,655575,Jacob Bruun Larsen,FW,,0,0,0,0,14,6.01,0,0,,0.01,,,,,0,8,0,0,4,,0,0,0,0,1,0,0,0,,1,,0,,,,,,,
4813488,2025-11-22,eng,2025/2026,8455,8191,0,683402,Tosin Adarabioyo,DF,34,0,1,0,0,90,7.51,0,0,,0.14,,,,,0,125,0,,102,6,6,0,1,4,0,0,6,4,10,2,,0,,,,,,,
4813488,2025-11-22,eng,2025/2026,8191,8455,1,690149,Axel Tuanzebe,DF,34,0,1,0,0,90,6.09,0,0,,,,,,,0,66,0,,44,6,2,0,2,3,5,1,3,2,5,5,1,2,,,,,,,
4813488,2025-11-22,eng,2025/2026,8455,8191,0,789571,Robert Sánchez,GK,11,1,1,0,0,90,7.81,,,,,,,,,,48,,,26,7,0,0,,0,14,,1,,1,,1,0,2,0,0.11,1,1,0,1
4813488,2025-11-22,eng,2025/2026,8191,8455,1,793255,Florentino,MF,77,0,1,0,0,84,6.64,0,0,,,,,,,0,40,0,,21,3,4,2,0,2,3,1,5,0,5,5,1,2,,,,,,,
4813488,2025-11-22,eng,2025/2026,8455,8191,0,793907,Trevoh Chalobah,DF,36,0,1,0,0,90,7.43,0,0,0.03,0.01,0.03,1,1,0,0,73,0,,53,3,1,3,1,1,2,0,1,3,4,3,,1,,,,,,,
4813488,2025-11-22,eng,2025/2026,8455,8191,0,807729,Reece James,DF,32,0,1,0,0,45,6.73,0,0,,0.01,,,,,0,54,0,0,35,5,1,0,0,1,4,0,1,0,1,1,,0,,,,,,,
4813488,2025-11-22,eng,2025/2026,8455,8191,0,843040,Pedro Neto,FW,83,0,1,1,0,90,8.15,1,0,0.39,0.12,0.39,3,2,0,2,44,5,2,19,1,0,0,0,0,2,0,3,1,4,5,1,0,,,,,,,
