match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4732708,2025-09-21,bra,2025,10277,8514,0,1354542,Young,GK,11,1,1,0,0,90,7.43,,,,,,,,,,30,,1,13,3,0,0,,1,6,,1,1,2,,,0,3,1,1.4,3,1,0,0
4732708,2025-09-21,bra,2025,8514,10277,1,1363368,Victor Hugo,MF,83,0,1,0,0,24,6.52,0,0,,0.04,,,,,1,9,1,1,6,1,0,0,0,0,0,0,1,1,2,,,0,,,,,,,
4732708,2025-09-21,bra,2025,10277,8514,0,1382475,Rodriguinho,MF,85,0,1,1,0,45,5.69,0,0,,,,,,,0,15,1,1,7,1,0,0,0,0,0,0,1,0,1,4,,1,,,,,,,
4732708,2025-09-21,bra,2025,10277,8514,0,1481530,Felipe Negrucci,DF,33,0,1,0,0,90,6.18,0,0,0.05,,0.05,1,0,1,0,76,1,,52,8,1,1,4,4,4,1,1,1,2,10,,2,,,,,,,
4732709,2025-09-21,bra,2025,163782,10274,1,263933,Gabriel,MF,,0,0,0,0,22,6.68,0,0,,,,,,,0,15,2,,7,2,1,1,0,0,2,0,2,0,2,,1,0,,,,,,,
4732709,2025-09-21,bra,2025,10274,163782,0,265619,Gilberto,FW,,0,0,0,0,17,6.2,0,0,,,,,,,0,4,0,,3,,0,0,0,0,0,0,1,1,2,,1,0,,,,,,,
4732709,2025-09-21,bra,2025,10274,163782,0,282156,Daniel Giraldo,MF,76,0,1,0,0,45,5.17,0,0,,,,,,,0,24,0,,15,1,0,0,1,1,0,1,0,0,,7,,2,,,,,,,
4732709,2025-09-21,bra,2025,163782,10274,1,306512,Reinaldo,DF,38,0,1,0,0,90,8.29,1,0,0.22,0.08,0.22,4,1,2,2,67,4,2,26,8,1,0,0,2,4,0,3,0,3,3,,0,,,,,,,
4732709,2025-09-21,bra,2025,10274,163782,0,319591,Jadson,MF,74,0,1,1,0,90,6.72,0,0,,0.02,,,,,1,47,0,,35,5,1,1,0,2,4,1,3,0,3,2,2,1,,,,,,,
4732709,2025-09-21,bra,2025,163782,10274,1,449785,Walter,GK,11,1,1,0,0,90,8.02,,,,,,,,,,40,,,29,,0,0,,2,5,,,,,,,0,3,0,0.33,1,1,0,0
4732709,2025-09-21,bra,2025,163782,10274,1,464982,Daniel Borges,DF,,0,0,0,0,9,,0,0,,,,,,,0,8,0,,4,,0,0,0,0,0,1,0,0,,4,,1,,,,,,,
4732709,2025-09-21,bra,2025,163782,10274,1,493553,Danielzinho,MF,73,0,1,0,0,90,7.91,0,0,,0.03,,,,,2,79,2,,53,10,3,1,1,5,8,0,5,1,6,4,2,2,,,,,,,
4732709,2025-09-21,bra,2025,163782,10274,1,535930,Neto,MF,75,0,1,0,0,90,7.9,0,0,,0.02,,,,,1,88,0,,63,12,2,1,1,8,7,0,3,1,4,2,1,1,,,,,,,
4732709,2025-09-21,bra,2025,10274,163782,0,604563,Marcelo Hermes,DF,38,0,1,0,0,90,7.07,0,0,0.05,0.12,0.05,1,0,0,2,85,1,1,30,7,1,2,1,3,7,1,3,1,4,2,1,1,,,,,,,
4732709,2025-09-21,bra,2025,163782,10274,1,637580,Carlos Eduardo,FW,,0,0,0,0,9,,0,0,,,,,,,0,7,0,,2,,0,0,0,1,0,0,0,0,,1,,1,,,,,,,
4732709,2025-09-21,bra,2025,163782,10274,1,650009,Lucas Ramon,DF,32,0,1,0,0,81,7.82,0,0,0.01,0.7,0.01,1,0,0,3,72,2,1,33,4,2,1,0,3,2,0,4,0,4,3,1,0,,,,,,,
4732709,2025-09-21,bra,2025,10274,163782,0,738724,Lucas Fernandes,MF,,0,0,0,0,45,7.15,0,0,0.04,0.13,0.04,1,1,0,3,39,1,1,29,6,0,0,0,0,4,1,2,1,3,3,1,1,,,,,,,
4732709,2025-09-21,bra,2025,10274,163782,0,844089,Jandrei,GK,11,1,1,0,0,90,5.69,,,,,,,,,,33,,,18,1,0,0,,0,7,,,,,,,0,2,2,1.3,2,1,0,0
4732709,2025-09-21,bra,2025,163782,10274,1,844427,Shaylon,MF,77,0,1,0,0,68,7.54,0,0,0.01,0.14,0.01,1,0,0,2,45,1,1,30,4,3,1,0,1,1,1,4,0,4,2,,1,,,,,,,
4732709,2025-09-21,bra,2025,163782,10274,1,923766,Chico,FW,105,0,1,1,0,43,6.38,0,0,0.3,,0.3,2,0,2,0,12,3,,6,,0,0,0,0,2,0,,0,,,,0,,,,,,,
4732709,2025-09-21,bra,2025,10274,163782,0,940855,Bill,FW,104,0,1,0,0,73,5.95,0,0,0.02,,0.02,1,0,1,1,26,3,,6,2,0,0,0,0,5,1,2,0,2,4,2,0,,,,,,,
4732709,2025-09-21,bra,2025,163782,10274,1,966413,Alesson Batista,FW,107,0,1,0,0,68,6.35,0,0,0.07,,0.07,1,0,0,0,31,5,0,6,1,1,2,0,1,4,2,2,0,2,7,1,0,,,,,,,
4732709,2025-09-21,bra,2025,10274,163782,0,1023047,Matheus Babi,FW,106,0,1,0,0,61,5.92,0,0,0.12,,0.12,2,0,1,0,19,6,0,5,,0,0,0,1,0,1,1,3,4,4,1,1,,,,,,,
4732709,2025-09-21,bra,2025,10274,163782,0,1058316,Luan Freitas,DF,34,0,1,0,0,90,6.86,0,0,,0.02,,,,,1,70,1,,52,7,1,0,0,10,4,0,1,1,2,,,0,,,,,,,
4732709,2025-09-21,bra,2025,163782,10274,1,1069975,Jose Aldo,MF,,0,0,0,0,22,6.64,0,0,,0.06,,,,,1,19,0,,10,,2,0,0,0,2,0,3,0,3,2,1,1,,,,,,,
4732709,2025-09-21,bra,2025,10274,163782,0,1106898,Gabriel Veron,FW,,0,0,0,0,35,6,0,0,,0.01,,,,,1,20,0,0,11,,0,0,0,0,3,0,0,0,,4,,0,,,,,,,
4732709,2025-09-21,bra,2025,10274,163782,0,1116482,Igor Marques,MF,32,0,1,0,0,90,6.58,0,0,0.03,0.06,0.03,2,1,1,1,90,3,1,41,6,5,4,0,4,3,0,7,2,9,2,1,0,,,,,,,
4732709,2025-09-21,bra,2025,10274,163782,0,1190851,Emerson Batalla,MF,72,0,1,1,0,55,6.05,0,0,0.12,0.04,0.12,3,1,1,0,29,6,0,13,1,1,0,1,0,3,0,1,0,1,2,,0,,,,,,,
4732709,2025-09-21,bra,2025,10274,163782,0,1200743,Juan Sforza,MF,,0,0,0,0,29,6.18,0,0,0.1,0.02,0.1,1,0,1,0,30,1,,23,4,2,0,1,0,0,1,2,1,3,3,,2,,,,,,,
4732709,2025-09-21,bra,2025,10274,163782,0,1254655,Mandaca,MF,78,0,1,0,0,61,5.6,0,0,,0.13,,,,,0,34,2,0,13,4,1,0,1,0,1,0,1,0,1,8,,2,,,,,,,
4732709,2025-09-21,bra,2025,10274,163782,0,1350017,Caique,MF,36,0,1,0,0,90,7.26,0,0,,0.01,,,,,1,65,0,1,48,2,3,1,1,4,7,0,5,1,6,1,1,0,,,,,,,
4732709,2025-09-21,bra,2025,163782,10274,1,1355858,Negueba,FW,103,0,1,0,0,81,7.37,0,1,0.58,0.01,0.58,3,1,1,2,44,1,0,18,3,2,0,1,0,4,0,3,0,3,6,1,0,,,,,,,
4732709,2025-09-21,bra,2025,163782,10274,1,1362852,Cristian Renato,FW,,0,0,0,0,47,7.25,1,0,0.1,0.01,0.1,3,2,0,0,21,3,0,6,2,0,0,0,1,1,1,1,1,2,5,1,1,,,,,,,
4732709,2025-09-21,bra,2025,163782,10274,1,1463482,Gabriel Knesowitsch,DF,34,0,1,0,0,90,7.7,0,0,0.13,0.01,0.13,1,0,1,0,79,1,1,57,1,1,1,0,9,2,0,3,1,4,3,1,1,,,,,,,
4732709,2025-09-21,bra,2025,10274,163782,0,1474804,Edison Negueba,MF,,0,0,0,0,29,6.48,0,0,0.05,0.01,0.05,1,0,0,0,17,3,1,6,1,3,0,0,0,2,0,4,0,4,1,,0,,,,,,,
4732709,2025-09-21,bra,2025,163782,10274,1,1639687,Jemmes,DF,36,0,1,0,0,90,7.7,0,0,,,,,,,0,78,0,2,61,1,3,2,1,3,3,0,5,1,6,2,,1,,,,,,,
4732710,2025-09-21,bra,2025,9781,109705,1,101584,Cassio,GK,11,1,1,1,0,90,7.66,,,,,,,,,,27,,,10,2,0,0,,1,5,,1,,1,,1,0,5,1,1.33,4,0,0,2
4732710,2025-09-21,bra,2025,9781,109705,1,160194,Yannick Bolasie,FW,,0,0,0,0,1,,0,0,,,,,,,0,8,0,1,1,,0,0,0,0,0,0,2,2,4,,1,0,,,,,,,
4732710,2025-09-21,bra,2025,109705,9781,0,215051,Eduardo Sasha,FW,115,0,1,1,0,56,6.35,0,0,0.47,,0.47,3,3,0,0,19,3,,9,1,0,0,0,2,0,0,1,0,1,2,1,0,,,,,,,
4732710,2025-09-21,bra,2025,109705,9781,0,319589,Gabriel,MF,76,0,1,1,0,56,6.56,0,0,,,,,,,0,21,0,,12,4,3,1,0,1,2,0,3,0,3,2,,1,,,,,,,
4732710,2025-09-21,bra,2025,9781,109705,1,346004,Lucas Silva,MF,66,0,1,1,0,90,7.71,1,0,0.04,0.02,0.04,1,1,0,1,61,0,,44,8,2,1,0,0,4,2,2,1,3,5,,1,,,,,,,
4732710,2025-09-21,bra,2025,9781,109705,1,384587,Lucas Villalba,DF,36,0,1,1,0,90,7.27,0,0,,0.02,,,,,1,76,0,,58,15,2,0,0,7,4,1,3,0,3,5,1,1,,,,,,,
4732710,2025-09-21,bra,2025,9781,109705,1,388605,Lucas Daniel Romero,MF,64,0,1,1,0,71,7.16,0,0,0.06,0.03,0.06,3,0,3,1,54,0,1,43,6,1,1,0,0,4,1,4,0,4,3,2,2,,,,,,,
4732710,2025-09-21,bra,2025,9781,109705,1,389202,Wanderson,FW,87,0,1,0,0,61,6.72,0,0,0.03,0.01,0.03,1,0,1,0,19,1,1,9,,0,0,0,1,1,1,2,0,2,2,1,0,,,,,,,
4732710,2025-09-21,bra,2025,9781,109705,1,450848,Gabriel Barbosa,FW,,0,0,1,0,29,6.14,0,0,,0.04,,,,,0,16,1,0,11,1,0,0,0,0,0,0,1,0,1,1,1,0,,,,,,,
4732710,2025-09-21,bra,2025,9781,109705,1,522651,Matheus Pereira,MF,85,0,1,0,0,89,7.36,0,0,0.02,0.15,0.02,1,0,1,7,66,2,0,36,7,0,0,0,0,3,0,2,0,2,4,2,2,,,,,,,
4732710,2025-09-21,bra,2025,109705,9781,0,535597,Pedro Henrique,DF,34,0,1,1,0,90,6.54,0,0,,,,,,,0,39,0,,14,5,2,0,0,10,1,0,2,2,4,2,,2,,,,,,,
4732710,2025-09-21,bra,2025,9781,109705,1,581920,William,DF,32,0,1,0,0,90,6.53,0,0,,0.04,,,,,0,77,0,1,42,12,0,1,0,0,5,2,1,0,1,7,,1,,,,,,,
4732710,2025-09-21,bra,2025,9781,109705,1,750046,Fabricio Bruno,DF,34,0,1,1,0,90,7.66,0,0,0.01,0.01,0.01,1,0,1,0,83,1,,62,10,1,2,0,5,8,0,3,2,5,1,2,1,,,,,,,
4732710,2025-09-21,bra,2025,109705,9781,0,768389,Cleiton Schwengber,GK,11,1,1,0,0,90,6.28,,,,,,,,,,32,,,15,3,0,0,,1,8,,2,,2,,2,0,1,2,1.47,0,3,0,0
4732710,2025-09-21,bra,2025,109705,9781,0,789877,Matheus Fernandes,MF,,0,0,1,0,25,6.11,0,0,,0.01,,,,,0,23,0,,16,4,0,1,0,1,2,0,0,0,,2,,1,,,,,,,
4732710,2025-09-21,bra,2025,109705,9781,0,896256,Fernando,FW,,0,0,0,0,34,6.27,0,0,,,,,,,1,7,0,,2,,0,0,0,1,1,0,,0,,,,0,,,,,,,
4732710,2025-09-21,bra,2025,9781,109705,1,900043,Matheus Henrique,MF,,0,0,0,0,19,6.25,0,0,0.02,,0.02,1,0,1,0,14,0,,9,1,1,0,0,0,3,0,1,0,1,1,,0,,,,,,,
4732710,2025-09-21,bra,2025,109705,9781,0,960494,Ramires,MF,74,0,1,0,0,65,6.53,0,0,,0.01,,,,,0,32,0,,20,1,2,1,0,3,2,0,2,0,2,2,,2,,,,,,,
4732710,2025-09-21,bra,2025,9781,109705,1,964661,Kaio Jorge,FW,115,0,1,0,0,89,7.59,0,1,0.04,0.01,0.04,1,1,0,1,21,3,2,8,1,0,0,0,1,1,0,2,1,3,4,,1,,,,,,,
4732710,2025-09-21,bra,2025,109705,9781,0,971433,Ignacio Laquintana,FW,72,0,1,0,0,65,7.77,0,1,,0.32,,,,,5,35,0,1,15,,1,1,1,0,6,2,3,1,4,6,1,1,,,,,,,
4732710,2025-09-21,bra,2025,9781,109705,1,1053842,Christian Cardoso,FW,83,0,1,0,0,90,6.82,0,0,0.12,0.01,0.12,2,0,1,0,38,2,,17,1,2,0,0,0,3,1,7,0,7,3,5,0,,,,,,,
4732710,2025-09-21,bra,2025,109705,9781,0,1132936,Guzman Rodriguez,DF,36,0,1,0,0,90,5.87,0,0,,,,,,,0,37,0,,22,1,0,0,0,7,2,0,0,2,2,3,,1,,,,,,,
4732710,2025-09-21,bra,2025,109705,9781,0,1209100,Vanderlan,DF,38,0,1,0,0,90,5.78,0,0,0.01,0.01,0.01,1,0,1,0,52,3,1,27,5,1,0,0,1,3,2,2,0,2,4,,2,,,,,,,
4732710,2025-09-21,bra,2025,109705,9781,0,1212487,Jose Hurtado,DF,,0,0,0,0,11,6.34,0,0,,0.01,,,,,0,15,0,,10,2,0,2,0,0,1,0,,0,,,,0,,,,,,,
4732710,2025-09-21,bra,2025,109705,9781,0,1249293,Fabinho,MF,,0,0,1,0,34,6.6,0,0,,,,,,,0,23,0,1,12,1,2,3,0,1,3,2,3,1,4,5,,1,,,,,,,
4732710,2025-09-21,bra,2025,9781,109705,1,1255210,Marquinhos,FW,,0,0,0,0,1,,0,0,,,,,,,0,2,0,,0,,1,0,0,0,0,0,2,0,2,,1,0,,,,,,,
4732710,2025-09-21,bra,2025,109705,9781,0,1255211,Nathan Mendes,DF,32,0,1,0,0,79,6.06,0,0,,0.02,,,,,0,35,0,,14,7,1,0,0,3,4,0,2,0,2,2,1,1,,,,,,,
4732710,2025-09-21,bra,2025,109705,9781,0,1256634,Lucas Barbosa,FW,78,0,1,1,0,90,7.57,0,0,0.02,0.07,0.02,1,0,1,1,56,2,1,16,3,4,1,0,4,7,2,8,1,9,6,3,2,,,,,,,
4732710,2025-09-21,bra,2025,109705,9781,0,1320168,Jhon Jhon,MF,95,0,1,1,0,90,7.6,1,0,0.28,0.02,0.28,2,2,0,0,47,2,3,22,6,1,0,0,0,5,1,5,0,5,8,1,2,,,,,,,
4732710,2025-09-21,bra,2025,109705,9781,0,1407217,Henry Mosquera,FW,,0,0,0,0,25,6.2,0,0,0.02,,0.02,1,1,0,0,12,0,1,5,2,0,1,0,0,3,0,1,0,1,3,,2,,,,,,,
4732710,2025-09-21,bra,2025,9781,109705,1,1459564,Kaiki,DF,38,0,1,0,0,90,8.27,1,0,0.28,0.03,0.28,2,1,1,0,72,4,3,38,5,3,1,0,4,3,0,6,2,8,5,,2,,,,,,,
4732711,2025-09-21,bra,2025,9769,8702,0,94086,Willian,FW,85,0,1,0,0,62,7.74,0,1,,0.22,,,,,2,36,1,1,25,2,0,0,1,0,2,0,4,0,4,4,3,2,,,,,,,
4732711,2025-09-21,bra,2025,9769,8702,0,171929,Marcos Rocha,DF,32,0,1,0,0,90,7.88,0,0,,0.03,,,,,0,60,0,,36,14,4,2,1,3,4,0,8,1,9,3,4,1,,,,,,,
4732711,2025-09-21,bra,2025,8702,9769,1,172185,Alan Patrick,MF,85,0,1,0,0,90,8.55,2,0,2.41,0.58,0.04,4,2,1,3,57,4,1,29,4,0,0,0,2,4,0,3,0,3,4,2,1,,,,,,,
4732711,2025-09-21,bra,2025,9769,8702,0,207520,Gustavo Cuellar,MF,65,0,1,0,0,69,6.8,0,0,,,,,,,0,27,0,1,17,2,2,0,0,1,0,2,4,1,5,6,1,4,,,,,,,
4732711,2025-09-21,bra,2025,9769,8702,0,268394,Edenilson,MF,63,0,1,0,0,70,7.12,0,0,0.13,0.01,0.13,2,0,2,0,29,2,2,16,3,0,0,0,0,3,0,4,1,5,1,2,0,,,,,,,
4732711,2025-09-21,bra,2025,8702,9769,1,274528,Oscar Romero,MF,,0,0,0,0,27,6.34,0,0,,0.14,,,,,1,30,0,,15,6,0,1,0,0,0,0,,0,,,,0,,,,,,,
4732711,2025-09-21,bra,2025,9769,8702,0,409017,Tiago Volpi,GK,11,1,1,0,0,90,8.31,,,,,,,,,,31,,,14,3,0,0,,1,4,,1,2,3,,2,0,4,2,3.47,4,0,1,0
4732711,2025-09-21,bra,2025,8702,9769,1,533775,Rafael Santos Borre,FW,115,0,1,0,0,90,6.65,0,0,1.01,0.01,1.01,4,0,4,1,26,7,1,9,1,0,0,0,0,1,1,2,3,5,5,1,2,,,,,,,
4732711,2025-09-21,bra,2025,8702,9769,1,535599,Bruno Henrique,MF,,0,0,0,0,32,6.14,0,0,,0.01,,,,,0,26,0,,17,5,1,0,0,0,2,2,2,0,2,3,1,0,,,,,,,
4732711,2025-09-21,bra,2025,9769,8702,0,543317,Franco Cristaldo,MF,,0,0,0,0,20,6.08,0,0,,0.01,,,,,0,8,0,0,3,,0,0,0,1,1,0,0,0,,3,,0,,,,,,,
4732711,2025-09-21,bra,2025,8702,9769,1,553476,Sergio Rochet,GK,11,1,1,0,0,90,5.2,,,,,,,,,,20,,,14,1,0,0,,0,6,,,,,,,0,0,3,2.33,0,1,0,0
4732711,2025-09-21,bra,2025,9769,8702,0,571461,Cristian Pavon,FW,106,0,1,0,0,62,6.82,0,0,0.02,0.09,0.02,1,0,1,0,36,2,,19,2,1,0,0,1,5,1,1,0,1,2,,0,,,,,,,
4732711,2025-09-21,bra,2025,9769,8702,0,601605,Dodi,MF,,0,0,0,0,21,5.94,0,0,,,,,,,0,4,0,0,0,,0,0,0,0,0,0,0,0,,1,,0,,,,,,,
4732711,2025-09-21,bra,2025,9769,8702,0,654044,Arthur,MF,67,0,1,0,1,73,6.38,0,0,,0.02,,,,,0,49,0,,37,8,2,2,0,0,6,0,4,0,4,1,2,1,,,,,,,
4732711,2025-09-21,bra,2025,8702,9769,1,658261,Juninho,DF,36,0,1,1,0,90,5.79,0,0,0.09,0.01,0.09,1,0,1,0,78,2,,63,9,0,1,0,2,4,1,0,5,5,6,,2,,,,,,,
4732711,2025-09-21,bra,2025,8702,9769,1,777038,Tabata,FW,83,0,1,0,0,63,6.4,0,0,,0.16,,,,,1,31,1,0,17,5,1,1,0,0,0,0,2,0,2,3,1,1,,,,,,,
4732711,2025-09-21,bra,2025,8702,9769,1,834240,Vitao,DF,34,0,1,0,0,90,6.55,0,0,0.05,0.2,0.05,2,1,1,1,69,2,1,53,10,0,2,0,2,2,1,1,4,5,3,,0,,,,,,,
4732711,2025-09-21,bra,2025,9769,8702,0,863158,Marlon,DF,38,0,1,1,0,90,7.72,0,1,,0.15,,,,,1,46,1,,25,2,1,1,0,3,5,2,1,0,1,4,,1,,,,,,,
4732711,2025-09-21,bra,2025,9769,8702,0,866201,Carlos Vinicius,FW,104,0,1,0,0,44,7.41,1,0,0.14,,0.14,1,1,0,0,8,4,,2,,0,0,0,0,0,1,0,2,2,1,,0,,,,,,,
4732711,2025-09-21,bra,2025,8702,9769,1,882625,Richard,MF,66,0,1,0,0,63,5.5,0,0,,0.01,,,,,0,45,1,,37,4,0,0,0,1,2,0,1,2,3,4,1,3,,,,,,,
4732711,2025-09-21,bra,2025,8702,9769,1,1035611,Alan Rodriguez,MF,64,0,1,0,0,43,6.14,0,0,0.02,,0.02,1,0,1,0,16,0,,11,3,0,0,0,0,1,0,,1,1,,,0,,,,,,,
4732711,2025-09-21,bra,2025,9769,8702,0,1047658,Wagner Leonardo,DF,36,0,1,0,0,90,6.83,0,0,,,,,,,0,56,0,,36,2,0,0,0,7,0,0,,3,3,4,1,0,,,,,,,
4732711,2025-09-21,bra,2025,8702,9769,1,1053727,Johan Carbonero,FW,87,0,1,0,0,90,6.41,0,0,0.34,0.16,0.34,3,1,0,2,46,9,0,19,1,0,1,0,0,6,0,4,1,5,8,4,2,,,,,,,
4732711,2025-09-21,bra,2025,8702,9769,1,1104156,Alexandro Bernabei,DF,38,0,1,0,0,90,5.38,0,0,,0.16,,,,,1,72,2,1,30,8,1,1,0,1,2,0,3,1,4,6,1,1,,,,,,,
4732711,2025-09-21,bra,2025,9769,8702,0,1134464,Erick Noriega,DF,34,0,1,0,0,90,6.55,0,0,,,,,,,0,47,0,,29,3,0,1,1,10,2,0,0,3,3,3,,3,,,,,,,
4732711,2025-09-21,bra,2025,9769,8702,0,1136409,Cristian Olivera,FW,,0,0,0,0,28,6.82,0,0,,,,,,,0,11,0,1,1,1,1,0,0,1,2,0,4,1,5,1,2,0,,,,,,,
4732711,2025-09-21,bra,2025,8702,9769,1,1200667,Braian Aguirre,DF,32,0,1,1,0,90,6.95,0,0,,0.23,,,,,2,62,6,2,34,4,2,0,0,0,1,1,5,1,6,4,1,3,,,,,,,
4732711,2025-09-21,bra,2025,9769,8702,0,1459652,Andre,FW,,0,0,1,0,46,7.97,1,1,0.21,,0.21,1,1,0,2,18,3,,8,1,1,0,0,1,4,0,2,0,2,6,1,2,,,,,,,
4732711,2025-09-21,bra,2025,9769,8702,0,1656860,Alysson Edward,FW,,0,0,0,0,28,7.38,1,0,0.12,,0.12,1,1,0,0,18,2,1,3,1,3,0,0,1,0,0,4,2,6,7,,1,,,,,,,
4732711,2025-09-21,bra,2025,8702,9769,1,1664779,Luis Aquino,MF,,0,0,0,0,27,6.6,0,0,,0.01,,,,,0,21,0,,16,3,2,0,0,1,1,0,2,1,3,,1,0,,,,,,,
4732711,2025-09-21,bra,2025,8702,9769,1,1666534,Ricardo Mathias,FW,,0,0,1,0,15,6.25,0,0,0.64,0.04,0.64,4,2,2,0,8,5,,2,1,0,0,0,1,0,0,0,3,3,7,,3,,,,,,,
4732714,2025-09-21,bra,2025,9808,6305,0,251244,Andre Ramalho Silva,DF,33,0,1,0,0,90,6.52,0,0,0.02,0.01,0.02,1,1,0,1,63,3,0,37,5,1,0,2,7,1,1,2,4,6,7,1,1,,,,,,,
4732714,2025-09-21,bra,2025,6305,9808,1,265273,Gabriel,GK,11,1,1,1,0,90,8.27,,,,,,,,,,38,,,10,9,0,0,,2,7,,,2,2,,,0,4,0,0.17,3,2,2,1
4732714,2025-09-21,bra,2025,9808,6305,0,265996,Angel Romero,FW,,0,0,0,0,12,5.98,0,0,,,,,,,0,1,0,,1,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4732714,2025-09-21,bra,2025,9808,6305,0,319599,Vitinho,FW,106,0,1,0,0,78,7.02,0,0,0.1,0.02,0.1,3,2,0,3,37,7,1,13,2,1,1,0,0,1,0,4,3,7,3,2,1,,,,,,,
4732714,2025-09-21,bra,2025,9808,6305,0,323352,Gustavo Henrique,DF,35,0,1,0,0,90,6.96,0,0,0.11,0.01,0.11,2,0,0,0,74,3,,54,6,0,1,1,8,4,1,0,8,8,4,1,0,,,,,,,
4732714,2025-09-21,bra,2025,9808,6305,0,427877,Fabrizio Angileri,DF,37,0,1,0,0,64,6.21,0,0,,0.01,,,,,0,51,1,,22,5,1,1,1,3,3,1,1,1,2,4,,1,,,,,,,
4732714,2025-09-21,bra,2025,6305,9808,1,535799,Rafael Thyere,DF,34,0,1,0,0,90,7.56,0,0,,,,,,,0,36,0,,13,5,3,1,2,3,0,1,3,4,7,4,,1,,,,,,,
4732714,2025-09-21,bra,2025,6305,9808,1,558122,Hyoran,MF,77,0,1,0,0,70,6.87,0,0,0.03,0.01,0.03,1,0,1,0,36,2,1,11,,4,0,0,1,3,0,7,0,7,6,2,3,,,,,,,
4732714,2025-09-21,bra,2025,6305,9808,1,568920,Aderlan,DF,32,0,1,0,0,84,7.45,0,0,0.03,0.02,0.03,1,0,0,1,45,1,,20,2,3,1,3,3,2,0,3,2,5,1,,1,,,,,,,
4732714,2025-09-21,bra,2025,6305,9808,1,646349,Ramon,DF,36,0,1,1,0,90,7.42,0,0,,0.09,,,,,1,36,1,,22,2,1,1,1,7,1,0,1,3,4,3,,1,,,,,,,
4732714,2025-09-21,bra,2025,9808,6305,0,732294,Maycon Barberan,MF,64,0,1,0,0,78,6.12,0,0,,0.02,,,,,0,33,0,0,22,4,1,0,0,2,4,2,1,1,2,6,,1,,,,,,,
4732714,2025-09-21,bra,2025,6305,9808,1,732548,Christian Rivera,MF,75,0,1,0,0,90,6.91,0,0,,0.06,,,,,0,44,1,1,33,6,2,0,0,1,3,2,4,2,6,8,1,4,,,,,,,
4732714,2025-09-21,bra,2025,9808,6305,0,739536,Jose Andres Martinez,MF,66,0,1,0,0,64,6.8,0,0,0.03,0.03,0.03,1,0,1,1,26,1,3,16,1,1,1,0,0,2,1,6,1,7,5,2,1,,,,,,,
4732714,2025-09-21,bra,2025,6305,9808,1,749387,Matheusinho,FW,73,0,1,1,0,69,7.9,1,0,0.47,0.02,0.47,4,2,1,1,38,8,2,12,1,0,0,0,0,4,0,3,0,3,4,1,1,,,,,,,
4732714,2025-09-21,bra,2025,6305,9808,1,750925,Lucas Kal,MF,,0,0,0,0,1,,0,0,,,,,,,0,0,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4732714,2025-09-21,bra,2025,9808,6305,0,841656,Raniele,MF,,0,0,0,0,26,5.89,0,0,0.09,,0.09,2,0,2,0,21,3,0,10,2,1,0,0,0,2,0,2,1,3,4,1,0,,,,,,,
4732714,2025-09-21,bra,2025,6305,9808,1,849501,Igor Carius,DF,,0,0,0,0,5,,0,0,,,,,,,0,3,0,,1,,0,0,0,1,0,0,,0,,,,0,,,,,,,
4732714,2025-09-21,bra,2025,9808,6305,0,892752,Yuri Alberto,FW,104,0,1,0,0,90,6.17,0,0,0.2,0.04,0.2,4,0,1,2,25,5,0,7,4,1,0,0,0,1,0,2,1,3,5,1,1,,,,,,,
4732714,2025-09-21,bra,2025,9808,6305,0,960887,Hugo Souza,GK,11,1,1,0,0,90,6.52,,,,,,,,,,38,,,24,1,0,0,,1,8,,,,,,,0,3,1,0.96,2,0,1,1
4732714,2025-09-21,bra,2025,6305,9808,1,966069,Luan Candido,DF,38,0,1,0,0,90,7.49,0,0,,0.01,,,,,0,45,0,1,15,5,1,3,1,6,4,1,2,3,5,4,,1,,,,,,,
4732714,2025-09-21,bra,2025,9808,6305,0,1057583,Talles Magno,FW,,0,0,0,0,26,5.77,0,0,,,,,,,0,21,3,0,5,,0,0,0,0,0,0,2,0,2,3,2,0,,,,,,,
4732714,2025-09-21,bra,2025,6305,9808,1,1088118,Derik Lacerda,FW,105,0,1,1,0,90,7.32,0,0,0.12,0.04,0.12,3,1,1,1,24,5,2,7,1,0,0,0,3,1,0,3,5,8,7,1,1,,,,,,,
4732714,2025-09-21,bra,2025,6305,9808,1,1115354,Leo Pereira,FW,107,0,1,0,0,85,6.49,0,0,0.04,0.1,0.04,2,0,1,1,31,0,0,5,,2,1,0,1,3,0,2,0,2,9,,1,,,,,,,
4732714,2025-09-21,bra,2025,9808,6305,0,1130833,Bidu,DF,68,0,1,1,0,90,6.29,0,0,0.04,0.3,0.04,1,0,1,3,51,1,0,18,4,0,1,1,1,2,1,3,0,3,6,3,0,,,,,,,
