match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4694554,2025-07-06,usa,2025,6514,6603,0,1473738,Ronald Donkor,MF,,0,0,1,0,10,6.9,0,0,,0.12,,,,,1,24,1,1,14,2,1,1,0,0,2,0,2,0,2,1,,1,,,,,,,
4694554,2025-07-06,usa,2025,6514,6603,0,1489675,Julian Hall,FW,,0,0,0,0,10,6.13,0,0,0.06,0.01,0.06,1,0,1,0,6,1,,3,,0,0,0,0,0,0,,1,1,,,0,,,,,,,
4694554,2025-07-06,usa,2025,6514,6603,0,1527097,Mohammed Sofo,FW,83,0,1,0,0,90,5.4,0,0,0.02,0.08,0.02,1,0,0,1,44,1,1,17,2,4,0,0,1,5,0,7,0,7,12,2,2,,,,,,,
4694554,2025-07-06,usa,2025,6603,6514,1,1626423,Beau Leroux,MF,74,0,1,0,0,86,6.38,0,0,0.05,0.03,0.05,1,0,1,0,59,3,1,38,6,1,1,0,1,8,0,2,1,3,7,,2,,,,,,,
4694555,2025-07-06,usa,2025,130394,6001,1,168176,Stefan Frei,GK,11,1,1,0,0,90,6.7,,,,,,,,,,32,,,24,2,0,0,,0,5,,,,,,,0,2,1,1.26,1,0,0,0
4694555,2025-07-06,usa,2025,6001,130394,0,254844,Darlington Nagbe,MF,66,0,1,0,0,90,6.63,0,0,0.03,0.03,0.03,1,0,0,0,61,0,,55,6,0,0,0,0,5,0,,0,,,,1,,,,,,,
4694555,2025-07-06,usa,2025,6001,130394,0,308044,Evan Bush,GK,11,1,1,0,0,90,6.88,,,,,,,,,,27,,,17,,0,0,,1,4,,,1,1,,,0,1,1,1.16,1,0,1,1
4694555,2025-07-06,usa,2025,6001,130394,0,444000,Steven Moreira,DF,33,0,1,1,0,90,7.13,0,0,,0.03,,,,,0,68,2,1,59,3,1,0,0,1,7,0,2,0,2,1,,1,,,,,,,
4694555,2025-07-06,usa,2025,130394,6001,1,484858,Albert Rusnak,MF,85,0,1,0,0,80,6.7,0,0,0.06,0.44,0.06,1,0,1,3,52,0,0,35,6,0,1,0,0,4,0,0,0,,3,,0,,,,,,,
4694555,2025-07-06,usa,2025,130394,6001,1,578643,Jordan Morris,FW,,0,0,0,0,19,6,0,0,,0.01,,,,,0,9,0,,2,,0,0,0,1,0,0,,0,,1,,0,,,,,,,
4694555,2025-07-06,usa,2025,130394,6001,1,621946,Cristian Roldan,MF,66,0,1,1,0,90,7.59,0,0,,0.01,,,,,0,66,0,1,43,8,4,2,0,1,7,2,5,2,7,5,,3,,,,,,,
4694555,2025-07-06,usa,2025,6001,130394,0,630102,Daniel Gazdag,MF,85,0,1,0,0,90,7.26,0,0,,0.05,,,,,3,69,1,1,52,3,1,1,0,0,5,0,2,0,2,4,,1,,,,,,,
4694555,2025-07-06,usa,2025,130394,6001,1,677991,Ryan Kent,FW,,0,0,0,0,10,6.22,0,0,,,,,,,0,6,0,,3,,0,0,0,0,1,0,1,0,1,,1,0,,,,,,,
4694555,2025-07-06,usa,2025,6001,130394,0,743534,Diego Rossi,FW,104,0,1,1,0,90,7.82,1,0,0.7,0.08,0.7,4,2,0,1,67,5,1,43,2,0,0,0,0,0,0,3,0,3,4,2,1,,,,,,,
4694555,2025-07-06,usa,2025,6001,130394,0,769349,Evgen Cheberko,DF,37,0,1,0,0,90,7.24,0,0,0.02,0.03,0.02,1,0,1,0,80,0,1,56,10,2,1,1,3,3,2,4,1,5,2,1,0,,,,,,,
4694555,2025-07-06,usa,2025,6001,130394,0,770306,Dylan Chambost,MF,64,0,1,0,0,79,6.77,0,0,,0.07,,,,,1,91,0,,77,14,0,1,0,3,3,1,0,1,1,4,,1,,,,,,,
4694555,2025-07-06,usa,2025,130394,6001,1,797551,Nouhou Tolo,DF,38,0,1,0,0,90,6.54,0,0,,0.01,,,,,0,66,0,,42,4,0,2,0,1,6,0,2,0,2,4,2,2,,,,,,,
4694555,2025-07-06,usa,2025,130394,6001,1,825608,Jesus Ferreira,FW,83,0,1,0,0,89,6.42,0,0,0.33,0.04,0.33,1,0,1,1,40,2,0,24,1,2,0,0,0,4,1,2,0,2,4,,1,,,,,,,
4694555,2025-07-06,usa,2025,130394,6001,1,861186,Paul Rothrock,FW,87,0,1,0,0,80,7.6,1,0,1.04,0.32,1.04,3,2,1,1,42,7,0,25,1,1,0,0,0,3,1,2,0,2,3,1,0,,,,,,,
4694555,2025-07-06,usa,2025,130394,6001,1,924391,Alex Roldan,DF,34,0,1,0,0,90,7.77,0,0,0.01,0.01,0.01,1,0,1,0,76,0,,56,9,3,0,1,5,3,0,5,0,5,1,2,0,,,,,,,
4694555,2025-07-06,usa,2025,130394,6001,1,933625,Danny Musovski,FW,115,0,1,0,0,71,6.61,0,0,0.18,0.02,0.18,1,0,0,0,13,1,1,7,2,1,0,0,1,2,0,2,0,2,2,,1,,,,,,,
4694555,2025-07-06,usa,2025,130394,6001,1,962665,Pedro De la Vega,FW,,0,0,0,0,10,5.91,0,0,,,,,,,0,6,0,,3,,0,0,0,1,0,0,0,0,,1,,0,,,,,,,
4694555,2025-07-06,usa,2025,6001,130394,0,1026112,Amar Sejdic,MF,,0,0,0,0,11,6.4,0,0,,0.04,,,,,0,14,0,,11,3,1,0,0,0,1,0,1,0,1,,,0,,,,,,,
4694555,2025-07-06,usa,2025,6001,130394,0,1106866,Jacen Russell-Rowe,FW,106,0,1,0,0,80,7.01,0,0,,0.02,,,,,1,39,2,1,16,4,1,2,0,0,2,0,5,2,7,5,3,2,,,,,,,
4694555,2025-07-06,usa,2025,130394,6001,1,1136496,Jon Bell,DF,,0,0,0,0,1,,0,0,,,,,,,0,1,0,,0,,0,0,0,1,0,0,,0,,,,0,,,,,,,
4694555,2025-07-06,usa,2025,6001,130394,0,1178505,Ibrahim Aliyu,FW,68,0,1,0,0,89,7.59,0,1,0.04,0.55,0.04,1,0,0,1,67,5,2,45,2,3,1,0,1,5,1,5,0,5,9,,1,,,,,,,
4694555,2025-07-06,usa,2025,6001,130394,0,1194635,Mohamed Farsi,MF,62,0,1,1,0,89,6.49,0,0,,0.12,,,,,1,78,2,0,51,4,0,0,0,1,4,0,1,1,2,4,1,2,,,,,,,
4694555,2025-07-06,usa,2025,6001,130394,0,1252223,Aziel Jackson,MF,,0,0,0,0,10,6.52,0,0,0.04,,0.04,1,1,0,0,12,1,0,3,,0,1,0,0,1,0,3,0,3,1,3,0,,,,,,,
4694555,2025-07-06,usa,2025,130394,6001,1,1254394,Obed Vargas,MF,64,0,1,0,0,90,7.46,0,0,,0.02,,,,,1,59,0,,36,4,5,0,2,0,5,1,7,0,7,2,2,2,,,,,,,
4694555,2025-07-06,usa,2025,130394,6001,1,1285885,Jackson Ragen,DF,36,0,1,1,0,90,6.84,0,0,,,,,,,0,77,3,,69,,1,1,1,1,2,0,1,1,2,1,,2,,,,,,,
4694555,2025-07-06,usa,2025,6001,130394,0,1338763,Sean Zawadzki,DF,35,0,1,0,0,90,6.87,0,0,0.02,0.01,0.02,1,0,1,0,78,0,,63,4,1,1,1,2,2,0,2,0,2,1,1,0,,,,,,,
4694555,2025-07-06,usa,2025,130394,6001,1,1610334,Kalani Rienzi,DF,32,0,1,0,0,90,6.66,0,1,0.05,0.39,0.05,1,0,0,1,59,2,2,30,6,2,1,0,1,6,2,5,0,5,7,1,2,,,,,,,
4694555,2025-07-06,usa,2025,6001,130394,0,1720648,Tristan Brown,DF,,0,0,0,0,1,,0,0,,,,,,,0,5,1,,3,1,0,0,0,0,1,0,,0,,,,0,,,,,,,
4694555,2025-07-06,usa,2025,6001,130394,0,1727042,Cesar Ruvalcaba,DF,,0,0,0,0,1,,0,0,,,,,,,0,0,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4694556,2025-07-09,usa,2025,960720,6580,0,30981,Lionel Messi,FW,104,0,1,0,0,90,9.04,2,0,0.55,0.14,0.55,6,2,1,1,71,5,2,46,6,0,0,0,0,1,0,3,0,3,3,1,0,,,,,,,
4694556,2025-07-09,usa,2025,960720,6580,0,30992,Oscar Ustari,GK,11,1,1,0,0,90,7.11,,,,,,,,,,65,,,40,2,0,0,,2,11,,,2,2,,,0,5,1,0.69,1,0,1,1
4694556,2025-07-09,usa,2025,960720,6580,0,40636,Luis Suárez,FW,106,0,1,0,0,87,6.73,0,0,0.29,0.09,0.29,3,0,0,2,39,4,0,20,1,0,1,0,0,0,0,1,2,3,3,1,0,,,,,,,
4694556,2025-07-09,usa,2025,960720,6580,0,150739,Jordi Alba,DF,38,0,1,0,0,90,7.42,0,0,0.02,0.1,0.02,1,0,1,1,82,1,,60,5,2,0,0,3,4,0,2,0,2,,,0,,,,,,,
4694556,2025-07-09,usa,2025,960720,6580,0,154257,Sergio Busquets,MF,76,0,1,0,0,90,7.59,0,1,,0.26,,,,,2,82,0,,63,7,2,1,1,4,4,4,2,0,2,9,,1,,,,,,,
4694556,2025-07-09,usa,2025,6580,960720,1,264747,Maximiliano Nicolas Urruti,FW,,0,0,0,0,13,6.44,0,0,0.08,,0.08,1,0,0,0,4,1,1,1,2,0,0,0,0,2,0,1,0,1,,,0,,,,,,,
4694556,2025-07-09,usa,2025,6580,960720,1,309861,Aljaz Ivacic,GK,11,1,1,0,0,90,5.36,,,,,,,,,,19,,,15,1,0,0,,0,1,,,,,,,0,1,2,1.22,1,0,0,0
4694556,2025-07-09,usa,2025,6580,960720,1,358289,Carles Gil,MF,85,0,1,0,0,90,8.09,1,0,0.28,0.37,0.28,4,2,2,3,81,1,0,39,6,1,0,1,0,5,0,5,0,5,5,4,0,,,,,,,
4694556,2025-07-09,usa,2025,6580,960720,1,621511,Matt Polster,MF,66,0,1,0,0,90,7.01,0,0,,0.04,,,,,1,69,2,1,57,10,2,1,0,1,4,1,4,0,4,3,1,1,,,,,,,
4694556,2025-07-09,usa,2025,6580,960720,1,785536,Mamadou Fofana,DF,35,0,1,0,0,90,6.32,0,0,0.01,0.01,0.01,1,0,0,0,55,0,,33,2,2,3,3,3,4,0,2,1,3,2,,1,,,,,,,
4694556,2025-07-09,usa,2025,6580,960720,1,876274,Tomas Chancalay,FW,,0,0,0,0,28,6.04,0,0,0.26,0.01,0.26,1,0,1,0,16,1,,8,1,1,0,0,0,3,0,1,0,1,2,,1,,,,,,,
4694556,2025-07-09,usa,2025,960720,6580,0,892174,Hector Martinez,DF,,0,0,0,0,3,,0,0,,,,,,,0,7,0,,3,,0,0,0,1,2,0,,0,,,,0,,,,,,,
4694556,2025-07-09,usa,2025,6580,960720,1,898304,Luis Diaz,MF,,0,0,0,0,20,6,0,0,0.1,0.05,0.1,1,1,0,0,15,1,,6,,0,0,0,0,0,1,1,0,1,2,1,0,,,,,,,
4694556,2025-07-09,usa,2025,6580,960720,1,926582,Brandon Bye,MF,62,0,1,0,0,77,6.24,0,0,,0.02,,,,,1,42,1,,26,1,0,2,0,1,3,0,0,1,1,3,,1,,,,,,,
4694556,2025-07-09,usa,2025,6580,960720,1,955195,Alhassan Yusuf,MF,64,0,1,0,0,90,7.37,0,0,0.02,0.03,0.02,1,1,0,1,91,0,1,70,5,4,2,0,0,9,0,8,0,8,7,3,2,,,,,,,
4694556,2025-07-09,usa,2025,960720,6580,0,974894,Marcelo Weigandt,DF,32,0,1,0,0,90,6.99,0,0,,0.12,,,,,1,60,0,1,37,1,0,0,0,3,6,0,2,0,2,1,1,0,,,,,,,
4694556,2025-07-09,usa,2025,6580,960720,1,1032040,Leonardo Campana,FW,104,0,1,1,0,90,7.4,0,0,0.34,0.02,0.34,4,2,1,3,32,1,1,18,1,1,0,1,1,4,0,2,2,4,3,,0,,,,,,,
4694556,2025-07-09,usa,2025,960720,6580,0,1134104,Maximiliano Falcon,DF,34,0,1,1,0,90,7.11,0,0,,,,,,,0,77,0,,59,,0,3,1,6,3,0,0,4,4,2,1,1,,,,,,,
4694556,2025-07-09,usa,2025,6580,960720,1,1136294,Tanner Beason,DF,37,0,1,0,0,62,5,0,0,,,,,,,0,39,0,,27,4,1,2,0,2,1,2,1,1,2,5,,0,,,,,,,
4694556,2025-07-09,usa,2025,960720,6580,0,1253904,Telasco Segovia,MF,,0,0,0,0,27,6.75,0,0,,0.02,,,,,0,29,0,2,17,1,2,0,0,0,0,0,4,1,5,3,,2,,,,,,,
4694556,2025-07-09,usa,2025,960720,6580,0,1277343,Federico Redondo,MF,74,0,1,1,0,90,6.69,0,0,,0.07,,,,,0,78,1,,61,5,2,0,1,0,4,1,4,1,5,5,2,3,,,,,,,
4694556,2025-07-09,usa,2025,6580,960720,1,1289123,Brayan Ceballos,DF,33,0,1,0,0,90,6.83,0,0,0.12,0.23,0.12,1,0,1,0,66,1,3,41,8,2,2,0,3,6,0,7,0,7,4,2,2,,,,,,,
4694556,2025-07-09,usa,2025,960720,6580,0,1330616,Tadeo Allende,MF,72,0,1,0,0,81,5.6,0,0,0.1,0.08,0.1,1,1,0,2,32,4,0,13,1,0,0,0,0,4,1,1,2,3,7,1,1,,,,,,,
4694556,2025-07-09,usa,2025,960720,6580,0,1354177,Benjamin Cremaschi,MF,,0,0,0,0,9,,0,0,,,,,,,0,13,0,,6,,0,0,0,0,1,0,,3,3,,1,0,,,,,,,
4694556,2025-07-09,usa,2025,960720,6580,0,1362433,Baltasar Rodriguez,MF,78,0,1,1,0,63,7.11,0,0,0.16,0.01,0.16,2,0,2,0,40,3,0,25,2,3,1,0,1,3,1,5,1,6,5,2,3,,,,,,,
4694556,2025-07-09,usa,2025,6580,960720,1,1372430,Luca Langoni,FW,106,0,1,0,0,70,6.56,0,0,0.06,0.03,0.06,1,0,1,2,21,1,0,9,1,1,0,0,0,2,1,1,0,1,2,,0,,,,,,,
4694556,2025-07-09,usa,2025,960720,6580,0,1437200,Tomas Aviles,DF,36,0,1,0,0,90,6.57,0,0,,,,,,,0,62,0,,49,2,1,0,0,3,0,0,1,0,1,,,0,,,,,,,
4694556,2025-07-09,usa,2025,6580,960720,1,1473789,Peyton Miller,MF,68,0,1,0,0,90,6.56,0,0,0.18,0.02,0.18,1,0,1,0,62,1,,35,2,0,2,1,2,5,0,0,0,,3,,3,,,,,,,
4694493,2025-07-10,usa,2025,867280,8314,1,26295,Hugo Lloris,GK,11,1,1,0,0,90,7.81,,,,,,,,,,24,,,17,1,0,0,,0,12,,,,,,,0,2,0,0.36,0,0,0,1
4694493,2025-07-10,usa,2025,867280,8314,1,388536,Marco Delgado,MF,77,0,1,0,0,90,8.33,0,0,0.03,0.14,0.03,2,0,1,0,134,1,1,109,22,3,1,0,1,9,1,5,1,6,4,1,2,,,,,,,
4694493,2025-07-10,usa,2025,8314,867280,0,408570,Andreas Maxsø,DF,34,0,1,0,0,90,5.08,0,0,,,,,,,0,36,0,,25,1,0,0,1,2,0,0,0,2,2,2,1,1,,,,,,,
4694493,2025-07-10,usa,2025,867280,8314,1,525136,Aaron Long,DF,34,0,1,0,0,90,7.59,0,0,0.04,0.06,0.04,1,0,1,1,120,0,,105,16,0,0,1,3,5,0,0,3,3,3,,2,,,,,,,
4694493,2025-07-10,usa,2025,867280,8314,1,525623,Ryan Hollingshead,DF,38,0,1,0,0,75,7.83,0,0,,0.2,,,,,2,91,7,,68,4,2,0,0,4,5,0,2,2,4,1,,0,,,,,,,
4694493,2025-07-10,usa,2025,867280,8314,1,627490,Sergi Palencia,DF,32,0,1,0,0,90,7.65,0,0,,0.09,,,,,2,104,5,1,77,10,1,0,0,3,5,1,3,0,3,8,1,5,,,,,,,
4694493,2025-07-10,usa,2025,867280,8314,1,664962,Denis Bouanga,FW,107,0,1,0,0,90,8.77,1,0,0.89,0.88,0.1,4,1,3,3,90,11,2,62,,0,0,0,0,0,0,3,1,4,7,1,4,,,,,,,
4694493,2025-07-10,usa,2025,8314,867280,0,666954,Chidozie Awaziem,DF,36,0,1,0,0,90,6.81,0,0,0.1,0.19,0.1,1,0,1,1,51,1,1,31,2,3,0,1,6,2,0,6,0,6,,2,0,,,,,,,
4694493,2025-07-10,usa,2025,8314,867280,0,672484,Connor Ronan,MF,,0,0,0,0,25,6.13,0,0,,,,,,,0,32,0,,27,3,0,0,0,0,2,1,0,0,,1,,0,,,,,,,
4694493,2025-07-10,usa,2025,8314,867280,0,729473,Keegan Rosenberry,DF,,0,0,0,0,74,6.87,0,0,,0.01,,,,,0,53,0,3,21,4,1,1,2,4,2,0,4,0,4,,,0,,,,,,,
4694493,2025-07-10,usa,2025,867280,8314,1,760743,Javairo Dilrosun,FW,103,0,1,0,0,64,7.91,1,0,0.46,0.41,0.46,5,2,1,1,38,10,,21,1,0,0,0,0,1,1,3,0,3,2,3,0,,,,,,,
4694493,2025-07-10,usa,2025,867280,8314,1,767793,Timothy Tillman,MF,73,0,1,0,0,90,8.27,0,1,0.04,0.19,0.04,1,0,1,2,110,5,2,90,9,1,2,0,0,2,1,4,0,4,6,1,1,,,,,,,
4694493,2025-07-10,usa,2025,867280,8314,1,792024,Jeremy Ebobisse,FW,,0,0,0,0,26,5.97,0,0,,0.01,,,,,0,3,1,,2,,0,0,0,0,0,0,,0,,1,,0,,,,,,,
4694493,2025-07-10,usa,2025,8314,867280,0,825603,Reggie Cannon,DF,32,0,1,0,0,90,6.39,0,0,,0.01,,,,,1,42,1,,22,1,0,1,0,2,4,1,5,1,6,2,5,0,,,,,,,
4694493,2025-07-10,usa,2025,8314,867280,0,830601,Djordje Mihailovic,MF,95,0,1,0,0,65,6.25,0,0,,0.01,,,,,0,35,0,,12,3,0,1,2,1,4,0,2,0,2,1,2,0,,,,,,,
4694493,2025-07-10,usa,2025,867280,8314,1,837974,Eddie Segura,DF,36,0,1,0,0,64,7.46,0,0,,0.05,,,,,2,84,0,,75,16,0,1,1,2,1,0,0,3,3,3,,2,,,,,,,
4694493,2025-07-10,usa,2025,8314,867280,0,955472,Cole Bassett,MF,74,0,1,0,0,71,5.79,0,0,,0.01,,,,,0,24,0,0,12,1,0,0,0,1,1,1,0,1,1,5,,0,,,,,,,
4694493,2025-07-10,usa,2025,8314,867280,0,981376,Joshua Atencio,MF,55,0,1,0,0,90,6.48,0,0,0.04,0.01,0.04,1,0,0,0,50,2,1,31,4,1,2,0,0,4,2,2,2,4,2,,0,,,,,,,
4694493,2025-07-10,usa,2025,867280,8314,1,1025983,Frankie Amaya,MF,,0,0,0,0,15,6.52,0,0,,0.03,,,,,0,17,0,1,14,1,0,0,0,0,1,0,1,0,1,1,,0,,,,,,,
4694493,2025-07-10,usa,2025,8314,867280,0,1079285,Theodore Ku-DiPietro,FW,,0,0,0,0,25,6.48,0,0,0.02,0.01,0.02,1,1,0,1,22,0,1,7,2,0,2,0,0,1,2,2,0,2,3,1,0,,,,,,,
4694493,2025-07-10,usa,2025,8314,867280,0,1098753,Nicholas Hansen,GK,11,1,1,0,0,90,5.86,,,,,,,,,,44,,,14,6,0,0,,0,9,,,1,1,,,0,2,3,2.59,1,1,0,0
4694493,2025-07-10,usa,2025,867280,8314,1,1136251,Nkosi Tafari,DF,,0,0,0,0,26,6.61,0,0,,0.01,,,,,0,28,0,,27,2,0,0,0,1,2,0,,1,1,,,0,,,,,,,
4694493,2025-07-10,usa,2025,8314,867280,0,1173474,Rafael Navarro,FW,116,0,1,0,0,65,5.86,0,0,0.06,0.01,0.06,1,0,1,0,24,1,,9,4,1,0,0,0,3,0,3,3,6,9,2,2,,,,,,,
4694493,2025-07-10,usa,2025,8314,867280,0,1190710,Darren Yapi,FW,114,0,1,0,0,16,5.92,0,0,,,,,,,0,3,0,,1,,0,0,0,0,0,0,,1,1,,,0,,,,,,,
4694493,2025-07-10,usa,2025,8314,867280,0,1244938,Calvin Harris,FW,,0,0,0,0,25,6.18,0,0,0.25,,0.25,2,1,0,0,16,2,,5,,0,0,0,0,0,0,5,0,5,3,5,1,,,,,,,
4694493,2025-07-10,usa,2025,8314,867280,0,1246571,Oliver Larraz,MF,76,0,1,0,0,65,6.11,0,0,,0.38,,,,,1,22,0,0,13,,0,0,0,1,5,1,1,1,2,5,1,2,,,,,,,
4694493,2025-07-10,usa,2025,867280,8314,1,1317319,Artem Smolyakov,DF,,0,0,0,0,15,6.32,0,0,0.02,0.04,0.02,1,0,0,0,25,0,,21,2,0,0,0,0,1,0,0,0,,1,,2,,,,,,,
4694493,2025-07-10,usa,2025,867280,8314,1,1328863,Nathan Ordaz,FW,105,0,1,0,0,64,8.09,1,0,1.44,0.04,1.44,4,2,2,1,25,6,,14,,1,0,0,0,2,0,1,0,1,1,,1,,,,,,,
4694493,2025-07-10,usa,2025,867280,8314,1,1354997,David Martinez,FW,,0,0,0,0,26,6.55,0,0,0.38,0.03,0.38,2,0,1,0,23,2,0,13,,0,1,0,0,1,2,0,0,,4,,1,,,,,,,
4694493,2025-07-10,usa,2025,867280,8314,1,1380816,Igor Jesus,MF,75,0,1,0,0,75,7.8,0,0,0.08,0.1,0.08,1,0,0,1,76,1,1,58,5,1,2,0,2,6,0,3,1,4,1,1,0,,,,,,,
4694493,2025-07-10,usa,2025,8314,867280,0,1440012,Jackson Travis,DF,38,0,1,0,1,6,,0,0,,,,,,,0,1,0,,0,,0,0,0,0,0,0,0,0,,2,,2,,,,,,,
4694493,2025-07-10,usa,2025,8314,867280,0,1710552,Sam Bassett,MF,,0,0,0,0,19,6.08,0,0,,,,,,,0,10,0,,6,1,1,0,0,0,1,0,1,0,1,2,,0,,,,,,,
4694559,2025-07-12,usa,2025,960720,915807,1,30981,Lionel Messi,FW,104,0,1,0,0,90,9.14,2,0,0.49,0.07,0.49,3,2,0,1,65,4,5,36,8,0,1,0,0,3,1,7,0,7,4,2,0,,,,,,,
4694559,2025-07-12,usa,2025,960720,915807,1,30992,Oscar Ustari,GK,11,1,1,0,0,90,7.2,,,,,,,,,,48,,,35,1,0,0,,2,6,,,,,,,0,1,1,1.15,1,0,0,2
4694559,2025-07-12,usa,2025,960720,915807,1,40636,Luis Suárez,FW,106,0,1,0,0,83,6.68,0,0,0.26,0.22,0.26,3,1,2,1,35,2,0,18,2,1,0,0,0,3,1,2,0,2,6,1,1,,,,,,,
4694559,2025-07-12,usa,2025,960720,915807,1,150739,Jordi Alba,DF,38,0,1,0,0,90,7.48,0,0,,0.22,,,,,1,87,2,1,60,1,1,2,0,0,4,1,3,0,3,1,1,1,,,,,,,
4694559,2025-07-12,usa,2025,960720,915807,1,154257,Sergio Busquets,MF,76,0,1,0,0,90,7.61,0,0,,0.03,,,,,0,73,0,1,61,4,2,1,1,1,5,1,5,1,6,2,2,1,,,,,,,
4694559,2025-07-12,usa,2025,915807,960720,0,198453,Andy Nájar,DF,32,0,1,0,0,90,7.34,0,1,0.02,0.17,0.02,1,0,0,1,80,3,3,50,6,0,0,0,0,5,0,4,1,5,2,1,0,,,,,,,
4694559,2025-07-12,usa,2025,915807,960720,0,254980,Joe Willis,GK,11,1,1,0,0,90,5.14,,,,,,,,,,33,,,19,,0,0,,0,7,,0,,,1,,0,3,2,1.75,3,0,0,2
4694559,2025-07-12,usa,2025,915807,960720,0,267260,Gaston Brugman,MF,,0,0,0,0,26,6.39,0,0,,0.07,,,,,1,32,0,,25,5,1,0,0,0,2,1,1,0,1,3,,2,,,,,,,
4694559,2025-07-12,usa,2025,915807,960720,0,394462,Hany Mukhtar,FW,73,0,1,0,0,90,7.25,1,0,0.42,0.16,0.42,3,2,0,3,47,7,0,23,1,1,0,0,0,0,1,1,0,1,5,,1,,,,,,,
4694559,2025-07-12,usa,2025,915807,960720,0,431956,Walker Zimmerman,DF,,0,0,0,0,26,6.27,0,0,0.02,,0.02,1,0,0,0,14,1,,11,1,1,1,0,0,1,0,1,0,1,1,,0,,,,,,,
4694559,2025-07-12,usa,2025,915807,960720,0,525617,Daniel Lovitz,DF,38,0,1,0,0,90,6.36,0,0,,0.03,,,,,0,81,1,0,50,12,4,2,0,0,7,0,4,1,5,7,,3,,,,,,,
4694559,2025-07-12,usa,2025,915807,960720,0,641306,Jeisson Palacios,DF,36,0,1,0,0,64,6.22,0,0,,,,,,,0,45,0,,37,3,1,0,0,1,4,0,1,1,2,,,0,,,,,,,
4694559,2025-07-12,usa,2025,915807,960720,0,729772,Alex Muyl,MF,,0,0,0,0,36,6.44,0,0,,0.14,,,,,1,24,0,0,16,1,1,1,0,0,3,1,2,0,2,3,1,0,,,,,,,
4694559,2025-07-12,usa,2025,915807,960720,0,796747,Sam Surridge,FW,105,0,1,0,0,90,6.37,0,0,0.12,,0.12,2,0,1,0,16,4,0,3,,0,1,0,0,1,0,2,2,4,1,2,0,,,,,,,
4694559,2025-07-12,usa,2025,960720,915807,1,892174,Hector Martinez,DF,36,0,1,0,0,90,7.48,0,0,,0.16,,,,,1,111,0,,86,7,3,0,1,10,2,1,3,0,3,2,,0,,,,,,,
4694559,2025-07-12,usa,2025,960720,915807,1,974894,Marcelo Weigandt,DF,32,0,1,1,0,89,7.43,0,0,,0.01,,,,,0,82,0,,57,2,1,2,1,2,8,0,4,0,4,3,3,2,,,,,,,
4694559,2025-07-12,usa,2025,915807,960720,0,1023943,Jacob Shaffelburg,FW,107,0,1,0,0,54,6.32,0,0,,0.05,,,,,0,17,1,1,4,2,0,0,0,0,3,0,3,0,3,,2,0,,,,,,,
4694559,2025-07-12,usa,2025,915807,960720,0,1078039,Julian Gaines,DF,,0,0,0,0,12,6.27,0,0,,0.01,,,,,0,19,0,,14,2,0,1,0,0,1,0,,0,,,,1,,,,,,,
4694559,2025-07-12,usa,2025,915807,960720,0,1083998,Edvard Tagseth,MF,75,0,1,0,0,78,6.19,0,0,,0.03,,,,,0,69,0,1,57,8,1,3,0,0,3,1,3,0,3,4,1,2,,,,,,,
4694559,2025-07-12,usa,2025,915807,960720,0,1124868,Jack Maher,DF,34,0,1,1,0,90,6.28,0,0,0.04,0.01,0.04,1,0,1,0,61,1,,51,2,0,1,0,2,2,0,2,2,4,2,2,1,,,,,,,
4694559,2025-07-12,usa,2025,960720,915807,1,1134104,Maximiliano Falcon,DF,34,0,1,0,0,90,6.57,0,0,,,,,,,0,64,0,,50,1,0,0,1,6,3,0,0,0,,2,,1,,,,,,,
4694559,2025-07-12,usa,2025,915807,960720,0,1224691,Ahmed Qasem,FW,103,0,1,0,0,78,5.66,0,0,,0.01,,,,,0,27,0,0,11,,0,0,1,0,5,3,1,1,2,9,1,2,,,,,,,
4694559,2025-07-12,usa,2025,915807,960720,0,1235411,Patrick Yazbek,MF,77,0,1,1,0,64,6.41,0,0,,0.02,,,,,1,58,0,1,53,9,0,1,0,0,6,0,1,0,1,2,,2,,,,,,,
4694559,2025-07-12,usa,2025,960720,915807,1,1253904,Telasco Segovia,MF,78,0,1,1,0,63,6.34,0,0,0.07,0.03,0.07,1,0,1,0,42,1,,34,1,2,0,0,0,2,0,2,0,2,4,,2,,,,,,,
4694559,2025-07-12,usa,2025,960720,915807,1,1277343,Federico Redondo,MF,,0,0,0,0,27,5.72,0,0,,,,,,,0,27,0,,18,2,1,0,0,0,0,1,3,0,3,5,2,2,,,,,,,
4694559,2025-07-12,usa,2025,960720,915807,1,1330616,Tadeo Allende,MF,72,0,1,0,0,63,6.79,0,0,0.1,0.05,0.1,1,1,0,2,27,1,0,14,,0,0,0,0,3,0,1,1,2,3,1,0,,,,,,,
4694559,2025-07-12,usa,2025,960720,915807,1,1338687,Ryan Sailor,DF,,0,0,0,0,1,,0,0,,,,,,,0,1,0,,0,,0,0,0,1,0,0,,1,1,,,0,,,,,,,
