match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4830555,2025-11-02,fra,2025/2026,9851,9848,1,813055,Mousa Tamari,FW,79,0,1,0,0,59,7.68,0,1,0.13,0.36,0.13,1,0,0,2,34,1,1,13,,0,1,0,1,6,0,2,1,3,4,1,0,,,,,,,
4830555,2025-11-02,fra,2025/2026,9848,9851,0,1073742,Julio Enciso,MF,86,0,1,0,0,83,6.42,0,0,0.6,0.08,0.6,3,0,0,0,61,4,4,36,2,1,0,0,1,4,1,5,0,5,9,,0,,,,,,,
4830555,2025-11-02,fra,2025/2026,9851,9848,1,1073941,Lilian Brassier,DF,37,0,1,0,0,90,6.96,0,0,,0.01,,,,,0,57,1,,40,5,1,0,2,3,4,0,1,1,2,1,1,0,,,,,,,
4830555,2025-11-02,fra,2025/2026,9848,9851,0,1156569,Sebastian Nanasi,FW,,0,0,0,0,38,7.97,1,0,0.12,0.15,0.12,1,1,0,6,18,5,,13,,0,0,0,0,1,0,,0,,1,,0,,,,,,,
4830555,2025-11-02,fra,2025/2026,9851,9848,1,1233931,Quentin Merlin,MF,,0,0,0,0,31,6.38,0,0,,0.11,,,,,1,27,0,0,15,2,1,0,0,0,2,0,2,0,2,3,1,0,,,,,,,
4830555,2025-11-02,fra,2025/2026,9848,9851,0,1272440,Valentin Barco,MF,66,0,1,0,0,90,7.95,0,1,0.26,0.8,0.26,4,1,2,3,93,4,2,51,13,3,0,0,0,4,0,9,0,9,8,4,2,,,,,,,
4830555,2025-11-02,fra,2025/2026,9851,9848,1,1280225,Esteban Lepaul,FW,104,0,1,0,0,89,9.63,3,0,1.57,0.02,1.57,5,4,1,0,33,6,0,14,6,0,0,0,2,2,2,0,4,4,6,,1,,,,,,,
4830555,2025-11-02,fra,2025/2026,9848,9851,0,1302715,Martial Godo,FW,,0,0,0,0,7,,0,0,0.03,,0.03,1,0,0,0,3,0,0,0,,0,0,0,0,1,0,0,0,,1,,0,,,,,,,
4830555,2025-11-02,fra,2025/2026,9848,9851,0,1319972,Mike Penders,GK,11,1,1,0,0,90,6.09,,,,,,,,,,52,,,41,1,0,0,,0,7,,,,,,,0,2,4,3.94,2,2,0,1
4830555,2025-11-02,fra,2025/2026,9848,9851,0,1342754,Diego Moreira,MF,68,0,1,0,0,83,6.93,0,0,,0.51,,,,,3,78,5,0,48,3,1,2,0,1,5,1,2,0,2,4,1,0,,,,,,,
4830555,2025-11-02,fra,2025/2026,9848,9851,0,1343053,Abdoul Ouattara,MF,62,0,1,0,0,61,6.62,0,0,0.23,0.02,0.23,4,0,4,1,45,7,0,28,1,0,0,0,0,8,0,0,0,,1,,0,,,,,,,
4830555,2025-11-02,fra,2025/2026,9848,9851,0,1395704,Guéla Doué,DF,33,0,1,0,0,90,5.75,0,0,0.01,0.01,0.01,1,0,1,0,93,0,,66,6,2,0,0,9,3,0,3,3,6,2,1,0,,,,,,,
4830555,2025-11-02,fra,2025/2026,9848,9851,0,1408580,Joaquin Panichelli,FW,105,0,1,0,0,90,6.21,0,0,0.1,0.02,0.1,2,0,1,0,21,4,,5,,0,0,1,0,3,0,2,2,4,4,2,2,,,,,,,
4830555,2025-11-02,fra,2025/2026,9848,9851,0,1418073,Samuel Amo-Ameyaw,MF,84,0,1,0,0,52,7.09,0,0,0.15,0.07,0.15,1,0,1,2,32,1,1,19,3,3,0,0,0,2,1,6,0,6,2,2,1,,,,,,,
4830555,2025-11-02,fra,2025/2026,9848,9851,0,1436942,Lucas Høgsberg,DF,35,0,1,0,0,90,5.47,0,0,0.05,0.37,0.05,1,0,1,1,88,2,,77,2,2,0,1,1,4,1,3,1,4,2,1,0,,,,,,,
4830555,2025-11-02,fra,2025/2026,9848,9851,0,1443464,Kendry Paez,FW,,0,0,0,0,7,,0,0,,0.03,,,,,0,7,1,0,3,1,0,0,0,0,0,0,0,0,,2,,1,,,,,,,
4830555,2025-11-02,fra,2025/2026,9851,9848,1,1473534,Jérémy Jacquet,DF,35,0,1,0,0,90,7.22,0,0,0.12,0.01,0.12,1,0,1,0,58,1,,37,5,1,2,2,3,2,0,2,1,3,1,1,0,,,,,,,
4830555,2025-11-02,fra,2025/2026,9851,9848,1,1553515,Djaoui Cisse,MF,77,0,1,0,0,68,6.73,0,0,0.09,,0.09,3,0,0,0,48,2,2,13,2,1,0,0,2,3,1,3,1,4,8,,1,,,,,,,
4830555,2025-11-02,fra,2025/2026,9848,9851,0,1581053,Mathis Amougou,MF,,0,0,0,0,38,6.9,0,0,,0.03,,,,,1,41,0,1,35,4,1,0,0,0,5,2,2,0,2,2,,0,,,,,,,
4830555,2025-11-02,fra,2025/2026,9851,9848,1,1581722,Abdelhamid Ait Boudlal,DF,33,0,1,0,0,90,7.41,0,1,,0.23,,,,,1,51,3,0,30,3,3,0,1,5,1,1,3,1,4,5,,1,,,,,,,
4830555,2025-11-02,fra,2025/2026,9848,9851,0,1598170,Samir El Mourabet,MF,64,0,1,0,0,52,5.81,0,0,0.01,0.01,0.01,1,0,0,1,46,0,1,26,3,5,0,2,0,3,0,7,0,7,3,1,0,,,,,,,
4830555,2025-11-02,fra,2025/2026,9848,9851,0,1609064,Rabby Nzingoula,MF,,0,0,0,0,29,6.08,0,0,0.03,,0.03,1,0,0,0,24,1,,12,,1,1,0,0,0,0,2,0,2,2,1,2,,,,,,,
4830555,2025-11-02,fra,2025/2026,9851,9848,1,1693546,Mohamed Meite,FW,106,0,1,0,0,68,8.29,1,1,0.32,0.44,0.32,1,1,0,1,15,3,,7,1,1,0,0,0,3,0,1,0,1,4,,3,,,,,,,
4830555,2025-11-02,fra,2025/2026,9851,9848,1,1841201,Lucas Rosier,FW,,0,0,0,0,1,,0,0,,,,,,,0,0,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4830556,2025-11-02,fra,2025/2026,9746,9941,0,179873,Loic Nego,DF,32,0,1,0,0,90,7.82,0,0,,0.13,,,,,1,83,0,0,42,6,5,3,0,7,8,1,6,1,7,6,1,1,,,,,,,
4830556,2025-11-02,fra,2025/2026,9941,9746,1,242156,Djibril Sidibé,DF,33,0,1,0,0,90,6.97,0,0,0.22,0.03,0.22,1,0,0,0,59,1,,32,11,3,1,0,0,4,0,5,1,6,2,2,1,,,,,,,
4830556,2025-11-02,fra,2025/2026,9746,9941,0,267000,Thomas Delaine,DF,,0,0,0,0,13,6.04,0,0,,,,,,,0,9,0,,1,2,0,0,0,3,0,0,,0,,1,,0,,,,,,,
4830556,2025-11-02,fra,2025/2026,9746,9941,0,420731,Gautier Lloris,DF,36,0,1,0,0,90,7.46,0,0,,,,,,,0,84,0,,60,3,0,4,2,8,2,0,1,3,4,3,1,3,,,,,,,
4830556,2025-11-02,fra,2025/2026,9746,9941,0,439366,Abdoulaye Touré,MF,63,0,1,1,0,90,7.52,0,0,0.06,0.03,0.06,2,1,1,1,58,1,,28,1,5,2,1,4,2,0,8,0,8,2,3,2,,,,,,,
4830556,2025-11-02,fra,2025/2026,9746,9941,0,466436,Mory Diaw,GK,11,1,1,0,0,90,7.84,,,,,,,,,,60,,,31,1,0,0,,1,13,,,,,,,0,2,0,0.19,2,2,1,0
4830556,2025-11-02,fra,2025/2026,9941,9746,1,656491,Rasmus Nicolaisen,DF,37,0,1,1,0,90,7.18,0,0,,0.02,,,,,0,51,0,,24,4,0,1,0,7,2,0,2,5,7,4,3,1,,,,,,,
4830556,2025-11-02,fra,2025/2026,9941,9746,1,823293,Aron Dønnum,MF,72,0,1,0,0,90,7.32,0,0,0.16,0.4,0.16,2,0,2,3,78,6,4,36,7,1,1,0,1,6,1,6,0,6,7,1,0,,,,,,,
4830556,2025-11-02,fra,2025/2026,9941,9746,1,845943,Cristian Casseres Jr.,MF,74,0,1,0,0,90,7.35,0,0,0.04,0.12,0.04,1,0,1,2,62,2,0,39,8,0,1,1,2,11,4,0,1,1,6,,0,,,,,,,
4830556,2025-11-02,fra,2025/2026,9746,9941,0,857120,Ayumu Seko,DF,65,0,1,0,0,90,7.68,0,0,0.06,0.02,0.06,1,0,0,2,45,0,1,25,2,4,2,0,3,2,2,5,3,8,3,,1,,,,,,,
4830556,2025-11-02,fra,2025/2026,9746,9941,0,942354,Felix Mambimbi,FW,104,0,1,0,0,66,6.3,0,0,,0.33,,,,,1,11,0,,7,1,0,1,0,1,2,0,1,0,1,5,1,2,,,,,,,
4830556,2025-11-02,fra,2025/2026,9941,9746,1,955411,Yann Gboho,MF,107,0,1,0,0,90,7.05,0,0,0.16,0.28,0.16,4,0,1,3,60,10,4,20,2,0,1,0,0,7,0,5,0,5,8,1,0,,,,,,,
4830556,2025-11-02,fra,2025/2026,9746,9941,0,1073905,Rassoul Ndiaye,MF,85,0,1,0,0,90,7.17,0,0,,0.05,,,,,0,43,1,1,29,3,3,0,1,0,8,1,4,1,5,3,,0,,,,,,,
4830556,2025-11-02,fra,2025/2026,9746,9941,0,1089922,Reda Khadra,FW,,0,0,0,0,24,6.02,0,0,,0.03,,,,,0,8,0,0,2,,1,0,0,0,0,0,1,0,1,2,,0,,,,,,,
4830556,2025-11-02,fra,2025/2026,9746,9941,0,1098243,Yanis Zouaoui,DF,38,0,1,0,0,77,7.06,0,0,,0.03,,,,,1,59,0,1,34,5,1,0,0,1,3,1,2,0,2,1,,0,,,,,,,
4830556,2025-11-02,fra,2025/2026,9746,9941,0,1103837,Issa Soumaré,FW,106,0,1,0,0,90,7.43,0,0,1.02,0.04,1.02,3,1,2,1,42,5,1,14,1,2,0,0,4,4,1,5,9,14,9,2,0,,,,,,,
4830556,2025-11-02,fra,2025/2026,9941,9746,1,1145717,Warren Kamanzi,MF,,0,0,0,0,11,5.96,0,0,0.03,0.02,0.03,1,0,0,0,11,2,,6,,0,1,0,0,0,0,0,0,,2,,1,,,,,,,
4830556,2025-11-02,fra,2025/2026,9941,9746,1,1186444,Charlie Cresswell,DF,35,0,1,0,0,90,7.25,0,0,0.01,0.2,0.01,1,0,1,0,49,3,,31,2,2,0,0,8,2,0,2,5,7,6,,1,,,,,,,
4830556,2025-11-02,fra,2025/2026,9746,9941,0,1244272,Arouna Sangante,DF,34,0,1,0,0,90,7.83,0,0,0.07,0.02,0.07,1,1,0,0,89,2,,55,4,3,2,2,11,3,1,7,2,9,4,4,0,,,,,,,
4830556,2025-11-02,fra,2025/2026,9746,9941,0,1255855,Yassine Kechta,MF,67,0,1,0,0,66,5.79,0,0,0.06,0.04,0.06,1,0,1,0,39,1,0,13,3,2,0,0,1,2,3,2,1,3,10,,4,,,,,,,
4830556,2025-11-02,fra,2025/2026,9941,9746,1,1256224,Mario Sauer,MF,76,0,1,0,0,60,6.17,0,0,0.01,,0.01,1,0,1,0,20,0,,12,2,0,1,0,1,0,1,0,2,2,3,,0,,,,,,,
4830556,2025-11-02,fra,2025/2026,9941,9746,1,1320949,Emersonn,FW,105,0,1,0,0,90,6.45,0,0,0.33,0.01,0.33,5,0,3,1,26,5,,10,2,1,1,0,1,3,0,1,4,5,9,,5,,,,,,,
4830556,2025-11-02,fra,2025/2026,9941,9746,1,1324358,Frank Magri,FW,103,0,1,0,0,79,6.8,0,0,0.1,0.37,0.1,1,1,0,3,37,6,,9,1,1,0,1,1,1,0,5,1,6,6,4,0,,,,,,,
4830556,2025-11-02,fra,2025/2026,9746,9941,0,1469758,Simon Ebonog,MF,,0,0,1,0,24,6.71,0,0,0.03,,0.03,1,0,0,0,9,0,2,3,,1,0,0,1,1,0,3,0,3,1,,1,,,,,,,
4830556,2025-11-02,fra,2025/2026,9941,9746,1,1524210,Guillaume Restes,GK,11,1,1,0,0,90,7.67,,,,,,,,,,31,,,18,4,0,0,,1,4,,,,,,,0,3,0,0.36,2,0,0,0
4830556,2025-11-02,fra,2025/2026,9941,9746,1,1603990,Noah Edjouma,MF,,0,0,0,0,11,5.8,0,0,,,,,,,0,5,1,0,1,,0,0,0,0,0,0,0,0,,2,,0,,,,,,,
4830556,2025-11-02,fra,2025/2026,9941,9746,1,1664716,Dayann Methalie,MF,78,0,1,0,0,79,6.43,0,0,,0.05,,,,,0,53,3,2,17,5,1,0,0,0,5,0,3,0,3,8,,2,,,,,,,
4830556,2025-11-02,fra,2025/2026,9941,9746,1,1791727,Alexis Vossah,MF,,0,0,0,0,30,6.15,0,0,0.05,0.01,0.05,1,1,0,0,15,2,0,7,1,0,0,0,0,0,0,1,1,2,2,1,1,,,,,,,
4830564,2025-11-07,fra,2025/2026,9851,6379,0,279714,Brice Samba,GK,11,1,1,0,0,90,8.28,,,,,,,,,1,40,,,22,2,0,0,,0,5,,,,,,,0,4,0,0.67,4,0,0,0
4830564,2025-11-07,fra,2025/2026,6379,9851,1,281020,Nouha Dicko,FW,,0,0,0,0,3,,0,0,,,,,,,0,1,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4830564,2025-11-07,fra,2025/2026,9851,6379,0,402419,Przemyslaw Frankowski,DF,,0,0,0,0,1,,0,0,,,,,,,0,0,0,,0,,0,0,0,0,0,1,0,0,,1,,0,,,,,,,
4830564,2025-11-07,fra,2025/2026,6379,9851,1,467486,Moses Simon,FW,107,0,1,0,0,80,5.58,0,0,0.03,0.04,0.03,1,0,1,0,23,2,,11,2,0,0,0,0,6,1,0,0,,6,,1,,,,,,,
4830564,2025-11-07,fra,2025/2026,9851,6379,0,527103,Breel Embolo,FW,,0,0,0,0,24,7.03,1,0,0.17,,0.17,1,1,0,0,8,1,,1,1,1,0,0,1,0,1,1,0,1,3,,1,,,,,,,
4830564,2025-11-07,fra,2025/2026,9851,6379,0,562719,Valentin Rongier,MF,75,0,1,0,0,90,7.94,0,1,,0.18,,,,,1,69,0,,50,9,2,1,0,1,4,0,3,1,4,2,1,1,,,,,,,
4830564,2025-11-07,fra,2025/2026,9851,6379,0,602211,Seko Fofana,MF,,0,0,0,0,7,,0,0,,,,,,,0,3,0,,1,,0,0,0,2,1,0,,1,1,,,0,,,,,,,
4830564,2025-11-07,fra,2025/2026,6379,9851,1,614207,Maxime Lopez,MF,73,0,1,1,0,90,6.83,0,0,,0.14,,,,,3,93,2,,58,10,3,1,0,1,5,1,4,1,5,6,1,3,,,,,,,
4830564,2025-11-07,fra,2025/2026,6379,9851,1,640292,Vincent Marchetti,MF,,0,0,0,0,3,,0,0,0.2,,0.2,2,0,1,0,6,1,1,2,,0,0,0,0,0,0,2,0,2,1,1,0,,,,,,,
4830564,2025-11-07,fra,2025/2026,6379,9851,1,660462,Pierre Lees-Melou,MF,77,0,1,0,0,87,6.14,0,0,0.1,0.01,0.1,2,1,0,0,34,4,,18,5,3,0,0,0,3,2,4,0,4,6,1,1,,,,,,,
4830564,2025-11-07,fra,2025/2026,6379,9851,1,683476,Mathieu Cafaro,FW,,0,0,0,0,10,6.02,0,0,,0.04,,,,,0,5,3,,4,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4830564,2025-11-07,fra,2025/2026,9851,6379,0,693171,Ludovic Blas,MF,,0,0,0,0,24,6.82,0,0,0.2,0.02,0.2,2,0,1,2,17,0,1,7,1,0,0,1,1,2,0,2,0,2,1,1,0,,,,,,,
4830564,2025-11-07,fra,2025/2026,9851,6379,0,770321,Mahdi Camara,MF,73,0,1,1,0,90,7.61,0,0,,0.15,,,,,1,49,2,2,30,4,2,2,0,2,3,0,4,0,4,3,,2,,,,,,,
4830564,2025-11-07,fra,2025/2026,6379,9851,1,784448,Thibault De Smet,DF,38,0,1,1,0,87,7.15,0,0,0.03,0.05,0.03,2,0,1,2,57,0,,30,4,0,1,0,5,3,1,1,0,1,2,1,1,,,,,,,
4830564,2025-11-07,fra,2025/2026,9851,6379,0,813055,Mousa Tamari,FW,79,0,1,0,0,89,6.72,0,0,,0.02,,,,,1,28,2,1,8,,1,0,1,0,5,2,3,0,3,5,1,1,,,,,,,
4830564,2025-11-07,fra,2025/2026,6379,9851,1,853108,Jean-Philippe Krasso,FW,105,0,1,0,0,73,6.26,0,0,0.17,0.6,0.17,1,1,0,2,30,4,,11,2,0,0,1,0,0,0,2,2,4,4,2,1,,,,,,,
4830564,2025-11-07,fra,2025/2026,6379,9851,1,883824,Willem Geubbels,FW,,0,0,0,0,17,5.86,0,0,0.38,,0.38,3,0,2,0,7,3,,2,,0,0,0,0,1,0,0,0,,4,,2,,,,,,,
4830564,2025-11-07,fra,2025/2026,6379,9851,1,965666,Tuomas Ollila,DF,,0,0,0,0,3,,0,0,,0.61,,,,,1,8,2,,4,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4830564,2025-11-07,fra,2025/2026,6379,9851,1,999690,Ilan Kebbal,FW,103,0,1,1,0,90,7.4,0,0,0.15,0.23,0.15,4,0,3,3,66,4,2,40,6,1,0,0,0,5,0,4,0,4,3,1,0,,,,,,,
4830564,2025-11-07,fra,2025/2026,6379,9851,1,1039219,Samir Chergui,DF,32,0,1,0,0,90,7.17,0,0,0.68,0.01,0.68,2,1,1,0,56,2,1,28,4,0,0,0,2,6,0,2,1,3,2,1,0,,,,,,,
4830564,2025-11-07,fra,2025/2026,6379,9851,1,1053678,Mamadou Mbow,DF,34,0,1,0,0,90,6.9,0,0,0.13,,0.13,1,1,0,0,51,1,,34,2,3,1,0,4,4,0,5,1,6,2,2,0,,,,,,,
4830564,2025-11-07,fra,2025/2026,9851,6379,0,1073941,Lilian Brassier,DF,37,0,1,0,0,90,7.26,0,0,,,,,,,0,78,0,0,40,6,2,1,3,5,3,0,3,1,4,2,1,0,,,,,,,
4830564,2025-11-07,fra,2025/2026,9851,6379,0,1079554,Anthony Rouault,DF,33,0,1,1,0,90,7.49,0,0,,0.01,,,,,0,68,0,,51,4,0,1,1,7,4,0,1,6,7,3,1,2,,,,,,,
4830564,2025-11-07,fra,2025/2026,6379,9851,1,1127125,Obed Nkambadio,GK,11,1,1,0,0,90,6.86,,,,,,,,,,58,,,33,4,0,0,,3,10,,,,,,,0,2,1,0.84,1,1,0,2
4830564,2025-11-07,fra,2025/2026,6379,9851,1,1190113,Otavio,DF,36,0,1,1,0,90,6.79,0,0,0.03,0.01,0.03,1,0,0,0,76,2,1,53,8,0,3,0,2,3,0,3,1,4,3,2,0,,,,,,,
4830564,2025-11-07,fra,2025/2026,9851,6379,0,1233931,Quentin Merlin,MF,71,0,1,0,0,90,7.65,0,0,0.14,0.04,0.14,1,0,1,0,75,3,1,34,5,2,1,1,5,7,0,5,0,5,1,2,1,,,,,,,
4830564,2025-11-07,fra,2025/2026,9851,6379,0,1280225,Esteban Lepaul,FW,104,0,1,0,0,83,6.48,0,0,0.05,0.01,0.05,2,0,2,0,12,4,0,3,,0,0,0,1,0,1,0,3,3,3,,0,,,,,,,
4830564,2025-11-07,fra,2025/2026,9851,6379,0,1473534,Jérémy Jacquet,DF,35,0,1,0,0,90,7.83,0,0,0.03,0.02,0.03,1,0,0,0,72,1,,51,8,2,2,0,5,7,0,4,2,6,2,2,1,,,,,,,
4830564,2025-11-07,fra,2025/2026,6379,9851,1,1513317,Adama Camara,MF,75,0,1,0,0,87,5.93,0,0,0.07,0.09,0.07,1,0,0,2,56,1,0,34,1,3,1,1,5,3,1,4,0,4,5,1,0,,,,,,,
4830564,2025-11-07,fra,2025/2026,9851,6379,0,1553515,Djaoui Cisse,MF,77,0,1,0,0,66,6.5,0,0,0.03,0.04,0.03,1,1,0,1,47,1,1,23,5,1,1,0,0,3,0,2,0,2,7,,2,,,,,,,
4830564,2025-11-07,fra,2025/2026,9851,6379,0,1693546,Mohamed Meite,FW,106,0,1,0,0,66,6.25,0,0,0.13,0.01,0.13,2,1,1,0,23,3,,7,2,0,0,0,0,1,0,0,2,2,4,,2,,,,,,,
4830558,2025-11-08,fra,2025/2026,9830,9746,0,161291,Youssef El Arabi,FW,105,0,1,0,0,71,6.05,0,0,,,,,,,0,28,1,1,8,3,0,0,0,1,4,1,3,0,3,11,2,5,,,,,,,
4830558,2025-11-08,fra,2025/2026,9746,9830,1,179873,Loic Nego,DF,32,0,1,1,0,79,6.89,0,0,0.13,0.09,0.13,1,0,0,0,53,4,1,31,5,1,2,0,1,6,1,3,1,4,5,1,3,,,,,,,
4830558,2025-11-08,fra,2025/2026,9830,9746,0,271031,Patrik Carlgren,GK,11,1,1,0,0,90,6.83,,,,,,,,,,45,,,11,4,0,0,,4,12,,,1,1,,,0,3,1,0.51,2,1,4,1
4830558,2025-11-08,fra,2025/2026,9746,9830,1,320672,Younes Namli,FW,,0,0,1,0,11,6.18,0,0,0.03,0.03,0.03,1,0,0,0,17,3,,7,1,0,0,0,0,1,0,1,0,1,1,1,1,,,,,,,
4830558,2025-11-08,fra,2025/2026,9746,9830,1,420731,Gautier Lloris,DF,36,0,1,0,0,90,8.52,1,0,0.09,0.09,0.09,1,1,0,1,96,2,,77,8,3,1,0,5,4,1,6,7,13,2,3,1,,,,,,,
4830558,2025-11-08,fra,2025/2026,9746,9830,1,439366,Abdoulaye Touré,MF,83,0,1,0,0,90,6.44,0,0,0.02,0.03,0.02,1,0,0,0,53,0,1,31,7,1,0,2,0,6,1,2,2,4,6,,2,,,,,,,
4830558,2025-11-08,fra,2025/2026,9746,9830,1,466436,Mory Diaw,GK,11,1,1,0,0,90,6.08,,,,,,,,,,32,,,22,1,0,0,,0,8,,1,,1,,1,0,1,1,0.53,0,0,0,0
4830558,2025-11-08,fra,2025/2026,9830,9746,0,660887,Fabien Centonze,MF,,0,0,0,0,5,,0,0,,,,,,,0,2,0,,0,,0,1,0,1,0,0,,0,,1,,0,,,,,,,
4830558,2025-11-08,fra,2025/2026,9830,9746,0,666954,Chidozie Awaziem,DF,34,0,1,0,0,90,7.46,0,0,0.04,0.01,0.04,1,1,0,0,50,0,0,22,2,1,0,3,16,5,0,2,3,5,3,1,0,,,,,,,
4830558,2025-11-08,fra,2025/2026,9830,9746,0,683473,Kelvin Amian,DF,32,0,1,0,0,90,7.72,0,1,,0.17,,,,,1,45,0,1,23,8,2,0,0,3,1,0,4,2,6,1,1,0,,,,,,,
4830558,2025-11-08,fra,2025/2026,9830,9746,0,817500,Mostafa Mohamed,FW,,0,0,0,0,19,6.4,0,0,,,,,,,0,8,0,,1,,1,0,1,1,0,0,3,1,4,,2,0,,,,,,,
4830558,2025-11-08,fra,2025/2026,9746,9830,1,857120,Ayumu Seko,DF,65,0,1,0,0,90,7.27,0,0,0.02,0.78,0.02,1,0,1,1,67,3,0,45,11,1,2,0,1,7,0,2,1,3,2,1,0,,,,,,,
4830558,2025-11-08,fra,2025/2026,9746,9830,1,942354,Felix Mambimbi,FW,104,0,1,0,0,63,6.59,0,0,,0.02,,,,,2,27,4,0,13,1,2,0,0,0,1,1,2,0,2,5,,1,,,,,,,
4830558,2025-11-08,fra,2025/2026,9746,9830,1,1019583,Godson Kyeremeh,FW,,0,0,0,0,11,6.33,0,0,,0.01,,,,,1,12,0,1,4,1,0,0,0,0,0,0,2,0,2,1,1,0,,,,,,,
4830558,2025-11-08,fra,2025/2026,9746,9830,1,1073905,Rassoul Ndiaye,MF,85,0,1,0,0,79,6.26,0,0,0.22,0.07,0.22,3,1,1,1,37,8,1,19,3,0,0,0,0,3,1,2,0,2,8,1,1,,,,,,,
4830558,2025-11-08,fra,2025/2026,9830,9746,0,1085809,Hyeok-Kyu Kwon,MF,75,0,1,1,0,90,6.66,0,0,,0.04,,,,,0,33,0,,15,4,3,0,0,5,3,0,3,3,6,2,1,1,,,,,,,
4830558,2025-11-08,fra,2025/2026,9746,9830,1,1089922,Reda Khadra,FW,,0,0,0,0,27,6.75,0,0,0.08,0.04,0.08,2,0,1,1,19,3,1,5,1,2,0,0,0,2,0,3,0,3,2,,0,,,,,,,
4830558,2025-11-08,fra,2025/2026,9746,9830,1,1098243,Yanis Zouaoui,DF,38,0,1,0,0,90,7.4,0,0,,0.05,,,,,1,77,1,1,37,8,3,2,0,0,5,0,5,0,5,1,1,0,,,,,,,
4830558,2025-11-08,fra,2025/2026,9746,9830,1,1103837,Issa Soumaré,FW,106,0,1,0,0,90,7.21,0,0,0.28,0.01,0.28,4,1,3,1,28,7,,6,2,0,0,0,1,2,0,,3,3,6,,1,,,,,,,
4830558,2025-11-08,fra,2025/2026,9830,9746,0,1178331,Yassine Benhattab,FW,,0,0,0,0,19,6.1,0,0,,,,,,,0,7,0,0,2,,0,0,0,1,0,0,1,0,1,1,1,0,,,,,,,
4830558,2025-11-08,fra,2025/2026,9746,9830,1,1180696,Fodé Doucouré,FW,,0,0,0,0,27,7.29,0,1,0.01,0.19,0.01,1,0,0,1,36,1,,19,4,2,0,0,0,1,0,2,0,2,1,,0,,,,,,,
4830558,2025-11-08,fra,2025/2026,9746,9830,1,1244272,Arouna Sangante,DF,34,0,1,0,0,90,6.91,0,0,0.04,0.02,0.04,1,1,0,0,89,2,,61,12,1,1,1,2,3,0,2,4,6,6,1,3,,,,,,,
4830558,2025-11-08,fra,2025/2026,9830,9746,0,1250492,Matthis Abline,FW,107,0,1,1,0,85,6.96,1,0,0.13,0.01,0.13,3,1,0,1,35,4,0,13,3,0,0,0,1,0,1,2,0,2,10,2,2,,,,,,,
4830558,2025-11-08,fra,2025/2026,9746,9830,1,1255855,Yassine Kechta,MF,87,0,1,1,0,63,7.12,0,0,0.01,0.66,0.01,1,0,1,3,38,1,,25,4,0,3,0,1,5,0,1,0,1,2,1,2,,,,,,,
4830558,2025-11-08,fra,2025/2026,9830,9746,0,1362622,Junior Mwanga,MF,73,0,1,0,0,90,6.58,0,0,,0.01,,,,,0,40,0,1,20,1,2,0,0,1,5,0,3,1,4,4,,1,,,,,,,
4830558,2025-11-08,fra,2025/2026,9830,9746,0,1607493,Dehmaine Tabibou,MF,77,0,1,0,0,59,6.15,0,0,,0.02,,,,,1,24,0,0,13,4,0,0,0,1,1,0,0,0,,5,,2,,,,,,,
4830558,2025-11-08,fra,2025/2026,9830,9746,0,1622889,Louis Leroux,MF,38,0,1,0,0,90,7.08,0,0,0.04,,0.04,1,0,0,0,69,0,0,28,1,5,0,1,3,5,1,9,0,9,4,4,1,,,,,,,
4830558,2025-11-08,fra,2025/2026,9830,9746,0,1670132,Bahereba Guirassy,FW,103,0,1,0,0,71,6.85,0,0,,0.01,,,,,1,37,1,2,12,1,1,0,0,3,3,2,4,1,5,6,1,0,,,,,,,
4830558,2025-11-08,fra,2025/2026,9830,9746,0,1783428,Bahmed Deuff,MF,,0,0,0,0,31,6.02,0,0,,,,,,,0,14,0,,5,1,1,0,0,1,1,1,1,0,1,2,,0,,,,,,,
4830558,2025-11-08,fra,2025/2026,9830,9746,0,1800345,Tylel Tati,DF,36,0,1,1,0,90,6.6,0,0,,,,,,,0,34,0,,16,2,0,1,1,6,2,0,0,1,1,2,,1,,,,,,,
4830561,2025-11-08,fra,2025/2026,8592,8521,1,150565,Pierre-Emerick Aubameyang,FW,115,0,1,0,0,86,8,1,0,1.64,0.06,1.64,5,1,4,1,39,6,,21,1,0,1,0,0,1,0,2,0,2,2,2,1,,,,,,,
4830561,2025-11-08,fra,2025/2026,8592,8521,1,245555,Geronimo Rulli,GK,11,1,1,0,0,90,7.93,,,,,,,,,,37,,,28,,0,0,,1,6,,1,,1,,1,0,2,0,0.3,2,0,0,1
4830561,2025-11-08,fra,2025/2026,8592,8521,1,266523,Pierre-Emile Højbjerg,MF,64,0,1,0,0,86,7.68,0,0,0.06,0.07,0.06,1,1,0,0,110,2,0,92,24,2,2,0,1,4,2,3,1,4,4,1,0,,,,,,,
