match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4535548,2024-12-15,ita,2024/2025,9888,6504,1,1039403,Santiago Pierotti,FW,103,0,1,0,0,89,7.58,0,1,,0.01,,,,,1,23,3,1,8,2,1,0,0,1,4,2,4,3,7,7,2,3,,,,,,,
4535548,2024-12-15,ita,2024/2025,6504,9888,0,1072054,Daniel Maldini,MF,94,0,1,1,0,90,6.79,0,0,0.36,0.02,0.36,3,0,2,0,42,4,3,14,2,1,1,0,0,4,0,8,3,11,9,4,3,,,,,,,
4535548,2024-12-15,ita,2024/2025,9888,6504,1,1093766,Hamza Rafia,MF,77,0,1,1,0,68,6.83,0,0,,0.04,,,,,2,37,2,1,22,1,4,0,0,0,4,1,6,0,6,8,1,2,,,,,,,
4535548,2024-12-15,ita,2024/2025,6504,9888,0,1123969,Andrea Carboni,DF,,0,0,0,0,51,6.41,0,0,,,,,,,0,31,2,,16,,1,1,0,1,3,0,1,2,3,3,,0,,,,,,,
4535548,2024-12-15,ita,2024/2025,6504,9888,0,1190023,Omari Forson,MF,,0,0,0,0,23,6.66,0,0,0.03,0.02,0.03,1,0,1,0,16,0,1,8,2,1,0,0,0,4,0,2,0,2,,,1,,,,,,,
4535548,2024-12-15,ita,2024/2025,6504,9888,0,1209987,Warren Bondo,MF,74,0,1,0,0,90,6.95,0,0,0.01,0.03,0.01,1,0,0,2,54,0,2,40,4,1,0,1,0,7,0,4,1,5,4,2,0,,,,,,,
4535548,2024-12-15,ita,2024/2025,6504,9888,0,1228840,Alessandro Bianco,MF,76,0,1,1,0,79,5.99,0,0,,0.04,,,,,0,42,0,,25,6,1,0,1,4,1,0,2,1,3,3,1,2,,,,,,,
4535548,2024-12-15,ita,2024/2025,9888,6504,1,1299869,Mohamed Kaba,MF,,0,0,0,0,1,,0,0,,,,,,,0,3,0,,1,1,0,0,0,0,1,0,1,1,2,,1,0,,,,,,,
4535548,2024-12-15,ita,2024/2025,9888,6504,1,1388474,Gaby Jean,DF,36,0,1,0,0,90,6.77,0,0,,,,,,,0,45,0,,28,3,1,0,0,3,2,0,2,1,3,2,1,0,,,,,,,
4535548,2024-12-15,ita,2024/2025,9888,6504,1,1395728,Medon Berisha,MF,75,0,1,0,0,55,7.54,0,1,0.07,0.01,0.07,2,1,0,1,35,0,,21,9,0,1,0,1,3,1,1,1,2,2,1,1,,,,,,,
4535548,2024-12-15,ita,2024/2025,9888,6504,1,1526560,Patrick Dorgu,MF,38,0,1,0,0,90,6.46,0,0,0.11,0.04,0.11,2,0,2,0,58,5,1,22,2,1,0,0,3,3,0,6,5,11,5,4,2,,,,,,,
4535549,2024-12-15,ita,2024/2025,10233,8564,0,141699,Milan Badelj,MF,64,0,1,0,0,90,7.62,0,0,0.05,0.09,0.05,2,0,1,1,79,0,0,51,3,2,2,2,8,2,2,2,1,3,3,,0,,,,,,,
4535549,2024-12-15,ita,2024/2025,10233,8564,0,213299,Nicola Leali,GK,11,1,1,0,0,90,8.37,,,,,,,,,,41,,,22,4,0,0,,2,6,,,,,,,0,5,0,0.95,3,1,2,0
4535549,2024-12-15,ita,2024/2025,8564,10233,1,213501,Álvaro Morata,FW,,0,0,0,0,45,6.66,0,0,0.41,0.01,0.41,3,0,2,1,21,5,1,9,1,0,0,0,0,2,0,1,1,2,4,,1,,,,,,,
4535549,2024-12-15,ita,2024/2025,10233,8564,0,364104,Stefano Sabelli,DF,,0,0,0,0,45,7.28,0,0,,,,,,,0,30,0,1,10,2,6,2,1,2,4,3,7,0,7,3,,0,,,,,,,
4535549,2024-12-15,ita,2024/2025,10233,8564,0,415017,Mattia Bani,DF,34,0,1,0,0,90,6.41,0,0,,,,,,,0,56,0,,46,,0,1,0,2,3,2,0,0,,3,,0,,,,,,,
4535549,2024-12-15,ita,2024/2025,10233,8564,0,439148,Morten Thorsby,MF,85,0,1,0,0,90,6.88,0,0,,0.01,,,,,0,36,1,,19,6,4,0,0,3,6,0,4,2,6,5,,3,,,,,,,
4535549,2024-12-15,ita,2024/2025,8564,10233,1,466439,Mike Maignan,GK,11,1,1,0,0,90,6.86,,,,,,,,,,31,,,25,1,0,0,,0,4,,,,,,,0,0,0,,0,1,0,0
4535549,2024-12-15,ita,2024/2025,10233,8564,0,684981,Aaron Martin Caricol,DF,38,0,1,0,0,90,7.4,0,0,0.14,0.03,0.14,1,0,1,0,67,0,0,34,4,3,1,1,2,5,0,5,0,5,4,2,1,,,,,,,
4535549,2024-12-15,ita,2024/2025,8564,10233,1,688300,Samuel Chukwueze,FW,83,0,1,0,0,76,7.1,0,0,0.23,0.08,0.23,4,0,1,3,59,3,1,38,1,0,0,0,0,3,0,1,1,2,2,,0,,,,,,,
4535549,2024-12-15,ita,2024/2025,8564,10233,1,749661,Tammy Abraham,FW,115,0,1,0,0,45,6.22,0,0,0.1,0.03,0.1,2,0,1,1,11,4,,4,1,1,0,0,0,0,0,1,2,3,2,,0,,,,,,,
4535549,2024-12-15,ita,2024/2025,10233,8564,0,750030,Andrea Pinamonti,FW,115,0,1,0,0,90,6.45,0,0,,0.02,,,,,0,37,1,1,15,2,0,0,1,2,0,0,3,5,8,5,2,1,,,,,,,
4535549,2024-12-15,ita,2024/2025,8564,10233,1,797908,Emerson Royal,DF,32,0,1,0,0,90,8.34,0,0,0.1,0.41,0.1,2,2,0,3,100,4,0,65,4,3,1,0,8,9,2,7,3,10,8,4,3,,,,,,,
4535549,2024-12-15,ita,2024/2025,8564,10233,1,844996,Matteo Gabbia,DF,34,0,1,0,0,90,7.3,0,0,0.05,0.06,0.05,1,1,0,0,81,1,1,67,7,1,1,1,4,3,0,2,2,4,4,,3,,,,,,,
4535549,2024-12-15,ita,2024/2025,8564,10233,1,848844,Rafael Leao,FW,87,0,1,0,0,90,6.67,0,0,0.03,0.18,0.03,2,0,0,3,54,6,3,23,,0,0,0,0,2,1,5,1,6,12,2,1,,,,,,,
4535549,2024-12-15,ita,2024/2025,8564,10233,1,868344,Tijjani Reijnders,MF,64,0,1,0,0,90,7.24,0,0,0.08,0.26,0.08,3,0,0,4,76,3,3,45,5,1,0,0,1,8,0,4,0,4,9,,1,,,,,,,
4535549,2024-12-15,ita,2024/2025,10233,8564,0,914103,Johan Vásquez,DF,36,0,1,0,0,90,7.07,0,0,0.08,,0.08,1,0,0,0,63,2,,47,1,2,0,3,4,2,1,3,3,6,2,1,0,,,,,,,
4535549,2024-12-15,ita,2024/2025,8564,10233,1,915797,Noah Okafor,FW,,0,0,0,0,14,6.01,0,0,,,,,,,0,7,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,,,,,,,
4535549,2024-12-15,ita,2024/2025,10233,8564,0,916710,Alessandro Zanoli,FW,83,0,1,1,0,89,6.94,0,0,,0.04,,,,,0,42,4,1,14,4,3,1,0,2,3,1,4,3,7,7,,2,,,,,,,
4535549,2024-12-15,ita,2024/2025,10233,8564,0,921543,Morten Frendrup,MF,66,0,1,0,0,90,7.19,0,0,,0.02,,,,,0,60,0,1,39,5,4,0,1,3,4,2,7,1,8,5,2,1,,,,,,,
4535549,2024-12-15,ita,2024/2025,8564,10233,1,954621,Youssouf Fofana,MF,66,0,1,0,0,90,7.22,0,0,0.02,0.2,0.02,1,0,1,1,74,0,0,56,13,2,1,0,1,4,1,2,1,3,4,,0,,,,,,,
4535549,2024-12-15,ita,2024/2025,10233,8564,0,958401,Alessandro Vogliacco,DF,32,0,1,1,0,45,6.57,0,0,,,,,,,0,42,0,0,20,2,3,0,0,1,2,1,3,2,5,4,,2,,,,,,,
4535549,2024-12-15,ita,2024/2025,8564,10233,1,1137407,Malick Thiaw,DF,36,0,1,0,0,90,7.54,0,0,,0.02,,,,,0,98,0,1,81,8,1,1,0,3,6,0,2,2,4,3,,0,,,,,,,
4535549,2024-12-15,ita,2024/2025,10233,8564,0,1214915,Brooke Norton-Cuffy,DF,,0,0,0,0,1,,0,0,,,,,,,0,1,0,,0,,1,0,0,0,0,0,1,0,1,1,,0,,,,,,,
4535549,2024-12-15,ita,2024/2025,10233,8564,0,1215057,Vitinha,FW,,0,0,0,0,10,5.89,0,0,,,,,,,0,5,0,0,1,,0,1,0,0,0,0,0,0,,4,,1,,,,,,,
4535549,2024-12-15,ita,2024/2025,10233,8564,0,1280080,Fabio Miretti,FW,87,0,1,0,0,80,6.93,0,0,0.01,0.01,0.01,1,0,1,0,46,2,2,23,3,1,0,1,0,5,1,6,0,6,4,3,1,,,,,,,
4535549,2024-12-15,ita,2024/2025,8564,10233,1,1526689,Alex Jimenez,DF,38,0,1,0,0,90,7.7,0,0,0.03,0.07,0.03,2,1,1,2,68,2,2,39,3,1,0,0,1,6,1,6,0,6,5,3,0,,,,,,,
4535549,2024-12-15,ita,2024/2025,8564,10233,1,1554575,Francesco Camarda,FW,,0,0,0,0,28,6.08,0,0,,,,,,,0,10,0,1,3,,0,0,0,1,2,1,1,1,2,5,,1,,,,,,,
4535549,2024-12-15,ita,2024/2025,8564,10233,1,1593861,Mattia Liberali,FW,85,0,1,0,0,62,6.5,0,0,0.07,0.02,0.07,2,0,2,1,40,2,,24,5,2,0,0,0,4,0,2,1,3,3,,1,,,,,,,
4535550,2024-12-15,ita,2024/2025,9876,10167,0,119014,Darko Lazovic,FW,58,0,1,0,0,66,6.92,0,0,0.02,0.85,0.02,1,0,0,2,48,2,0,19,6,1,0,1,2,2,1,1,0,1,2,,1,,,,,,,
4535550,2024-12-15,ita,2024/2025,10167,9876,1,267374,Hernani,MF,85,0,1,1,0,45,6.64,0,0,,0.01,,,,,1,30,1,,17,4,4,1,0,0,1,2,4,3,7,7,,3,,,,,,,
4535550,2024-12-15,ita,2024/2025,9876,10167,0,350634,Ondrej Duda,MF,74,0,1,1,0,90,7.22,0,0,,0.01,,,,,0,57,0,1,41,8,2,0,0,1,8,2,3,1,4,5,,3,,,,,,,
4535550,2024-12-15,ita,2024/2025,9876,10167,0,406505,Pawel Dawidowicz,DF,33,0,1,0,0,90,6.72,0,0,0.04,0.01,0.04,1,0,1,0,53,1,,31,6,2,3,2,2,4,0,2,1,3,4,,3,,,,,,,
4535550,2024-12-15,ita,2024/2025,9876,10167,0,491784,Lorenzo Montipo,GK,11,1,1,0,0,90,6.77,,,,,,,,,,39,,,9,7,0,0,,1,8,,,,,,,0,5,2,1.61,3,1,1,0
4535550,2024-12-15,ita,2024/2025,10167,9876,1,805767,Dennis Man,FW,83,0,1,0,0,90,7.01,0,0,0.65,0.06,0.65,4,1,1,2,54,4,1,26,3,0,1,0,0,5,1,3,1,4,4,2,0,,,,,,,
4535550,2024-12-15,ita,2024/2025,10167,9876,1,815366,Nahuel Estévez,MF,64,0,1,0,0,8,,0,0,,,,,,,1,6,0,,3,1,0,0,0,0,0,0,,0,,,,0,,,,,,,
4535550,2024-12-15,ita,2024/2025,10167,9876,1,822589,Pontus Almqvist,FW,,0,0,0,0,45,7.03,0,0,0.33,0.04,0.33,6,2,2,0,31,3,2,16,1,0,0,0,0,2,0,2,0,2,1,,0,,,,,,,
4535550,2024-12-15,ita,2024/2025,10167,9876,1,867789,Emanuele Valeri,DF,38,0,1,0,0,90,6.38,0,0,0.05,0.21,0.05,1,0,0,4,66,2,0,27,10,0,1,1,2,4,0,1,0,1,1,1,0,,,,,,,
4535550,2024-12-15,ita,2024/2025,9876,10167,0,909030,Abdou Harroui,MF,96,0,1,0,0,67,8.88,0,2,1.45,0.3,1.45,6,1,5,2,59,6,1,27,6,2,0,0,0,9,0,5,3,8,5,2,1,,,,,,,
4535550,2024-12-15,ita,2024/2025,10167,9876,1,920861,Adrian Benedyczak,FW,,0,0,0,0,13,5.89,0,0,,0.01,,,,,0,7,1,,1,,0,0,0,0,0,1,0,2,2,3,,0,,,,,,,
4535550,2024-12-15,ita,2024/2025,10167,9876,1,935380,Enrico Del Prato,DF,32,0,1,0,0,90,6.18,0,0,0.03,0.02,0.03,1,0,1,2,67,1,,41,6,1,1,1,1,4,1,1,2,3,2,,0,,,,,,,
4535550,2024-12-15,ita,2024/2025,10167,9876,1,975242,Simon Sohm,MF,66,0,1,0,0,90,8.14,2,0,0.54,0.07,0.54,3,3,0,0,53,3,,33,5,1,1,0,1,3,0,3,4,7,4,2,1,,,,,,,
4535550,2024-12-15,ita,2024/2025,9876,10167,0,1019567,Dani Silva,MF,,0,0,0,0,5,,0,0,,,,,,,0,5,0,,4,2,0,0,0,0,2,0,,0,,,,0,,,,,,,
4535550,2024-12-15,ita,2024/2025,10167,9876,1,1053679,Zion Suzuki,GK,11,1,1,0,0,90,5.77,,,,0.01,,,,,,60,,,36,8,0,0,,0,12,,,,,,,0,3,3,2.15,3,3,0,0
4535550,2024-12-15,ita,2024/2025,9876,10167,0,1072472,Flavius Daniliuc,DF,,0,0,0,0,24,6.55,0,0,,,,,,,0,14,1,,7,2,1,1,0,0,3,0,1,0,1,,,0,,,,,,,
4535550,2024-12-15,ita,2024/2025,10167,9876,1,1117306,Botond Balogh,DF,36,0,1,0,0,90,4.84,0,0,,,,,,,0,72,0,,57,4,3,0,0,4,2,1,4,3,7,4,1,0,,,,,,,
4535550,2024-12-15,ita,2024/2025,9876,10167,0,1127054,Tomas Suslov,MF,94,0,1,0,0,85,7.01,0,0,,0.09,,,,,2,42,0,1,24,4,2,0,0,0,4,0,5,0,5,10,2,3,,,,,,,
4535550,2024-12-15,ita,2024/2025,9876,10167,0,1130732,Daniel Mosquera,FW,,0,0,0,0,23,7.16,1,0,0.32,,0.32,1,1,0,0,14,1,,4,2,0,0,0,0,0,0,0,2,2,2,,1,,,,,,,
4535550,2024-12-15,ita,2024/2025,10167,9876,1,1146500,Matteo Cancellieri,FW,87,0,1,0,0,45,5.64,0,0,,,,,,,0,13,0,0,2,,0,0,0,0,1,0,2,1,3,6,2,1,,,,,,,
4535550,2024-12-15,ita,2024/2025,9876,10167,0,1156568,Amin Sarr,FW,115,0,1,0,0,66,7.29,1,0,0.36,0.06,0.36,3,1,1,1,32,3,,15,1,1,0,0,0,0,0,1,2,3,8,,2,,,,,,,
4535550,2024-12-15,ita,2024/2025,10167,9876,1,1199383,Ange-Yoan Bonny,FW,115,0,1,0,0,90,6.26,0,0,0.3,0.15,0.3,3,2,1,1,50,7,3,23,2,1,0,0,0,1,0,7,0,7,14,3,0,,,,,,,
4535550,2024-12-15,ita,2024/2025,9876,10167,0,1210943,Jackson Tchatchoua,MF,52,0,1,0,0,90,7.68,0,0,,0.12,,,,,3,43,1,,25,1,3,0,1,3,4,0,3,1,4,2,,0,,,,,,,
4535550,2024-12-15,ita,2024/2025,10167,9876,1,1239749,Mandela Keita,MF,,0,0,0,0,45,7.43,0,1,,0.04,,,,,2,38,0,0,30,1,1,0,0,0,6,0,2,0,2,2,1,0,,,,,,,
4535550,2024-12-15,ita,2024/2025,10167,9876,1,1290968,Antoine Hainaut,DF,,0,0,0,0,25,6.33,0,0,0.03,0.01,0.03,1,0,1,0,36,0,0,17,8,0,0,0,2,0,0,0,2,2,1,,0,,,,,,,
4535550,2024-12-15,ita,2024/2025,9876,10167,0,1309634,Dailon Rocha Livramento,FW,,0,0,0,0,24,6.4,0,0,0.29,,0.29,2,1,1,0,7,3,1,2,,1,0,0,0,1,1,2,0,2,3,,0,,,,,,,
4535550,2024-12-15,ita,2024/2025,9876,10167,0,1321562,Diego Coppola,DF,35,0,1,1,0,90,8.18,1,0,0.07,,0.07,1,1,0,0,53,1,,30,4,2,4,1,5,2,0,2,10,12,4,,1,,,,,,,
4535550,2024-12-15,ita,2024/2025,9876,10167,0,1386006,Daniele Ghilardi,DF,37,0,1,0,0,90,7.42,0,0,,0.01,,,,,0,47,0,,26,7,1,1,1,7,2,3,2,4,6,4,1,1,,,,,,,
4535550,2024-12-15,ita,2024/2025,9876,10167,0,1388071,Reda Belahyane,MF,76,0,1,0,0,90,7.3,0,0,0.06,0.02,0.06,2,1,1,2,52,2,2,27,10,1,0,0,2,7,1,3,0,3,7,,0,,,,,,,
4535550,2024-12-15,ita,2024/2025,10167,9876,1,1529687,Anas Haj Mohamed,MF,,0,0,0,0,69,6.98,0,0,,0.18,,,,,2,30,3,2,10,2,2,0,0,0,3,0,6,0,6,3,2,0,,,,,,,
4535550,2024-12-15,ita,2024/2025,10167,9876,1,1609209,Giovanni Leoni,DF,34,0,1,0,0,65,5.98,0,0,,,,,,,0,55,0,,39,,1,1,0,1,4,0,2,1,3,2,1,0,,,,,,,
4535547,2024-12-16,ita,2024/2025,8636,8543,0,41618,Yann Sommer,GK,11,1,1,0,0,90,7.66,,,,,,,,,,55,,,43,1,0,0,,0,4,,,,,,,0,2,0,0.17,0,1,0,0
4535547,2024-12-16,ita,2024/2025,8636,8543,0,46820,Matteo Darmian,MF,,0,0,1,0,45,6.07,0,0,,,,,,,0,22,0,,11,1,0,0,0,2,0,0,0,0,,2,,3,,,,,,,
4535547,2024-12-16,ita,2024/2025,8636,8543,0,73167,Henrikh Mkhitaryan,MF,77,0,1,0,0,90,7.94,0,1,,0.03,,,,,1,55,1,2,44,5,1,0,0,0,7,1,4,0,4,5,1,3,,,,,,,
4535547,2024-12-16,ita,2024/2025,8543,8636,1,150250,Pedro Rodriguez,MF,85,0,1,0,0,57,6.16,0,0,,0.01,,,,,1,26,0,1,21,2,0,0,0,0,1,0,1,0,1,2,,1,,,,,,,
4535547,2024-12-16,ita,2024/2025,8636,8543,0,188555,Stefan de Vrij,DF,35,0,1,0,0,90,7.55,0,0,,,,,,,0,72,0,,50,2,0,1,1,8,2,0,1,6,7,1,1,0,,,,,,,
4535547,2024-12-16,ita,2024/2025,8636,8543,0,304733,Hakan Calhanoglu,MF,75,0,1,1,0,63,8.49,1,1,0.84,0.1,0.05,3,2,0,3,40,1,,31,5,1,0,0,0,4,3,1,0,1,6,,1,,,,,,,
4535547,2024-12-16,ita,2024/2025,8543,8636,1,358149,Patric,DF,34,0,1,0,0,90,4.47,0,0,,,,,,,0,58,0,,50,2,1,1,0,0,4,1,1,0,1,1,,0,,,,,,,
4535547,2024-12-16,ita,2024/2025,8636,8543,0,362212,Piotr Zielinski,MF,,0,0,0,0,16,6.34,0,0,0.32,,0.32,1,0,1,0,7,1,,3,1,2,0,0,0,0,0,2,0,2,,,0,,,,,,,
4535547,2024-12-16,ita,2024/2025,8543,8636,1,364822,Ivan Provedel,GK,11,1,1,0,0,90,3.26,,,,,,,,,,29,,,16,2,0,0,,0,2,,,,,,,0,1,6,2.72,0,0,0,0
4535547,2024-12-16,ita,2024/2025,8543,8636,1,478112,Samuel Gigot,DF,,0,0,0,0,17,5.55,0,0,,,,,,,0,8,0,,3,,0,0,1,1,0,0,,1,1,2,,1,,,,,,,
4535547,2024-12-16,ita,2024/2025,8543,8636,1,478447,Adam Marusic,DF,32,0,1,0,0,90,4.77,0,0,,0.01,,,,,1,59,0,,49,7,1,0,0,0,2,0,1,0,1,,,0,,,,,,,
4535547,2024-12-16,ita,2024/2025,8543,8636,1,541555,Mattia Zaccagni,FW,87,0,1,1,0,81,7.31,0,0,,0.02,,,,,0,42,2,4,26,2,1,2,0,0,6,0,6,1,7,1,1,0,,,,,,,
4535547,2024-12-16,ita,2024/2025,8636,8543,0,541820,Nicolo Barella,MF,73,0,1,0,0,74,8.11,1,0,0.05,0.06,0.05,1,1,0,1,45,1,1,28,9,1,2,0,1,6,3,3,1,4,6,1,0,,,,,,,
4535547,2024-12-16,ita,2024/2025,8543,8636,1,574847,Gaetano Castrovilli,MF,,0,0,0,0,9,,0,0,,,,,,,0,8,1,,5,,0,0,0,0,1,0,0,0,,1,,0,,,,,,,
4535547,2024-12-16,ita,2024/2025,8636,8543,0,593118,Denzel Dumfries,MF,71,0,1,0,0,90,8.61,1,1,0.33,0.05,0.33,3,1,0,1,47,5,1,14,2,1,0,0,2,0,2,3,3,6,4,1,1,,,,,,,
4535547,2024-12-16,ita,2024/2025,8636,8543,0,605224,Federico Dimarco,MF,79,0,1,0,0,81,8.64,1,1,0.23,0.06,0.23,2,1,0,1,39,1,1,26,1,0,2,0,1,2,0,1,0,1,,,0,,,,,,,
4535547,2024-12-16,ita,2024/2025,8636,8543,0,621562,Marcus Thuram,FW,104,0,1,0,0,90,8.06,1,0,0.1,0.29,0.1,1,1,0,1,34,3,2,16,1,0,0,0,2,3,2,2,1,3,7,,2,,,,,,,
4535547,2024-12-16,ita,2024/2025,8543,8636,1,662205,Manuel Lazzari,DF,,0,0,0,0,45,6.1,0,0,,0.01,,,,,0,32,0,,20,5,0,0,0,0,1,0,,0,,,,0,,,,,,,
4535547,2024-12-16,ita,2024/2025,8636,8543,0,690230,Lautaro Martinez,FW,106,0,1,0,0,90,6.98,0,0,,0.03,,,,,1,43,2,1,24,1,0,2,0,0,4,2,1,0,1,6,,2,,,,,,,
4535547,2024-12-16,ita,2024/2025,8543,8636,1,800609,Matteo Guendouzi,MF,64,0,1,0,0,90,5.28,0,0,,0.02,,,,,1,61,0,1,47,8,1,0,0,1,3,0,5,2,7,1,3,1,,,,,,,
4535547,2024-12-16,ita,2024/2025,8636,8543,0,805451,Alessandro Bastoni,DF,37,0,1,1,0,63,7.38,0,1,,0.19,,,,,1,45,0,,36,5,1,0,1,0,2,1,2,0,2,3,1,2,,,,,,,
4535547,2024-12-16,ita,2024/2025,8636,8543,0,889535,Yann Aurel Bisseck,DF,33,0,1,1,0,45,6.75,0,0,,,,,,,0,26,0,1,20,2,0,0,0,2,3,0,1,0,1,1,,0,,,,,,,
4535547,2024-12-16,ita,2024/2025,8636,8543,0,940829,Carlos Augusto,MF,,0,0,0,0,27,7.43,1,0,0.27,,0.27,1,1,0,0,31,1,,22,,1,1,1,0,0,0,1,1,2,1,,0,,,,,,,
4535547,2024-12-16,ita,2024/2025,8543,8636,1,957118,Nuno Tavares,DF,38,0,1,0,0,90,3.9,0,0,0.03,0.01,0.03,1,1,0,0,83,4,4,37,4,2,1,1,1,6,3,7,0,7,8,1,0,,,,,,,
4535547,2024-12-16,ita,2024/2025,8543,8636,1,1016093,Gustav Isaksen,FW,83,0,1,0,0,57,6.81,0,0,0.03,0.15,0.03,2,1,0,1,38,4,1,19,1,0,1,0,0,3,0,4,0,4,2,3,1,,,,,,,
4535547,2024-12-16,ita,2024/2025,8543,8636,1,1020963,Nicolo Rovella,MF,66,0,1,1,0,90,5.24,0,0,0.05,0.12,0.05,1,0,1,2,90,1,1,72,14,1,2,0,0,6,5,4,0,4,6,2,0,,,,,,,
4535547,2024-12-16,ita,2024/2025,8636,8543,0,1026135,Tajon Buchanan,MF,,0,0,0,0,9,,0,0,,,,,,,0,5,0,,4,,0,0,0,0,3,0,1,0,1,,1,0,,,,,,,
4535547,2024-12-16,ita,2024/2025,8543,8636,1,1091907,Fisayo Dele-Bashiru,MF,,0,0,0,0,33,6.23,0,0,,,,,,,0,15,1,,13,3,0,0,0,0,1,0,,0,,,,0,,,,,,,
4535547,2024-12-16,ita,2024/2025,8543,8636,1,1106074,Mario Gila,DF,36,0,1,0,0,28,6.4,0,0,,,,,,,0,20,0,,15,4,1,0,0,1,1,0,1,0,1,1,,1,,,,,,,
4535547,2024-12-16,ita,2024/2025,8636,8543,0,1208969,Kristjan Asllani,MF,,0,0,0,0,27,6.18,0,0,,,,,,,0,33,0,,26,,1,0,0,1,1,0,1,0,1,1,,0,,,,,,,
4535547,2024-12-16,ita,2024/2025,8543,8636,1,1282285,Tijjani Noslin,FW,115,0,1,0,0,90,5.93,0,0,0.23,,0.23,3,0,2,0,34,4,1,14,1,1,0,1,0,1,0,4,3,7,10,2,2,,,,,,,
4535547,2024-12-16,ita,2024/2025,8543,8636,1,1283034,Loum Tchaouna,FW,,0,0,0,0,33,5.49,0,0,0.06,0.01,0.06,2,0,1,0,23,1,1,12,2,1,1,0,0,1,0,2,0,2,1,,0,,,,,,,
4535555,2024-12-20,ita,2024/2025,9876,8564,1,119014,Darko Lazovic,FW,58,0,1,0,0,73,6.64,0,0,,0.06,,,,,3,49,2,0,15,4,1,1,1,4,1,2,1,1,2,3,,0,,,,,,,
4535555,2024-12-20,ita,2024/2025,9876,8564,1,350634,Ondrej Duda,MF,76,0,1,0,0,90,7.04,0,0,0.06,0.03,0.06,1,0,0,1,59,0,0,37,3,2,4,0,1,5,1,7,0,7,7,5,3,,,,,,,
4535555,2024-12-20,ita,2024/2025,9876,8564,1,406505,Pawel Dawidowicz,DF,33,0,1,1,0,45,6.62,0,0,,,,,,,0,15,0,,5,1,3,2,0,2,1,1,3,0,3,2,,1,,,,,,,
4535555,2024-12-20,ita,2024/2025,8564,9876,0,466439,Mike Maignan,GK,11,1,1,0,0,90,7.98,,,,,,,,,,53,,,39,1,0,0,,0,9,,,,,,,0,2,0,0.36,2,2,0,0
4535555,2024-12-20,ita,2024/2025,9876,8564,1,491784,Lorenzo Montipo,GK,11,1,1,0,0,90,7.06,,,,,,,,,,35,,,9,7,0,0,,1,10,,1,,1,1,1,0,5,1,1.3,2,1,1,0
4535555,2024-12-20,ita,2024/2025,8564,9876,0,612755,Davide Calabria,DF,,0,0,0,0,20,6.4,0,0,0.12,,0.12,1,0,0,0,6,1,1,1,,0,0,0,0,1,0,1,0,1,,,0,,,,,,,
4535555,2024-12-20,ita,2024/2025,9876,8564,1,625797,Grigoris Kastanos,MF,96,0,1,0,0,59,6.09,0,0,0.02,0.01,0.02,1,0,1,1,23,1,,12,3,2,0,1,1,1,1,2,0,2,6,,3,,,,,,,
4535555,2024-12-20,ita,2024/2025,9876,8564,1,667790,Suat Serdar,MF,,0,0,0,0,31,5.98,0,0,0.07,,0.07,1,0,1,0,10,1,,5,1,1,0,0,0,0,0,1,0,1,1,,1,,,,,,,
4535555,2024-12-20,ita,2024/2025,8564,9876,0,688300,Samuel Chukwueze,FW,83,0,1,0,0,70,7.39,0,0,0.05,0.01,0.05,2,1,0,0,55,2,2,29,1,4,0,0,0,3,1,8,0,8,3,2,1,,,,,,,
4535555,2024-12-20,ita,2024/2025,8564,9876,0,724371,Theo Hernández,DF,,0,0,0,0,58,6.96,0,0,,0.03,,,,,1,67,1,0,40,9,2,0,0,2,3,1,5,0,5,4,3,0,,,,,,,
4535555,2024-12-20,ita,2024/2025,8564,9876,0,749661,Tammy Abraham,FW,115,0,1,0,0,90,6.54,0,0,0.13,0.04,0.13,1,1,0,0,24,2,0,12,1,0,0,0,0,1,0,0,2,2,5,,0,,,,,,,
4535555,2024-12-20,ita,2024/2025,8564,9876,0,749662,Fikayo Tomori,DF,,0,0,0,0,2,,0,0,,,,,,,0,5,0,,2,1,0,0,0,0,1,1,0,0,,1,,0,,,,,,,
4535555,2024-12-20,ita,2024/2025,8564,9876,0,797908,Emerson Royal,DF,32,0,1,1,0,88,7.35,0,0,0.02,0.02,0.02,1,0,0,1,76,1,,55,6,1,1,0,2,1,0,2,3,5,2,1,1,,,,,,,
4535555,2024-12-20,ita,2024/2025,8564,9876,0,844996,Matteo Gabbia,DF,34,0,1,0,0,90,7.48,0,0,0.08,0.01,0.08,1,1,0,0,97,1,,79,4,0,1,1,7,2,0,,2,2,1,,0,,,,,,,
4535555,2024-12-20,ita,2024/2025,8564,9876,0,848844,Rafael Leao,FW,87,0,1,0,0,32,6.23,0,0,0.01,,0.01,1,0,0,1,25,2,2,10,1,0,0,0,0,0,0,2,0,2,4,,0,,,,,,,
