match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
3885511,2022-07-05,arg,2022,10078,10089,1,209304,Lucas Rodriguez,DF,38,0,1,1,0,90,7.17,1,0,,,,3,1,1,1,63,0,0,32,3,3,1,0,1,3,1,5,0,5,5,2,1,,,,,,,
3885511,2022-07-05,arg,2022,10078,10089,1,299645,Gabriel Hachen,MF,,0,0,0,0,32,6.57,0,0,,,,,,,0,29,0,1,14,2,0,0,0,0,4,0,3,1,4,1,2,0,,,,,,,
3885511,2022-07-05,arg,2022,10078,10089,1,306126,Leandro Fernández,FW,83,0,1,0,0,76,6.23,0,0,,,,2,0,1,0,66,0,0,28,12,1,1,1,1,2,1,1,0,1,5,,0,,,,,,,
3885511,2022-07-05,arg,2022,10089,10078,0,310085,Haibrany Ruiz Diaz,DF,35,0,1,0,0,45,6.59,0,0,,,,2,0,1,0,18,0,1,8,2,0,0,0,1,2,0,1,1,2,,,1,,,,,,,
3885511,2022-07-05,arg,2022,10078,10089,1,357120,Juan Cazares,MF,,0,0,0,0,32,6.47,0,0,,,,1,0,1,0,36,0,,26,5,2,0,0,0,3,1,2,0,2,2,,2,,,,,,,
3885511,2022-07-05,arg,2022,10078,10089,1,388605,Lucas Daniel Romero,MF,66,0,1,0,0,90,6.43,0,0,,,,,,,1,86,0,1,66,7,3,2,1,0,7,3,4,0,4,8,,3,,,,,,,
3885511,2022-07-05,arg,2022,10089,10078,0,410434,Rodrigo Contreras,FW,114,0,1,0,0,83,7.25,0,1,,,,,,,2,35,0,0,8,2,2,0,0,1,1,1,5,3,8,11,3,3,,,,,,,
3885511,2022-07-05,arg,2022,10089,10078,0,529109,Gaston Suso,DF,37,0,1,0,0,90,6.92,0,0,,,,,,,0,35,0,,19,4,1,0,0,4,4,0,2,1,3,,1,0,,,,,,,
3885511,2022-07-05,arg,2022,10089,10078,0,591557,Marcos Ledesma,GK,11,1,1,0,0,90,7.29,,,,,,,,,,35,,,9,3,0,0,,1,8,,,,,,,0,4,1,,3,2,1,0
3885511,2022-07-05,arg,2022,10089,10078,0,655751,Horacio Tijanovich,MF,,0,0,0,0,45,7.53,1,0,,,,3,2,1,0,27,0,0,6,2,0,0,0,3,4,0,1,1,2,2,1,0,,,,,,,
3885511,2022-07-05,arg,2022,10078,10089,1,724453,Damian Batallini,MF,,0,0,0,0,14,5.9,0,0,,,,,,,0,10,0,,5,1,0,0,0,0,2,0,0,0,,2,,0,,,,,,,
3885511,2022-07-05,arg,2022,10089,10078,0,770895,Ivan Gomez,MF,76,0,1,0,0,90,7.73,0,0,,,,2,1,0,0,50,0,3,17,,4,3,0,4,5,1,9,2,11,4,2,0,,,,,,,
3885511,2022-07-05,arg,2022,10078,10089,1,907723,Sergio Barreto,DF,34,0,1,1,0,90,6.1,0,0,,,,,,,0,66,0,,50,1,1,1,0,5,9,0,1,3,4,4,,2,,,,,,,
3885511,2022-07-05,arg,2022,10089,10078,0,961717,Nicolas Morgantini,DF,72,0,1,0,0,90,6.99,0,0,,,,1,1,0,1,44,0,0,17,7,1,0,0,2,3,0,2,1,3,3,1,1,,,,,,,
3885511,2022-07-05,arg,2022,10078,10089,1,1017707,Alex Vigo,DF,32,0,1,0,0,90,5.99,0,0,,,,,,,0,102,0,1,45,6,4,0,0,3,3,0,6,2,8,8,1,2,,,,,,,
3885511,2022-07-05,arg,2022,10089,10078,0,1020944,Carlos Villalba,MF,74,0,1,0,0,90,7.81,0,0,,,,,,,0,42,0,,26,6,2,4,1,1,12,3,4,1,5,4,2,1,,,,,,,
3885511,2022-07-05,arg,2022,10078,10089,1,1074074,Alan Sonora,MF,87,0,1,0,0,58,6.74,0,0,,,,2,0,1,2,61,0,1,47,5,1,0,0,0,6,2,2,0,2,4,,0,,,,,,,
3885511,2022-07-05,arg,2022,10078,10089,1,1088057,Lucas Gonzalez,MF,85,0,1,0,0,58,6.32,0,0,,,,1,1,0,1,30,0,1,18,,2,0,0,0,2,1,3,0,3,7,,2,,,,,,,
3885511,2022-07-05,arg,2022,10089,10078,0,1137114,Alexis Sabella,FW,95,0,1,0,0,70,8.2,1,0,,,,2,2,0,2,45,0,2,18,4,1,0,0,0,9,1,7,0,7,6,4,0,,,,,,,
3885511,2022-07-05,arg,2022,10089,10078,0,1213769,Ayrton Costa,DF,78,0,1,0,0,90,7.6,0,0,,,,1,0,1,0,56,0,1,15,6,4,4,1,0,7,1,5,1,6,4,,1,,,,,,,
3885511,2022-07-05,arg,2022,10089,10078,0,1214017,Ignacio Schor,FW,,0,0,0,0,20,7.43,0,1,,,,,,,4,11,0,1,5,1,1,0,0,0,2,0,3,0,3,5,1,2,,,,,,,
3885511,2022-07-05,arg,2022,10089,10078,0,1229319,Sebastian Guerrero,FW,,0,0,0,0,7,,0,0,,,,,,,0,5,0,0,2,,0,0,0,0,1,0,0,0,,3,,0,,,,,,,
3885511,2022-07-05,arg,2022,10089,10078,0,1280328,Vicente Taborda,MF,,0,0,0,0,6,,1,0,,,,1,1,0,0,8,0,,2,2,0,0,0,0,0,0,0,0,,1,,0,,,,,,,
3885511,2022-07-05,arg,2022,10089,10078,0,1337229,Juan Pablo Pignani,DF,33,0,1,1,0,90,7.15,0,0,,,,,,,0,44,0,,24,6,2,0,0,6,4,1,2,2,4,2,,1,,,,,,,
3885494,2022-07-08,arg,2022,202757,10084,0,30536,Lisandro Lopez,FW,106,0,1,0,0,37,6.02,0,0,,,,,,,1,18,1,0,7,2,0,0,0,0,2,0,0,0,,3,,1,,,,,,,
3885494,2022-07-08,arg,2022,10084,202757,1,68512,Cristian Baez,DF,34,0,1,0,0,90,7.62,0,0,,,,,,,2,66,1,,46,6,1,0,0,4,8,0,1,2,3,3,,0,,,,,,,
3885494,2022-07-08,arg,2022,202757,10084,0,166509,Lucas Nahuel Castro,MF,74,0,1,0,0,45,5.64,0,0,,,,1,0,0,0,32,0,1,9,5,2,0,0,0,4,0,3,2,5,9,,1,,,,,,,
3885494,2022-07-08,arg,2022,202757,10084,0,169806,Gaston Sauro,DF,34,0,1,1,0,90,6.93,0,0,,,,,,,0,31,0,2,8,1,2,1,2,5,1,0,4,1,5,3,,1,,,,,,,
3885494,2022-07-08,arg,2022,202757,10084,0,202628,Emiliano Mendez,MF,76,0,1,0,0,56,6.51,0,0,,,,1,0,0,0,25,3,,8,3,1,0,0,4,3,1,1,5,6,2,,0,,,,,,,
3885494,2022-07-08,arg,2022,10084,202757,1,294500,Michael Covea,FW,,0,0,0,0,19,6.06,0,0,,,,1,0,0,1,22,0,0,8,,1,0,0,0,1,1,2,0,2,4,1,0,,,,,,,
3885494,2022-07-08,arg,2022,202757,10084,0,300765,Gonzalo Bettini,DF,32,0,1,0,0,90,6.91,0,0,,,,,,,0,57,0,0,14,9,4,2,0,4,5,1,4,2,6,4,,0,,,,,,,
3885494,2022-07-08,arg,2022,10084,202757,1,306504,Damian Alberto Martinez,DF,,0,0,0,0,10,5.98,0,0,,,,,,,1,9,0,,2,3,0,0,0,0,1,0,0,0,,2,,1,,,,,,,
3885494,2022-07-08,arg,2022,10084,202757,1,362229,Victor Malcorra,MF,76,0,1,0,0,52,7.04,0,0,,,,3,0,2,2,63,2,,41,2,2,0,1,1,4,0,2,0,2,2,,0,,,,,,,
3885494,2022-07-08,arg,2022,10084,202757,1,467968,Walter Montoya,MF,74,0,1,0,0,90,8.81,0,1,,,,1,0,1,4,94,0,,72,17,4,0,0,1,14,1,6,1,7,2,2,0,,,,,,,
3885494,2022-07-08,arg,2022,10084,202757,1,560951,Gaspar Servio,GK,11,1,1,0,0,90,7.02,,,,,,,,,,28,,,12,5,0,0,,0,7,,,,,,,0,3,0,,2,0,0,0
3885494,2022-07-08,arg,2022,202757,10084,0,645339,Manuel Guanini,DF,,0,0,0,0,45,6.4,0,0,,,,,,,0,12,0,1,3,2,0,0,1,5,1,0,1,1,2,2,,1,,,,,,,
3885494,2022-07-08,arg,2022,202757,10084,0,662089,Jonathan Torres,FW,104,0,1,0,0,90,6.56,0,0,,,,,,,1,28,0,,12,5,2,0,0,0,4,0,4,8,12,5,2,1,,,,,,,
3885494,2022-07-08,arg,2022,10084,202757,1,745206,Jhonatan Candia,FW,106,0,1,0,0,80,6.65,0,0,,,,3,1,1,0,18,4,,8,1,1,0,0,0,1,0,1,1,2,3,,0,,,,,,,
3885494,2022-07-08,arg,2022,202757,10084,0,818392,David Gallardo,MF,,0,0,0,0,53,6.21,0,0,,,,,,,0,20,0,1,4,2,0,0,0,1,4,1,2,0,2,5,1,0,,,,,,,
3885494,2022-07-08,arg,2022,202757,10084,0,824068,Sergio Quiroga,MF,,0,0,1,0,45,6.37,0,0,,,,2,1,1,0,11,0,,3,,0,0,0,0,3,1,0,0,,2,,1,,,,,,,
3885494,2022-07-08,arg,2022,202757,10084,0,845709,Yair Arismendi,MF,72,0,1,0,0,90,7.33,0,0,,,,,,,0,55,1,3,11,10,1,5,0,2,5,1,8,0,8,6,4,0,,,,,,,
3885494,2022-07-08,arg,2022,202757,10084,0,848620,Federico Rasmussen,DF,36,0,1,0,0,86,6.97,0,0,,,,,,,0,27,0,,5,1,1,3,1,7,4,0,2,3,5,1,1,0,,,,,,,
3885494,2022-07-08,arg,2022,202757,10084,0,921606,Franco Quinteros,DF,38,0,1,0,1,30,5.29,0,0,,,,,,,0,18,0,0,5,1,0,0,0,2,2,0,0,0,,3,,1,,,,,,,
3885494,2022-07-08,arg,2022,10084,202757,1,995062,Facundo Almada,DF,36,0,1,0,0,90,6.85,0,0,,,,,,,0,62,0,,48,2,0,1,1,4,3,0,0,1,1,6,,1,,,,,,,
3885494,2022-07-08,arg,2022,10084,202757,1,1200014,Lautaro Blanco,DF,38,0,1,0,0,90,7.89,0,0,,,,,,,3,91,0,1,50,16,1,1,0,0,6,2,3,0,3,3,1,0,,,,,,,
3885494,2022-07-08,arg,2022,10084,202757,1,1200015,Luciano Ferreyra,MF,,0,0,0,0,20,6.44,0,0,,,,1,0,1,1,12,0,1,7,,0,1,0,0,0,2,1,0,1,4,,0,,,,,,,
3885494,2022-07-08,arg,2022,10084,202757,1,1200022,Gino Infantino,MF,78,0,1,0,0,80,6.74,0,0,,,,3,1,1,0,53,3,1,25,3,4,0,0,1,3,0,5,4,9,8,,4,,,,,,,
3885494,2022-07-08,arg,2022,202757,10084,0,1209083,Sebastian Meza,GK,11,1,1,0,0,90,6.25,,,,,,,,,,39,,,18,10,0,0,,1,7,,1,,1,,1,0,4,1,,2,0,0,0
3885494,2022-07-08,arg,2022,10084,202757,1,1220673,Mateo Tanlongo,MF,,0,0,0,0,10,6.43,0,0,,,,,,,0,9,0,,5,1,1,0,0,1,2,0,1,0,1,,,0,,,,,,,
3885494,2022-07-08,arg,2022,10084,202757,1,1222245,Franco Frias,MF,104,0,1,0,0,71,6.58,0,0,,,,4,0,4,1,32,6,,6,1,2,0,0,0,3,0,3,3,6,9,1,1,,,,,,,
3885494,2022-07-08,arg,2022,202757,10084,0,1231181,Julian Brea,FW,78,0,1,0,0,45,6.33,0,0,,,,1,1,0,0,14,1,1,5,3,0,0,0,0,2,0,1,0,1,1,,0,,,,,,,
3885494,2022-07-08,arg,2022,202757,10084,0,1232258,Luciano Gondou,FW,,0,0,0,0,4,,0,0,,,,1,1,0,0,2,1,,0,,0,0,0,0,0,0,,0,,1,,0,,,,,,,
3885494,2022-07-08,arg,2022,202757,10084,0,1238746,Manuel Garcia,DF,,0,0,0,0,34,6.4,0,0,,,,,,,0,13,0,,2,3,3,1,0,0,3,0,3,1,4,3,,2,,,,,,,
3885494,2022-07-08,arg,2022,10084,202757,1,1250658,Alejo Veliz,FW,,0,0,0,0,38,6.61,0,0,,,,1,0,1,2,12,2,,5,,0,0,0,1,0,0,2,2,4,3,2,1,,,,,,,
3885494,2022-07-08,arg,2022,10084,202757,1,1336566,Facundo Buonanotte,FW,72,0,1,0,0,90,8.69,1,0,,,,5,2,3,1,63,10,1,27,3,4,1,0,1,9,3,7,0,7,8,2,3,,,,,,,
3885494,2022-07-08,arg,2022,10084,202757,1,1382785,Ismael Cortez,DF,32,0,1,0,0,70,7.47,0,0,,,,1,1,0,1,56,2,1,26,10,1,0,0,1,5,0,2,0,2,,,0,,,,,,,
3885492,2022-07-09,arg,2022,10201,10089,0,209568,Cristian Lema,DF,35,0,1,0,0,90,7.5,0,0,,,,,,,0,70,0,,45,7,1,2,2,9,7,1,1,4,5,3,,1,,,,,,,
3885492,2022-07-09,arg,2022,10201,10089,0,257868,Juan Fernando Garro,FW,,0,0,0,0,26,6.32,0,0,,,,,,,0,11,0,,3,1,0,0,0,0,2,0,,2,2,1,,0,,,,,,,
3885492,2022-07-09,arg,2022,10089,10201,1,410434,Rodrigo Contreras,FW,115,0,1,0,0,90,6.07,0,0,,,,1,0,0,0,48,0,1,13,2,0,0,0,2,2,0,5,6,11,18,4,1,,,,,,,
3885492,2022-07-09,arg,2022,10089,10201,1,429987,Federico Acevedo,MF,,0,0,0,0,5,,0,0,,,,,,,0,6,0,,4,2,0,0,0,0,0,0,0,0,,3,,2,,,,,,,
3885492,2022-07-09,arg,2022,10201,10089,0,453412,Julian Fernandez,MF,74,0,1,0,0,90,6.96,0,0,,,,,,,0,72,0,1,39,13,2,0,0,2,10,2,5,4,9,9,2,2,,,,,,,
3885492,2022-07-09,arg,2022,10201,10089,0,497352,Gustavo Velazquez,DF,33,0,1,1,0,90,7.56,0,0,,,,1,0,1,0,69,0,,32,14,3,2,0,6,8,0,5,5,10,3,2,1,,,,,,,
3885492,2022-07-09,arg,2022,10089,10201,1,529109,Gaston Suso,DF,36,0,1,0,0,90,7.47,0,0,,,,1,0,1,1,60,0,,41,5,1,3,0,3,6,0,2,4,6,1,1,0,,,,,,,
3885492,2022-07-09,arg,2022,10089,10201,1,591557,Marcos Ledesma,GK,11,1,1,0,0,90,5.37,,,,,,,,,,27,,,8,3,0,0,,0,6,,,,,,,0,2,1,,1,0,0,0
3885492,2022-07-09,arg,2022,10201,10089,0,626154,Juan Manuel Garcia,FW,115,0,1,0,0,64,5.72,0,0,,,,3,0,3,1,30,0,1,13,2,0,0,0,0,3,1,2,1,3,11,1,2,,,,,,,
3885492,2022-07-09,arg,2022,10089,10201,1,636699,Nicolas Delgadillo,MF,,0,0,0,0,13,6.02,0,0,,,,,,,1,13,0,0,2,,0,0,0,0,0,0,0,0,,3,,1,,,,,,,
3885492,2022-07-09,arg,2022,10089,10201,1,655751,Horacio Tijanovich,FW,85,0,1,0,0,77,6.9,0,0,,,,2,0,2,3,56,0,1,13,3,0,1,0,2,3,2,3,1,4,7,2,1,,,,,,,
3885492,2022-07-09,arg,2022,10201,10089,0,684778,Ramiro Macagno,GK,11,1,1,0,0,90,6.23,,,,,,,,,,24,,,16,2,0,0,,0,7,,,,,,,0,3,1,,1,1,0,0
3885492,2022-07-09,arg,2022,10089,10201,1,770895,Ivan Gomez,MF,64,0,1,0,0,85,7.64,0,0,,,,,,,3,51,0,2,31,5,2,2,0,1,7,2,4,0,4,7,,0,,,,,,,
3885492,2022-07-09,arg,2022,10201,10089,0,809537,Djorkaeff Reasco,FW,,0,0,0,0,27,6.74,0,0,,,,1,1,0,0,18,0,2,6,3,1,0,0,0,0,2,4,1,5,3,1,0,,,,,,,
3885492,2022-07-09,arg,2022,10089,10201,1,961717,Nicolas Morgantini,DF,32,0,1,0,0,90,7.03,0,0,,,,,,,0,75,0,1,32,16,2,0,0,1,4,0,3,1,4,3,,1,,,,,,,
3885492,2022-07-09,arg,2022,10201,10089,0,965205,Willer Ditta,DF,37,0,1,1,0,90,7.57,0,0,,,,,,,0,63,0,,37,6,4,1,0,3,11,1,4,4,8,5,,2,,,,,,,
3885492,2022-07-09,arg,2022,10089,10201,1,1020944,Carlos Villalba,MF,66,0,1,1,0,78,7.62,0,0,,,,,,,0,50,0,1,28,11,2,4,0,1,9,0,4,1,5,3,1,2,,,,,,,
3885492,2022-07-09,arg,2022,10201,10089,0,1042571,Francisco Gonzalez,FW,72,0,1,0,0,63,6.44,0,0,,,,1,1,0,0,24,0,,9,3,1,0,0,0,4,0,2,1,3,4,1,2,,,,,,,
3885492,2022-07-09,arg,2022,10089,10201,1,1137114,Alexis Sabella,MF,87,0,1,0,0,53,6.28,0,0,,,,1,0,0,0,28,0,0,14,3,1,0,0,1,8,0,1,1,2,4,,1,,,,,,,
3885492,2022-07-09,arg,2022,10201,10089,0,1200743,Juan Sforza,MF,76,0,1,0,0,90,7.27,0,0,,,,,,,0,86,0,1,55,10,1,0,1,0,10,1,6,4,10,6,4,1,,,,,,,
3885492,2022-07-09,arg,2022,10201,10089,0,1201409,Ramiro Sordo,FW,78,0,1,0,0,84,6.38,0,0,,,,2,0,1,3,48,0,0,14,5,2,0,0,0,4,2,2,1,3,8,,0,,,,,,,
3885492,2022-07-09,arg,2022,10201,10089,0,1205837,Facundo Mansilla Zahir,DF,,0,0,0,0,12,6.09,0,0,,,,,,,0,7,0,,3,,1,0,0,1,0,0,1,1,2,2,,1,,,,,,,
3885492,2022-07-09,arg,2022,10089,10201,1,1213769,Ayrton Costa,DF,38,0,1,0,0,90,7.15,0,0,,,,1,1,0,0,92,0,1,38,17,0,2,0,4,7,1,2,3,5,7,1,0,,,,,,,
3885492,2022-07-09,arg,2022,10089,10201,1,1214017,Ignacio Schor,FW,83,0,1,0,0,77,6.98,0,0,,,,2,0,2,2,29,0,2,8,2,1,0,0,1,4,0,4,2,6,5,1,2,,,,,,,
3885492,2022-07-09,arg,2022,10201,10089,0,1219882,Marco Campagnaro,DF,59,0,1,0,0,90,7.83,0,0,,,,,,,3,60,0,,21,4,2,5,0,3,9,3,2,0,2,3,,0,,,,,,,
3885492,2022-07-09,arg,2022,10089,10201,1,1229319,Sebastian Guerrero,FW,,0,0,0,0,12,6.25,0,0,,,,,,,0,10,0,1,2,,0,0,0,0,1,1,1,1,2,2,,0,,,,,,,
3885492,2022-07-09,arg,2022,10089,10201,1,1248446,Juan Esquivel,FW,,0,0,0,0,13,7.1,1,0,,,,1,1,0,0,7,0,0,2,,0,0,0,0,2,0,0,0,,2,,0,,,,,,,
3885492,2022-07-09,arg,2022,10089,10201,1,1280328,Vicente Taborda,FW,,0,0,0,0,37,7.34,0,0,,,,2,1,0,0,35,0,2,15,3,4,0,0,0,2,0,9,0,9,2,3,0,,,,,,,
3885492,2022-07-09,arg,2022,10201,10089,0,1308412,Tomas Jacob,DF,51,0,1,0,0,78,7.23,0,0,,,,1,0,1,0,55,0,,17,9,3,3,0,0,7,0,3,1,4,4,,1,,,,,,,
3885492,2022-07-09,arg,2022,10201,10089,0,1321686,Marcos Portillo,MF,,0,0,0,0,6,,0,0,,,,,,,0,8,0,1,3,2,0,0,0,0,1,0,1,1,2,1,,1,,,,,,,
3885492,2022-07-09,arg,2022,10089,10201,1,1337229,Juan Pablo Pignani,DF,34,0,1,0,0,90,7.39,0,0,,,,1,1,0,0,55,0,1,39,7,3,0,0,2,9,0,4,1,5,1,,1,,,,,,,
3885505,2022-07-09,arg,2022,207875,10098,1,113615,Carlos Quintana,DF,36,0,1,0,0,71,7.47,0,0,,,,,,,0,53,0,,29,2,2,3,0,6,10,0,2,0,2,1,,0,,,,,,,
3885505,2022-07-09,arg,2022,10098,207875,0,147564,Damian Perez,DF,38,0,1,0,0,90,7.05,0,0,,,,,,,1,61,0,,15,15,3,1,0,3,5,1,4,0,4,5,1,2,,,,,,,
3885505,2022-07-09,arg,2022,10098,207875,0,182159,Dardo Federico Miloc,MF,76,0,1,1,0,90,7.46,0,0,,,,,,,1,49,0,1,28,10,0,3,0,2,8,0,2,0,2,3,1,1,,,,,,,
3885505,2022-07-09,arg,2022,207875,10098,1,497597,Franco Leys,MF,74,0,1,1,0,90,6.78,0,0,,,,1,1,0,0,64,0,1,40,9,1,1,1,0,8,1,3,2,5,5,1,1,,,,,,,
3885505,2022-07-09,arg,2022,10098,207875,0,560947,Cristian Chimino,DF,32,0,1,0,0,90,7.35,0,0,,,,,,,1,52,0,,14,6,4,1,1,3,4,2,5,1,6,5,1,2,,,,,,,
3885505,2022-07-09,arg,2022,207875,10098,1,620528,Nicolas Castro,MF,76,0,1,0,0,59,7.03,0,0,,,,1,0,1,0,49,0,,23,5,3,1,0,2,7,2,6,0,6,3,3,1,,,,,,,
3885505,2022-07-09,arg,2022,207875,10098,1,623898,Jonathan Herrera,FW,104,0,1,0,0,59,5.8,0,0,,,,1,1,0,0,19,0,,9,,0,0,0,0,2,0,0,1,1,3,,0,,,,,,,
3885505,2022-07-09,arg,2022,207875,10098,1,636982,Facundo Altamirano,GK,11,1,1,0,0,90,6.08,,,,,,,,,,31,,,18,5,0,0,,1,6,,0,,,1,,0,2,1,,2,0,1,0
3885505,2022-07-09,arg,2022,10098,207875,0,647245,Mauro Pitton,MF,74,0,1,0,0,90,7.28,0,0,,,,1,0,1,0,38,0,2,18,1,0,0,0,3,9,0,2,1,3,3,,1,,,,,,,
3885505,2022-07-09,arg,2022,10098,207875,0,670312,Alejandro Medina,GK,11,1,1,0,0,90,8.49,,,,,,,,,,37,,,7,23,0,0,,3,16,,,2,2,,,0,3,0,,2,2,3,0
3885505,2022-07-09,arg,2022,207875,10098,1,678458,Axel Rodriguez,FW,106,0,1,0,0,71,5.42,0,0,,,,1,0,1,0,20,0,,2,4,0,0,0,0,0,0,2,1,3,5,2,0,,,,,,,
3885505,2022-07-09,arg,2022,10098,207875,0,683901,Braian Rivero,MF,,0,0,0,0,31,6.95,0,0,,,,1,0,1,0,22,0,1,10,1,1,1,1,1,7,0,2,1,3,3,,2,,,,,,,
3885505,2022-07-09,arg,2022,207875,10098,1,690435,Leonel Mosevich,DF,34,0,1,0,0,90,8.02,0,0,,,,,,,0,71,0,,46,7,6,3,0,1,8,0,6,5,11,2,,0,,,,,,,
3885505,2022-07-09,arg,2022,207875,10098,1,723495,Facundo Cobos,DF,38,0,1,0,0,90,7.25,0,0,,,,,,,2,72,0,1,26,5,2,2,1,3,7,2,4,1,5,6,1,3,,,,,,,
3885505,2022-07-09,arg,2022,207875,10098,1,801513,Mauro Ortiz,MF,,0,0,0,0,19,6.3,0,0,,,,2,1,0,1,9,0,1,4,,0,0,0,0,0,1,1,0,1,2,,0,,,,,,,
3885505,2022-07-09,arg,2022,10098,207875,0,817310,Sebastián Ariel,FW,104,0,1,0,0,90,7.9,0,1,,,,2,1,1,3,39,0,2,11,1,1,0,0,0,3,0,3,0,3,12,,0,,,,,,,
3885505,2022-07-09,arg,2022,207875,10098,1,856411,Raul Lozano,DF,32,0,1,1,0,90,7.37,0,0,,,,2,0,2,1,82,0,2,25,19,2,3,0,2,5,1,5,0,5,5,1,2,,,,,,,
3885505,2022-07-09,arg,2022,207875,10098,1,882460,Jonas Acevedo,MF,72,0,1,0,0,90,6.6,0,0,,,,2,0,1,2,76,0,0,37,9,0,0,0,0,8,0,4,1,5,6,4,1,,,,,,,
3885505,2022-07-09,arg,2022,207875,10098,1,920404,Francisco Alvarez,DF,,0,0,0,0,19,6.61,0,0,,,,2,0,2,0,23,0,,11,4,1,0,0,2,2,0,1,4,5,,,0,,,,,,,
3885505,2022-07-09,arg,2022,10098,207875,0,935897,Juan Apaolaza,FW,106,0,1,1,0,64,6.4,0,0,,,,1,1,0,0,21,0,,4,2,0,0,0,1,2,1,1,2,3,8,1,2,,,,,,,
3885505,2022-07-09,arg,2022,10098,207875,0,938030,Julian Navas,DF,72,0,1,1,0,90,7.44,0,0,,,,1,0,1,0,43,0,3,7,6,0,1,3,8,4,0,5,1,6,3,2,2,,,,,,,
3885505,2022-07-09,arg,2022,10098,207875,0,939404,Gonzalo Goni,DF,34,0,1,0,0,45,6.94,0,0,,,,,,,0,22,0,,3,5,1,1,1,5,3,0,1,1,2,1,,1,,,,,,,
3885505,2022-07-09,arg,2022,10098,207875,0,962674,Alexander Diaz,FW,,0,0,0,0,26,6.06,0,0,,,,,,,0,11,0,0,1,2,1,0,0,0,1,0,2,2,4,4,1,1,,,,,,,
3885505,2022-07-09,arg,2022,207875,10098,1,1003370,Justo Giani,MF,,0,0,0,0,45,5.89,0,0,,,,,,,0,23,0,,8,2,1,0,0,0,4,0,2,1,3,5,1,1,,,,,,,
3885505,2022-07-09,arg,2022,10098,207875,0,1201809,Ignacio Gariglio,DF,,0,0,0,0,45,6.73,0,0,,,,,,,0,16,0,,3,4,2,0,1,5,1,0,2,0,2,,,0,,,,,,,
3885505,2022-07-09,arg,2022,10098,207875,0,1201810,Facundo Kruspzky,MF,,0,0,0,0,74,8.12,1,0,,,,3,1,0,1,53,0,1,18,3,3,0,1,6,7,2,5,1,6,7,1,0,,,,,,,
3885505,2022-07-09,arg,2022,10098,207875,0,1201884,Lucas Brochero,FW,78,0,1,0,0,16,5.96,0,0,,,,,,,0,3,0,,0,,0,0,0,1,0,0,0,1,1,2,,1,,,,,,,
3885505,2022-07-09,arg,2022,207875,10098,1,1211565,Alexander Sosa,FW,,0,0,0,0,31,6.08,0,0,,,,1,0,0,0,11,0,,3,,0,0,0,0,2,1,0,0,,1,,0,,,,,,,
3885505,2022-07-09,arg,2022,10098,207875,0,1219709,Joaquin Pombo,DF,36,0,1,0,0,59,7.08,0,0,,,,,,,0,24,0,,7,1,2,2,0,5,3,1,2,0,2,2,,1,,,,,,,
3885505,2022-07-09,arg,2022,207875,10098,1,1270044,Sebastian Medina,MF,78,0,1,0,0,45,6.48,0,0,,,,3,0,0,1,34,0,1,6,2,1,0,0,0,3,0,4,0,4,,2,0,,,,,,,
3885505,2022-07-09,arg,2022,207875,10098,1,1272605,Juan Pablo Barinaga,MF,,0,0,0,0,31,6.77,0,0,,,,2,0,0,4,42,0,1,20,7,0,0,0,1,4,1,2,0,2,4,1,1,,,,,,,
3885518,2022-07-09,arg,2022,10087,10096,1,18702,Enrique Bologna,GK,11,1,1,0,0,90,5.55,,,,,,,,,,27,,,17,2,0,0,,1,6,,,,,,,0,2,3,,1,1,0,0
3885518,2022-07-09,arg,2022,10087,10096,1,18705,Jesus Datolo,MF,,0,0,0,0,33,6.56,0,0,,,,3,0,1,2,32,1,1,11,5,0,0,0,0,1,0,1,0,1,1,,0,,,,,,,
3885518,2022-07-09,arg,2022,10087,10096,1,41026,Nicolas Domingo,MF,66,0,1,0,0,57,6.78,0,0,,,,,,,4,59,0,1,35,12,0,2,0,1,5,2,1,1,2,4,,0,,,,,,,
3885518,2022-07-09,arg,2022,10087,10096,1,139635,Dylan Gissi,DF,,0,0,0,0,9,,0,0,,,,1,1,0,0,14,1,,7,1,0,0,0,2,2,0,,3,3,,,0,,,,,,,
3885518,2022-07-09,arg,2022,10096,10087,0,150397,Diego Polenta,DF,36,0,1,0,0,90,7.04,0,0,,,,,,,0,35,0,1,14,4,2,2,2,2,3,0,3,2,5,1,,0,,,,,,,
3885518,2022-07-09,arg,2022,10087,10096,1,246553,Luciano Andres Abecasis,DF,38,0,1,0,0,69,5.99,0,0,,,,,,,0,39,1,,10,3,3,2,0,1,2,0,5,2,7,3,2,0,,,,,,,
3885518,2022-07-09,arg,2022,10096,10087,0,279891,Sebastian Emanuel Moyano,GK,11,1,1,1,0,90,6.85,,,,,,,,,,34,,,9,5,0,0,,1,8,,,,,,,0,4,2,,3,1,1,0
