match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
3561729,2021-07-26,usa,2021,6604,130394,0,621925,Khiry Shelton,FW,105,0,1,0,0,90,6.63,0,0,,0.04,,,,,1,31,0,2,13,2,0,0,0,0,4,1,3,0,3,10,1,2,,,,,,,
3561729,2021-07-26,usa,2021,6604,130394,0,624071,Gadi Kinda,MF,77,0,1,0,0,70,7.93,0,1,0.02,0.38,0.02,1,1,0,3,52,0,2,30,4,2,0,0,0,3,1,4,0,4,6,,3,,,,,,,
3561729,2021-07-26,usa,2021,6604,130394,0,655524,Daniel Salloi,FW,107,0,1,0,0,90,7.97,1,0,0.32,0.01,0.32,3,1,0,0,53,0,1,25,1,1,0,0,1,6,0,3,2,5,6,1,0,,,,,,,
3561729,2021-07-26,usa,2021,130394,6604,1,797765,Xavier Arreaga,DF,35,0,1,0,0,74,6.14,0,0,,,,,,,0,42,0,1,32,1,2,0,0,2,8,0,3,0,3,1,,0,,,,,,,
3561729,2021-07-26,usa,2021,130394,6604,1,846521,Stefan Cleveland,GK,11,1,1,0,0,90,4.7,,,,,,,,,,40,,,22,2,0,0,,0,9,,,,,,,0,1,3,1.82,0,0,0,1
3561729,2021-07-26,usa,2021,130394,6604,1,981376,Joshua Atencio,MF,77,0,1,0,0,90,7.14,0,0,0.02,0.03,0.02,1,1,0,1,74,0,1,52,5,3,3,0,0,6,2,5,1,6,6,1,2,,,,,,,
3561729,2021-07-26,usa,2021,130394,6604,1,1045163,Danny Leyva,MF,75,0,1,1,0,64,5.41,0,0,0.02,0.01,0.02,1,0,1,0,48,0,,30,5,1,0,0,0,0,0,2,0,2,6,1,3,,,,,,,
3561729,2021-07-26,usa,2021,130394,6604,1,1087598,Ethan Dobbelaere,DF,,0,0,0,0,16,6.12,0,0,,0.01,,,,,0,7,0,,5,1,0,0,0,0,1,0,1,0,1,1,1,0,,,,,,,
3561729,2021-07-26,usa,2021,6604,130394,0,1166263,Cameron Duke,DF,,0,0,0,0,20,7.25,1,0,0.31,,0.31,1,1,0,0,17,0,,8,1,2,0,0,1,2,1,2,0,2,3,,1,,,,,,,
3561729,2021-07-26,usa,2021,130394,6604,1,1172998,Abdoulaye Cissoko,DF,37,0,1,0,0,34,6.15,0,0,,,,,,,0,18,0,,12,,0,1,0,2,0,0,,0,,,,0,,,,,,,
3561729,2021-07-26,usa,2021,130394,6604,1,1190765,Reed Baker-Whiting,DF,,0,0,0,0,56,6.31,0,0,,0.04,,,,,1,33,0,0,15,3,0,0,0,0,2,0,1,1,2,2,1,0,,,,,,,
3561730,2021-07-29,usa,2021,867280,207242,1,75342,Carlos Vela,FW,104,0,1,0,0,90,8.22,1,0,0.86,0.1,0.86,4,2,2,1,79,0,4,34,5,2,0,0,0,4,1,11,1,12,7,5,1,,,,,,,
3561730,2021-07-29,usa,2021,207242,867280,0,168050,Osvaldo Alonso,MF,,0,0,0,0,16,6.86,0,0,,0.02,,,,,0,25,0,2,13,3,2,0,1,1,1,0,4,0,4,2,,0,,,,,,,
3561730,2021-07-29,usa,2021,207242,867280,0,172885,Ján Gregus,MF,,0,0,0,0,22,6.94,0,1,,0.02,,,,,1,21,0,,13,1,0,0,0,0,2,0,0,1,1,3,,2,,,,,,,
3561730,2021-07-29,usa,2021,207242,867280,0,199297,Juan Agudelo,FW,,0,0,0,0,16,6.33,0,0,,0.02,,,,,1,9,0,1,5,1,0,0,0,0,0,0,1,1,2,2,,0,,,,,,,
3561730,2021-07-29,usa,2021,207242,867280,0,210429,Romain Métanire,DF,32,0,1,0,0,90,6.58,0,0,,0.01,,,,,0,71,0,0,31,5,3,1,0,2,9,1,3,3,6,6,,0,,,,,,,
3561730,2021-07-29,usa,2021,207242,867280,0,293569,Robin Lod,MF,115,0,1,0,0,74,7.04,0,1,,0.35,,,,,4,38,0,1,21,,1,0,0,0,4,1,3,0,3,12,1,0,,,,,,,
3561730,2021-07-29,usa,2021,207242,867280,0,308889,Ethan Finlay,FW,83,0,1,0,0,90,6.44,0,0,0.73,0.01,0.73,1,1,0,0,32,0,1,12,3,0,0,0,0,4,4,2,1,3,8,1,0,,,,,,,
3561730,2021-07-29,usa,2021,867280,207242,1,425744,Jesus Murillo,DF,35,0,1,0,0,45,6.89,0,0,,,,,,,0,24,0,,13,3,1,1,0,1,4,0,1,1,2,,,0,,,,,,,
3561730,2021-07-29,usa,2021,207242,867280,0,431896,Wil Trapp,MF,66,0,1,1,0,90,6.99,0,0,,0.01,,,,,1,66,0,,37,6,4,3,0,1,11,3,6,1,7,8,2,2,,,,,,,
3561730,2021-07-29,usa,2021,207242,867280,0,593358,Bakaye Dibassy,DF,36,0,1,1,0,90,7.34,0,0,0.25,,0.25,1,1,0,0,49,0,,22,,5,2,2,6,12,0,5,0,5,3,,2,,,,,,,
3561730,2021-07-29,usa,2021,207242,867280,0,629065,Tyler Miller,GK,11,1,1,0,0,90,6.4,,,,,,,,,,33,,,9,11,0,1,,2,6,,,1,1,,,0,3,2,2.01,3,0,2,0
3561730,2021-07-29,usa,2021,867280,207242,1,664764,Raheem Edwards,DF,,0,0,0,0,45,7.14,0,0,,0.14,,,,,1,40,0,3,15,2,1,1,0,0,6,0,4,2,6,4,,2,,,,,,,
3561730,2021-07-29,usa,2021,207242,867280,0,687690,Brent Kallman,DF,34,0,1,0,0,90,6.76,0,0,,,,,,,0,38,0,,15,5,3,2,1,4,4,1,4,1,5,1,1,0,,,,,,,
3561730,2021-07-29,usa,2021,867280,207242,1,743534,Diego Rossi,MF,106,0,1,0,0,90,6.13,0,0,0.25,0.03,0.25,4,1,2,0,54,0,0,30,8,0,0,0,0,2,0,1,0,1,5,1,0,,,,,,,
3561730,2021-07-29,usa,2021,207242,867280,0,797871,Emanuel Reynoso,MF,87,0,1,0,0,74,8.1,1,0,0.1,0.11,0.1,2,1,1,0,60,0,3,21,4,7,0,0,0,4,2,10,1,11,9,,1,,,,,,,
3561730,2021-07-29,usa,2021,867280,207242,1,825584,Latif Blessing,MF,73,0,1,0,0,90,7.66,0,0,0.14,0.06,0.14,2,0,2,0,73,0,2,38,9,4,0,0,1,10,3,7,4,11,10,1,1,,,,,,,
3561730,2021-07-29,usa,2021,867280,207242,1,825589,Marco Farfan,DF,37,0,1,0,0,90,7.54,0,0,0.01,0.01,0.01,1,0,1,1,79,0,3,54,14,3,4,0,0,4,4,7,4,11,4,1,0,,,,,,,
3561730,2021-07-29,usa,2021,207242,867280,0,825604,Jacori Hayes,MF,64,0,1,0,0,68,6.66,0,0,,0.06,,,,,0,48,0,1,30,4,3,2,0,1,4,3,4,1,5,11,,5,,,,,,,
3561730,2021-07-29,usa,2021,867280,207242,1,828273,Moon-Hwan Kim,DF,31,0,1,0,0,90,5.98,0,0,0.03,0.2,0.03,1,0,0,1,92,0,1,44,7,2,0,0,0,4,2,5,0,5,10,2,0,,,,,,,
3561730,2021-07-29,usa,2021,867280,207242,1,858036,Eduard Atuesta,MF,75,0,1,0,0,90,8.9,0,1,0.04,0.21,0.04,2,0,0,4,123,0,2,82,17,3,1,0,1,17,2,9,3,12,7,4,1,,,,,,,
3561730,2021-07-29,usa,2021,867280,207242,1,925326,Tristan Blackmon,DF,33,0,1,0,0,90,8.16,1,0,0.11,,0.11,1,1,0,0,67,0,1,41,6,3,1,0,6,9,0,4,5,9,7,,1,,,,,,,
3561730,2021-07-29,usa,2021,207242,867280,0,944942,D.J. Taylor,DF,,0,0,0,0,72,6.99,0,0,,0.01,,,,,0,53,0,0,28,1,3,2,0,1,8,0,3,0,3,3,,1,,,,,,,
3561730,2021-07-29,usa,2021,867280,207242,1,955381,Diego Palacios,DF,39,0,1,0,0,90,7.43,0,0,0.04,0.12,0.04,1,0,1,3,89,0,1,60,5,2,2,0,1,9,0,3,1,4,6,,1,,,,,,,
3561730,2021-07-29,usa,2021,207242,867280,0,1026098,Hassani Dotson,MF,85,0,1,0,0,90,8.12,1,0,0.09,0.02,0.09,3,2,1,0,76,0,3,34,4,2,2,1,2,7,3,7,5,12,12,2,2,,,,,,,
3561730,2021-07-29,usa,2021,207242,867280,0,1026100,Chase Gasper,DF,38,0,1,0,0,18,6.62,0,0,,,,,,,0,15,0,,3,,1,1,0,0,3,0,1,0,1,,,0,,,,,,,
3561730,2021-07-29,usa,2021,867280,207242,1,1053698,José Cifuentes,MF,77,0,1,0,0,90,8.37,0,1,0.32,0.36,0.32,3,1,1,4,70,0,1,41,9,4,1,0,0,11,0,5,1,6,9,,1,,,,,,,
3561730,2021-07-29,usa,2021,867280,207242,1,1078053,Tomas Romero,GK,11,1,1,0,0,90,6.49,,,,,,,,,,32,,,12,2,0,0,,2,9,,,1,1,,,0,3,2,2.77,3,0,1,1
3561753,2021-07-30,usa,2021,546238,6001,1,29587,Maxi Moralez,MF,83,0,1,0,0,81,7.9,0,1,0.09,1.17,0.09,2,1,1,6,49,0,,26,7,2,0,0,0,3,0,2,1,3,6,,1,,,,,,,
3561753,2021-07-30,usa,2021,6001,546238,0,34232,Bradley Wright-Phillips,FW,115,0,1,0,0,62,6.6,0,0,,,,,,,1,21,0,,9,3,1,0,0,0,2,0,2,1,3,2,1,0,,,,,,,
3561753,2021-07-30,usa,2021,6001,546238,0,111976,Harrison Afful,DF,32,0,1,0,0,62,5.82,0,0,,0.02,,,,,0,44,0,,26,4,1,2,0,0,2,0,2,0,2,1,1,0,,,,,,,
3561753,2021-07-30,usa,2021,6001,546238,0,150242,Eloy Room,GK,11,1,1,0,0,90,5.8,,,,,,,,,,48,,,23,2,0,0,,1,9,,,,,,,0,5,4,4.15,3,1,0,0
3561753,2021-07-30,usa,2021,546238,6001,1,156693,Maxime Chanot,DF,34,0,1,0,0,90,7.28,0,0,,,,,,,0,47,0,0,30,1,0,1,3,2,5,0,0,4,4,2,,0,,,,,,,
3561753,2021-07-30,usa,2021,546238,6001,1,170766,Anton Tinnerholm,DF,32,0,1,0,0,90,7.35,0,0,0.09,0.07,0.09,1,0,0,0,52,0,,23,,2,0,0,2,5,1,2,0,2,1,,0,,,,,,,
3561753,2021-07-30,usa,2021,6001,546238,0,192319,Jonathan Mensah,DF,34,0,1,0,0,90,5.17,0,0,,,,,,,0,88,0,1,68,6,0,0,1,2,6,0,1,0,1,4,,0,,,,,,,
3561753,2021-07-30,usa,2021,546238,6001,1,202366,Gudmundur Thorarinsson,DF,38,0,1,1,0,64,6.76,0,0,,0.1,,,,,0,36,0,1,12,2,0,4,0,0,3,0,1,1,2,3,,2,,,,,,,
3561753,2021-07-30,usa,2021,546238,6001,1,205310,Alexander Callens,DF,36,0,1,0,0,90,7.2,0,0,0.02,,0.02,1,0,1,0,44,0,,33,2,1,0,0,4,3,1,1,2,3,1,,0,,,,,,,
3561753,2021-07-30,usa,2021,546238,6001,1,239946,Alfredo Morales,MF,,0,0,0,0,57,7.82,0,1,0.08,0.03,0.08,1,0,1,1,40,0,1,28,9,1,1,0,1,6,0,2,1,3,2,,2,,,,,,,
3561753,2021-07-30,usa,2021,6001,546238,0,254844,Darlington Nagbe,MF,64,0,1,0,0,82,5.41,0,0,0.01,0.03,0.01,1,0,1,0,50,0,0,36,4,0,1,0,0,7,1,5,0,5,4,5,0,,,,,,,
3561753,2021-07-30,usa,2021,6001,546238,0,281628,Pedro Santos,DF,38,0,1,1,0,90,7.28,1,0,0.85,0.03,0.06,3,1,1,0,77,0,2,32,8,5,0,1,0,4,2,11,1,12,7,4,2,,,,,,,
3561753,2021-07-30,usa,2021,6001,546238,0,322965,Lucas Zelarayan,MF,85,0,1,0,0,75,5.58,0,0,0.24,0.08,0.24,3,0,2,0,40,0,3,12,4,0,0,0,0,0,1,4,0,4,6,1,0,,,,,,,
3561753,2021-07-30,usa,2021,6001,546238,0,351147,Waylon Francis,DF,,0,0,0,0,15,6.18,0,0,,,,,,,0,7,0,,4,2,0,0,0,1,1,0,,0,,,,0,,,,,,,
3561753,2021-07-30,usa,2021,6001,546238,0,432175,Erik Hurtado,FW,,0,0,0,0,28,5.98,0,0,0.17,,0.17,1,0,0,0,9,0,,5,,0,0,0,0,1,0,0,0,,1,,1,,,,,,,
3561753,2021-07-30,usa,2021,546238,6001,1,497398,Jesus Medina,MF,85,0,1,1,0,82,7.81,0,1,0.5,0.34,0.5,3,1,1,3,38,0,1,15,4,1,2,0,0,3,3,2,0,2,8,,1,,,,,,,
3561753,2021-07-30,usa,2021,6001,546238,0,503719,Kevin Molino,MF,87,0,1,0,0,90,6.8,0,0,0.28,0.06,0.28,1,0,1,2,58,0,2,27,4,0,2,0,0,6,0,2,1,3,7,,0,,,,,,,
3561753,2021-07-30,usa,2021,6001,546238,0,531079,Marlon Hairston,DF,66,0,1,0,0,90,5.48,0,0,0.06,0.01,0.06,,,,0,60,0,,46,1,5,2,0,0,6,1,6,1,7,3,1,0,,,,,,,
3561753,2021-07-30,usa,2021,6001,546238,0,621936,Saad Abdul-Salaam,MF,,0,0,0,0,28,6.26,0,0,,0.01,,,,,0,18,0,,11,1,0,0,0,1,2,0,,0,,,,0,,,,,,,
3561753,2021-07-30,usa,2021,546238,6001,1,623145,Malte Amundsen,DF,,0,0,0,0,26,5.79,0,0,,0.02,,,,,0,19,0,,10,,0,0,0,0,2,0,0,0,,1,,1,,,,,,,
3561753,2021-07-30,usa,2021,6001,546238,0,643482,Derrick Etienne,FW,,0,0,0,0,28,7.03,0,0,,0.04,,,,,0,20,0,4,7,2,1,1,0,0,5,0,5,0,5,1,,0,,,,,,,
3561753,2021-07-30,usa,2021,546238,6001,1,681584,Tony Rocha,MF,,0,0,0,0,8,,0,0,0.76,0.06,0.76,2,1,1,0,8,0,,3,2,1,0,0,0,1,0,1,0,1,,,0,,,,,,,
3561753,2021-07-30,usa,2021,6001,546238,0,759507,Liam Fraser,MF,,0,0,0,0,8,,0,0,,,,,,,0,12,0,0,8,2,0,0,0,0,1,0,0,0,,2,,0,,,,,,,
3561753,2021-07-30,usa,2021,546238,6001,1,782782,Keaton Parks,MF,66,0,1,0,0,90,8.76,1,0,0.36,0.1,0.36,1,1,0,2,57,0,2,41,4,3,3,0,0,9,2,6,1,7,5,1,2,,,,,,,
3561753,2021-07-30,usa,2021,546238,6001,1,823658,Valentin Castellanos,FW,115,0,1,1,0,90,8.23,1,0,0.73,0.06,0.73,9,3,4,2,37,0,1,14,2,0,1,0,0,1,1,3,3,6,9,2,5,,,,,,,
3561753,2021-07-30,usa,2021,6001,546238,0,898304,Luis Diaz,FW,83,0,1,0,0,62,6.51,0,0,,0.13,,,,,2,23,0,0,11,,1,0,0,0,4,1,3,0,3,3,2,0,,,,,,,
3561753,2021-07-30,usa,2021,546238,6001,1,1020027,Nicolas Acevedo,MF,64,0,1,0,0,33,6.64,0,0,0.04,0.01,0.04,1,0,1,1,28,0,,15,4,3,0,0,0,2,1,3,1,4,3,,0,,,,,,,
3561753,2021-07-30,usa,2021,6001,546238,0,1025933,Aboubacar Keita,DF,36,0,1,0,0,90,5.5,0,0,,,,,,,0,69,0,,48,7,3,1,2,1,3,1,3,1,4,1,,0,,,,,,,
3561753,2021-07-30,usa,2021,546238,6001,1,1026132,Luis Barraza,GK,11,1,1,0,0,90,6.25,,,,,,,,,,30,,,20,1,0,0,,0,6,,,,,,,0,0,1,1,0,1,0,0
3561753,2021-07-30,usa,2021,546238,6001,1,1028704,Santiago Rodriguez,MF,,0,0,0,0,26,7.58,1,0,0.96,0.12,0.96,2,1,1,1,24,0,0,10,,2,0,0,1,2,0,2,0,2,2,,0,,,,,,,
3561753,2021-07-30,usa,2021,546238,6001,1,1166255,Andres Jasson,FW,,0,0,0,0,9,,0,0,0.09,0.04,0.09,,,,0,5,0,,2,,0,0,0,0,1,2,0,0,,2,,0,,,,,,,
3561753,2021-07-30,usa,2021,546238,6001,1,1221385,Thiago,FW,87,0,1,1,0,64,8.44,1,1,0.12,0.39,0.12,1,1,0,1,31,0,1,17,2,2,1,0,0,4,1,3,0,3,4,,1,,,,,,,
3561754,2021-07-31,usa,2021,267810,773958,1,40945,Nani,FW,115,0,1,0,0,89,8.85,1,1,0.53,0.38,0.53,4,2,1,4,57,6,1,29,9,0,1,0,0,1,0,3,3,6,3,2,0,,,,,,,
3561754,2021-07-31,usa,2021,267810,773958,1,131619,Emmanuel Mas,DF,,0,0,0,0,7,,0,0,,,,,,,0,13,0,,8,2,0,0,0,0,1,1,0,0,,1,,0,,,,,,,
3561754,2021-07-31,usa,2021,267810,773958,1,170601,Mauricio Pereira,MF,85,0,1,0,0,89,7.81,0,0,0.03,0.74,0.03,1,0,1,5,71,2,1,54,10,1,2,0,0,2,1,2,1,3,5,,1,,,,,,,
3561754,2021-07-31,usa,2021,267810,773958,1,202179,Robin Jansson,DF,36,0,1,0,0,90,6.14,0,0,,0.01,,,,,0,48,0,,41,3,0,0,0,1,3,0,0,0,,1,,1,,,,,,,
3561754,2021-07-31,usa,2021,773958,267810,0,238859,Erick Torres,FW,,0,0,0,0,7,,0,0,,,,,,,0,5,0,,2,,0,0,0,0,0,0,1,0,1,2,1,0,,,,,,,
3561754,2021-07-31,usa,2021,773958,267810,0,239287,Josef Martinez,FW,115,0,1,0,0,83,7.59,1,0,0.06,0.26,0.06,2,1,1,1,24,1,,17,1,0,0,0,1,1,0,1,0,1,,1,0,,,,,,,
3561754,2021-07-31,usa,2021,267810,773958,1,281679,Oriol Rosell,MF,66,0,1,0,0,74,6.7,0,0,,0.03,,,,,0,64,1,,50,11,2,1,0,0,6,1,3,1,4,2,1,1,,,,,,,
3561754,2021-07-31,usa,2021,267810,773958,1,291130,Junior Urso,MF,,0,0,0,0,1,,0,0,,,,,,,0,4,0,,2,,1,0,0,0,0,0,1,0,1,,,0,,,,,,,
3561754,2021-07-31,usa,2021,267810,773958,1,319812,Antonio Carlos,DF,34,0,1,0,0,90,6.5,0,0,0.1,0.01,0.1,1,0,1,0,54,1,,45,3,1,2,1,1,6,1,1,0,1,4,,2,,,,,,,
3561754,2021-07-31,usa,2021,773958,267810,0,437391,Alec Kann,GK,11,1,1,0,0,90,6.29,,,,,,,,,,59,,,24,5,1,0,,2,12,,1,,1,,,0,6,3,2.63,4,0,1,0
3561754,2021-07-31,usa,2021,267810,773958,1,526311,Tesho Akindele,FW,,0,0,0,0,16,5.96,0,0,,0.02,,,,,0,8,1,,4,1,0,0,0,0,2,0,0,0,,2,,0,,,,,,,
3561754,2021-07-31,usa,2021,773958,267810,0,561737,Marcelino Moreno,FW,85,0,1,0,0,88,7.97,1,0,0.03,0.06,0.03,1,1,0,1,61,2,3,38,7,1,0,0,0,6,0,8,0,8,3,4,0,,,,,,,
3561754,2021-07-31,usa,2021,773958,267810,0,661407,Mikey Ambrose,DF,38,0,1,0,0,45,5.8,0,0,,,,,,,0,27,0,0,19,,0,0,0,1,0,0,0,0,,2,,1,,,,,,,
3561754,2021-07-31,usa,2021,267810,773958,1,725424,Silvester van der Water,FW,,0,0,0,0,16,8.06,1,1,0.25,0.12,0.25,1,1,0,1,7,2,,2,1,0,0,0,0,1,0,1,0,1,,1,0,,,,,,,
3561754,2021-07-31,usa,2021,267810,773958,1,729507,Mason Stajduhar,GK,11,1,1,0,0,90,5.3,,,,,,,,,,22,,,14,,0,0,,0,4,,,,,,,0,1,2,0.99,1,0,0,0
3561754,2021-07-31,usa,2021,267810,773958,1,754583,Kyle Smith,DF,38,0,1,0,0,83,7.68,1,0,0.03,0.06,0.03,1,1,0,0,66,1,,42,3,3,0,0,3,5,2,3,0,3,4,,0,,,,,,,
3561754,2021-07-31,usa,2021,773958,267810,0,760725,Brooks Lennon,DF,83,0,1,0,0,60,7.73,0,1,,0.05,,,,,2,34,0,2,22,1,0,0,1,0,2,1,2,2,4,2,,0,,,,,,,
3561754,2021-07-31,usa,2021,773958,267810,0,764133,Matheus Rossetto,MF,64,0,1,0,0,90,5.49,0,0,,0.01,,,,,0,67,2,,52,2,2,1,0,2,4,0,2,0,2,4,,2,,,,,,,
3561754,2021-07-31,usa,2021,773958,267810,0,770233,Anton Walkes,DF,36,0,1,0,0,90,6.57,0,1,0.06,0.01,0.06,1,0,1,1,58,1,,50,,2,0,0,1,5,1,2,2,4,2,,1,,,,,,,
3561754,2021-07-31,usa,2021,773958,267810,0,830156,Ronald Hernández,DF,32,0,1,0,0,90,5,0,0,,0.02,,,,,0,59,0,0,26,9,1,1,0,0,1,0,1,0,1,7,,3,,,,,,,
3561754,2021-07-31,usa,2021,773958,267810,0,832165,Alan Franco,DF,34,0,1,1,0,90,6.58,0,0,,0.02,,,,,0,84,0,1,64,8,1,4,0,3,8,1,3,2,5,5,1,3,,,,,,,
3561754,2021-07-31,usa,2021,267810,773958,1,876341,Ruan,DF,32,0,1,0,0,90,6.87,0,0,0.09,0.54,0.09,2,2,0,2,58,8,1,28,3,1,1,0,1,3,0,2,0,2,3,,0,,,,,,,
3561754,2021-07-31,usa,2021,267810,773958,1,924498,Chris Mueller,FW,83,0,1,0,0,74,7.15,0,0,0.32,0.08,0.32,1,1,0,0,38,2,1,21,1,2,1,0,0,2,1,6,1,7,5,3,1,,,,,,,
3561754,2021-07-31,usa,2021,773958,267810,0,958860,Santiago Sosa,MF,66,0,1,0,0,90,6.05,0,0,,0.01,,,,,0,72,0,,53,4,2,1,0,0,7,1,2,2,4,3,,1,,,,,,,
3561754,2021-07-31,usa,2021,267810,773958,1,1026086,Benji Michel,FW,87,0,1,0,0,90,8.16,0,1,1.08,0.15,1.08,4,2,2,1,41,7,3,16,,0,3,0,0,1,0,6,1,7,3,3,1,,,,,,,
3561754,2021-07-31,usa,2021,773958,267810,0,1041246,Jackson Conway,FW,,0,0,0,0,2,,0,0,,,,,,,0,1,0,,0,,1,0,0,0,0,0,1,0,1,,,0,,,,,,,
3561754,2021-07-31,usa,2021,267810,773958,1,1041997,Andres Perea,MF,64,0,1,1,0,90,6.56,0,0,,0.04,,,,,0,66,0,0,49,4,1,1,0,1,8,1,2,1,3,6,1,2,,,,,,,
3561754,2021-07-31,usa,2021,773958,267810,0,1047586,George Campbell,DF,,0,0,0,0,30,6.29,0,0,,,,,,,0,16,0,1,9,,0,1,0,1,2,1,1,0,1,3,,1,,,,,,,
3561754,2021-07-31,usa,2021,773958,267810,0,1086403,Erik Lopez,FW,87,0,1,0,0,83,6.73,0,0,0.33,0.01,0.33,2,1,0,0,39,3,,27,1,1,0,0,0,6,1,2,1,3,2,1,0,,,,,,,
3561754,2021-07-31,usa,2021,267810,773958,1,1136958,Joseph Dezart,MF,,0,0,0,0,1,,0,0,,,,,,,0,4,0,,2,1,0,0,0,0,0,0,,0,,,,0,,,,,,,
3561754,2021-07-31,usa,2021,773958,267810,0,1166552,Tyler Wolff,FW,,0,0,0,0,7,,0,0,,,,,,,0,1,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3561754,2021-07-31,usa,2021,773958,267810,0,1244639,Machop Chol,FW,,0,0,0,0,45,6.43,0,0,,,,,,,0,23,3,1,6,,1,0,0,1,3,1,3,0,3,3,1,1,,,,,,,
3561755,2021-07-31,usa,2021,307690,6637,0,18384,Diego Valeri,MF,85,0,1,0,0,59,5.85,0,0,0.02,0.13,0.02,1,0,0,0,40,0,,21,5,1,0,0,0,1,1,2,0,2,6,1,2,,,,,,,
3561755,2021-07-31,usa,2021,307690,6637,0,50336,Diego Chara,MF,66,0,1,1,0,90,5.98,0,0,,0.04,,,,,0,89,0,,64,11,1,1,0,3,5,1,2,1,3,3,1,2,,,,,,,
3561755,2021-07-31,usa,2021,307690,6637,0,68303,Sebastian Blanco,FW,,0,0,0,0,31,5.97,0,0,,0.05,,,,,0,27,0,0,13,2,0,0,0,0,0,0,0,1,1,2,,1,,,,,,,
3561755,2021-07-31,usa,2021,6637,307690,1,69653,Sacha Kljestan,MF,74,0,1,0,0,89,8.6,1,0,0.79,0.2,,1,1,0,5,73,0,,54,6,0,2,1,0,9,0,0,0,,1,,0,,,,,,,
3561755,2021-07-31,usa,2021,307690,6637,0,94041,Larrys Mabiala,DF,34,0,1,1,0,90,5.61,0,0,,0.01,,,,,0,64,0,,51,8,0,1,1,1,3,1,1,2,3,3,1,2,,,,,,,
3561755,2021-07-31,usa,2021,6637,307690,1,113868,Victor Vázquez,FW,106,0,1,0,0,45,8,1,0,0.17,0.08,0.17,1,1,0,1,38,0,,26,4,0,1,0,0,4,0,1,1,2,,1,0,,,,,,,
3561755,2021-07-31,usa,2021,6637,307690,1,186882,Jonathan Bond,GK,11,1,1,0,0,90,6.14,,,,,,,,,,39,,,22,,0,0,,1,9,,,,,,,0,3,1,0.95,1,0,0,0
3561755,2021-07-31,usa,2021,307690,6637,0,195770,Steve Clark,GK,11,1,1,0,0,90,5.23,,,,,,,,,,42,,,27,,1,0,,0,8,,1,,1,1,,1,2,4,3.46,2,0,0,0
3561755,2021-07-31,usa,2021,307690,6637,0,244298,Yimmi Chara,FW,87,0,1,0,0,68,7.11,0,1,0.03,0.1,0.03,1,0,1,2,44,0,0,28,5,0,1,0,0,5,1,0,0,,4,,0,,,,,,,
3561755,2021-07-31,usa,2021,307690,6637,0,244571,Felipe Mora,FW,,0,0,0,0,30,6.44,0,0,0.26,0.04,0.26,2,0,2,1,15,0,,7,,2,0,0,0,1,0,3,1,4,3,1,0,,,,,,,
3561755,2021-07-31,usa,2021,6637,307690,1,301631,Derrick Williams,DF,36,0,1,0,0,90,7.53,0,0,0.03,0.01,0.03,1,0,0,0,82,0,0,54,7,2,3,1,8,4,0,2,3,5,2,,0,,,,,,,
3561755,2021-07-31,usa,2021,307690,6637,0,310528,Jose Van Rankin,DF,38,0,1,1,0,90,6.22,0,0,,0.01,,,,,0,78,0,1,38,3,6,0,0,1,8,3,8,3,11,8,1,3,,,,,,,
3561755,2021-07-31,usa,2021,6637,307690,1,314442,Jorge Villafana,DF,38,0,1,1,0,90,7.23,0,0,,0.13,,,,,0,84,0,,60,10,0,2,0,1,4,0,1,1,2,2,1,1,,,,,,,
3561755,2021-07-31,usa,2021,307690,6637,0,425783,Dairon Asprilla,FW,,0,0,0,0,22,5.76,0,0,,0.01,,,,,0,13,0,,9,1,0,0,0,0,0,1,0,0,,3,,0,,,,,,,
3561755,2021-07-31,usa,2021,307690,6637,0,505792,Bill Poni Tuiloma,DF,36,0,1,0,0,90,5.98,0,0,,0.07,,,,,1,67,0,,44,9,0,0,1,6,7,1,1,2,3,6,1,0,,,,,,,
3561755,2021-07-31,usa,2021,307690,6637,0,525134,George Fochive,MF,64,0,1,0,0,59,5.56,0,0,0.15,0.02,0.15,1,0,1,0,32,0,,20,6,2,1,1,0,3,0,2,0,2,2,,0,,,,,,,
3561755,2021-07-31,usa,2021,6637,307690,1,591529,Rayan Raveloson,DF,76,0,1,0,0,90,8.55,1,0,0.12,0.03,0.12,6,1,4,0,82,0,1,56,9,2,0,0,1,11,1,6,1,7,2,3,0,,,,,,,
3561755,2021-07-31,usa,2021,307690,6637,0,689061,Cristhian Paredes,MF,,0,0,0,0,31,6.04,0,0,0.03,0.01,0.03,1,0,0,0,22,0,0,10,2,1,2,0,0,3,1,1,0,1,3,,0,,,,,,,
3561755,2021-07-31,usa,2021,6637,307690,1,710361,Sega Coulibaly,DF,,0,0,0,0,13,6.47,0,0,,0.01,,,,,0,13,0,,7,,1,1,0,0,1,0,1,0,1,,,0,,,,,,,
