match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4230720,2024-01-06,ita,2023/2024,8636,9876,1,605224,Federico Dimarco,MF,,0,0,0,0,18,6.71,0,0,,0.15,,,,,2,20,0,,4,5,1,0,0,0,4,0,1,0,1,1,,0,,,,,,,
4230720,2024-01-06,ita,2023/2024,8636,9876,1,611223,Benjamin Pavard,DF,33,0,1,0,0,83,7.42,0,0,0.03,0.11,0.03,1,1,0,1,58,2,,42,1,2,2,0,3,2,0,3,2,5,2,1,0,,,,,,,
4230720,2024-01-06,ita,2023/2024,8636,9876,1,621562,Marcus Thuram,FW,104,0,1,0,0,73,7.17,0,0,0.09,0.04,0.09,1,0,1,0,31,5,1,11,1,3,0,0,0,2,0,7,1,8,2,3,1,,,,,,,
4230720,2024-01-06,ita,2023/2024,8636,9876,1,690230,Lautaro Martinez,FW,106,0,1,0,0,90,8.04,1,0,0.48,0.1,0.48,3,3,0,1,47,5,1,21,3,2,0,0,0,2,0,5,1,6,7,2,3,,,,,,,
4230720,2024-01-06,ita,2023/2024,9876,8636,0,748378,Jordi Mboula,FW,87,0,1,0,0,45,5.67,0,0,,0.01,,,,,1,13,2,,5,,1,0,0,0,0,1,1,0,1,4,,1,,,,,,,
4230720,2024-01-06,ita,2023/2024,8636,9876,1,805451,Alessandro Bastoni,DF,37,0,1,0,0,90,7.87,0,0,0.23,0.02,0.23,2,0,2,0,89,2,,68,8,2,2,0,2,8,1,2,4,6,5,1,1,,,,,,,
4230720,2024-01-06,ita,2023/2024,8636,9876,1,815431,Davide Frattesi,MF,,0,0,0,0,7,,1,0,0.79,0.05,0.79,1,1,0,1,4,2,,2,,0,0,0,0,1,0,,1,1,2,,0,,,,,,,
4230720,2024-01-06,ita,2023/2024,9876,8636,0,822440,Michael Folorunsho,MF,66,0,1,0,0,90,6.27,0,0,0.04,,0.04,1,0,1,0,36,1,0,12,2,3,0,0,4,5,1,7,2,9,6,4,2,,,,,,,
4230720,2024-01-06,ita,2023/2024,9876,8636,0,834956,Giangiacomo Magnani,DF,34,0,1,0,0,90,6.68,0,0,,,,,,,0,53,1,,35,6,2,0,0,5,6,1,4,1,5,6,2,3,,,,,,,
4230720,2024-01-06,ita,2023/2024,8636,9876,1,940829,Carlos Augusto,MF,79,0,1,0,0,72,6.98,0,0,0.12,0.01,0.12,2,0,1,0,49,5,,23,6,0,1,1,0,2,0,0,3,3,1,,1,,,,,,,
4230720,2024-01-06,ita,2023/2024,9876,8636,0,994403,Cyril Ngonge,FW,83,0,1,0,0,87,6.45,0,0,0.09,0.05,0.09,1,0,0,1,38,2,2,20,2,0,0,0,2,5,0,4,1,5,6,2,1,,,,,,,
4230720,2024-01-06,ita,2023/2024,9876,8636,0,1083562,Juan Cabal,DF,,0,0,0,0,17,5.77,0,0,,,,,,,0,1,0,,1,,0,0,0,0,0,0,,0,,2,,0,,,,,,,
4230720,2024-01-06,ita,2023/2024,9876,8636,0,1127054,Tomas Suslov,MF,85,0,1,1,0,89,6.51,0,0,0.16,0.01,0.16,2,1,1,0,32,2,1,12,1,0,1,0,0,5,0,3,1,4,3,2,1,,,,,,,
4230720,2024-01-06,ita,2023/2024,9876,8636,0,1130330,Josh Doig,DF,38,0,1,0,0,73,6.58,0,0,,0.01,,,,,0,40,0,1,22,2,2,0,0,0,3,0,3,0,3,,,0,,,,,,,
4230720,2024-01-06,ita,2023/2024,9876,8636,0,1210943,Jackson Tchatchoua,MF,32,0,1,0,0,90,6.83,0,0,0.07,0.27,0.07,,,,1,68,0,,28,5,1,1,1,6,5,0,3,0,3,1,2,0,,,,,,,
4230720,2024-01-06,ita,2023/2024,9876,8636,0,1257907,Yayah Kallon,MF,,0,0,0,0,3,,0,0,,,,,,,0,3,0,,1,1,0,0,0,0,0,0,,1,1,,,0,,,,,,,
4230720,2024-01-06,ita,2023/2024,9876,8636,0,1321562,Diego Coppola,DF,36,0,1,1,0,90,6.2,0,0,0.02,0.04,0.02,1,0,1,0,46,2,,32,2,2,1,0,1,6,0,3,2,5,5,1,2,,,,,,,
4230720,2024-01-06,ita,2023/2024,9876,8636,0,1504804,Charlys,MF,,0,0,0,0,1,,0,0,,0.03,,,,,0,2,0,,1,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4230715,2024-01-07,ita,2023/2024,8564,8534,0,35112,Simon Kjær,DF,34,0,1,0,0,84,7.16,0,0,,,,,,,0,66,0,,53,2,1,0,3,2,3,0,1,2,3,,,0,,,,,,,
4230715,2024-01-07,ita,2023/2024,8564,8534,0,46469,Olivier Giroud,FW,105,0,1,0,0,90,7.75,1,0,0.79,,,1,1,0,0,26,2,0,8,,0,0,0,4,2,0,1,0,1,2,1,0,,,,,,,
4230715,2024-01-07,ita,2023/2024,8534,8564,1,155254,Francesco Caputo,FW,106,0,1,0,0,74,5.78,0,0,0.16,,0.16,1,0,0,1,9,1,,7,,0,0,0,0,1,0,0,1,1,3,,0,,,,,,,
4230715,2024-01-07,ita,2023/2024,8564,8534,0,264842,Alessandro Florenzi,DF,38,0,1,0,0,35,6.66,0,0,,0.01,,,,,2,27,0,,22,4,0,0,0,0,3,0,,0,,1,,0,,,,,,,
4230715,2024-01-07,ita,2023/2024,8564,8534,0,466439,Mike Maignan,GK,11,1,1,0,0,90,7.2,,,,,,,,,,41,,,32,1,0,0,,0,8,,,,,,,0,2,0,0.17,2,1,0,0
4230715,2024-01-07,ita,2023/2024,8534,8564,1,526450,Emmanuel Quartsin Gyasi,MF,63,0,1,0,0,90,6.6,0,0,,0.01,,,,,0,49,0,0,28,1,2,1,2,2,4,0,3,0,3,3,1,2,,,,,,,
4230715,2024-01-07,ita,2023/2024,8534,8564,1,561844,Tyronne Ebuehi,MF,32,0,1,0,0,28,5.82,0,0,,,,,,,0,14,0,0,6,1,0,0,0,0,1,1,0,0,,4,,0,,,,,,,
4230715,2024-01-07,ita,2023/2024,8534,8564,1,574844,Razvan Marin,MF,,0,0,1,0,16,5.9,0,0,,,,,,,0,9,0,0,7,1,0,0,0,0,1,0,0,0,,2,,1,,,,,,,
4230715,2024-01-07,ita,2023/2024,8534,8564,1,575364,Alberto Grassi,MF,65,0,1,0,0,74,6.75,0,0,0.08,,0.08,1,0,0,0,36,0,0,20,6,1,5,0,1,2,0,2,0,2,2,1,0,,,,,,,
4230715,2024-01-07,ita,2023/2024,8534,8564,1,604330,Sebastiano Luperto,DF,38,0,1,0,0,90,6.88,0,0,,0.05,,,,,2,68,0,2,39,10,1,0,0,2,3,1,3,2,5,2,,1,,,,,,,
4230715,2024-01-07,ita,2023/2024,8564,8534,0,604982,Ruben Loftus-Cheek,MF,77,0,1,0,0,70,7.7,1,0,0.29,0.05,0.29,3,1,1,0,36,6,0,22,1,1,0,1,0,2,0,1,2,3,3,,1,,,,,,,
4230715,2024-01-07,ita,2023/2024,8564,8534,0,612755,Davide Calabria,DF,32,0,1,1,0,70,6.84,0,0,,0.03,,,,,0,74,3,0,44,3,1,0,0,2,1,1,3,0,3,6,2,2,,,,,,,
4230715,2024-01-07,ita,2023/2024,8564,8534,0,688295,Christian Pulisic,FW,103,0,1,0,0,90,7.78,0,1,0.23,0.08,0.23,1,1,0,1,50,4,2,36,4,0,0,1,1,1,0,2,0,2,4,,2,,,,,,,
4230715,2024-01-07,ita,2023/2024,8564,8534,0,724371,Theo Hernández,DF,36,0,1,0,0,90,7.82,0,0,0.19,0.01,0.19,3,2,1,0,86,2,1,59,5,3,0,3,6,5,0,5,1,6,3,1,2,,,,,,,
4230715,2024-01-07,ita,2023/2024,8534,8564,1,750880,Ardian Ismajli,DF,36,0,1,0,0,90,6.25,0,0,,0.01,,,,,0,42,0,,31,3,1,1,1,4,3,0,2,0,2,1,1,1,,,,,,,
4230715,2024-01-07,ita,2023/2024,8534,8564,1,789243,Youssef Maleh,MF,67,0,1,0,0,90,6.46,0,0,0.09,0.05,0.09,2,0,1,1,58,1,,36,4,2,0,0,1,9,2,4,0,4,4,2,2,,,,,,,
4230715,2024-01-07,ita,2023/2024,8564,8534,0,844996,Matteo Gabbia,DF,,0,0,0,0,6,,0,0,,,,,,,0,9,0,,8,,1,0,0,0,1,0,1,0,1,1,,0,,,,,,,
4230715,2024-01-07,ita,2023/2024,8564,8534,0,846002,Yacine Adli,MF,75,0,1,0,0,90,7.63,0,0,,0.14,,,,,1,112,0,1,92,11,3,0,0,2,6,3,4,0,4,6,,2,,,,,,,
4230715,2024-01-07,ita,2023/2024,8564,8534,0,848844,Rafael Leao,FW,107,0,1,0,0,84,7.84,0,1,0.1,0.46,0.1,3,0,1,3,53,8,1,31,2,1,0,0,0,2,1,3,1,4,6,1,1,,,,,,,
4230715,2024-01-07,ita,2023/2024,8534,8564,1,860592,Sebastian Walukiewicz,DF,34,0,1,0,0,90,6.41,0,0,,,,,,,0,44,0,,34,4,3,0,0,4,3,0,3,0,3,,,0,,,,,,,
4230715,2024-01-07,ita,2023/2024,8564,8534,0,868344,Tijjani Reijnders,MF,73,0,1,0,0,90,7.9,0,0,0.02,0.04,0.02,1,0,1,2,103,3,2,84,11,1,0,0,1,5,1,5,0,5,2,2,0,,,,,,,
4230715,2024-01-07,ita,2023/2024,8534,8564,1,940440,Filippo Ranocchia,MF,,0,0,0,0,62,7.09,0,0,0.05,0.12,0.05,1,0,0,2,40,1,3,17,4,3,1,0,1,2,1,6,0,6,4,,1,,,,,,,
4230715,2024-01-07,ita,2023/2024,8534,8564,1,958422,Elia Caprile,GK,11,1,1,0,0,90,5.95,,,,,,,,,,29,,,14,1,0,0,,0,5,,1,,1,1,1,0,3,3,2.67,2,1,0,0
4230715,2024-01-07,ita,2023/2024,8534,8564,1,1044029,Nicolo Cambiaghi,FW,104,0,1,0,0,90,7.07,0,0,0.31,0.02,0.31,7,0,4,1,49,7,1,19,1,2,1,0,0,4,0,5,0,5,3,2,1,,,,,,,
4230715,2024-01-07,ita,2023/2024,8534,8564,1,1072054,Daniel Maldini,MF,,0,0,0,0,16,5.68,0,0,,0.01,,,,,0,6,0,,4,,0,0,0,0,0,0,0,1,1,2,,0,,,,,,,
4230715,2024-01-07,ita,2023/2024,8564,8534,0,1137272,Yunus Musah,MF,,0,0,0,0,20,6.47,0,0,,0.01,,,,,0,29,0,,23,3,1,0,0,0,2,0,1,0,1,1,,0,,,,,,,
4230715,2024-01-07,ita,2023/2024,8534,8564,1,1146500,Matteo Cancellieri,FW,,0,0,0,0,33,6.79,0,0,0.13,,0.13,3,1,0,1,16,6,3,3,2,1,0,0,0,0,0,5,2,7,1,1,0,,,,,,,
4230715,2024-01-07,ita,2023/2024,8534,8564,1,1200591,Tommaso Baldanzi,MF,85,0,1,0,0,57,6.16,0,0,0.08,0.02,0.08,2,1,0,2,35,6,1,11,2,1,0,0,0,0,2,4,1,5,5,2,0,,,,,,,
4230715,2024-01-07,ita,2023/2024,8564,8534,0,1224408,Chaka Traorè,FW,,0,0,0,0,6,,1,0,0.08,0.01,0.08,1,1,0,0,10,1,,7,,1,0,1,0,1,0,1,0,1,1,,1,,,,,,,
4230715,2024-01-07,ita,2023/2024,8564,8534,0,1385856,Davide Bartesaghi,DF,,0,0,0,0,20,5.78,0,0,,,,,,,0,21,0,,11,1,0,0,1,0,0,1,0,0,,2,,0,,,,,,,
4230715,2024-01-07,ita,2023/2024,8564,8534,0,1526689,Alex Jimenez,FW,,0,0,1,0,55,6.26,0,0,,0.05,,,,,1,47,1,,28,3,2,0,0,1,1,3,3,0,3,7,1,2,,,,,,,
4230717,2024-01-07,ita,2023/2024,8686,8524,1,40604,Rui Patricio,GK,11,1,1,0,0,90,7.19,,,,,,,,,,22,,,10,1,0,0,,1,3,,,1,1,,,0,1,1,0.65,1,0,0,2
4230717,2024-01-07,ita,2023/2024,8686,8524,1,161328,Stephan El Shaarawy,MF,,0,0,0,0,6,,0,0,0.02,,0.02,1,0,0,0,9,1,,3,,1,0,0,0,1,0,2,0,2,1,1,0,,,,,,,
4230717,2024-01-07,ita,2023/2024,8686,8524,1,181276,Romelu Lukaku,FW,106,0,1,0,0,90,7.08,0,0,0.42,0.14,0.42,4,2,1,1,50,6,2,24,3,0,0,0,1,5,0,2,2,4,5,,2,,,,,,,
4230717,2024-01-07,ita,2023/2024,8524,8686,0,185625,José Luis Palomino,DF,,0,0,0,0,11,6.3,0,0,,,,,,,0,15,0,,5,3,0,0,1,4,1,0,,0,,,,0,,,,,,,
4230717,2024-01-07,ita,2023/2024,8524,8686,0,198559,Marten de Roon,MF,76,0,1,0,0,90,6.42,0,0,,0.01,,,,,0,66,0,,40,3,1,2,2,2,3,1,2,0,2,4,1,0,,,,,,,
4230717,2024-01-07,ita,2023/2024,8686,8524,1,215242,Leonardo Spinazzola,DF,,0,0,0,0,25,6.39,0,0,,0.14,,,,,1,23,4,1,9,3,0,0,0,0,2,0,1,0,1,3,,1,,,,,,,
4230717,2024-01-07,ita,2023/2024,8686,8524,1,237606,Leandro Paredes,MF,,0,0,0,0,17,6.23,0,0,,0.02,,,,,0,27,0,,20,4,0,0,0,0,1,0,,0,,,,0,,,,,,,
4230717,2024-01-07,ita,2023/2024,8524,8686,0,244811,Davide Zappacosta,MF,,0,0,1,0,26,6.2,0,0,,,,,,,0,12,0,,7,,1,0,0,1,0,0,2,0,2,2,1,1,,,,,,,
4230717,2024-01-07,ita,2023/2024,8524,8686,0,260964,Berat Djimsiti,DF,35,0,1,0,0,90,6.99,0,0,0.04,,0.04,1,0,0,0,50,1,,34,1,1,1,0,5,4,1,1,2,3,3,,0,,,,,,,
4230717,2024-01-07,ita,2023/2024,8686,8524,1,299799,Bryan Cristante,MF,75,0,1,0,0,90,7.16,0,0,,0.09,,,,,1,71,2,0,48,15,4,0,0,0,6,0,4,1,5,3,,1,,,,,,,
4230717,2024-01-07,ita,2023/2024,8524,8686,0,304345,Sead Kolasinac,DF,37,0,1,0,0,79,7.83,0,0,,0.02,,,,,1,44,2,1,25,2,4,0,1,2,8,1,5,1,6,2,,1,,,,,,,
4230717,2024-01-07,ita,2023/2024,8686,8524,1,325916,Paulo Dybala,FW,104,0,1,0,0,84,8.07,1,0,1.44,0.08,0.65,6,2,2,1,62,7,1,24,5,1,0,0,0,8,0,4,0,4,6,2,0,,,,,,,
4230717,2024-01-07,ita,2023/2024,8686,8524,1,420568,Diego Llorente,DF,37,0,1,0,0,45,6.48,0,0,,,,,,,0,25,1,,15,2,1,2,1,1,4,0,1,0,1,2,,1,,,,,,,
4230717,2024-01-07,ita,2023/2024,8524,8686,0,442581,Aleksey Miranchuk,MF,94,0,1,0,0,90,7.89,0,1,,0.19,,,,,2,56,0,1,18,3,3,0,0,0,4,0,8,1,9,2,4,0,,,,,,,
4230717,2024-01-07,ita,2023/2024,8524,8686,0,446266,Mario Pasalic,MF,,0,0,0,0,25,6.74,0,0,,,,,,,0,16,0,1,9,,1,1,0,2,2,1,2,0,2,1,,0,,,,,,,
4230717,2024-01-07,ita,2023/2024,8686,8524,1,540307,Lorenzo Pellegrini,MF,77,0,1,0,0,73,6.68,0,0,0.03,0.22,0.03,1,0,1,3,46,4,1,21,2,0,1,0,0,3,2,3,0,3,6,2,0,,,,,,,
4230717,2024-01-07,ita,2023/2024,8686,8524,1,560852,Rick Karsdorp,DF,71,0,1,0,0,65,6.82,0,0,0.35,0.04,0.35,,,,0,34,2,,17,,0,0,0,0,1,0,1,1,2,,1,0,,,,,,,
4230717,2024-01-07,ita,2023/2024,8686,8524,1,588687,Gianluca Mancini,DF,35,0,1,0,0,90,6.92,0,0,,0.02,,,,,1,50,0,,36,1,1,5,1,3,2,1,3,0,3,6,2,3,,,,,,,
4230717,2024-01-07,ita,2023/2024,8524,8686,0,721089,Gianluca Scamacca,FW,,0,0,0,0,45,6.25,0,0,0.13,0.02,0.13,1,0,1,1,16,1,,5,1,1,0,0,2,0,0,3,0,3,3,2,1,,,,,,,
4230717,2024-01-07,ita,2023/2024,8686,8524,1,722207,Rasmus Kristensen,DF,33,0,1,1,0,90,7.22,0,0,0.01,0.03,0.01,1,0,1,1,85,2,,57,5,2,0,0,5,6,1,2,6,8,5,,3,,,,,,,
4230717,2024-01-07,ita,2023/2024,8524,8686,0,866516,Teun Koopmeiners,MF,96,0,1,1,0,90,7.8,1,0,0.23,0.03,0.23,1,1,0,2,47,1,0,24,4,0,0,0,4,6,0,1,0,1,7,1,2,,,,,,,
4230717,2024-01-07,ita,2023/2024,8686,8524,1,867225,Mehmet Zeki Celik,DF,,0,0,0,0,25,6.08,0,0,,,,,,,0,17,0,,11,,0,0,0,0,1,0,0,0,,1,,1,,,,,,,
4230717,2024-01-07,ita,2023/2024,8524,8686,0,939780,Isak Hien,DF,,0,0,0,0,4,,0,0,,,,,,,0,5,0,,1,,1,0,0,1,0,0,2,1,3,1,1,0,,,,,,,
4230717,2024-01-07,ita,2023/2024,8524,8686,0,957203,Éderson,MF,74,0,1,1,0,65,6.26,0,0,0.15,0.01,0.15,2,0,2,0,33,2,1,20,2,0,0,0,2,2,0,2,0,2,4,1,1,,,,,,,
4230717,2024-01-07,ita,2023/2024,8524,8686,0,1013021,Marco Carnesecchi,GK,11,1,1,0,0,90,8.11,,,,,,,,,,51,,,20,3,0,0,,4,14,,,,,,,0,7,1,1.97,4,0,0,2
4230717,2024-01-07,ita,2023/2024,8524,8686,0,1014630,Emil Holm,DF,52,0,1,1,0,90,6.61,0,0,0.04,,0.04,1,0,0,0,51,1,,14,3,4,0,0,3,4,5,5,4,9,11,1,3,,,,,,,
4230717,2024-01-07,ita,2023/2024,8524,8686,0,1051097,Matteo Ruggeri,DF,58,0,1,1,0,64,5.73,0,0,,,,,,,0,38,0,,23,4,0,0,0,1,1,0,0,0,,2,,1,,,,,,,
4230717,2024-01-07,ita,2023/2024,8686,8524,1,1053714,Nicola Zalewski,MF,79,0,1,0,0,65,7.27,0,0,0.03,0.04,0.03,2,1,1,0,53,3,4,16,2,1,2,0,2,3,0,9,0,9,4,4,0,,,,,,,
4230717,2024-01-07,ita,2023/2024,8524,8686,0,1095432,Charles De Ketelaere,FW,115,0,1,0,0,45,6.75,0,0,0.09,0.01,0.09,1,1,0,1,18,3,1,7,1,2,1,0,0,3,0,4,0,4,5,1,2,,,,,,,
4230717,2024-01-07,ita,2023/2024,8524,8686,0,1202358,Giorgio Scalvini,DF,33,0,1,1,0,86,7.26,0,0,0.06,0.03,0.06,1,0,1,0,67,2,1,42,11,3,1,0,0,9,1,4,1,5,6,,2,,,,,,,
4230717,2024-01-07,ita,2023/2024,8686,8524,1,1212866,Edoardo Bove,FW,73,0,1,0,0,90,6.93,0,0,0.13,0.11,0.13,1,1,0,0,60,6,1,36,10,2,0,0,1,5,1,5,3,8,6,2,1,,,,,,,
4230717,2024-01-07,ita,2023/2024,8686,8524,1,1367619,Dean Huijsen,DF,,0,0,0,0,45,6.57,0,0,0.12,0.01,0.12,,,,0,48,1,,39,4,1,0,0,1,6,1,1,1,2,3,,1,,,,,,,
4230721,2024-01-07,ita,2023/2024,6480,9885,1,11319,Benoit Costil,GK,11,1,1,0,0,90,5.22,,,,,,,,,,30,,,7,7,0,0,,0,3,,,,,,,0,1,2,1.06,0,0,0,0
4230721,2024-01-07,ita,2023/2024,6480,9885,1,11685,Antonio Candreva,MF,77,0,1,0,0,90,6.78,0,0,,0.52,,,,,2,44,0,0,19,10,2,0,0,3,1,0,4,0,4,2,2,0,,,,,,,
4230721,2024-01-07,ita,2023/2024,6480,9885,1,95509,Federico Fazio,DF,35,0,1,0,0,90,6.1,0,0,,0.04,,,,,1,48,1,,24,8,0,1,3,10,0,0,1,1,2,4,1,1,,,,,,,
4230721,2024-01-07,ita,2023/2024,9885,6480,0,169718,Wojciech Szczesny,GK,11,1,1,0,0,90,6.85,,,,,,,,,,20,,,11,1,0,0,,0,4,,,,,,,0,2,1,0.95,1,0,0,0
4230721,2024-01-07,ita,2023/2024,9885,6480,0,208077,Danilo,DF,37,0,1,0,0,90,8.6,0,1,0.22,0.13,0.22,2,0,0,3,119,1,,98,21,4,1,0,1,5,1,4,1,5,1,,0,,,,,,,
4230721,2024-01-07,ita,2023/2024,9885,6480,0,277460,Arkadiusz Milik,FW,,0,0,0,0,31,6.22,0,0,0.05,0.06,0.05,2,1,1,0,13,1,,9,,0,0,0,0,1,0,1,0,1,2,1,0,,,,,,,
4230721,2024-01-07,ita,2023/2024,9885,6480,0,281012,Filip Kostic,DF,79,0,1,0,0,45,6.17,0,0,,,,,,,0,30,0,0,11,2,1,0,0,1,1,0,1,0,1,4,,2,,,,,,,
4230721,2024-01-07,ita,2023/2024,6480,9885,1,281993,Simy,FW,106,0,1,0,0,77,5.82,0,0,0.31,,0.31,1,0,1,0,24,2,1,4,2,0,0,0,1,1,1,2,4,6,11,2,1,,,,,,,
4230721,2024-01-07,ita,2023/2024,6480,9885,1,291655,Norbert Gyömbér,DF,37,0,1,1,0,90,6.23,0,0,,,,,,,0,54,0,,31,3,1,0,2,9,1,1,2,2,4,3,1,1,,,,,,,
4230721,2024-01-07,ita,2023/2024,9885,6480,0,352879,Adrien Rabiot,MF,77,0,1,1,0,90,7.53,0,0,,0.4,,,,,1,78,5,1,53,12,1,0,0,0,5,0,4,1,5,2,2,1,,,,,,,
4230721,2024-01-07,ita,2023/2024,9885,6480,0,358155,Daniele Rugani,DF,,0,0,1,0,45,6.79,0,0,,0.03,,,,,0,58,0,,50,13,2,1,0,2,0,0,2,1,3,6,,3,,,,,,,
4230721,2024-01-07,ita,2023/2024,6480,9885,1,581137,Junior Sambia,DF,71,0,1,0,0,89,6.45,0,0,0.13,0.03,0.13,1,1,0,2,48,4,0,19,6,0,2,0,2,3,0,0,2,2,4,,0,,,,,,,
4230721,2024-01-07,ita,2023/2024,9885,6480,0,737857,Dusan Vlahovic,FW,104,0,1,1,0,90,8.46,1,1,0.8,0.08,0.8,6,1,3,2,40,11,,24,,0,0,0,0,3,0,0,2,2,5,,0,,,,,,,
4230721,2024-01-07,ita,2023/2024,6480,9885,1,771686,Dylan Bronn,DF,,0,0,0,0,34,6.03,0,0,0.03,0.04,0.03,1,0,1,0,11,2,,5,1,0,0,0,1,0,0,,2,2,2,,0,,,,,,,
4230721,2024-01-07,ita,2023/2024,6480,9885,1,776571,Giulio Maggiore,MF,73,0,1,0,0,53,6.49,1,0,0.12,0.01,0.12,1,1,0,0,30,1,,10,3,2,0,0,4,4,1,5,2,7,4,3,1,,,,,,,
4230721,2024-01-07,ita,2023/2024,9885,6480,0,845994,Hans Nicolussi Caviglia,MF,75,0,1,0,0,59,7.15,0,0,0.1,0.31,0.1,2,0,1,2,45,0,,28,7,0,0,0,0,2,0,2,1,3,,2,0,,,,,,,
4230721,2024-01-07,ita,2023/2024,9885,6480,0,848266,Weston McKennie,MF,73,0,1,1,0,90,7.57,0,0,0.54,0.34,0.54,1,0,1,3,75,5,1,47,9,1,0,0,2,4,0,2,1,3,5,,2,,,,,,,
4230721,2024-01-07,ita,2023/2024,9885,6480,0,857269,Gleison Bremer,DF,35,0,1,0,0,90,7.7,0,0,,0.02,,,,,0,107,0,,88,13,1,1,2,4,6,0,2,5,7,2,1,1,,,,,,,
4230721,2024-01-07,ita,2023/2024,9885,6480,0,889536,Timothy Weah,FW,71,0,1,0,0,81,6.76,0,0,0.09,0.31,0.09,1,0,0,2,41,6,0,27,1,1,0,0,0,1,0,2,0,2,4,1,1,,,,,,,
4230721,2024-01-07,ita,2023/2024,6480,9885,1,921594,Domagoj Bradaric,DF,79,0,1,0,0,90,6.3,0,0,0.03,,0.03,1,1,0,0,28,0,,10,4,0,0,0,3,4,0,1,0,1,1,1,1,,,,,,,
4230721,2024-01-07,ita,2023/2024,6480,9885,1,1072472,Flavius Daniliuc,DF,33,0,1,0,0,90,5.97,0,0,,0.01,,,,,0,54,1,0,32,4,1,0,0,4,3,3,1,5,6,5,,0,,,,,,,
4230721,2024-01-07,ita,2023/2024,6480,9885,1,1075450,Agustin Martegani,MF,,0,0,0,0,1,,0,0,,,,,,,0,1,0,,1,1,0,0,0,0,0,0,,0,,,,0,,,,,,,
4230721,2024-01-07,ita,2023/2024,9885,6480,0,1189288,Federico Gatti,DF,33,0,1,1,0,45,6.45,0,0,,0.01,,,,,0,34,1,,28,6,0,0,0,1,5,0,0,1,1,2,,1,,,,,,,
4230721,2024-01-07,ita,2023/2024,6480,9885,1,1229761,Mateusz Legowski,MF,75,0,1,0,0,90,6.19,0,0,0.11,0.01,0.11,2,0,1,0,18,2,,9,,0,1,0,0,3,0,3,0,3,4,3,3,,,,,,,
4230721,2024-01-07,ita,2023/2024,9885,6480,0,1280080,Fabio Miretti,FW,,0,0,0,0,22,6.6,0,0,,0.02,,,,,0,24,4,,13,1,2,0,0,0,2,0,3,0,3,,1,0,,,,,,,
4230721,2024-01-07,ita,2023/2024,6480,9885,1,1283034,Loum Tchaouna,FW,104,0,1,0,0,56,7.04,0,1,,0.02,,,,,1,21,1,0,10,1,0,0,0,1,1,0,1,0,1,2,1,0,,,,,,,
4230721,2024-01-07,ita,2023/2024,6480,9885,1,1297995,Chukwubuikem Ikwuemesi,FW,,0,0,0,0,13,5.68,0,0,0.04,,0.04,1,0,0,0,8,2,0,1,,0,0,0,0,0,0,1,1,2,4,1,1,,,,,,,
4230721,2024-01-07,ita,2023/2024,9885,6480,0,1368061,Samuel Iling-Junior,FW,,0,0,0,0,45,7.68,1,0,0.29,0.04,0.29,3,1,2,0,53,3,,31,,2,0,0,0,3,0,2,1,3,2,,1,,,,,,,
4230721,2024-01-07,ita,2023/2024,9885,6480,0,1412132,Kenan Yildiz,FW,106,0,1,0,0,68,6.85,0,0,0.02,0.08,0.02,1,0,1,0,29,4,3,15,1,0,0,0,0,1,0,4,1,5,4,1,2,,,,,,,
4230721,2024-01-07,ita,2023/2024,9885,6480,0,1427018,Joseph Boende,MF,,0,0,0,0,9,,0,0,,0.01,,,,,0,9,0,1,6,,0,0,0,0,1,0,1,1,2,1,,1,,,,,,,
4230722,2024-01-07,ita,2023/2024,8543,8600,0,150250,Pedro Rodriguez,MF,,0,0,0,0,22,6.63,0,0,,0.01,,,,,0,17,0,1,7,1,2,0,0,0,2,2,3,0,3,3,,0,,,,,,,
4230722,2024-01-07,ita,2023/2024,8543,8600,0,206322,Matias Vecino,MF,,0,0,0,0,45,7.37,1,0,0.17,,0.17,2,1,1,1,17,2,,9,1,0,0,0,1,1,1,0,1,1,4,,1,,,,,,,
4230722,2024-01-07,ita,2023/2024,8600,8543,1,210278,Roberto Pereyra,MF,95,0,1,0,0,90,6.84,0,0,0.17,0.01,0.17,2,0,0,0,44,3,4,25,2,1,0,0,0,4,1,8,1,9,6,3,2,,,,,,,
4230722,2024-01-07,ita,2023/2024,8543,8600,0,230190,Felipe Anderson,FW,,0,0,0,0,45,7.54,0,1,0.05,0.05,0.05,1,0,1,1,27,4,1,11,1,1,1,0,0,2,1,4,1,5,5,2,1,,,,,,,
4230722,2024-01-07,ita,2023/2024,8600,8543,1,254308,Florian Thauvin,FW,,0,0,0,0,7,,0,0,,0.07,,,,,1,11,0,,4,1,0,0,0,0,0,0,2,0,2,1,2,0,,,,,,,
4230722,2024-01-07,ita,2023/2024,8543,8600,0,358149,Patric,DF,34,0,1,0,0,90,6.75,0,0,,0.01,,,,,0,80,0,,71,6,0,0,1,1,4,0,,1,1,1,,0,,,,,,,
