match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
3628897,2021-10-16,arg,2021,10081,10077,1,745206,Jhonatan Candia,FW,103,0,1,0,0,67,5.68,0,0,,,,,,,0,16,1,,7,2,0,0,0,1,1,0,0,2,2,7,,2,,,,,,,
3628897,2021-10-16,arg,2021,10077,10081,0,788656,Norberto Briasco,FW,,0,0,0,0,27,7.15,0,0,,,,1,0,1,1,20,3,3,10,,2,0,0,0,1,0,5,2,7,,,0,,,,,,,
3628897,2021-10-16,arg,2021,10081,10077,1,881995,Lucas Vera,MF,77,0,1,0,0,90,6.7,0,0,,,,4,1,1,0,52,2,1,20,12,2,0,0,0,2,0,4,0,4,6,1,0,,,,,,,
3628897,2021-10-16,arg,2021,10081,10077,1,907728,Diego Mercado,MF,,0,0,0,0,12,5.89,0,0,,,,,,,0,8,0,,5,,0,0,0,0,1,0,0,0,,1,,0,,,,,,,
3628897,2021-10-16,arg,2021,10081,10077,1,921749,Matias Coccaro,FW,105,0,1,0,0,78,6.89,0,0,,,,3,1,1,1,28,5,1,5,1,2,0,0,2,1,1,5,6,11,6,2,0,,,,,,,
3628897,2021-10-16,arg,2021,10077,10081,0,935060,Agustin Almendra,MF,67,0,1,0,0,90,8.73,1,0,,,,2,1,1,0,89,0,2,56,13,6,1,0,1,11,4,11,1,12,6,3,0,,,,,,,
3628897,2021-10-16,arg,2021,10077,10081,0,974894,Marcelo Weigandt,DF,32,0,1,1,0,86,7.55,0,0,,,,1,0,1,0,71,3,0,34,4,2,1,1,1,4,1,4,2,6,4,2,0,,,,,,,
3628897,2021-10-16,arg,2021,10081,10077,1,1092826,Cesar Ibanez,DF,38,0,1,1,0,90,7.23,0,0,,,,2,1,1,0,67,1,2,22,13,7,1,1,0,11,4,9,2,11,7,,1,,,,,,,
3628897,2021-10-16,arg,2021,10081,10077,1,1095186,Rodrigo Cabral,FW,107,0,1,0,0,86,7.05,0,0,,,,3,0,2,0,49,5,3,16,1,3,1,0,1,6,1,7,0,7,4,1,1,,,,,,,
3628897,2021-10-16,arg,2021,10077,10081,0,1110044,Exequiel Zeballos,FW,,0,0,0,0,4,,0,0,,,,,,,0,4,1,,0,,0,0,0,0,0,0,0,1,1,1,,0,,,,,,,
3628897,2021-10-16,arg,2021,10081,10077,1,1130230,Francisco Ramirez,FW,,0,0,0,0,4,,0,0,,,,,,,0,8,0,1,0,,0,1,0,0,1,0,1,0,1,3,,0,,,,,,,
3628897,2021-10-16,arg,2021,10077,10081,0,1186693,Aaron Molinas,MF,84,0,1,0,0,63,6.18,0,0,,,,3,2,0,1,43,4,2,21,3,0,0,0,0,1,1,2,0,2,9,,2,,,,,,,
3628897,2021-10-16,arg,2021,10077,10081,0,1199960,Cristian Medina,MF,,0,0,0,0,3,,0,0,,,,,,,0,5,0,,3,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3628897,2021-10-16,arg,2021,10077,10081,0,1215735,Luis Vazquez,FW,115,0,1,0,0,77,8.2,1,1,,,,3,2,1,2,29,5,1,8,1,0,0,0,0,1,1,2,4,6,8,1,0,,,,,,,
3628897,2021-10-16,arg,2021,10077,10081,0,1249664,Eros Mancuso,DF,,0,0,0,0,4,,0,0,,,,,,,0,6,0,,4,,0,1,0,0,1,1,0,0,,1,,0,,,,,,,
3628897,2021-10-16,arg,2021,10077,10081,0,1280326,Rodrigo Montes,MF,63,0,1,0,0,87,7.01,0,0,,,,,,,0,67,2,1,32,3,2,2,0,1,5,2,4,2,6,7,1,2,,,,,,,
3628898,2021-10-16,arg,2021,10082,10087,1,18653,José Sand,FW,104,0,1,0,0,90,7.35,0,1,,,,1,0,0,1,35,5,1,22,1,1,0,0,0,0,0,3,0,3,3,1,0,,,,,,,
3628898,2021-10-16,arg,2021,10087,10082,0,41026,Nicolas Domingo,MF,75,0,1,1,0,59,6.99,0,0,,,,,,,0,40,0,1,27,6,0,3,0,1,4,2,2,1,3,6,1,1,,,,,,,
3628898,2021-10-16,arg,2021,10082,10087,1,46295,Lautaro Acosta,MF,72,0,1,0,0,83,7.12,0,0,,,,1,0,1,0,45,3,1,18,,3,0,0,1,6,2,7,5,12,7,3,1,,,,,,,
3628898,2021-10-16,arg,2021,10082,10087,1,113730,Diego Braghieri,DF,36,0,1,0,0,45,6.61,0,0,,,,,,,0,40,0,,27,4,0,1,0,5,1,0,2,1,3,1,2,0,,,,,,,
3628898,2021-10-16,arg,2021,10082,10087,1,166510,Guillermo Burdisso,DF,34,0,1,0,0,90,7.27,0,0,,,,3,1,2,0,81,4,,60,5,0,0,1,5,5,0,,5,5,4,2,0,,,,,,,
3628898,2021-10-16,arg,2021,10087,10082,0,270771,Luciano Lollo,DF,36,0,1,0,0,90,7.96,0,0,,,,,,,0,50,0,,23,3,1,4,2,9,5,0,1,2,3,1,,1,,,,,,,
3628898,2021-10-16,arg,2021,10082,10087,1,362229,Victor Malcorra,MF,78,0,1,0,0,73,6.88,0,0,,,,,,,4,55,1,1,20,6,1,0,0,0,4,1,2,2,4,4,,0,,,,,,,
3628898,2021-10-16,arg,2021,10087,10082,0,412815,Luciano Pons,FW,,0,0,0,0,30,6.79,0,0,,,,,,,1,19,0,1,7,2,1,1,0,0,2,0,4,1,5,2,2,1,,,,,,,
3628898,2021-10-16,arg,2021,10087,10082,0,636982,Facundo Altamirano,GK,11,1,1,0,0,90,6.54,,,,,,,,,,35,,,17,8,0,0,,1,11,,,,,1,,0,2,1,,0,2,1,0
3628898,2021-10-16,arg,2021,10087,10082,0,743052,Alexis Maldonado,DF,34,0,1,1,0,90,7.09,0,0,,,,1,1,0,0,36,1,,17,3,2,2,1,6,3,0,2,0,2,1,,1,,,,,,,
3628898,2021-10-16,arg,2021,10082,10087,1,847984,Tomas Belmonte,MF,74,0,1,1,0,58,6.1,0,0,,,,,,,0,30,0,,20,1,0,0,1,0,5,1,3,0,3,6,3,2,,,,,,,
3628898,2021-10-16,arg,2021,10087,10082,0,848153,Juan Alvarez,FW,71,0,1,0,0,85,6.72,0,0,,,,1,0,0,1,42,2,,17,1,1,0,0,0,7,1,2,0,2,5,1,1,,,,,,,
3628898,2021-10-16,arg,2021,10087,10082,0,874622,Nicolas Linares,MF,,0,0,1,0,31,6.29,0,0,,,,,,,0,15,1,,4,1,5,0,0,0,0,2,5,2,7,4,1,1,,,,,,,
3628898,2021-10-16,arg,2021,10087,10082,0,921603,Giuliano Galoppo,MF,77,0,1,0,0,90,6.44,0,0,,,,1,0,1,0,49,1,,19,8,3,1,0,0,4,1,5,1,6,6,2,0,,,,,,,
3628898,2021-10-16,arg,2021,10087,10082,0,921606,Franco Quinteros,DF,38,0,1,1,0,90,7.17,0,0,,,,,,,0,65,0,2,21,4,2,2,0,2,5,0,4,1,5,5,,2,,,,,,,
3628898,2021-10-16,arg,2021,10087,10082,0,924695,Leonardo Flores,DF,32,0,1,0,0,90,6.68,0,0,,,,,,,0,47,0,2,20,5,3,1,0,1,1,3,5,0,5,7,,0,,,,,,,
3628898,2021-10-16,arg,2021,10082,10087,1,962665,Pedro De la Vega,FW,,0,0,0,0,17,6.26,0,0,,,,1,1,0,0,13,0,,6,,0,0,0,0,1,0,,0,,,,0,,,,,,,
3628898,2021-10-16,arg,2021,10087,10082,0,989371,Agustin Urzi,FW,79,0,1,0,0,59,6.89,0,1,,,,1,0,1,1,26,2,1,10,2,0,0,0,0,1,0,1,0,1,5,,2,,,,,,,
3628898,2021-10-16,arg,2021,10082,10087,1,1074828,Lautaro Morales,GK,11,1,1,0,0,90,6.24,,,,,,,,,,41,,,29,1,0,0,,1,5,,,2,2,,1,0,0,1,,0,3,1,0
3628898,2021-10-16,arg,2021,10082,10087,1,1085977,Facundo Perez,MF,76,0,1,1,0,90,7.28,0,0,,,,,,,1,74,2,1,56,9,2,2,0,0,7,1,6,2,8,8,3,2,,,,,,,
3628898,2021-10-16,arg,2021,10082,10087,1,1104156,Alexandro Bernabei,DF,38,0,1,1,0,58,6.76,0,0,,,,1,0,1,0,61,1,3,19,5,1,1,0,0,3,0,4,3,7,5,,1,,,,,,,
3628898,2021-10-16,arg,2021,10082,10087,1,1117950,Matias Esquivel,MF,,0,0,0,0,32,6.17,0,0,,,,1,0,1,0,53,0,2,27,13,0,0,0,0,4,0,2,1,3,5,,0,,,,,,,
3628898,2021-10-16,arg,2021,10087,10082,0,1128951,Juan Manuel Cruz,MF,115,0,1,1,0,60,7.48,1,0,,,,1,1,0,0,21,2,0,9,1,1,1,0,1,3,0,2,4,6,7,1,2,,,,,,,
3628898,2021-10-16,arg,2021,10082,10087,1,1130624,Matias Perez,DF,,0,0,0,0,45,6.53,0,0,,,,,,,0,35,0,,28,4,0,2,0,0,5,0,,0,,1,,0,,,,,,,
3628898,2021-10-16,arg,2021,10087,10082,0,1200038,Gregorio Tanco,DF,,0,0,0,0,23,6.63,0,0,,,,,,,0,12,0,,2,,0,1,0,7,0,0,0,4,4,2,,1,,,,,,,
3628898,2021-10-16,arg,2021,10087,10082,0,1200040,Matias Gonzalez,MF,,0,0,0,0,5,,0,0,,,,1,0,0,0,4,0,,0,1,0,0,0,0,0,0,,0,,,,0,,,,,,,
3628898,2021-10-16,arg,2021,10082,10087,1,1200661,Julian Aude,DF,,0,0,0,0,32,6.78,0,0,,,,,,,0,34,0,1,17,4,0,0,1,0,1,0,1,2,3,2,,0,,,,,,,
3628898,2021-10-16,arg,2021,10082,10087,1,1200667,Braian Aguirre,DF,32,0,1,0,0,90,7.21,0,0,,,,,,,2,79,0,1,25,7,6,1,0,1,3,1,7,1,8,9,,1,,,,,,,
3628898,2021-10-16,arg,2021,10082,10087,1,1216079,Jose Lopez,FW,106,0,1,0,0,90,7.53,1,0,,,,2,1,0,0,31,2,0,8,5,1,0,0,0,1,1,4,1,5,5,3,1,,,,,,,
3628898,2021-10-16,arg,2021,10087,10082,0,1230315,Ramiro Enrique,FW,,0,0,0,0,31,6.27,0,0,,,,,,,1,21,1,,8,2,1,1,0,1,2,2,1,4,5,6,,1,,,,,,,
3628898,2021-10-16,arg,2021,10087,10082,0,1241613,Lautaro Rios,MF,73,0,1,1,0,67,6.78,0,0,,,,,,,2,37,1,0,14,6,2,0,0,0,7,0,2,5,7,11,,5,,,,,,,
3628898,2021-10-16,arg,2021,10082,10087,1,1257379,Agustin Rodriguez,FW,,0,0,0,0,7,,0,0,,,,,,,0,8,0,0,4,1,1,0,0,0,1,0,1,2,3,1,,0,,,,,,,
3628902,2021-10-16,arg,2021,10094,161730,0,39415,Mariano Andujar,GK,11,1,1,0,0,90,5.46,,,,,,,,,,50,,,29,8,0,0,,0,5,,,,,,,0,3,2,,2,0,0,0
3628902,2021-10-16,arg,2021,10094,161730,0,52564,Jaime Ayovi,FW,106,0,1,0,0,69,6.67,0,1,,,,2,0,0,1,20,1,,10,3,0,0,0,1,1,0,0,4,4,8,,2,,,,,,,
3628902,2021-10-16,arg,2021,10094,161730,0,115671,Fernando Tobio,DF,34,0,1,1,0,90,6.51,0,0,,,,1,0,1,1,62,2,,48,5,0,2,0,3,7,0,0,2,2,2,,1,,,,,,,
3628902,2021-10-16,arg,2021,10094,161730,0,198056,Leandro Diaz,FW,,0,0,0,0,11,5.88,0,0,,,,,,,0,3,0,,0,,0,0,0,0,0,0,0,2,2,3,,2,,,,,,,
3628902,2021-10-16,arg,2021,10094,161730,0,202790,Matias Aguirregaray,DF,,0,0,0,0,12,5.8,0,0,,,,,,,0,11,0,,5,1,0,0,0,0,1,0,0,0,,2,,0,,,,,,,
3628902,2021-10-16,arg,2021,10094,161730,0,239981,Juan Sánchez Mino,DF,78,0,1,0,0,79,6.28,0,0,,,,1,0,1,0,58,1,0,38,10,1,0,0,0,8,0,1,0,1,4,,1,,,,,,,
3628902,2021-10-16,arg,2021,161730,10094,1,288759,Francisco Pizzini,FW,78,0,1,0,0,90,7.46,0,0,,,,2,1,1,2,40,3,1,18,,2,1,0,0,4,0,4,1,5,2,1,0,,,,,,,
3628902,2021-10-16,arg,2021,161730,10094,1,299645,Gabriel Hachen,MF,74,0,1,0,0,62,6.67,0,0,,,,,,,1,44,1,1,25,4,1,1,0,0,4,0,4,0,4,6,2,1,,,,,,,
3628902,2021-10-16,arg,2021,10094,161730,0,324723,Fernando Zuqui,MF,76,0,1,0,0,90,7.4,0,0,,,,,,,2,76,0,0,44,11,1,2,0,2,9,2,4,0,4,4,3,1,,,,,,,
3628902,2021-10-16,arg,2021,10094,161730,0,414440,Nicolás Pasquini,DF,38,0,1,0,0,78,5.89,0,0,,,,,,,1,39,2,0,25,6,1,0,0,0,3,1,1,0,1,3,,0,,,,,,,
3628902,2021-10-16,arg,2021,161730,10094,1,466222,Raul Loaiza,MF,,0,0,0,0,28,6.76,0,0,,,,,,,2,11,0,1,7,1,0,0,0,0,1,0,1,0,1,,,0,,,,,,,
3628902,2021-10-16,arg,2021,10094,161730,0,529208,Fabian Noguera,DF,36,0,1,0,0,90,6.44,0,0,,,,1,0,0,1,51,1,,34,5,1,1,0,2,4,1,1,1,2,1,,0,,,,,,,
3628902,2021-10-16,arg,2021,161730,10094,1,564865,Marcelo Benitez,DF,,0,0,0,0,11,6.22,0,0,,,,1,0,1,0,11,0,,5,,0,0,0,0,1,0,1,0,1,,1,0,,,,,,,
3628902,2021-10-16,arg,2021,161730,10094,1,566260,Walter Bou,FW,104,0,1,0,0,90,8.04,1,0,,,,4,1,3,2,48,4,,23,6,0,0,0,4,5,0,1,0,1,3,1,0,,,,,,,
3628902,2021-10-16,arg,2021,161730,10094,1,616153,Nicolas Tripichio,MF,32,0,1,0,0,90,7.89,0,1,,,,1,0,1,1,67,1,,31,3,2,1,0,2,5,0,3,1,4,,1,0,,,,,,,
3628902,2021-10-16,arg,2021,161730,10094,1,618946,Ezequiel Unsain,GK,11,1,1,0,0,90,6.08,,,,,,,,,,30,,,10,3,0,0,,1,8,,,,,,,0,0,1,,0,2,1,0
3628902,2021-10-16,arg,2021,10094,161730,0,630500,Leonardo Godoy,DF,32,0,1,0,0,90,5.58,0,0,,,,,,,0,54,1,0,21,4,0,0,1,1,2,1,2,0,2,5,2,0,,,,,,,
3628902,2021-10-16,arg,2021,161730,10094,1,693430,Alexis Soto,DF,38,0,1,0,0,90,7.64,0,0,,,,,,,2,65,2,1,33,5,3,0,0,2,3,0,5,0,5,3,1,2,,,,,,,
3628902,2021-10-16,arg,2021,161730,10094,1,826418,Miguel Merentiel,FW,106,0,1,0,0,79,7.83,1,0,,,,3,2,1,2,25,5,,10,1,1,1,0,0,1,0,1,0,1,5,,1,,,,,,,
3628902,2021-10-16,arg,2021,10094,161730,0,848182,Gustavo Del Prete,MF,104,0,1,0,0,90,7.97,1,0,,,,1,1,0,1,57,3,1,26,3,2,0,0,0,4,1,5,1,6,4,2,0,,,,,,,
3628902,2021-10-16,arg,2021,161730,10094,1,855911,Carlos Rodolfo Rotondi,MF,,0,0,0,0,35,6.53,0,0,,,,2,0,1,1,18,4,,7,1,0,1,0,1,3,0,1,1,2,3,1,1,,,,,,,
3628902,2021-10-16,arg,2021,161730,10094,1,905265,Kevin Gutierrez,MF,76,0,1,0,0,90,8.29,0,0,,,,,,,1,58,0,4,31,2,4,3,0,1,12,1,8,0,8,4,,3,,,,,,,
3628902,2021-10-16,arg,2021,10094,161730,0,935897,Juan Apaolaza,FW,,0,0,0,0,21,5.97,0,0,,,,2,0,1,0,9,1,0,2,1,0,0,0,0,0,0,0,2,2,2,,0,,,,,,,
3628902,2021-10-16,arg,2021,161730,10094,1,950270,Adonis Frias,DF,34,0,1,0,0,90,8.08,0,1,,,,,,,1,70,1,,49,1,3,1,2,2,7,0,4,4,8,2,1,0,,,,,,,
3628902,2021-10-16,arg,2021,10094,161730,0,954660,Matias Pellegrini,FW,72,0,1,0,0,69,6.29,0,0,,,,,,,0,32,1,0,12,2,2,0,0,0,7,1,4,1,5,5,2,1,,,,,,,
3628902,2021-10-16,arg,2021,161730,10094,1,1037294,Hugo Fernandez,MF,72,0,1,0,0,55,6.65,0,0,,,,1,1,0,0,26,1,0,11,2,2,0,0,1,5,0,2,0,2,4,,1,,,,,,,
3628902,2021-10-16,arg,2021,161730,10094,1,1074976,Nazareno Colombo,DF,36,0,1,1,0,90,7.26,0,0,,,,1,0,1,0,69,1,,48,9,1,1,1,1,8,0,2,5,7,6,1,1,,,,,,,
3628902,2021-10-16,arg,2021,10094,161730,0,1201582,Bautista Kociubinski,MF,74,0,1,0,0,90,6.51,0,0,,,,,,,0,55,0,0,38,8,1,0,0,0,6,1,1,4,5,4,,1,,,,,,,
3628902,2021-10-16,arg,2021,10094,161730,0,1276036,Franco Zapiola,MF,,0,0,0,0,21,6.29,0,0,,,,,,,0,12,0,,3,1,1,1,0,0,2,0,2,0,2,2,1,1,,,,,,,
3628893,2021-10-17,arg,2021,161728,10078,1,41018,Gabriel Hauche,FW,88,0,1,0,0,90,7.56,0,0,,,,,,,0,43,0,1,19,8,5,1,0,1,7,1,8,1,9,8,3,4,,,,,,,
3628893,2021-10-17,arg,2021,161728,10078,1,47547,Emiliano Insua,DF,,0,0,0,0,17,6.32,0,0,,,,,,,0,7,0,,3,1,0,1,0,2,1,0,,0,,1,,0,,,,,,,
3628893,2021-10-17,arg,2021,10078,161728,0,56648,Sebastián Sosa,GK,11,1,1,1,0,90,5.3,,,,,,,,,,24,,,21,,0,0,,0,4,,,,,,,0,0,1,,0,0,0,0
3628893,2021-10-17,arg,2021,161728,10078,1,115871,Martin Cauteruccio,FW,115,0,1,0,0,90,7.89,1,0,,,,1,1,0,0,30,1,1,12,1,1,0,0,2,8,1,3,0,3,8,1,0,,,,,,,
3628893,2021-10-17,arg,2021,10078,161728,0,147620,Juan Manuel Insaurralde,DF,36,0,1,0,0,90,7.4,0,0,,,,2,1,1,0,94,4,1,70,12,0,1,0,4,9,0,2,2,4,,1,0,,,,,,,
3628893,2021-10-17,arg,2021,161728,10078,1,195104,Marcos Miers,DF,36,0,1,1,0,73,7.5,0,0,,,,,,,0,21,0,,4,,4,2,0,7,1,0,4,0,4,3,,2,,,,,,,
3628893,2021-10-17,arg,2021,161728,10078,1,209540,Francisco Cerro,MF,84,0,1,0,0,78,7.12,0,0,,,,,,,0,37,0,,16,9,1,1,0,3,10,2,1,1,2,3,,1,,,,,,,
3628893,2021-10-17,arg,2021,10078,161728,0,213106,Silvio Romero,FW,115,0,1,0,0,90,5.68,0,0,,,,,,,0,18,1,0,9,1,0,0,0,0,2,0,2,0,2,5,2,0,,,,,,,
3628893,2021-10-17,arg,2021,161728,10078,1,310373,Gaston Gil Romero,MF,65,0,1,1,0,45,6.65,0,0,,,,,,,0,20,0,,8,2,4,0,0,1,6,5,4,2,6,9,,3,,,,,,,
3628893,2021-10-17,arg,2021,10078,161728,0,388605,Lucas Daniel Romero,MF,66,0,1,0,0,90,7.6,0,0,,,,1,0,1,1,101,0,1,69,18,2,4,0,0,10,0,7,3,10,8,4,1,,,,,,,
3628893,2021-10-17,arg,2021,161728,10078,1,429987,Federico Acevedo,MF,,0,0,0,0,12,6.44,0,0,,,,,,,0,14,0,,7,2,0,0,0,2,0,0,2,0,2,,2,0,,,,,,,
3628893,2021-10-17,arg,2021,161728,10078,1,490281,Federico Milo,DF,,0,0,0,0,4,,0,0,,,,,,,0,7,0,,1,,1,1,0,0,2,0,2,0,2,,1,0,,,,,,,
3628893,2021-10-17,arg,2021,161728,10078,1,561146,Jose Devecchi,GK,11,1,1,0,0,90,7.76,,,,,,,,,,28,,,7,9,0,0,,1,7,,,,,,,0,3,0,,2,1,1,0
3628893,2021-10-17,arg,2021,161728,10078,1,592917,Mario Lopez,DF,34,0,1,0,0,90,7.84,0,0,,,,,,,0,40,0,,10,8,2,1,1,12,5,1,2,3,5,3,,1,,,,,,,
3628893,2021-10-17,arg,2021,10078,161728,0,623898,Jonathan Herrera,FW,,0,0,0,0,45,6.42,0,0,,,,1,1,0,0,8,1,2,2,,0,0,0,0,0,0,2,0,2,1,,0,,,,,,,
3628893,2021-10-17,arg,2021,10078,161728,0,627218,Andres Roa,FW,,0,0,0,0,45,6.37,0,0,,,,,,,0,29,1,1,13,1,1,0,0,0,0,0,3,1,4,2,1,0,,,,,,,
3628893,2021-10-17,arg,2021,161728,10078,1,648159,Francisco Grahl,MF,,0,0,0,0,17,6.08,0,0,,,,1,0,1,0,15,0,,8,2,1,0,0,0,1,2,1,0,1,2,,0,,,,,,,
3628893,2021-10-17,arg,2021,161728,10078,1,753077,Leandro Maciel,MF,,0,0,0,0,45,6.82,0,0,,,,,,,0,18,0,1,13,2,2,0,0,0,3,2,4,1,5,3,1,1,,,,,,,
3628893,2021-10-17,arg,2021,10078,161728,0,798148,Fabricio Bustos,DF,32,0,1,0,0,90,7.19,0,0,,,,1,0,1,1,90,4,2,45,7,1,2,0,0,3,0,4,0,4,2,1,1,,,,,,,
3628893,2021-10-17,arg,2021,10078,161728,0,832164,Gaston Togni,FW,,0,0,0,0,27,6.9,0,0,,,,1,0,1,1,36,1,2,13,3,2,0,0,0,3,0,5,0,5,2,1,0,,,,,,,
3628893,2021-10-17,arg,2021,10078,161728,0,907723,Sergio Barreto,DF,34,0,1,0,0,87,6.04,0,0,,,,1,0,1,0,70,2,,55,1,2,0,0,2,3,0,2,6,8,6,,3,,,,,,,
3628893,2021-10-17,arg,2021,161728,10078,1,917619,Gaston Lodico,MF,86,0,1,0,0,73,7.07,0,0,,,,1,0,1,0,43,2,1,17,2,2,3,0,1,7,1,4,1,5,6,1,0,,,,,,,
3628893,2021-10-17,arg,2021,161728,10078,1,938003,Malcom Braida,FW,82,0,1,0,0,86,7.71,0,1,,,,,,,2,36,2,2,8,,2,0,0,1,4,2,7,1,8,9,3,1,,,,,,,
3628893,2021-10-17,arg,2021,10078,161728,0,1053392,Alan Velasco,FW,87,0,1,1,0,63,6.18,0,0,,,,,,,2,44,3,4,16,2,0,0,0,0,2,1,4,0,4,8,,1,,,,,,,
3628893,2021-10-17,arg,2021,10078,161728,0,1074074,Alan Sonora,MF,85,0,1,0,0,78,6.75,0,0,,,,,,,0,68,1,1,49,9,1,0,0,0,5,1,3,1,4,3,1,0,,,,,,,
3628893,2021-10-17,arg,2021,10078,161728,0,1088057,Lucas Gonzalez,MF,64,0,1,0,0,45,6.78,0,0,,,,1,1,0,0,37,0,2,20,,2,0,0,1,1,1,6,0,6,4,2,1,,,,,,,
3628893,2021-10-17,arg,2021,10078,161728,0,1127325,Braian Martinez,FW,83,0,1,0,0,45,5.64,0,0,,,,,,,0,34,1,4,12,,1,0,0,0,2,2,5,0,5,11,,0,,,,,,,
3628893,2021-10-17,arg,2021,161728,10078,1,1206543,Fernando Román,DF,38,0,1,0,0,90,7.83,0,0,,,,1,0,1,0,42,0,,6,5,4,3,0,8,1,2,4,2,6,4,,1,,,,,,,
3628893,2021-10-17,arg,2021,10078,161728,0,1209106,Tomas Pozzo,MF,,0,0,0,0,12,7.04,0,0,,,,1,0,1,1,19,0,1,10,1,0,0,0,0,2,0,2,0,2,1,1,0,,,,,,,
3628893,2021-10-17,arg,2021,10078,161728,0,1213769,Ayrton Costa,DF,38,0,1,1,0,63,6.59,0,0,,,,1,0,0,0,57,2,0,21,4,2,2,0,1,7,1,3,2,5,7,1,3,,,,,,,
3628893,2021-10-17,arg,2021,161728,10078,1,1276384,Rufino Lucero,DF,32,0,1,0,0,90,7.67,0,0,,,,,,,0,58,0,0,18,8,6,4,0,3,8,3,6,1,7,8,,1,,,,,,,
3628893,2021-10-17,arg,2021,10078,161728,0,1277344,Rodrigo Marquez,FW,,0,0,0,0,27,6.05,0,0,,,,,,,1,18,0,1,9,1,0,0,0,0,2,0,1,1,2,5,,2,,,,,,,
3628899,2021-10-17,arg,2021,10083,10076,0,24970,Cristián Zapata,DF,35,0,1,0,0,90,6.53,0,0,,,,1,1,0,0,57,2,1,33,4,1,1,0,10,3,0,2,6,8,3,,1,,,,,,,
3628899,2021-10-17,arg,2021,10076,10083,1,30534,Leonardo Ponzio,MF,,0,0,0,0,7,,0,0,,,,,,,0,11,0,,10,,0,0,0,0,2,0,,0,,,,0,,,,,,,
3628899,2021-10-17,arg,2021,10076,10083,1,40148,Enzo Pérez,MF,74,0,1,0,0,83,7.37,0,0,,,,,,,0,87,0,1,70,17,0,0,0,0,9,1,2,3,5,5,1,0,,,,,,,
3628899,2021-10-17,arg,2021,10083,10076,0,49825,Franco Di Santo,FW,115,0,1,0,0,85,6.44,0,0,,,,1,0,0,0,33,3,,10,2,1,0,0,1,1,0,2,6,8,4,1,1,,,,,,,
3628899,2021-10-17,arg,2021,10083,10076,0,70349,Nestor Ortigoza,MF,,0,0,0,0,17,6.52,0,0,,,,,,,1,28,0,1,22,6,0,0,0,0,2,0,1,0,1,1,,0,,,,,,,
3628899,2021-10-17,arg,2021,10083,10076,0,120188,Sebastian Alberto Torrico,GK,11,1,1,0,0,90,5.74,,,,,,,,,,42,,,20,3,0,0,,0,7,,,,,,,0,5,3,,4,0,0,0
3628899,2021-10-17,arg,2021,10076,10083,1,174813,Milton Casco,DF,38,0,1,0,0,90,7.33,0,0,,,,,,,1,78,0,0,53,5,1,1,0,1,4,0,3,3,6,1,2,1,,,,,,,
3628899,2021-10-17,arg,2021,10076,10083,1,193937,Bruno Zuculini,MF,,0,0,0,0,7,,0,0,,,,,,,0,11,0,,9,,0,0,0,0,2,0,0,1,1,1,,1,,,,,,,
3628899,2021-10-17,arg,2021,10076,10083,1,206758,Franco Armani,GK,11,1,1,0,0,90,6.18,,,,,,,,,,16,,,9,,0,0,,1,7,,,,,,,0,1,1,,1,0,0,1
3628899,2021-10-17,arg,2021,10083,10076,0,206973,Yeison Gordillo,MF,,0,0,0,0,5,,0,0,,,,,,,0,12,0,,7,,0,0,0,0,3,0,,0,,1,,0,,,,,,,
3628899,2021-10-17,arg,2021,10083,10076,0,230476,Gino Peruzzi,DF,33,0,1,1,0,90,5.69,0,0,,,,1,0,1,0,51,1,0,21,4,1,1,0,4,9,3,4,0,4,9,3,2,,,,,,,
3628899,2021-10-17,arg,2021,10083,10076,0,566676,Nicolas Fernandez,FW,72,0,1,0,0,90,7.18,0,1,,,,,,,2,37,4,1,16,5,1,0,0,0,6,0,4,0,4,8,2,0,,,,,,,
3628899,2021-10-17,arg,2021,10076,10083,1,751198,Nicolás de la Cruz,MF,78,0,1,0,0,24,6.04,0,0,,,,,,,0,22,0,,14,3,0,0,0,0,3,0,1,0,1,3,1,0,,,,,,,
3628899,2021-10-17,arg,2021,10076,10083,1,784834,Jorge Carrascal,MF,,0,0,0,0,29,6.39,0,0,,,,1,1,0,0,18,1,,10,2,1,0,0,0,3,3,2,1,3,4,1,1,,,,,,,
3628899,2021-10-17,arg,2021,10083,10076,0,838234,Cristian Nahuel Barrios,FW,78,0,1,0,0,66,6.61,0,0,,,,,,,0,28,0,2,10,1,1,1,0,0,3,0,5,0,5,3,2,3,,,,,,,
3628899,2021-10-17,arg,2021,10076,10083,1,846980,Robert Rojas,DF,,0,0,0,0,45,7.48,0,1,,,,1,0,1,2,42,1,0,24,4,0,0,0,1,2,0,0,2,2,2,,0,,,,,,,
3628899,2021-10-17,arg,2021,10076,10083,1,879858,Agustin Palavecino,MF,76,0,1,0,0,83,7.91,0,0,,,,4,3,1,2,76,3,2,43,13,1,1,0,1,4,1,5,0,5,7,2,3,,,,,,,
