match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
3564523,2021-10-06,bra,2021,10272,197693,0,566112,Keno,FW,87,0,1,0,0,65,6.58,0,0,,,,,,,0,19,2,1,6,2,0,1,0,1,1,0,1,0,1,1,,0,,,,,,,
3564523,2021-10-06,bra,2021,10272,197693,0,591315,Igor Rabello,DF,34,0,1,0,0,65,7.07,0,0,,,,,,,1,55,0,,42,4,1,2,0,2,2,2,1,4,5,4,,0,,,,,,,
3564523,2021-10-06,bra,2021,10272,197693,0,637718,Tche Tche,MF,,0,0,0,0,45,6.63,0,0,,,,1,1,0,1,44,0,,32,10,1,1,0,0,3,0,1,0,1,2,,1,,,,,,,
3564523,2021-10-06,bra,2021,197693,10272,1,638764,Matheus Ribeiro,DF,32,0,1,0,0,90,7.36,0,0,,,,1,1,0,0,71,0,2,23,14,0,3,1,5,7,1,2,1,3,1,,0,,,,,,,
3564523,2021-10-06,bra,2021,10272,197693,0,676625,Allan,MF,64,0,1,0,0,90,7.68,0,0,,,,,,,1,97,0,,69,17,2,3,0,3,8,1,3,2,5,2,1,1,,,,,,,
3564523,2021-10-06,bra,2021,197693,10272,1,750090,Lima,MF,,0,0,0,0,16,6.46,0,0,,,,1,1,0,0,8,1,,2,1,2,0,0,0,3,1,2,0,2,1,,0,,,,,,,
3564523,2021-10-06,bra,2021,197693,10272,1,750108,Keiller,GK,11,1,1,1,0,90,6.43,,,,,,,,,,33,,,6,5,0,0,,3,8,,,1,1,,,0,3,2,,1,0,1,1
3564523,2021-10-06,bra,2021,10272,197693,0,754495,Nathan Silva,DF,36,0,1,1,0,90,7.25,0,0,,,,2,0,1,0,102,3,,78,3,2,1,1,5,8,1,3,10,13,5,2,3,,,,,,,
3564523,2021-10-06,bra,2021,197693,10272,1,934707,Bruno Costa,FW,106,0,1,0,0,80,6.64,0,0,,,,,,,1,19,0,2,1,,1,1,0,0,1,0,5,1,6,10,2,2,,,,,,,
3564523,2021-10-06,bra,2021,10272,197693,0,941490,Guga,DF,32,0,1,0,0,90,7.12,0,0,,,,,,,1,89,2,0,52,14,0,3,1,1,8,1,1,2,3,7,1,2,,,,,,,
3564523,2021-10-06,bra,2021,197693,10272,1,952706,Ronei,DF,,0,0,0,0,27,5.73,0,0,,,,,,,0,10,0,,7,1,1,0,0,0,0,0,1,0,1,3,,1,,,,,,,
3564523,2021-10-06,bra,2021,197693,10272,1,959548,Denner,MF,78,0,1,0,0,80,7,0,0,,,,1,0,0,1,29,1,,14,3,2,2,0,1,3,1,4,2,6,3,2,1,,,,,,,
3564523,2021-10-06,bra,2021,197693,10272,1,967692,Ignacio,DF,34,0,1,0,0,90,6.83,0,0,,,,,,,0,41,1,,23,2,2,1,1,4,6,0,4,0,4,,2,0,,,,,,,
3564523,2021-10-06,bra,2021,10272,197693,0,1130746,Dylan Borrero,MF,83,0,1,0,0,82,7.84,1,0,,,,2,1,1,0,35,3,0,18,2,0,0,0,1,4,0,5,1,6,1,5,0,,,,,,,
3564523,2021-10-06,bra,2021,10272,197693,0,1174300,Calebe,MF,,0,0,0,0,8,,0,1,,,,,,,1,12,0,,9,,0,0,0,0,1,1,0,0,,2,,1,,,,,,,
3564523,2021-10-06,bra,2021,197693,10272,1,1187240,Busanello,DF,38,0,1,0,0,90,6.96,0,1,,,,,,,2,49,0,,19,6,0,0,2,2,3,0,0,0,,3,,2,,,,,,,
3564523,2021-10-06,bra,2021,197693,10272,1,1249224,Jordan,DF,36,0,1,0,0,90,7.37,0,0,,,,1,0,1,0,39,1,,12,1,5,3,1,6,8,0,6,1,7,5,1,2,,,,,,,
3564523,2021-10-06,bra,2021,197693,10272,1,1302004,Rodriguinho,MF,,0,0,0,0,45,6.1,0,0,,,,1,0,0,0,21,0,1,9,1,0,0,1,1,1,0,2,1,3,5,1,2,,,,,,,
3564524,2021-10-06,bra,2021,109705,9770,1,97658,Ytalo,FW,115,0,1,0,0,90,6.55,0,0,,,,2,2,0,2,23,2,,14,1,0,0,1,0,0,1,0,1,1,5,,0,,,,,,,
3564524,2021-10-06,bra,2021,9770,109705,0,271134,Rodrigo Caio,DF,34,0,1,0,0,90,7.14,0,0,,,,,,,0,61,0,1,47,1,0,2,0,3,5,0,1,3,4,1,,0,,,,,,,
3564524,2021-10-06,bra,2021,9770,109705,0,305713,Willian Arao,MF,66,0,1,0,0,90,6.98,0,0,,,,,,,1,73,0,,63,6,0,3,0,1,2,3,2,2,4,5,2,1,,,,,,,
3564524,2021-10-06,bra,2021,9770,109705,0,319599,Vitinho,MF,83,0,1,0,0,78,8.24,0,1,,,,1,0,1,3,44,1,2,22,2,3,0,1,1,4,0,6,1,7,1,1,1,,,,,,,
3564524,2021-10-06,bra,2021,9770,109705,0,319637,Rene,DF,38,0,1,0,0,90,6.85,0,0,,,,,,,0,67,0,0,33,8,3,1,0,4,6,3,3,2,5,8,,3,,,,,,,
3564524,2021-10-06,bra,2021,9770,109705,0,467354,Kenedy,FW,,0,0,1,0,12,6.05,0,0,,,,,,,0,10,0,1,1,1,0,0,0,0,1,0,2,1,3,5,1,2,,,,,,,
3564524,2021-10-06,bra,2021,9770,109705,0,523801,Leo Pereira,DF,36,0,1,0,0,90,7.09,0,0,,,,,,,0,76,0,,48,12,2,1,2,3,8,3,3,1,4,4,1,2,,,,,,,
3564524,2021-10-06,bra,2021,109705,9770,1,568920,Aderlan,DF,32,0,1,0,0,90,6.9,0,0,,,,,,,1,58,2,3,16,4,3,2,0,1,5,3,7,1,8,11,1,2,,,,,,,
3564524,2021-10-06,bra,2021,9770,109705,0,575779,Andreas Pereira,MF,85,0,1,1,0,66,6.28,0,0,,,,1,0,0,1,39,1,1,20,5,0,0,0,0,1,1,2,0,2,4,1,2,,,,,,,
3564524,2021-10-06,bra,2021,9770,109705,0,592922,Thiago Maia,MF,64,0,1,0,0,90,6.55,0,0,,,,1,0,0,0,61,1,1,44,4,0,2,0,0,5,3,1,1,2,7,,2,,,,,,,
3564524,2021-10-06,bra,2021,9770,109705,0,638778,Bruno Henrique,FW,87,0,1,1,0,90,7.63,0,0,,,,2,1,0,3,41,3,2,12,,2,0,0,3,4,1,8,4,12,7,5,3,,,,,,,
3564524,2021-10-06,bra,2021,109705,9770,1,750046,Fabricio Bruno,DF,34,0,1,0,0,90,7.35,0,0,,,,1,1,0,0,58,2,,39,10,0,4,1,2,6,0,2,2,4,1,2,0,,,,,,,
3564524,2021-10-06,bra,2021,9770,109705,0,750067,Pedro,FW,115,0,1,0,0,90,7.86,1,0,,,,6,2,4,1,28,4,0,13,3,2,0,0,0,2,0,2,0,2,5,,2,,,,,,,
3564524,2021-10-06,bra,2021,109705,9770,1,754504,Artur Guimaraes,FW,83,0,1,0,0,90,8.37,1,0,,,,1,1,0,2,62,1,5,26,7,0,1,0,0,7,0,10,1,11,5,5,1,,,,,,,
3564524,2021-10-06,bra,2021,109705,9770,1,768389,Cleiton Schwengber,GK,11,1,1,0,0,90,6.38,,,,,,,,,,39,,,20,5,0,0,,2,9,,,,,,,0,2,1,,1,0,1,1
3564524,2021-10-06,bra,2021,109705,9770,1,834605,Tomas Cuello,FW,87,0,1,0,0,90,6.9,0,0,,,,2,0,1,5,57,4,2,16,2,3,2,0,1,6,0,6,1,7,6,1,3,,,,,,,
3564524,2021-10-06,bra,2021,109705,9770,1,845976,Leo Ortiz,DF,36,0,1,0,0,78,8.12,0,1,,,,1,0,1,2,49,1,1,30,7,1,2,1,2,7,0,4,0,4,,2,0,,,,,,,
3564524,2021-10-06,bra,2021,9770,109705,0,846023,Gabriel Batista,GK,11,1,1,0,0,90,6.35,,,,,,,,,,36,,,23,1,0,0,,0,9,,,,,,,0,3,1,,2,0,0,0
3564524,2021-10-06,bra,2021,9770,109705,0,860082,Michael,FW,,0,0,0,0,24,6.31,0,0,,,,,,,1,12,3,1,5,,0,0,0,0,3,2,1,0,1,3,,1,,,,,,,
3564524,2021-10-06,bra,2021,109705,9770,1,935183,Helio Junio,FW,,0,0,0,0,12,6.77,0,0,,,,,,,0,10,0,2,7,1,0,0,0,0,2,0,2,0,2,,,0,,,,,,,
3564524,2021-10-06,bra,2021,109705,9770,1,960494,Ramires,MF,66,0,1,0,0,90,7.22,0,0,,,,,,,0,32,1,2,17,3,0,1,0,0,7,2,4,0,4,3,2,1,,,,,,,
3564524,2021-10-06,bra,2021,109705,9770,1,966069,Luan Candido,DF,38,0,1,0,0,90,6.46,0,0,,,,4,0,3,0,48,2,,17,9,3,1,0,0,3,2,5,1,6,6,2,1,,,,,,,
3564524,2021-10-06,bra,2021,109705,9770,1,981862,Jadsom,MF,64,0,1,1,0,90,6.76,0,0,,,,,,,0,40,0,2,30,6,0,1,0,0,6,1,3,0,3,5,1,3,,,,,,,
3564524,2021-10-06,bra,2021,109705,9770,1,1137456,Bruno Praxedes,MF,85,0,1,0,0,78,6.1,0,0,,,,2,0,1,1,36,4,1,11,2,0,0,0,1,3,0,4,0,4,6,3,1,,,,,,,
3564524,2021-10-06,bra,2021,9770,109705,0,1174660,Matheuzinho,DF,32,0,1,0,0,90,7.5,0,0,,,,,,,1,61,1,,33,6,2,0,0,2,13,2,3,1,4,5,1,1,,,,,,,
3564524,2021-10-06,bra,2021,109705,9770,1,1188375,Natan,DF,,0,0,0,0,12,5.9,0,0,,,,,,,0,7,0,,6,,1,0,0,0,0,0,1,0,1,2,,1,,,,,,,
3564525,2021-10-06,bra,2021,10274,6305,0,19359,Wagner,FW,,0,0,1,0,45,6.59,0,0,,,,1,0,0,0,49,0,1,35,5,0,1,0,0,1,0,2,0,2,1,1,1,,,,,,,
3564525,2021-10-06,bra,2021,10274,6305,0,20404,Roberson,FW,115,0,1,0,0,63,6.03,0,0,,,,,,,1,25,2,,14,2,0,0,0,0,2,1,0,2,2,6,,1,,,,,,,
3564525,2021-10-06,bra,2021,6305,10274,1,21446,Hernanes,MF,85,0,1,1,0,81,7.25,0,0,,,,2,1,1,2,35,0,,19,6,1,0,0,0,4,2,4,0,4,4,3,1,,,,,,,
3564525,2021-10-06,bra,2021,6305,10274,1,118421,Gustavo,,,0,,,,63,6.99,0,0,,,,1,0,1,0,28,0,3,14,2,0,0,0,0,1,0,4,0,4,2,1,1,,,,,,,
3564525,2021-10-06,bra,2021,10274,6305,0,129393,William Matheus,DF,38,0,1,0,0,90,5.94,0,0,,,,,,,0,72,0,,45,12,2,1,0,1,3,1,3,1,4,3,1,1,,,,,,,
3564525,2021-10-06,bra,2021,10274,6305,0,150316,Michel,DF,32,0,1,1,0,90,6.06,0,0,,,,,,,0,65,1,,43,3,0,0,0,2,2,1,2,0,2,3,2,2,,,,,,,
3564525,2021-10-06,bra,2021,10274,6305,0,188950,Ricardinho,MF,,0,0,0,0,18,6.15,0,0,,,,,,,0,24,0,,20,1,0,0,0,0,0,0,1,0,1,,1,0,,,,,,,
3564525,2021-10-06,bra,2021,10274,6305,0,232175,Wescley,MF,,0,0,0,0,45,6.62,0,0,,,,1,0,1,1,28,0,3,17,,0,0,0,0,1,0,4,0,4,2,1,1,,,,,,,
3564525,2021-10-06,bra,2021,6305,10274,1,251360,Santiago Trellez,FW,,0,0,0,0,22,6.77,0,0,,,,2,1,1,0,11,1,1,4,1,1,0,0,0,2,0,2,1,3,,,0,,,,,,,
3564525,2021-10-06,bra,2021,10274,6305,0,259507,Nicolas Castillo,FW,,0,0,0,0,27,5.74,0,0,,,,,,,0,3,0,,2,,0,0,0,0,0,0,0,0,,1,,0,,,,,,,
3564525,2021-10-06,bra,2021,10274,6305,0,319591,Jadson,MF,84,0,1,0,0,45,6.29,0,0,,,,,,,0,40,0,,28,7,2,1,0,0,3,0,2,0,2,2,,1,,,,,,,
3564525,2021-10-06,bra,2021,6305,10274,1,469609,Paulinho Moccelin,FW,,0,0,0,0,9,,0,0,,,,,,,0,6,0,,4,,0,0,0,0,0,1,0,1,1,2,,0,,,,,,,
3564525,2021-10-06,bra,2021,6305,10274,1,535799,Rafael Thyere,DF,34,0,1,0,0,90,7.2,0,0,,,,,,,0,80,0,1,68,5,0,0,2,3,3,0,1,1,2,1,,0,,,,,,,
3564525,2021-10-06,bra,2021,6305,10274,1,535944,Jose Welison,MF,64,0,1,0,0,90,8.99,1,1,,,,4,2,2,2,66,2,2,46,3,3,1,0,2,3,1,5,1,6,4,,0,,,,,,,
3564525,2021-10-06,bra,2021,6305,10274,1,637564,Sander,DF,38,0,1,0,0,90,8.18,0,1,,,,,,,2,73,0,0,44,4,1,4,0,0,5,1,4,0,4,5,3,2,,,,,,,
3564525,2021-10-06,bra,2021,10274,6305,0,643524,Juan Quintero,DF,34,0,1,0,0,90,5.78,0,0,,,,1,0,0,0,88,1,,73,11,1,1,0,2,2,1,1,3,4,4,,0,,,,,,,
3564525,2021-10-06,bra,2021,10274,6305,0,661429,Douglas Friedrich,GK,11,1,1,0,0,89,4.91,,,,,,,,,,18,,,9,,0,0,,0,5,,0,,,1,,0,4,3,,2,0,0,0
3564525,2021-10-06,bra,2021,6305,10274,1,675917,Marcao,MF,66,0,1,0,0,90,7.2,0,0,,,,,,,1,46,0,,36,3,2,0,0,0,3,2,2,3,5,2,,0,,,,,,,
3564525,2021-10-06,bra,2021,10274,6305,0,747924,Capixaba,FW,88,0,1,0,0,45,6.04,0,0,,,,2,0,0,0,24,1,0,10,1,0,0,0,0,4,1,2,1,3,3,2,0,,,,,,,
3564525,2021-10-06,bra,2021,6305,10274,1,844530,Mailson,GK,11,1,1,0,0,90,6.66,,,,,,,,,,30,,,14,2,0,0,,0,6,,,,,,,0,1,1,,0,4,0,0
3564525,2021-10-06,bra,2021,10274,6305,0,882631,Paulinho Boia,FW,,0,0,0,0,45,7.67,1,0,,,,2,1,1,0,42,2,3,28,5,0,1,0,0,0,2,3,0,3,5,,1,,,,,,,
3564525,2021-10-06,bra,2021,6305,10274,1,933819,Mikael,FW,115,0,1,0,0,68,8.02,1,0,,,,3,3,0,0,20,2,0,11,4,0,0,1,1,4,0,0,2,2,2,,0,,,,,,,
3564525,2021-10-06,bra,2021,6305,10274,1,941635,Everaldo,FW,83,0,1,1,0,81,8.05,0,1,,,,1,0,1,2,54,2,3,32,2,1,1,0,0,3,0,6,1,7,7,2,4,,,,,,,
3564525,2021-10-06,bra,2021,10274,6305,0,961502,Dawhan,MF,65,0,1,0,0,90,6.01,0,0,,,,,,,1,80,0,0,73,9,0,1,0,0,8,2,1,0,1,4,1,1,,,,,,,
3564525,2021-10-06,bra,2021,10274,6305,0,1069986,Vitor Mendes,DF,36,0,1,0,0,90,5.85,0,0,,,,,,,0,78,0,,73,3,1,2,0,0,2,0,1,1,2,1,,0,,,,,,,
3564525,2021-10-06,bra,2021,6305,10274,1,1082117,Sabino,DF,36,0,1,0,0,90,7.3,0,0,,,,,,,0,83,0,,67,9,1,2,1,4,1,0,1,1,2,1,,0,,,,,,,
3564525,2021-10-06,bra,2021,10274,6305,0,1118569,Guilherme Castilho,MF,86,0,1,0,0,72,5.67,0,0,,,,1,0,1,0,56,3,0,35,3,1,0,0,0,3,1,2,0,2,6,1,0,,,,,,,
3564525,2021-10-06,bra,2021,6305,10274,1,1174302,Chico,DF,,0,0,0,0,27,6.95,1,0,,,,1,1,0,0,23,1,,19,2,0,0,0,1,0,0,0,1,1,1,,1,,,,,,,
3564525,2021-10-06,bra,2021,6305,10274,1,1174317,Ewerton,DF,32,0,1,0,0,90,7.56,0,0,,,,,,,0,61,2,1,34,6,2,2,0,4,5,1,3,0,3,3,,1,,,,,,,
3564525,2021-10-06,bra,2021,10274,6305,0,1257305,Sorriso,FW,82,0,1,0,0,45,6.35,0,0,,,,1,0,1,0,21,1,1,8,1,1,0,0,0,4,0,3,0,3,2,1,2,,,,,,,
3564525,2021-10-06,bra,2021,6305,10274,1,1269872,Pedro Martins,MF,,0,0,0,0,9,,0,0,,,,,,,0,4,0,,4,,0,0,0,0,0,0,0,0,,1,,1,,,,,,,
3564526,2021-10-06,bra,2021,172341,8702,1,0,Igor,,,0,,,,90,7.15,0,0,,,,,,,2,68,0,0,21,,5,1,0,1,2,2,5,3,8,11,,2,,,,,,,
3564526,2021-10-06,bra,2021,8702,172341,0,113668,Gabriel Mercado,DF,36,0,1,0,0,90,6.94,0,0,,,,1,0,1,0,47,0,1,30,,1,1,0,0,4,0,3,0,3,3,1,3,,,,,,,
3564526,2021-10-06,bra,2021,172341,8702,1,141718,Jael,FW,,0,0,0,0,1,,0,0,,,,,,,0,1,0,,1,,0,0,0,0,0,0,,1,1,,,0,,,,,,,
3564526,2021-10-06,bra,2021,8702,172341,0,289257,Rodrigo Lindoso,MF,66,0,1,0,0,90,6.66,0,0,,,,,,,0,54,0,,37,,0,1,0,3,2,0,2,3,5,8,2,4,,,,,,,
3564526,2021-10-06,bra,2021,172341,8702,1,320026,Vinicius,MF,85,0,1,1,0,90,7.62,0,0,,,,5,3,2,4,55,0,1,28,,0,0,0,0,3,2,3,1,4,4,2,0,,,,,,,
3564526,2021-10-06,bra,2021,172341,8702,1,331750,Fabinho,MF,,0,0,0,0,22,6.58,0,0,,,,1,0,1,0,25,0,,15,,0,0,0,1,4,0,0,4,4,2,,1,,,,,,,
3564526,2021-10-06,bra,2021,8702,172341,0,391602,Rodrigo Dourado,MF,64,0,1,0,0,90,7.55,0,0,,,,,,,1,53,0,1,34,,0,3,0,4,7,0,2,4,6,5,1,0,,,,,,,
3564526,2021-10-06,bra,2021,8702,172341,0,433819,Renzo Saravia,DF,32,0,1,1,0,90,7.54,0,0,,,,,,,1,66,0,2,32,,3,0,0,2,5,1,7,1,8,5,2,2,,,,,,,
3564526,2021-10-06,bra,2021,172341,8702,1,498728,Joao Ricardo,GK,11,1,1,0,0,90,7.22,,,,,,,,,,22,,,12,,0,0,,1,5,,,,,,,0,1,0,,1,0,0,0
3564526,2021-10-06,bra,2021,172341,8702,1,498729,Luiz Otavio,DF,36,0,1,1,0,90,7.38,0,0,,,,3,0,3,2,47,0,,28,,1,0,0,2,6,0,1,6,7,5,,1,,,,,,,
3564526,2021-10-06,bra,2021,8702,172341,0,576129,Patrick,FW,87,0,1,0,0,90,7.69,0,0,,,,2,0,0,2,56,0,2,25,,4,1,0,1,6,0,10,3,13,8,4,0,,,,,,,
3564526,2021-10-06,bra,2021,8702,172341,0,690096,Moisés,DF,38,0,1,1,0,45,6.44,0,0,,,,1,0,1,1,49,0,0,22,,1,1,0,0,4,2,2,3,5,7,1,1,,,,,,,
3564526,2021-10-06,bra,2021,172341,8702,1,749382,Messias,DF,34,0,1,0,0,90,6.9,0,0,,,,,,,0,36,0,,20,,0,2,0,5,1,0,0,5,5,5,,4,,,,,,,
3564526,2021-10-06,bra,2021,172341,8702,1,754373,Bruno Pacheco,DF,38,0,1,1,0,90,7.37,0,0,,,,,,,1,51,0,0,18,,2,1,0,1,6,1,4,2,6,5,2,2,,,,,,,
3564526,2021-10-06,bra,2021,8702,172341,0,789791,Daniel,GK,11,1,1,0,0,90,7.8,,,,,,,,,,45,,,13,,0,0,,3,10,,,,,,,0,5,0,,4,1,2,1
3564526,2021-10-06,bra,2021,172341,8702,1,802535,Renan,,,0,,,,22,6.9,0,0,,,,,,,1,19,0,1,9,,0,1,0,0,4,1,4,0,4,2,3,0,,,,,,,
3564526,2021-10-06,bra,2021,172341,8702,1,864464,Erick,FW,,0,0,0,0,30,6.61,0,0,,,,,,,0,27,0,1,13,,1,0,0,0,3,0,4,0,4,3,2,2,,,,,,,
3564526,2021-10-06,bra,2021,8702,172341,0,892752,Yuri Alberto,FW,115,0,1,0,0,90,6.36,0,0,,,,1,1,0,2,25,0,,10,,0,0,0,1,2,0,4,3,7,9,4,1,,,,,,,
3564526,2021-10-06,bra,2021,8702,172341,0,933574,Bruno Mendez,DF,34,0,1,0,0,90,7.4,0,0,,,,,,,0,55,0,,28,,4,2,0,3,8,0,4,0,4,1,,0,,,,,,,
3564526,2021-10-06,bra,2021,172341,8702,1,950835,Fernando Sobral,MF,66,0,1,0,0,68,6.9,0,0,,,,1,0,1,0,38,0,,21,,2,0,0,1,3,2,5,0,5,4,3,0,,,,,,,
3564526,2021-10-06,bra,2021,172341,8702,1,965278,Marlon Adriano,MF,64,0,1,1,0,90,7.17,0,0,,,,1,0,0,2,56,0,1,37,,2,0,0,2,3,1,4,1,5,5,1,2,,,,,,,
3564526,2021-10-06,bra,2021,8702,172341,0,1059490,Mauricio,MF,85,0,1,0,0,62,6.59,0,0,,,,2,0,1,1,31,0,1,15,,1,0,0,0,0,0,2,1,3,3,,1,,,,,,,
3564526,2021-10-06,bra,2021,172341,8702,1,1140204,Airton Sousa,FW,83,0,1,0,0,60,6.33,0,0,,,,1,0,1,0,22,0,1,8,,1,0,0,0,5,0,3,0,3,5,1,2,,,,,,,
3564526,2021-10-06,bra,2021,172341,8702,1,1173525,Cleber,FW,115,0,1,0,0,89,6.89,0,0,,,,3,1,2,1,37,0,0,15,,3,1,0,1,3,0,5,2,7,9,2,4,,,,,,,
3564526,2021-10-06,bra,2021,8702,172341,0,1173678,Johnny,MF,,0,0,0,0,28,6.17,0,0,,,,,,,0,18,0,,8,,1,2,0,0,1,2,1,1,2,4,,1,,,,,,,
3564526,2021-10-06,bra,2021,172341,8702,1,1174782,Kelvyn,DF,87,0,1,0,0,68,6.29,0,0,,,,1,1,0,0,32,0,0,16,,0,1,0,2,5,1,0,1,1,8,,2,,,,,,,
3564526,2021-10-06,bra,2021,8702,172341,0,1208040,Caio,FW,83,0,1,0,0,62,6.4,0,0,,,,2,0,1,0,28,0,3,13,,0,0,0,0,4,0,5,0,5,4,2,0,,,,,,,
3564526,2021-10-06,bra,2021,8702,172341,0,1269652,Paulo Victor,DF,,0,0,0,0,45,5.95,0,0,,,,,,,0,27,0,,6,,2,1,0,0,4,0,4,0,4,6,2,3,,,,,,,
3564526,2021-10-06,bra,2021,8702,172341,0,1296383,Gustavo Maia,FW,,0,0,0,0,28,6.43,0,0,,,,,,,0,16,0,0,11,,1,0,0,0,3,0,2,1,3,1,1,0,,,,,,,
3564519,2021-10-07,bra,2021,9863,8287,1,30995,Fred,FW,105,0,1,1,0,90,6.41,0,0,,,,3,1,2,0,38,4,0,10,1,2,1,0,1,2,0,4,4,8,5,2,1,,,,,,,
3564519,2021-10-07,bra,2021,9863,8287,1,66940,Raul Marcelo Bobadilla,FW,,0,0,0,0,19,5.89,0,0,,,,,,,0,9,0,,3,1,0,0,0,0,1,0,0,0,,2,,2,,,,,,,
3564519,2021-10-07,bra,2021,8287,9863,0,78911,Titi,DF,37,0,1,0,0,90,7.99,1,0,,,,1,1,0,1,68,2,,41,5,0,1,0,2,3,1,1,2,3,6,1,2,,,,,,,
3564519,2021-10-07,bra,2021,9863,8287,1,263928,Luccas Claro,DF,36,0,1,0,0,90,6.55,0,0,,,,1,1,0,0,60,1,,45,3,0,1,1,4,8,0,1,5,6,1,1,2,,,,,,,
3564519,2021-10-07,bra,2021,9863,8287,1,268055,Lucca,FW,,0,0,0,0,19,6.45,0,0,,,,,,,1,22,0,0,19,2,0,0,0,0,2,0,0,0,,1,,0,,,,,,,
3564519,2021-10-07,bra,2021,8287,9863,0,306267,Angelo Henriquez,FW,115,0,1,1,0,45,5.73,0,0,,,,,,,0,10,1,,5,1,0,0,0,0,3,0,1,0,1,8,1,2,,,,,,,
3564519,2021-10-07,bra,2021,9863,8287,1,307072,Samuel Xavier,DF,,0,0,0,0,8,,0,0,,,,,,,0,16,0,,6,1,0,0,0,0,1,0,2,1,3,,2,0,,,,,,,
3564519,2021-10-07,bra,2021,8287,9863,0,498459,Robson,FW,,0,0,0,0,45,6.08,0,0,,,,2,0,1,0,24,3,0,9,4,1,1,0,0,1,1,1,1,2,7,,1,,,,,,,
3564519,2021-10-07,bra,2021,8287,9863,0,498595,Yago Pikachu,FW,72,0,1,0,0,89,7.06,0,0,,,,3,1,1,0,44,4,0,27,4,1,0,0,0,7,1,2,0,2,3,1,0,,,,,,,
3564519,2021-10-07,bra,2021,9863,8287,1,498624,Danilo,DF,38,0,1,0,0,90,7.11,0,0,,,,1,0,1,1,68,1,,32,6,5,1,0,1,2,0,5,2,7,2,,1,,,,,,,
3564519,2021-10-07,bra,2021,9863,8287,1,535789,Marcos Felipe,GK,11,1,1,0,0,90,5.88,,,,,,,,,,20,,,7,1,0,0,,2,5,,,,,,,0,2,2,,2,0,0,0
3564519,2021-10-07,bra,2021,8287,9863,0,535801,Tinga,DF,33,0,1,0,0,90,7.01,0,0,,,,,,,1,53,0,0,33,7,0,0,0,4,3,1,1,0,1,3,1,1,,,,,,,
3564519,2021-10-07,bra,2021,9863,8287,1,535888,Yago,MF,77,0,1,0,0,62,6.45,0,0,,,,,,,0,30,0,1,19,4,0,0,0,0,5,0,3,0,3,2,2,2,,,,,,,
3564519,2021-10-07,bra,2021,8287,9863,0,575386,Lucas Crispim,MF,78,0,1,0,0,90,9.08,0,2,,,,1,0,1,4,73,0,0,37,5,4,3,0,0,13,1,5,0,5,4,1,0,,,,,,,
3564519,2021-10-07,bra,2021,8287,9863,0,656526,David,FW,,0,0,0,0,45,6.81,0,0,,,,,,,0,29,0,2,17,2,1,0,0,0,4,0,3,2,5,5,,1,,,,,,,
3564519,2021-10-07,bra,2021,8287,9863,0,668729,Edinho,MF,,0,0,0,0,1,,0,0,,,,,,,0,2,0,,1,,0,0,0,0,0,0,0,0,,1,,0,,,,,,,
3564519,2021-10-07,bra,2021,8287,9863,0,760418,Marcelo Conceicao,DF,35,0,1,1,0,90,8.05,1,0,,,,1,1,0,0,34,1,0,16,2,1,1,1,6,4,0,1,3,4,5,,1,,,,,,,
3564519,2021-10-07,bra,2021,8287,9863,0,789847,Felipe,MF,,0,0,0,0,12,6.22,0,0,,,,,,,0,24,0,,16,2,0,1,0,0,0,0,,0,,,,0,,,,,,,
3564519,2021-10-07,bra,2021,8287,9863,0,798071,Felipe Alves,GK,11,1,1,0,0,90,7.31,,,,,,,,,,37,,,16,3,0,0,,2,7,,,,,,,0,3,0,,3,1,2,0
3564519,2021-10-07,bra,2021,9863,8287,1,848635,Nino,DF,34,0,1,0,0,90,7.2,0,0,,,,,,,0,71,1,1,51,7,3,2,0,2,7,0,6,3,9,3,2,0,,,,,,,
3564519,2021-10-07,bra,2021,8287,9863,0,876272,Romarinho,MF,94,0,1,0,0,45,5.97,0,0,,,,,,,1,19,0,0,13,2,0,0,0,0,4,1,1,0,1,7,1,1,,,,,,,
3564519,2021-10-07,bra,2021,9863,8287,1,951359,Nonato,MF,73,0,1,0,0,82,7.15,0,0,,,,,,,1,52,4,1,32,1,6,1,0,0,5,1,7,2,9,4,,2,,,,,,,
3564519,2021-10-07,bra,2021,8287,9863,0,957203,Éderson,MF,74,0,1,0,0,78,6.94,0,0,,,,,,,2,42,0,2,17,8,3,1,0,0,2,3,7,0,7,12,2,1,,,,,,,
3564519,2021-10-07,bra,2021,9863,8287,1,1023030,Jhon Arias,FW,,0,0,0,0,28,6.66,0,0,,,,,,,0,30,0,1,21,5,2,0,0,0,1,0,3,1,4,,,0,,,,,,,
3564519,2021-10-07,bra,2021,9863,8287,1,1043824,Caio Paulista,DF,107,0,1,0,0,62,6.72,0,0,,,,2,1,0,1,30,2,1,14,,0,0,1,1,5,1,5,1,6,3,4,0,,,,,,,
