match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
5101935,2026-02-07,arg,2026,10080,10086,1,688827,Tomas Conechny,FW,86,0,1,1,0,89,7.84,1,0,0.35,0.17,0.35,1,1,0,2,33,6,0,13,3,1,1,0,0,2,3,2,3,5,9,1,2,,,,,,,
5101935,2026-02-07,arg,2026,10080,10086,1,723492,Facundo Cambeses,GK,11,1,1,0,0,90,7.47,,,,0.01,,,,,,31,,,10,14,0,0,,1,7,,,,,,,0,4,1,1.42,3,1,1,0
5101935,2026-02-07,arg,2026,10086,10080,0,728323,Tomas Molina,FW,115,0,1,1,0,90,7.17,0,0,0.75,0.01,0.75,6,3,3,0,31,8,1,7,2,0,0,0,1,0,0,3,7,10,9,2,3,,,,,,,
5101935,2026-02-07,arg,2026,10080,10086,1,787262,Matias Zaracho,MF,,0,0,0,0,21,6.07,0,0,0.15,,0.15,1,0,0,0,7,1,,3,,1,1,0,0,0,1,1,0,1,2,,0,,,,,,,
5101935,2026-02-07,arg,2026,10080,10086,1,805540,Gabriel Rojas,MF,68,0,1,0,0,90,8.22,0,1,,0.4,,,,,4,58,1,2,21,12,1,2,0,1,4,1,3,1,4,5,,1,,,,,,,
5101935,2026-02-07,arg,2026,10086,10080,0,841913,Sebastian Prieto,DF,38,0,1,0,0,68,5.86,0,0,,0.01,,,,,0,55,0,0,21,5,1,1,0,3,4,2,1,1,2,4,,0,,,,,,,
5101935,2026-02-07,arg,2026,10080,10086,1,845263,Franco Pardo,DF,,0,0,0,0,11,6.22,0,0,,,,,,,0,4,0,,2,2,0,0,0,1,1,0,,0,,,,0,,,,,,,
5101935,2026-02-07,arg,2026,10080,10086,1,882933,Adrian Martinez,FW,105,0,1,1,0,90,6.46,0,0,0.16,0.02,0.16,1,0,1,0,30,5,2,10,2,2,0,0,0,3,1,5,3,8,16,1,4,,,,,,,
5101935,2026-02-07,arg,2026,10086,10080,0,920404,Francisco Alvarez,DF,36,0,1,1,0,90,6.89,0,0,0.1,,0.1,2,0,1,0,62,2,,26,5,3,2,2,12,1,1,5,2,7,6,2,1,,,,,,,
5101935,2026-02-07,arg,2026,10080,10086,1,958860,Santiago Sosa,DF,37,0,1,0,0,90,7.37,0,0,0.08,0.02,0.08,2,0,2,0,54,2,,25,7,1,3,1,6,5,0,2,3,5,4,1,3,,,,,,,
5101935,2026-02-07,arg,2026,10080,10086,1,981079,Matko Miljevic,MF,66,0,1,0,0,69,7.67,0,0,0.17,0.03,0.17,1,1,0,3,36,0,2,23,9,0,1,0,0,2,0,3,2,5,2,1,2,,,,,,,
5101935,2026-02-07,arg,2026,10086,10080,0,1037535,Hernan Lopez,MF,83,0,1,0,0,80,6.24,0,0,0.12,0.34,0.12,2,1,1,3,29,2,1,10,3,0,0,0,0,2,0,1,0,1,6,,1,,,,,,,
5101935,2026-02-07,arg,2026,10080,10086,1,1209398,Marco Di Cesare,DF,33,0,1,1,0,90,7.23,0,0,,,,,,,0,28,0,,11,3,1,3,0,10,4,1,1,3,4,6,,3,,,,,,,
5101935,2026-02-07,arg,2026,10080,10086,1,1216082,Ezequiel Cannavo,DF,62,0,1,0,0,90,6.98,0,0,,0.01,,,,,0,45,0,,10,7,1,1,0,6,3,0,4,1,5,2,3,0,,,,,,,
5101935,2026-02-07,arg,2026,10086,10080,0,1220657,Lautaro Giaccone,FW,,0,0,0,0,32,6.81,0,0,,0.04,,,,,2,20,0,,8,1,1,2,0,3,2,1,1,0,1,1,,0,,,,,,,
5101935,2026-02-07,arg,2026,10086,10080,0,1238138,Leandro Lozano,DF,32,0,1,0,0,90,7.08,0,0,,0.13,,,,,2,51,1,2,6,3,1,2,1,6,1,3,7,3,10,4,4,0,,,,,,,
5101935,2026-02-07,arg,2026,10080,10086,1,1274326,Adrian Fernandez,MF,,0,0,0,0,1,,0,0,0.18,,0.18,2,0,0,0,10,6,1,0,,0,0,0,0,0,0,1,0,1,,,0,,,,,,,
5101935,2026-02-07,arg,2026,10086,10080,0,1342579,Alan Lescano,MF,85,0,1,1,0,90,7.42,0,0,,0.04,,,,,2,43,0,3,25,4,3,3,0,0,4,2,7,0,7,3,1,2,,,,,,,
5101935,2026-02-07,arg,2026,10080,10086,1,1347567,Valentin Carboni,FW,,0,0,0,0,1,,0,0,,0.01,,,,,0,4,0,,3,,0,0,0,0,0,0,,0,,,,0,,,,,,,
5101935,2026-02-07,arg,2026,10080,10086,1,1357993,Santiago Solari,FW,84,0,1,0,0,89,8.14,1,0,0.33,0.15,0.33,3,1,2,0,48,5,4,16,2,2,0,0,1,3,0,6,0,6,2,,0,,,,,,,
5101935,2026-02-07,arg,2026,10080,10086,1,1362433,Baltasar Rodriguez,MF,64,0,1,0,0,69,7.55,0,1,0.05,0.08,0.05,2,0,1,1,39,0,1,21,4,0,2,0,2,3,1,2,1,3,5,1,1,,,,,,,
5101935,2026-02-07,arg,2026,10086,10080,0,1383188,Ryoga Kida,FW,,0,0,0,0,10,6.02,0,0,,,,,,,0,4,0,0,0,,0,0,0,0,2,0,0,0,,3,,2,,,,,,,
5101935,2026-02-07,arg,2026,10086,10080,0,1648046,Diego Porcel,FW,87,0,1,0,0,68,5.97,0,0,0.02,0.39,0.02,1,0,0,1,24,1,0,9,,1,0,0,2,0,1,1,1,2,4,,1,,,,,,,
5101935,2026-02-07,arg,2026,10086,10080,0,1843096,Facundo Jainikoski,FW,,0,0,0,0,22,6.13,0,0,,0.04,,,,,0,11,0,1,2,1,0,1,0,0,0,0,1,0,1,2,,0,,,,,,,
5101936,2026-02-07,arg,2026,10076,89396,1,207617,Juan Quintero,MF,85,0,1,0,0,72,7.1,0,0,0.01,0.11,0.01,1,1,0,2,76,3,2,53,12,0,0,0,0,1,0,3,0,3,2,1,0,,,,,,,
5101936,2026-02-07,arg,2026,89396,10076,0,450769,Federico Alvarez,DF,38,0,1,0,0,90,7.48,0,0,,,,,,,0,43,0,1,14,9,2,4,0,4,6,0,3,0,3,2,,0,,,,,,,
5101936,2026-02-07,arg,2026,10076,89396,1,561187,Marcos Acuna,DF,,0,0,1,0,45,6.68,0,0,0.03,0.01,0.03,1,0,0,0,47,0,,29,9,1,0,0,0,2,0,1,0,1,1,,1,,,,,,,
5101936,2026-02-07,arg,2026,89396,10076,0,585907,Gonzalo Martinez,FW,,0,0,0,0,18,6.48,0,0,0.01,,0.01,1,0,1,0,14,0,1,6,,1,0,0,0,3,0,2,0,2,2,,0,,,,,,,
5101936,2026-02-07,arg,2026,89396,10076,0,622269,Joaquin Laso,DF,34,0,1,0,0,90,7.82,0,0,,,,,,,0,44,0,,18,2,4,0,1,10,6,0,4,2,6,,,0,,,,,,,
5101936,2026-02-07,arg,2026,10076,89396,1,638771,Lucas Martinez Quarta,DF,34,0,1,1,0,90,6.23,0,0,0.04,0.08,0.04,1,0,1,1,69,2,0,40,10,5,1,0,4,7,1,6,4,10,9,2,2,,,,,,,
5101936,2026-02-07,arg,2026,89396,10076,0,647992,Jalil Elias,MF,74,0,1,0,0,90,7.02,0,0,,0.01,,,,,1,45,0,,26,12,1,3,3,3,3,2,1,1,2,6,,0,,,,,,,
5101936,2026-02-07,arg,2026,10076,89396,1,687008,Gonzalo Montiel,DF,32,0,1,0,0,90,5.52,0,0,,0.05,,,,,2,69,2,,38,10,0,1,0,0,3,0,1,1,2,1,1,0,,,,,,,
5101936,2026-02-07,arg,2026,10076,89396,1,730647,Maximiliano Salas,FW,106,0,1,0,0,72,5.98,0,0,0.19,0.03,0.19,2,1,0,0,39,3,,21,1,0,0,0,0,1,1,0,1,1,4,,0,,,,,,,
5101936,2026-02-07,arg,2026,10076,89396,1,840184,Matias Vina,DF,38,0,1,0,0,45,5.88,0,0,,0.01,,,,,1,45,0,1,21,3,0,0,0,1,1,1,1,1,2,3,,0,,,,,,,
5101936,2026-02-07,arg,2026,10076,89396,1,921603,Giuliano Galoppo,MF,,0,0,0,0,18,6.28,0,0,0.02,0.01,0.02,1,0,0,0,15,0,1,5,1,1,0,0,1,0,0,4,1,5,2,2,1,,,,,,,
5101936,2026-02-07,arg,2026,89396,10076,0,939965,Martin Garay,DF,,0,0,0,0,17,6.27,0,0,,,,,,,0,17,0,,10,,1,0,0,0,1,0,1,0,1,,,0,,,,,,,
5101936,2026-02-07,arg,2026,10076,89396,1,949735,Facundo Colidio,FW,104,0,1,0,0,61,6.03,0,0,,0.08,,,,,1,36,0,1,18,4,1,0,0,1,1,0,3,0,3,7,1,0,,,,,,,
5101936,2026-02-07,arg,2026,10076,89396,1,981070,Fausto Vera,MF,63,0,1,0,1,59,5.99,0,0,0.09,0.28,0.09,5,2,1,0,70,2,1,47,8,2,0,0,0,1,0,3,2,5,3,1,2,,,,,,,
5101936,2026-02-07,arg,2026,10076,89396,1,1025557,Anibal Moreno,MF,65,0,1,0,0,90,5.74,0,0,0.02,0.03,0.02,1,0,0,0,77,0,,55,10,2,1,0,2,5,0,2,1,3,3,,1,,,,,,,
5101936,2026-02-07,arg,2026,89396,10076,0,1041082,Alan Barrionuevo,DF,36,0,1,1,0,90,7.32,0,0,,,,,,,0,25,0,,10,2,1,1,1,10,4,1,1,2,3,2,,1,,,,,,,
5101936,2026-02-07,arg,2026,89396,10076,0,1198479,Felipe Zenobio,GK,11,1,1,0,0,90,7.03,,,,,,,,,,41,,,8,4,0,0,,1,11,,,,,,,0,4,1,0.93,2,1,1,0
5101936,2026-02-07,arg,2026,89396,10076,0,1200023,Ignacio Russo,FW,104,0,1,0,0,90,9.41,2,1,0.73,0.03,0.73,3,3,0,1,36,3,2,10,5,2,0,1,2,2,1,6,3,9,4,2,2,,,,,,,
5101936,2026-02-07,arg,2026,89396,10076,0,1233748,David Romero,FW,106,0,1,0,0,80,8.82,1,2,0.62,0.07,0.62,3,1,2,3,30,2,1,4,3,0,0,0,0,2,0,5,3,8,14,4,3,,,,,,,
5101936,2026-02-07,arg,2026,10076,89396,1,1256242,Tomas Galvan,MF,67,0,1,0,0,72,6.95,0,0,0.1,0.03,0.1,2,0,2,0,49,2,1,30,6,1,0,0,0,4,0,4,1,5,2,2,1,,,,,,,
5101936,2026-02-07,arg,2026,89396,10076,0,1277904,Bruno Sosa,MF,76,0,1,0,0,73,7.21,0,0,,,,,,,0,23,0,,6,,2,2,1,4,3,1,2,1,3,2,,1,,,,,,,
5101936,2026-02-07,arg,2026,89396,10076,0,1359227,Gonzalo Agustin Pineiro,MF,,0,0,1,0,17,6.04,0,0,,,,,,,0,9,0,,6,1,0,1,0,0,0,0,0,1,1,2,,2,,,,,,,
5101936,2026-02-07,arg,2026,89396,10076,0,1400295,Elias Cabrera,MF,78,0,1,1,0,72,6.43,0,0,0.11,,0.11,1,0,1,0,17,1,,2,2,2,0,0,1,2,2,2,1,3,7,,2,,,,,,,
5101936,2026-02-07,arg,2026,10076,89396,1,1434853,Kevin Castano,MF,,0,0,0,0,18,6.8,0,0,0.11,0.04,0.11,1,0,1,3,24,0,0,16,3,1,0,0,0,2,1,2,0,2,2,1,0,,,,,,,
5101936,2026-02-07,arg,2026,89396,10076,0,1451319,Joaquin Mosqueira,MF,,0,0,0,0,7,,0,0,,,,,,,0,6,0,,4,,0,0,0,0,0,0,,0,,,,0,,,,,,,
5101936,2026-02-07,arg,2026,89396,10076,0,1485158,Santiago Lopez,FW,,0,0,0,0,10,6.34,0,0,,,,,,,0,8,1,,4,,0,1,0,0,1,0,1,0,1,,1,0,,,,,,,
5101936,2026-02-07,arg,2026,89396,10076,0,1520633,Valentin Moreno,DF,32,0,1,1,0,73,7.53,0,0,,,,,,,0,34,0,1,7,3,2,3,0,3,2,0,4,1,5,2,1,1,,,,,,,
5101936,2026-02-07,arg,2026,10076,89396,1,1580546,Agustin Ruberto,FW,,0,0,0,0,29,6.26,0,0,,0.01,,,,,0,10,0,1,8,1,0,0,0,0,2,0,1,0,1,2,,0,,,,,,,
5101936,2026-02-07,arg,2026,10076,89396,1,1582679,Ian Subiabre,FW,,0,0,0,0,18,5.56,0,0,0.02,,0.02,1,0,0,0,12,2,,2,2,0,0,0,0,1,0,0,0,,4,,0,,,,,,,
5101936,2026-02-07,arg,2026,89396,10076,0,1609504,Tiago Serrago,FW,72,0,1,0,0,83,8.02,1,0,0.06,0.26,0.06,3,2,1,1,29,1,0,7,3,1,2,0,0,4,1,1,0,1,4,,1,,,,,,,
5101936,2026-02-07,arg,2026,10076,89396,1,1649321,Lautaro Rivero,DF,36,0,1,0,0,90,7.32,1,0,0.01,0.05,0.01,1,1,0,1,81,1,,61,7,2,1,0,0,7,2,3,1,4,3,1,1,,,,,,,
5101936,2026-02-07,arg,2026,10076,89396,1,1652014,Santiago Beltran,GK,11,1,1,0,0,90,4.25,,,,,,,,,,30,,,13,,0,0,,0,14,,,,,,,0,2,4,1.86,1,1,0,0
5101926,2026-02-08,arg,2026,10087,10092,0,158533,Sergio Vittor,DF,36,0,1,0,0,90,7.63,0,0,0.02,0.03,0.02,1,1,0,0,73,0,,39,7,3,4,3,11,3,0,3,2,5,3,,2,,,,,,,
5101926,2026-02-08,arg,2026,10087,10092,0,175364,Nicolas Carlos Colazo,MF,107,0,1,0,0,45,6.06,0,0,,,,,,,0,10,0,,3,1,1,0,0,1,0,0,1,0,1,,,0,,,,,,,
5101926,2026-02-08,arg,2026,10092,10087,1,182456,Lisandro Lopez,DF,36,0,1,0,0,90,8.18,0,0,0.22,0.17,0.22,4,2,1,1,102,5,,78,9,3,2,1,4,4,0,4,4,8,1,1,1,,,,,,,
5101926,2026-02-08,arg,2026,10092,10087,1,270774,Franco Vázquez,FW,85,0,1,0,0,87,7.66,0,0,0.32,0.05,0.32,3,0,2,0,79,4,1,53,14,3,0,0,0,8,1,8,0,8,5,4,1,,,,,,,
5101926,2026-02-08,arg,2026,10092,10087,1,322965,Lucas Zelarayan,MF,106,0,1,1,0,73,7.98,1,0,0.04,0.23,0.04,1,1,0,3,59,3,1,38,7,0,0,0,0,2,0,2,0,2,6,1,1,,,,,,,
5101926,2026-02-08,arg,2026,10092,10087,1,371543,Emiliano Ariel Rigoni,FW,63,0,1,0,0,87,7.89,0,1,,0.14,,,,,4,50,0,1,21,4,0,0,0,1,2,1,1,1,2,4,,0,,,,,,,
5101926,2026-02-08,arg,2026,10092,10087,1,566676,Nicolas Fernandez,FW,104,0,1,0,0,62,6.92,0,0,0.2,0.04,0.2,4,3,0,1,28,5,,14,2,0,0,0,0,0,0,1,0,1,,1,0,,,,,,,
5101926,2026-02-08,arg,2026,10092,10087,1,643566,Thiago Cardozo,GK,11,1,1,0,0,90,7.78,,,,,,,,,,32,,,18,5,0,0,,0,8,,,,,,,0,2,0,0.09,1,2,0,0
5101926,2026-02-08,arg,2026,10092,10087,1,743009,Adrian Sporle,DF,38,0,1,1,0,90,7.3,0,0,,0.01,,,,,0,59,0,2,29,8,1,0,0,3,4,0,3,1,4,5,,3,,,,,,,
5101926,2026-02-08,arg,2026,10092,10087,1,743052,Alexis Maldonado,DF,34,0,1,0,0,45,6.56,0,0,,,,,,,0,39,0,,37,2,0,0,0,0,1,0,,2,2,1,,0,,,,,,,
5101926,2026-02-08,arg,2026,10092,10087,1,748843,Francisco Gonzalez Metilli,MF,,0,0,0,0,3,,0,0,,,,,,,0,5,0,,3,2,1,0,0,0,1,1,1,0,1,1,,0,,,,,,,
5101926,2026-02-08,arg,2026,10092,10087,1,795485,Leonardo Morales,DF,32,0,1,1,0,90,6.87,0,0,0.02,0.01,0.02,1,0,1,0,37,1,,20,3,0,0,1,1,0,0,1,0,1,3,1,1,,,,,,,
5101926,2026-02-08,arg,2026,10087,10092,0,857776,Danilo Arboleda,DF,34,0,1,1,0,90,7.43,0,0,,,,,,,0,64,0,,37,1,4,0,1,13,4,0,4,1,5,,,0,,,,,,,
5101926,2026-02-08,arg,2026,10087,10092,0,1038763,Santiago Lopez,MF,32,0,1,0,0,90,6.74,0,0,,0.01,,,,,0,62,0,1,28,5,2,1,0,3,3,0,6,0,6,1,3,0,,,,,,,
5101926,2026-02-08,arg,2026,10087,10092,0,1054259,Mauro Mendez,FW,105,0,1,0,0,90,5.74,0,0,0.14,0.02,0.14,2,1,0,0,21,3,0,8,,0,0,0,2,0,0,2,0,2,7,2,2,,,,,,,
5101926,2026-02-08,arg,2026,10092,10087,1,1118246,Adrian Sanchez,MF,65,0,1,1,0,90,8.17,0,0,,0.07,,,,,2,100,0,,82,6,6,0,1,1,7,1,7,0,7,6,1,5,,,,,,,
5101926,2026-02-08,arg,2026,10092,10087,1,1132245,Santiago Longo,MF,,0,0,0,0,17,5.99,0,0,,0.01,,,,,0,8,0,,8,1,0,0,0,0,0,0,0,0,,1,,1,,,,,,,
5101926,2026-02-08,arg,2026,10087,10092,0,1200037,Facundo Sanguinetti,GK,11,1,1,0,0,90,7.56,,,,,,,,,,29,,,11,1,0,0,,0,7,,,1,1,,,0,6,1,1.64,5,1,0,0
5101926,2026-02-08,arg,2026,10087,10092,0,1241613,Lautaro Rios,MF,,0,0,0,0,79,6.27,0,0,0.03,0.01,0.03,1,0,1,0,35,2,,21,4,1,0,0,0,3,0,3,3,6,3,2,2,,,,,,,
5101926,2026-02-08,arg,2026,10087,10092,0,1246078,Lautaro Villegas,MF,77,0,1,0,0,61,6.37,0,0,,0.01,,,,,0,28,0,,18,2,0,1,0,1,2,0,1,0,1,,1,0,,,,,,,
5101926,2026-02-08,arg,2026,10087,10092,0,1254641,Luis Ignacio Abraham,DF,38,0,1,0,0,90,6.5,0,0,,0.05,,,,,1,39,0,,16,5,1,0,0,3,2,0,1,1,2,2,,0,,,,,,,
5101926,2026-02-08,arg,2026,10087,10092,0,1416383,Lucas Palavecino,MF,,0,0,0,0,45,6.67,0,0,,0.01,,,,,0,31,0,,19,2,2,1,0,1,2,1,4,0,4,2,2,0,,,,,,,
5101926,2026-02-08,arg,2026,10087,10092,0,1447884,Tomas Adoryan,MF,,0,0,0,0,29,6.1,0,0,0.19,0.03,0.19,1,1,0,0,21,1,1,9,1,1,0,0,0,3,0,3,0,3,5,1,0,,,,,,,
5101926,2026-02-08,arg,2026,10087,10092,0,1477849,Rodrigo Auzmendi,FW,,0,0,0,0,28,5.85,0,0,0.03,,0.03,1,0,0,0,7,1,,1,,0,0,0,0,0,0,0,0,,1,,1,,,,,,,
5101926,2026-02-08,arg,2026,10087,10092,0,1634589,Juan Luis Alfaro,DF,73,0,1,1,0,45,6.84,0,0,,0.04,,,,,1,26,0,1,12,3,0,1,0,1,6,0,1,1,2,1,,1,,,,,,,
5101926,2026-02-08,arg,2026,10087,10092,0,1645972,Lautaro Gomez,FW,103,0,1,0,0,62,5.23,0,0,,,,,,,0,23,0,0,3,1,1,1,0,0,0,5,3,0,3,13,2,1,,,,,,,
5101926,2026-02-08,arg,2026,10092,10087,1,1652019,Ramiro Hernandes,MF,,0,0,0,0,45,6.57,0,0,0.05,0.04,0.05,1,0,0,0,33,4,1,14,,1,1,0,2,1,1,2,0,2,6,,3,,,,,,,
5101926,2026-02-08,arg,2026,10092,10087,1,1670372,Gonzalo Zelarayan,MF,,0,0,0,0,3,,0,0,,,,,,,0,10,1,,2,,0,0,0,0,0,1,0,1,1,3,,0,,,,,,,
5101926,2026-02-08,arg,2026,10087,10092,0,1675394,Lisandro Pinero,MF,,0,0,0,0,45,6.41,0,0,,0.01,,,,,0,22,2,3,8,1,0,0,0,0,2,0,5,0,5,3,2,0,,,,,,,
5101926,2026-02-08,arg,2026,10087,10092,0,1685811,Santiago Esquivel,MF,75,0,1,0,0,11,6.44,0,0,,,,,,,0,5,0,,1,,1,1,1,0,2,0,1,0,1,,,0,,,,,,,
5101926,2026-02-08,arg,2026,10092,10087,1,1732714,Alcides Benitez,DF,67,0,1,0,0,90,6.77,0,0,0.56,0.07,0.56,2,1,0,0,49,1,0,25,8,1,0,0,2,1,0,1,1,2,2,,0,,,,,,,
5101926,2026-02-08,arg,2026,10092,10087,1,1848229,Lautaro Gutierrez,MF,,0,0,0,0,28,5.95,0,0,,0.01,,,,,0,9,2,0,5,,0,0,0,0,1,0,0,0,,3,,0,,,,,,,
5101931,2026-02-08,arg,2026,10081,10083,1,146801,Hernán Galindez,GK,11,1,1,0,0,90,7.05,,,,,,,,,,35,,,17,15,0,0,,1,5,,,,,,,0,0,0,,0,0,1,0
5101931,2026-02-08,arg,2026,10081,10083,1,170432,Martin Hugo Nervo,DF,,0,0,0,0,16,6.14,0,0,,,,,,,0,5,0,,2,1,0,0,0,0,1,0,,0,,,,0,,,,,,,
5101931,2026-02-08,arg,2026,10083,10081,0,294003,Luciano Dario Vietto,MF,,0,0,0,0,27,5.9,0,0,,,,,,,0,14,0,,9,1,0,0,0,0,1,0,0,0,,2,,1,,,,,,,
5101931,2026-02-08,arg,2026,10081,10083,1,469590,Leonardo Gil,MF,85,0,1,0,0,89,7.52,0,0,,0.19,,,,,3,47,0,,23,6,1,1,0,1,9,1,3,2,5,7,2,2,,,,,,,
5101931,2026-02-08,arg,2026,10083,10081,0,469593,Ezequiel Cerutti,FW,114,0,1,1,0,70,5.31,0,0,,0.06,,,,,1,22,0,0,4,,0,0,0,0,2,0,3,0,3,14,3,5,,,,,,,
5101931,2026-02-08,arg,2026,10083,10081,0,616153,Nicolas Tripichio,MF,74,0,1,1,0,90,6.68,0,0,0.01,0.01,0.01,1,0,0,0,59,0,0,32,6,1,2,0,0,7,3,4,6,10,8,3,3,,,,,,,
5101931,2026-02-08,arg,2026,10081,10083,1,725073,Facundo Waller,MF,66,0,1,0,0,90,7.09,0,0,,0.02,,,,,1,51,0,0,26,11,2,1,0,2,7,1,4,0,4,8,2,2,,,,,,,
5101931,2026-02-08,arg,2026,10081,10083,1,766159,Jordy Caicedo,FW,115,0,1,1,0,89,7.64,1,0,0.22,0.03,0.22,3,2,0,0,25,3,1,7,2,1,0,0,0,2,1,2,1,3,9,,5,,,,,,,
5101931,2026-02-08,arg,2026,10081,10083,1,800716,Emmanuel Ojeda,MF,64,0,1,0,0,84,7.45,0,1,0.07,0.18,0.07,1,1,0,1,38,1,0,12,5,1,0,0,1,4,0,3,3,6,7,2,0,,,,,,,
5101931,2026-02-08,arg,2026,10081,10083,1,824090,Federico Vera,DF,32,0,1,0,0,90,7.61,0,0,,,,,,,0,52,1,1,11,5,5,3,0,3,3,3,6,2,8,6,,0,,,,,,,
5101931,2026-02-08,arg,2026,10081,10083,1,846916,Lucas Carrizo,DF,36,0,1,1,0,90,7.23,0,0,,,,,,,0,41,0,,13,10,1,1,0,6,1,0,4,1,5,1,3,1,,,,,,,
5101931,2026-02-08,arg,2026,10081,10083,1,889736,Fabio Pereyra,DF,34,0,1,0,0,90,7.03,0,0,,,,,,,0,40,0,,12,3,0,0,1,5,0,0,3,4,7,2,3,0,,,,,,,
5101931,2026-02-08,arg,2026,10083,10081,0,989370,Alexis Cuello,FW,116,0,1,1,0,90,6.54,0,0,0.09,0.01,0.09,2,0,2,0,38,6,3,9,3,2,1,0,0,3,0,6,6,12,7,1,4,,,,,,,
5101931,2026-02-08,arg,2026,10083,10081,0,1037554,Diego Herazo,FW,,0,0,0,0,20,,0,0,,,,,,,0,0,0,,0,,0,0,0,0,0,0,0,0,,2,,2,,,,,,,
5101931,2026-02-08,arg,2026,10081,10083,1,1092826,Cesar Ibanez,DF,38,0,1,1,0,90,7.42,0,0,0.02,0.02,0.02,1,0,1,1,60,0,1,18,15,4,0,0,5,6,0,8,1,9,9,3,3,,,,,,,
5101931,2026-02-08,arg,2026,10083,10081,0,1144961,Gaston Hernandez,DF,36,0,1,0,0,90,6.86,0,0,,,,,,,0,60,0,,31,4,1,1,1,9,0,2,2,3,5,3,1,0,,,,,,,
5101931,2026-02-08,arg,2026,10081,10083,1,1226851,Luciano Gimenez,FW,,0,0,0,0,1,,0,0,,0.02,,,,,1,3,0,,2,,0,0,0,0,0,0,1,1,2,,1,0,,,,,,,
5101931,2026-02-08,arg,2026,10083,10081,0,1230664,Gonzalo Abrego,MF,76,0,1,0,0,63,6.43,0,0,,0.01,,,,,0,28,0,,5,5,1,0,0,0,2,0,1,8,9,1,,0,,,,,,,
5101931,2026-02-08,arg,2026,10081,10083,1,1248060,Alejandro Martinez,FW,83,0,1,0,0,74,6.95,0,0,,0.01,,,,,0,25,1,1,9,1,3,0,0,0,4,0,6,1,7,5,2,1,,,,,,,
5101931,2026-02-08,arg,2026,10081,10083,1,1339423,Juan Bisanz,FW,,0,0,0,0,16,6.36,0,0,0.12,,0.12,2,0,2,0,12,1,,4,,1,0,0,0,1,0,2,0,2,1,1,1,,,,,,,
5101931,2026-02-08,arg,2026,10083,10081,0,1353126,Ezequiel Herrera,DF,34,0,1,0,0,90,7.05,0,0,,,,,,,0,64,0,2,37,9,0,1,0,6,2,0,4,1,5,2,2,0,,,,,,,
5101931,2026-02-08,arg,2026,10083,10081,0,1366607,Gregorio Rodriguez,FW,,0,0,0,0,45,6.03,0,0,,0.05,,,,,0,9,0,,5,1,0,0,0,0,2,0,0,0,,1,,1,,,,,,,
5101931,2026-02-08,arg,2026,10081,10083,1,1433070,Oscar Cortés,FW,87,0,1,0,0,74,6.7,0,0,0.04,0.02,0.04,1,0,1,0,42,1,4,15,3,0,1,0,0,1,1,4,1,5,7,,2,,,,,,,
5101931,2026-02-08,arg,2026,10083,10081,0,1442709,Mauricio Cardillo,MF,,0,0,0,0,10,6.39,0,0,,,,,,,0,6,0,,2,1,1,1,0,0,2,0,1,0,1,1,,0,,,,,,,
5101931,2026-02-08,arg,2026,10083,10081,0,1452131,Fabricio Lopez,DF,32,0,1,1,0,90,6.43,0,0,,0.1,,,,,1,53,1,0,11,6,2,1,0,4,1,3,2,0,2,7,,1,,,,,,,
5101931,2026-02-08,arg,2026,10083,10081,0,1683391,Orlando Gill,GK,11,1,1,0,0,90,6.02,,,,,,,,,,30,,,9,11,0,0,,0,9,,,,,,,0,2,1,0.44,1,1,0,0
5101931,2026-02-08,arg,2026,10083,10081,0,1693423,Agustin Ladstatter,FW,,0,0,0,0,10,6.19,0,0,0.06,,0.06,1,0,1,0,9,0,,2,2,0,0,0,0,1,0,,1,1,,,0,,,,,,,
5101931,2026-02-08,arg,2026,10083,10081,0,1729352,Teo Pagano,DF,38,0,1,0,0,80,6.24,0,0,,0.01,,,,,0,59,0,1,16,12,0,1,0,5,3,0,1,1,2,8,,1,,,,,,,
5101931,2026-02-08,arg,2026,10083,10081,0,1737756,Ignacio Perruzzi,MF,55,0,1,1,0,80,6.63,0,0,,0.01,,,,,0,50,0,,21,5,1,1,0,1,6,0,7,1,8,4,6,2,,,,,,,
5101931,2026-02-08,arg,2026,10083,10081,0,1781586,Facundo Gulli,MF,95,0,1,1,0,45,6.38,0,0,0.03,0.05,0.03,1,0,1,0,22,0,1,9,1,2,0,0,0,2,0,4,1,5,4,1,2,,,,,,,
5101931,2026-02-08,arg,2026,10081,10083,1,1800617,Lautaro Mora,MF,,0,0,0,0,6,,0,0,,,,,,,0,7,0,,2,,0,1,0,0,1,0,,1,1,1,,0,,,,,,,
5101931,2026-02-08,arg,2026,10081,10083,1,1898458,Facundo Kalinger,MF,,0,0,0,0,1,,0,0,,0.01,,,,,0,2,1,,1,1,0,0,0,0,0,0,,0,,,,0,,,,,,,
5101933,2026-02-08,arg,2026,161730,10201,0,108568,Éver Banega,MF,,0,0,1,0,17,6.33,0,0,,,,,,,0,8,0,,2,1,2,1,0,0,2,1,2,0,2,3,,1,,,,,,,
