match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4205389,2023-09-16,esp,2023/2024,9906,10267,0,474589,José Giménez,DF,,0,0,0,0,29,6.58,0,0,,0.01,,,,,1,31,0,,21,7,0,0,0,3,2,0,0,2,2,2,,1,,,,,,,
4205389,2023-09-16,esp,2023/2024,10267,9906,1,561198,Mouctar Diakhaby,DF,34,0,1,0,0,90,7.17,0,0,0.3,,0.3,1,1,0,0,47,0,,30,1,1,0,1,7,1,0,1,1,2,2,,0,,,,,,,
4205389,2023-09-16,esp,2023/2024,9906,10267,0,602563,Marcos Llorente,MF,73,0,1,1,0,90,6.41,0,0,0.12,0.07,0.12,3,1,1,1,48,0,,27,2,0,1,0,0,3,0,1,0,1,4,1,3,,,,,,,
4205389,2023-09-16,esp,2023/2024,10267,9906,1,658658,Selim Amallah,MF,,0,0,0,0,20,7.08,0,0,,,,,,,0,14,0,2,2,2,0,1,0,2,2,0,3,2,5,,1,0,,,,,,,
4205389,2023-09-16,esp,2023/2024,9906,10267,0,671203,Mario Hermoso,DF,37,0,1,1,0,61,5.83,0,0,0.02,0.02,0.02,1,0,1,0,69,0,1,53,16,0,0,0,2,3,1,2,1,3,4,1,1,,,,,,,
4205389,2023-09-16,esp,2023/2024,10267,9906,1,673689,Pepelu,MF,64,0,1,0,0,90,6.82,0,0,,0.02,,,,,0,62,0,0,39,2,3,1,1,3,5,3,3,1,4,11,,2,,,,,,,
4205389,2023-09-16,esp,2023/2024,10267,9906,1,673937,Sergi Canos,FW,87,0,1,0,0,59,7.21,0,0,0.04,0.01,0.04,2,2,0,0,30,0,1,12,1,2,0,1,0,8,0,5,0,5,4,2,1,,,,,,,
4205389,2023-09-16,esp,2023/2024,9906,10267,0,695062,Javi Galán,DF,,0,0,0,0,47,7.16,0,0,,0.13,,,,,2,49,0,1,20,,3,0,0,2,4,0,6,1,7,2,2,0,,,,,,,
4205389,2023-09-16,esp,2023/2024,9906,10267,0,726345,Nahuel Molina,DF,,0,0,0,0,45,6.1,0,0,,0.21,,,,,1,49,0,0,25,2,0,0,0,0,3,1,1,0,1,5,1,2,,,,,,,
4205389,2023-09-16,esp,2023/2024,10267,9906,1,777028,André Almeida,MF,85,0,1,0,0,70,7.52,0,0,0.08,0.15,0.08,1,0,0,3,33,0,0,23,1,1,0,0,0,3,0,2,1,3,1,1,0,,,,,,,
4205389,2023-09-16,esp,2023/2024,10267,9906,1,929838,Hugo Duro,FW,115,0,1,0,0,83,9.01,2,0,0.33,,0.33,3,3,0,0,32,0,2,5,2,0,0,0,2,3,2,8,1,9,8,6,0,,,,,,,
4205389,2023-09-16,esp,2023/2024,10267,9906,1,948800,Giorgi Mamardashvili,GK,11,1,1,1,0,90,8.43,,,,,,,,,,43,,,14,5,0,0,,1,6,,,1,1,,,1,3,0,0.56,3,1,0,0
4205389,2023-09-16,esp,2023/2024,10267,9906,1,992052,Thierry Correia,DF,32,0,1,0,0,83,7.98,0,1,,0.01,,,,,1,60,0,0,29,6,4,2,0,5,1,3,4,1,5,5,,0,,,,,,,
4205389,2023-09-16,esp,2023/2024,9906,10267,0,1072200,Rodrigo Riquelme,FW,79,0,1,0,0,45,5.87,0,0,,0.01,,,,,0,28,0,1,10,1,2,0,0,0,1,0,4,0,4,4,1,0,,,,,,,
4205389,2023-09-16,esp,2023/2024,10267,9906,1,1107951,Cenk Özkacar,DF,,0,0,0,0,20,6.25,0,0,,,,,,,0,11,0,,8,,1,0,0,1,1,0,1,0,1,2,,2,,,,,,,
4205389,2023-09-16,esp,2023/2024,10267,9906,1,1120936,Hugo Guillamon,MF,,0,0,0,0,7,,0,0,,0.12,,,,,1,7,0,,4,1,0,0,0,0,1,0,,0,,,,0,,,,,,,
4205389,2023-09-16,esp,2023/2024,10267,9906,1,1284429,Javier Guerra,MF,66,0,1,0,0,90,8.26,1,0,0.06,0.01,0.06,1,1,0,0,49,0,2,16,3,1,2,0,1,5,0,7,0,7,3,4,1,,,,,,,
4205389,2023-09-16,esp,2023/2024,10267,9906,1,1284430,Fran Pérez,MF,83,0,1,0,0,90,7.04,0,1,,0.02,,,,,1,32,0,0,13,1,2,1,0,1,3,2,3,0,3,13,1,3,,,,,,,
4205389,2023-09-16,esp,2023/2024,10267,9906,1,1284434,Diego Lopez,FW,,0,0,0,0,31,5.93,0,0,0.16,,0.16,1,1,0,0,10,0,,2,,0,0,0,0,1,1,0,0,,6,,1,,,,,,,
4205389,2023-09-16,esp,2023/2024,10267,9906,1,1298907,Cristhian Mosquera,DF,36,0,1,0,0,90,7.42,0,0,0.22,,0.22,1,0,1,0,45,0,1,29,1,3,0,0,4,5,0,4,0,4,3,,2,,,,,,,
4205389,2023-09-16,esp,2023/2024,10267,9906,1,1311985,César Tárrega,DF,,0,0,0,0,7,,0,0,,,,,,,0,7,0,,5,,0,0,0,2,0,0,,0,,,,0,,,,,,,
4205389,2023-09-16,esp,2023/2024,9906,10267,0,1338192,Pablo Barrios,MF,75,0,1,1,0,90,7.7,0,0,0.02,0.05,0.02,1,0,1,1,95,0,4,62,12,3,1,0,0,12,2,9,2,11,8,2,2,,,,,,,
4205386,2023-09-17,esp,2023/2024,8305,8371,1,195335,Damian Suarez,DF,32,0,1,0,0,90,8.09,0,1,,0.16,,,,,3,63,0,0,22,10,3,0,0,3,8,0,3,0,3,4,,1,,,,,,,
4205386,2023-09-17,esp,2023/2024,8305,8371,1,196203,Stefan Mitrovic,DF,36,0,1,1,0,90,7.7,1,0,0.09,0.01,0.09,1,1,0,0,41,0,,26,10,1,1,0,2,5,2,1,1,2,6,,1,,,,,,,
4205386,2023-09-17,esp,2023/2024,8371,8305,0,243419,Juan Cruz,DF,38,0,1,0,0,90,5.73,0,0,,0.03,,,,,1,53,0,,24,8,0,0,1,3,2,0,1,1,2,2,1,2,,,,,,,
4205386,2023-09-17,esp,2023/2024,8371,8305,0,251269,Ante Budimir,FW,106,0,1,0,0,79,8.11,1,0,0.8,,0.02,2,2,0,0,21,0,0,7,1,1,1,0,0,1,0,3,5,8,2,3,0,,,,,,,
4205386,2023-09-17,esp,2023/2024,8371,8305,0,262592,Moi Gomez,MF,76,0,1,0,0,90,6.68,0,0,0.03,0.03,0.03,1,0,1,1,86,0,,66,14,0,0,0,1,6,0,1,1,2,3,1,0,,,,,,,
4205386,2023-09-17,esp,2023/2024,8371,8305,0,361724,Ezequiel Ávila,FW,72,0,1,1,0,69,6.79,0,0,0.05,0.12,0.05,2,0,2,1,32,0,0,11,2,0,2,0,1,8,0,0,1,1,3,,1,,,,,,,
4205386,2023-09-17,esp,2023/2024,8371,8305,0,364239,Rubén Pena,DF,32,0,1,0,0,88,5.85,0,0,,0.01,,,,,0,57,0,2,12,6,2,1,1,1,1,0,4,2,6,7,1,2,,,,,,,
4205386,2023-09-17,esp,2023/2024,8371,8305,0,384413,Rubén Garcia,FW,,0,0,0,0,21,5.82,0,0,,,,,,,0,14,0,0,9,,0,0,0,0,0,0,0,1,1,3,,1,,,,,,,
4205386,2023-09-17,esp,2023/2024,8305,8371,1,421365,Djené,DF,74,0,1,1,0,90,6.82,0,0,,0.02,,,,,0,35,0,1,17,5,0,0,0,2,4,0,2,2,4,5,1,2,,,,,,,
4205386,2023-09-17,esp,2023/2024,8305,8371,1,488718,Diego Rico,DF,38,0,1,0,0,88,8.22,0,1,,0.2,,,,,3,69,0,,26,13,2,1,0,1,7,0,5,1,6,2,3,0,,,,,,,
4205386,2023-09-17,esp,2023/2024,8305,8371,1,495962,Nemanja Maksimovic,MF,76,0,1,0,0,90,8.14,1,0,0.11,,0.11,2,1,1,0,32,0,,14,5,0,2,0,2,1,0,,7,7,,,0,,,,,,,
4205386,2023-09-17,esp,2023/2024,8305,8371,1,566425,Domingos Duarte,DF,34,0,1,1,0,61,6.73,0,0,,,,,,,0,26,0,,13,3,1,1,0,2,5,0,1,0,1,2,,1,,,,,,,
4205386,2023-09-17,esp,2023/2024,8305,8371,1,573748,Jaime Mata,MF,78,0,1,0,0,61,6.44,0,0,0.02,,0.02,1,0,1,0,31,0,0,13,,0,0,0,0,6,1,2,3,5,6,2,1,,,,,,,
4205386,2023-09-17,esp,2023/2024,8371,8305,0,574624,Enrique Barja,FW,78,0,1,0,0,68,6.92,0,0,,,,,,,0,30,0,1,19,,2,1,0,0,5,0,4,1,5,2,1,0,,,,,,,
4205386,2023-09-17,esp,2023/2024,8371,8305,0,577625,David Garcia,DF,34,0,1,0,0,90,6.1,0,0,0.02,0.01,0.02,,,,0,67,0,,41,8,0,0,0,10,4,0,,6,6,4,,0,,,,,,,
4205386,2023-09-17,esp,2023/2024,8305,8371,1,581919,David Soria,GK,11,1,1,1,0,90,5.84,,,,,,,,,,51,,,21,8,0,0,,0,18,,0,,,1,,1,1,2,1.54,1,0,0,1
4205386,2023-09-17,esp,2023/2024,8305,8371,1,625340,Mauro Arambarri,MF,,0,0,0,0,29,6.12,0,0,,,,,,,0,14,0,0,10,1,0,0,0,0,1,0,0,1,1,2,,0,,,,,,,
4205386,2023-09-17,esp,2023/2024,8305,8371,1,635772,Borja Mayoral,FW,104,0,1,0,0,90,6.65,0,0,0.16,0.02,0.16,4,2,0,1,39,0,0,15,5,0,1,0,0,1,0,1,0,1,8,1,2,,,,,,,
4205386,2023-09-17,esp,2023/2024,8305,8371,1,637756,Carles Alena,MF,,0,0,0,0,29,7.28,0,1,,0.08,,,,,2,21,0,,13,3,1,0,0,0,0,0,1,1,2,1,,1,,,,,,,
4205386,2023-09-17,esp,2023/2024,8371,8305,0,639133,José Arnáiz,FW,,0,0,0,0,22,6.09,0,0,0.08,,0.08,2,0,2,0,15,0,0,4,1,1,0,0,0,2,0,1,1,2,2,,0,,,,,,,
4205386,2023-09-17,esp,2023/2024,8371,8305,0,683762,Sergio Herrera,GK,11,1,1,0,0,90,5.09,,,,,,,,,,32,,,14,10,0,0,,1,11,,,1,1,,,0,3,3,1.34,3,0,1,0
4205386,2023-09-17,esp,2023/2024,8305,8371,1,863168,Oscar Rodriguez,MF,,0,0,0,0,29,6.49,0,0,,0.01,,,,,0,26,0,1,19,2,0,0,0,0,3,0,1,1,2,2,,0,,,,,,,
4205386,2023-09-17,esp,2023/2024,8305,8371,1,950473,Mason Greenwood,FW,,0,0,0,0,13,5.96,0,0,0.05,0.01,0.05,1,0,0,0,12,0,,4,,0,0,0,0,2,0,1,0,1,2,1,0,,,,,,,
4205386,2023-09-17,esp,2023/2024,8371,8305,0,1037537,Jesus Areso,DF,,0,0,0,0,2,,0,0,,,,,,,0,4,0,,3,,0,0,0,0,0,1,0,0,,1,,0,,,,,,,
4205386,2023-09-17,esp,2023/2024,8371,8305,0,1054786,Aimar Oroz,MF,104,0,1,0,0,79,7.48,0,1,,0.01,,,,,1,41,0,1,20,2,0,1,0,0,6,1,3,1,4,4,2,0,,,,,,,
4205386,2023-09-17,esp,2023/2024,8305,8371,1,1060634,Gaston Álvarez,DF,,0,0,0,0,2,,0,0,,,,,,,0,9,0,,4,1,0,0,0,2,0,0,,1,1,,,0,,,,,,,
4205386,2023-09-17,esp,2023/2024,8371,8305,0,1094778,Raul Garcia,FW,,0,0,0,0,11,6.26,0,0,,0.03,,,,,2,13,0,,9,2,0,0,0,1,1,0,0,1,1,4,,0,,,,,,,
4205386,2023-09-17,esp,2023/2024,8371,8305,0,1098365,Jorge Herrando,DF,36,0,1,0,0,90,5.94,0,0,,,,,,,0,66,0,,37,9,2,1,1,5,3,0,4,3,7,5,2,2,,,,,,,
4205386,2023-09-17,esp,2023/2024,8305,8371,1,1231032,Juanmi Latasa,FW,106,0,1,1,0,77,6.15,0,0,0.03,,0.03,1,1,0,0,24,0,,9,1,0,0,0,0,0,1,3,5,8,16,3,3,,,,,,,
4205386,2023-09-17,esp,2023/2024,8371,8305,0,1238154,Pablo Ibánez,MF,,0,0,0,0,11,6.03,0,0,,0.01,,,,,0,7,0,,5,1,0,0,0,0,0,0,0,1,1,1,1,1,,,,,,,
4205386,2023-09-17,esp,2023/2024,8305,8371,1,1281461,José Ángel Carmona,DF,72,0,1,1,0,61,7.45,1,0,0.04,0.01,0.04,1,1,0,1,19,0,,10,1,1,0,0,0,3,0,1,0,1,3,,2,,,,,,,
4205386,2023-09-17,esp,2023/2024,8371,8305,0,1323863,Iker Munoz,MF,74,0,1,1,0,90,8.47,1,0,0.17,0.02,0.17,1,1,0,0,77,0,,45,9,2,1,0,3,9,0,5,8,13,2,3,2,,,,,,,
4205387,2023-09-17,esp,2023/2024,8633,8560,1,31097,Luka Modric,MF,,0,0,0,0,28,6.16,0,0,,0.03,,,,,0,15,0,0,13,1,0,0,0,0,1,0,0,1,1,2,,1,,,,,,,
4205387,2023-09-17,esp,2023/2024,8633,8560,1,95078,Toni Kroos,MF,76,0,1,0,0,90,7.58,0,0,0.07,0.17,0.07,1,0,1,2,92,0,0,72,14,0,3,1,0,8,2,1,1,2,4,1,1,,,,,,,
4205387,2023-09-17,esp,2023/2024,8633,8560,1,121633,David Alaba,DF,36,0,1,1,0,90,6.89,0,0,,0.02,,,,,0,68,0,,59,5,2,1,0,0,6,0,2,0,2,2,,1,,,,,,,
4205387,2023-09-17,esp,2023/2024,8633,8560,1,172321,Joselu,FW,114,0,1,0,0,62,8.17,1,0,0.9,0.01,0.9,4,2,1,0,25,0,1,9,,0,0,0,1,3,0,3,2,5,3,2,0,,,,,,,
4205387,2023-09-17,esp,2023/2024,8633,8560,1,213499,Nacho Fernandez,DF,,0,0,0,0,16,6.04,0,0,,,,,,,0,7,0,0,1,1,1,0,0,0,0,0,1,0,1,2,,1,,,,,,,
4205387,2023-09-17,esp,2023/2024,8633,8560,1,276738,Antonio Rüdiger,DF,34,0,1,0,0,90,7.06,0,0,0.11,0.02,0.11,1,0,1,0,62,0,,43,6,0,0,0,6,4,0,,3,3,,,0,,,,,,,
4205387,2023-09-17,esp,2023/2024,8633,8560,1,282674,Daniel Carvajal,DF,32,0,1,0,0,90,7.93,0,0,0.04,0.88,0.04,1,1,0,2,85,0,3,44,3,4,0,0,2,7,2,7,2,9,7,,1,,,,,,,
4205387,2023-09-17,esp,2023/2024,8633,8560,1,317564,Kepa Arrizabalaga,GK,11,1,1,0,0,90,7.37,,,,,,,,,,47,,,31,2,0,0,,1,4,,,1,1,,,0,4,1,2.36,3,0,0,0
4205387,2023-09-17,esp,2023/2024,8633,8560,1,359193,Lucas Vázquez,DF,,0,0,0,0,3,,0,0,,,,,,,0,2,0,,0,,1,0,0,0,1,0,2,0,2,1,1,1,,,,,,,
4205387,2023-09-17,esp,2023/2024,8560,8633,0,426892,Hamari Traoré,DF,32,0,1,1,0,90,6.88,0,0,,0.08,,,,,2,76,0,1,50,8,2,0,0,3,5,1,4,2,6,3,1,1,,,,,,,
4205387,2023-09-17,esp,2023/2024,8560,8633,0,574645,Mikel Merino,MF,77,0,1,1,0,90,6.73,0,0,0.16,0.02,0.16,2,1,0,0,62,0,1,38,3,3,2,0,4,8,1,5,0,5,10,1,2,,,,,,,
4205387,2023-09-17,esp,2023/2024,8560,8633,0,582499,Kieran Tierney,DF,38,0,1,0,0,69,6.12,0,0,,0.01,,,,,0,52,0,1,30,9,0,2,0,0,4,0,1,1,2,3,,0,,,,,,,
4205387,2023-09-17,esp,2023/2024,8560,8633,0,590494,Umar Sadiq,FW,,0,0,0,0,9,,0,0,0.07,,0.07,1,0,1,0,4,0,0,0,,0,0,0,0,0,0,1,1,2,1,1,0,,,,,,,
4205387,2023-09-17,esp,2023/2024,8560,8633,0,609516,Robin Le Normand,DF,36,0,1,0,0,90,6.08,0,0,,0.01,,,,,0,74,0,,59,3,1,1,1,6,2,3,1,2,3,6,,2,,,,,,,
4205387,2023-09-17,esp,2023/2024,8560,8633,0,616539,Alex Remiro,GK,11,1,1,0,0,90,7.45,,,,,,,,,,41,,,21,3,0,0,,1,8,,,,,,,0,6,2,2.23,5,0,0,1
4205387,2023-09-17,esp,2023/2024,8560,8633,0,640122,Brais Méndez,MF,73,0,1,0,0,81,6.06,0,0,0.03,0.11,0.03,1,0,1,0,50,0,,42,7,0,0,0,0,1,1,0,0,,3,,1,,,,,,,
4205387,2023-09-17,esp,2023/2024,8560,8633,0,678234,Mikel Oyarzabal,FW,105,0,1,0,0,81,6.23,0,0,0.11,0.01,0.11,1,0,1,1,21,0,,13,1,0,0,0,1,1,1,0,0,,2,,0,,,,,,,
4205387,2023-09-17,esp,2023/2024,8560,8633,0,698653,Igor Zubeldia,DF,34,0,1,0,0,90,5.96,0,0,,0.01,,,,,0,66,0,,46,3,2,1,1,4,4,0,3,0,3,5,1,3,,,,,,,
4205387,2023-09-17,esp,2023/2024,8633,8560,1,743533,Federico Valverde,MF,74,0,1,0,0,87,8.49,1,0,0.16,0.05,0.16,3,1,1,1,68,0,1,39,10,3,2,1,2,4,1,5,2,7,3,1,1,,,,,,,
4205387,2023-09-17,esp,2023/2024,8633,8560,1,750027,Brahim Diaz,MF,,0,0,0,0,3,,0,0,,0.16,,,,,1,2,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4205387,2023-09-17,esp,2023/2024,8633,8560,1,750028,Francisco Garcia,DF,38,0,1,1,0,74,8.59,0,2,,0.24,,,,,2,60,0,1,35,4,1,3,0,1,6,1,3,0,3,4,1,1,,,,,,,
4205387,2023-09-17,esp,2023/2024,8560,8633,0,848289,Takefusa Kubo,FW,103,0,1,0,0,90,7.61,0,0,0.12,0.71,0.12,2,1,0,4,52,0,3,23,,0,2,0,0,1,0,7,0,7,4,4,1,,,,,,,
4205387,2023-09-17,esp,2023/2024,8633,8560,1,895362,Rodrygo,FW,116,0,1,0,0,87,7.34,0,0,0.63,0.07,0.63,4,2,1,1,47,0,0,25,3,1,0,0,0,2,0,4,1,5,4,3,0,,,,,,,
4205387,2023-09-17,esp,2023/2024,8633,8560,1,914458,Aurélien Tchouaméni,MF,65,0,1,1,0,62,6.48,0,0,0.03,0.16,0.03,1,0,0,1,42,0,0,33,5,1,1,1,0,0,0,1,0,1,2,,1,,,,,,,
4205387,2023-09-17,esp,2023/2024,8560,8633,0,999159,Aihen Munoz,DF,,0,0,0,0,21,6.47,0,0,0.01,,0.01,1,1,0,0,24,0,,18,5,1,0,1,0,2,0,1,0,1,1,,0,,,,,,,
4205387,2023-09-17,esp,2023/2024,8560,8633,0,1002618,Ander Barrenetxea,FW,107,0,1,0,0,81,8.3,1,0,1.05,0.02,1.05,6,2,2,1,48,0,1,19,2,3,2,0,0,8,0,5,0,5,5,1,0,,,,,,,
4205387,2023-09-17,esp,2023/2024,8633,8560,1,1015185,Eduardo Camavinga,MF,,0,0,0,0,28,6.33,0,0,,0.01,,,,,0,14,0,,12,,1,1,0,0,2,1,1,0,1,2,,1,,,,,,,
4205387,2023-09-17,esp,2023/2024,8560,8633,0,1031325,Martin Zubimendi,MF,75,0,1,0,0,90,6.72,0,0,,0.05,,,,,2,83,0,,66,12,1,2,1,4,3,1,2,1,3,6,1,3,,,,,,,
4205387,2023-09-17,esp,2023/2024,8633,8560,1,1077894,Jude Bellingham,MF,95,0,1,0,0,90,7.8,0,0,0.25,0.07,0.25,2,2,0,2,55,0,2,34,6,1,0,0,0,3,0,7,1,8,4,4,1,,,,,,,
4205387,2023-09-17,esp,2023/2024,8560,8633,0,1175610,Arsen Zakharyan,MF,,0,0,0,0,9,,0,0,,0.03,,,,,1,5,0,0,1,1,1,0,0,0,0,0,1,0,1,1,,0,,,,,,,
4205387,2023-09-17,esp,2023/2024,8560,8633,0,1180718,Mohamed-Ali Cho,FW,,0,0,0,0,9,,0,0,0.04,,0.04,1,0,1,0,8,0,,2,1,1,0,0,0,1,0,2,0,2,1,1,1,,,,,,,
4205388,2023-09-17,esp,2023/2024,10205,9865,1,34029,Raul Albiol,DF,34,0,1,0,0,90,7.24,0,0,,0.02,,,,,0,72,0,,53,11,0,3,2,4,2,1,0,2,2,2,,0,,,,,,,
4205388,2023-09-17,esp,2023/2024,10205,9865,1,41365,Étienne Capoue,MF,66,0,1,1,0,63,6.79,0,0,0.02,0.02,0.02,1,0,1,0,40,1,1,26,6,0,0,0,0,5,1,2,2,4,4,1,3,,,,,,,
4205388,2023-09-17,esp,2023/2024,10205,9865,1,75307,Daniel Parejo,MF,64,0,1,0,0,90,6.94,0,0,,0.1,,,,,0,72,0,1,58,11,0,0,0,0,3,0,2,0,2,2,1,0,,,,,,,
4205388,2023-09-17,esp,2023/2024,10205,9865,1,246438,Gerard Moreno,FW,85,0,1,0,0,85,7.79,1,0,0.36,0.24,0.36,3,1,1,3,46,5,0,28,1,1,0,0,0,0,0,1,2,3,4,,1,,,,,,,
4205388,2023-09-17,esp,2023/2024,10205,9865,1,314605,Alberto Moreno,DF,,0,0,0,0,27,7.26,0,1,0.08,0.19,0.08,1,0,0,2,17,1,,10,,0,0,0,0,1,0,1,0,1,2,1,1,,,,,,,
4205388,2023-09-17,esp,2023/2024,9865,10205,0,358127,Leo Baptistao,FW,,0,0,0,0,2,,0,0,,,,,,,0,3,0,1,1,,0,0,0,0,2,1,1,0,1,1,,0,,,,,,,
4205388,2023-09-17,esp,2023/2024,10205,9865,1,440330,Alexander Sørloth,FW,115,0,1,0,0,90,7.25,1,0,0.3,0.01,0.3,2,1,0,0,25,5,0,7,,0,0,0,2,1,2,1,3,4,11,1,1,,,,,,,
4205388,2023-09-17,esp,2023/2024,9865,10205,0,482331,Adrián Embarba,FW,83,0,1,1,0,66,6.87,0,0,0.06,0.3,0.06,2,1,1,3,36,2,0,11,1,3,1,0,0,4,0,3,0,3,4,,2,,,,,,,
4205388,2023-09-17,esp,2023/2024,9865,10205,0,617220,Gonzalo Melero,MF,85,0,1,0,0,75,6.33,0,0,0.09,0.01,0.09,2,0,1,1,35,2,1,17,5,0,0,0,0,1,0,3,1,4,4,2,1,,,,,,,
4205388,2023-09-17,esp,2023/2024,9865,10205,0,664644,César Montes,DF,36,0,1,0,0,90,6.19,0,0,0.11,,0.11,1,0,0,0,43,4,,24,4,0,0,2,2,6,0,0,7,7,4,,1,,,,,,,
4205388,2023-09-17,esp,2023/2024,10205,9865,1,671865,Santi Comesana,MF,,0,0,0,0,28,6.82,0,0,,0.03,,,,,0,36,0,1,22,6,4,0,0,1,5,1,5,0,5,3,,0,,,,,,,
4205388,2023-09-17,esp,2023/2024,9865,10205,0,713924,Sergio Akieme,DF,38,0,1,0,0,90,6.59,1,0,0.27,0.01,0.27,1,1,0,0,47,1,,23,3,1,0,0,1,3,0,2,0,2,4,1,0,,,,,,,
4205388,2023-09-17,esp,2023/2024,9865,10205,0,777035,Luis Maximiano,GK,11,1,1,0,0,90,6.16,,,,,,,,,,35,,,7,6,0,0,,2,7,,,,,,,0,2,2,1.59,1,3,1,0
4205388,2023-09-17,esp,2023/2024,9865,10205,0,787440,Lucas Robertone,MF,66,0,1,0,0,75,8.31,0,1,0.02,0.33,0.02,1,1,0,4,54,0,,26,7,3,4,1,1,8,0,6,0,6,2,3,0,,,,,,,
4205388,2023-09-17,esp,2023/2024,9865,10205,0,792303,Luis Suárez,FW,115,0,1,0,0,88,7.05,0,0,0.47,0.1,0.47,4,2,2,1,31,8,2,11,,1,0,0,2,3,0,4,0,4,5,1,0,,,,,,,
4205388,2023-09-17,esp,2023/2024,10205,9865,1,820581,Ben Brereton,FW,,0,0,0,0,5,,0,0,,0.02,,,,,0,12,2,0,10,1,0,0,0,0,0,0,0,0,,2,,1,,,,,,,
4205388,2023-09-17,esp,2023/2024,10205,9865,1,821728,Jorge Cuenca,DF,,0,0,0,0,6,,0,0,,,,,,,0,8,0,,7,3,0,0,0,0,1,0,,1,1,,,0,,,,,,,
4205388,2023-09-17,esp,2023/2024,9865,10205,0,823681,Idrissu Baba,MF,,0,0,0,0,15,6.96,0,0,,,,,,,0,13,0,1,3,2,3,0,1,0,2,0,7,0,7,,3,0,,,,,,,
4205388,2023-09-17,esp,2023/2024,10205,9865,1,833219,Juan Foyth,DF,32,0,1,0,0,90,7.44,0,0,,0.03,,,,,0,78,3,1,52,5,3,0,0,1,7,1,4,2,6,3,,0,,,,,,,
4205388,2023-09-17,esp,2023/2024,10205,9865,1,844996,Matteo Gabbia,DF,36,0,1,0,0,84,7.14,0,0,,0.02,,,,,0,70,1,,54,11,1,1,0,4,6,1,2,1,3,2,1,1,,,,,,,
4205388,2023-09-17,esp,2023/2024,9865,10205,0,902647,Juan Brandariz,DF,32,0,1,1,0,90,6.34,0,0,,,,,,,0,41,0,0,17,1,3,0,0,3,6,0,4,0,4,2,1,1,,,,,,,
4205388,2023-09-17,esp,2023/2024,9865,10205,0,915987,Edgar González,DF,34,0,1,0,0,90,6.54,0,0,0.1,,0.1,1,0,1,0,48,1,,31,1,1,1,0,7,2,0,1,5,6,1,,0,,,,,,,
4205388,2023-09-17,esp,2023/2024,9865,10205,0,928119,Ibrahima Koné,FW,,0,0,0,0,2,,0,0,,,,,,,0,2,0,,2,,0,0,0,0,0,0,,0,,1,,0,,,,,,,
4205388,2023-09-17,esp,2023/2024,10205,9865,1,942372,Álex Baena,MF,87,0,1,0,0,74,7.52,0,1,0.09,0.04,0.09,2,2,0,1,36,2,0,18,5,2,0,0,0,4,1,3,0,3,4,1,1,,,,,,,
4205388,2023-09-17,esp,2023/2024,10205,9865,1,1047676,Yéremi Pino,FW,83,0,1,1,0,90,7.24,0,0,,0.21,,,,,2,55,5,2,35,1,3,0,0,0,4,2,5,2,7,13,,5,,,,,,,
4205388,2023-09-17,esp,2023/2024,9865,10205,0,1053685,Dion Lopy,MF,64,0,1,0,0,90,6.92,0,0,0.02,0.01,0.02,1,1,0,0,49,0,2,33,1,3,0,0,2,7,1,5,0,5,1,,0,,,,,,,
4205388,2023-09-17,esp,2023/2024,9865,10205,0,1077915,Largie Ramazani,FW,,0,0,0,0,24,5.66,0,0,0.36,0.01,0.36,4,1,3,0,16,1,0,3,3,0,0,0,0,1,2,1,0,1,8,1,0,,,,,,,
4205388,2023-09-17,esp,2023/2024,9865,10205,0,1077917,Arnau Puigmal,FW,,0,0,1,0,15,5.88,0,0,,,,,,,0,4,0,0,1,1,0,0,0,0,1,0,0,0,,2,,1,,,,,,,
4205388,2023-09-17,esp,2023/2024,9865,10205,0,1187766,Sergio Arribas,MF,87,0,1,0,0,88,6.77,0,0,,0.01,,,,,1,38,2,3,14,2,0,2,0,1,6,3,6,1,7,7,4,0,,,,,,,
4205388,2023-09-17,esp,2023/2024,10205,9865,1,1200984,Filip Jörgensen,GK,11,1,1,0,0,90,7.6,,,,0.01,,,,,,46,,,22,3,0,0,,1,11,,,,,,,0,6,1,2,3,1,1,0
4205388,2023-09-17,esp,2023/2024,10205,9865,1,1311915,Ilias Akhomach,MF,,0,0,0,0,16,5.92,0,0,,0.01,,,,,0,12,0,0,6,,1,0,0,0,0,0,1,0,1,4,,2,,,,,,,
4205388,2023-09-17,esp,2023/2024,10205,9865,1,1395964,Carlos Romero,DF,38,0,1,0,0,62,7.03,0,0,0.05,0.13,0.05,1,0,0,0,48,6,1,21,,3,0,0,0,6,0,4,0,4,1,,0,,,,,,,
4205391,2023-09-17,esp,2023/2024,8302,8306,1,25773,Ivan Rakitic,MF,66,0,1,0,0,90,8.01,0,0,0.1,0.17,0.1,3,1,0,2,52,0,1,26,5,3,2,1,0,10,1,4,1,5,2,,0,,,,,,,
