match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
3657152,2021-12-05,ita,2021/2022,9857,8535,1,910699,Musa Barrow,FW,115,0,1,0,0,90,7.28,1,0,0.43,,0.43,2,1,1,0,26,2,0,8,2,1,1,0,1,1,0,3,1,4,4,2,0,,,,,,,
3657152,2021-12-05,ita,2021/2022,8535,9857,0,933817,Riccardo Sottil,FW,107,0,1,0,0,84,6.83,0,0,,0.02,,,,,0,38,1,1,28,,0,0,0,0,0,0,2,0,2,2,1,0,,,,,,,
3657152,2021-12-05,ita,2021/2022,8535,9857,0,992025,Aleksa Terzic,DF,,0,0,0,0,6,,0,0,,,,,,,0,9,0,,7,,0,0,0,0,3,0,,1,1,,,0,,,,,,,
3657152,2021-12-05,ita,2021/2022,9857,8535,1,1002039,Aaron Hickey,MF,,0,0,0,0,29,7.16,1,0,0.1,,0.1,1,1,0,0,26,0,0,14,2,1,1,0,0,1,0,1,0,1,2,,0,,,,,,,
3657152,2021-12-05,ita,2021/2022,9857,8535,1,1173250,Arthur Theate,DF,37,0,1,1,0,90,5.78,0,0,,0.02,,,,,0,45,0,,35,6,0,0,0,4,5,1,0,0,,5,,2,,,,,,,
3657155,2021-12-05,ita,2021/2022,10233,9885,0,25597,Goran Pandev,FW,,0,0,0,0,32,6.62,0,0,,0.05,,,,,0,20,2,3,8,1,1,0,0,0,2,0,7,0,7,2,3,0,,,,,,,
3657155,2021-12-05,ita,2021/2022,10233,9885,0,27659,Salvatore Sirigu,GK,11,1,1,0,0,90,7.62,,,,,,,,,,61,,,22,2,0,0,,2,11,,,,,,,0,10,2,3.14,8,0,0,0
3657155,2021-12-05,ita,2021/2022,10233,9885,0,30966,Valon Behrami,MF,75,0,1,0,0,59,5.81,0,0,,,,,,,0,21,0,,16,1,0,0,1,1,3,1,1,0,1,4,1,2,,,,,,,
3657155,2021-12-05,ita,2021/2022,9885,10233,1,41884,Giorgio Chiellini,DF,36,0,1,0,0,90,8.01,0,0,,0.01,,,,,0,108,0,,85,7,4,2,0,1,8,1,4,5,9,2,,0,,,,,,,
3657155,2021-12-05,ita,2021/2022,9885,10233,1,155066,Juan Cuadrado,DF,32,0,1,0,0,90,8.61,1,0,0.1,0.14,0.1,3,2,0,2,135,4,2,98,8,1,0,0,1,5,0,3,0,3,4,,0,,,,,,,
3657155,2021-12-05,ita,2021/2022,9885,10233,1,157865,Alex Sandro,DF,,0,0,0,0,45,6.47,0,0,0.06,0.07,0.06,1,0,1,1,56,3,,37,3,3,0,0,0,3,1,3,0,3,4,,0,,,,,,,
3657155,2021-12-05,ita,2021/2022,9885,10233,1,169718,Wojciech Szczesny,GK,11,1,1,0,0,90,6.7,,,,,,,,,,25,,,19,,0,0,,0,6,,,,,,,0,0,0,,0,0,0,0
3657155,2021-12-05,ita,2021/2022,9885,10233,1,213501,Álvaro Morata,FW,115,0,1,1,0,73,7.24,0,0,1.3,0.11,1.3,3,3,0,3,30,6,,14,2,0,0,0,0,4,2,2,0,2,5,2,3,,,,,,,
3657155,2021-12-05,ita,2021/2022,10233,9885,0,267374,Hernani,MF,77,0,1,0,0,90,6.23,0,0,,,,,,,0,36,0,,17,2,4,1,1,0,7,4,5,1,6,9,1,1,,,,,,,
3657155,2021-12-05,ita,2021/2022,9885,10233,1,325916,Paulo Dybala,MF,85,0,1,0,0,88,8.74,1,0,0.55,0.24,0.55,7,3,3,2,81,6,4,50,3,1,0,0,0,3,0,6,0,6,1,1,0,,,,,,,
3657155,2021-12-05,ita,2021/2022,9885,10233,1,352879,Adrien Rabiot,MF,,0,0,0,0,7,,0,0,,,,,,,0,14,0,,9,1,2,0,0,0,2,0,2,0,2,,,0,,,,,,,
3657155,2021-12-05,ita,2021/2022,9885,10233,1,414245,Federico Bernardeschi,FW,87,0,1,0,0,83,8.03,0,1,0.25,0.59,0.25,6,1,2,4,67,7,3,38,5,0,0,0,0,4,0,4,0,4,8,1,2,,,,,,,
3657155,2021-12-05,ita,2021/2022,10233,9885,0,415017,Mattia Bani,DF,35,0,1,0,0,73,6.54,0,0,,,,,,,0,32,0,,22,,0,1,0,2,3,0,1,1,2,,1,0,,,,,,,
3657155,2021-12-05,ita,2021/2022,10233,9885,0,422719,Davide Biraschi,DF,33,0,1,0,0,90,6.59,0,0,,,,,,,0,45,0,1,21,3,4,0,1,3,4,1,8,1,9,2,3,1,,,,,,,
3657155,2021-12-05,ita,2021/2022,10233,9885,0,424614,Caleb Ekuban,FW,106,0,1,0,0,90,5.5,0,0,,0.24,,,,,0,23,2,,13,,0,0,0,0,2,1,1,1,2,10,1,0,,,,,,,
3657155,2021-12-05,ita,2021/2022,10233,9885,0,439366,Abdoulaye Touré,MF,73,0,1,0,0,59,6.68,0,0,,,,,,,0,31,1,1,9,1,3,0,0,1,4,1,6,0,6,1,2,0,,,,,,,
3657155,2021-12-05,ita,2021/2022,10233,9885,0,522083,Pablo Galdames,MF,,0,0,0,0,31,5.66,0,0,,,,,,,0,22,0,,14,1,0,1,1,1,1,0,0,0,,2,,0,,,,,,,
3657155,2021-12-05,ita,2021/2022,10233,9885,0,611827,Paolo Ghiglione,MF,71,0,1,0,0,90,6.23,0,0,,0.09,,,,,0,49,0,0,15,5,1,2,1,1,6,1,2,0,2,5,1,1,,,,,,,
3657155,2021-12-05,ita,2021/2022,9885,10233,1,620618,Rodrigo Bentancur,MF,64,0,1,0,0,90,8.13,0,0,0.01,0.04,0.01,1,0,1,1,103,1,,82,10,4,2,0,1,9,2,5,3,8,7,1,4,,,,,,,
3657155,2021-12-05,ita,2021/2022,9885,10233,1,624166,Manuel Locatelli,MF,66,0,1,0,0,90,7.62,0,0,0.11,0.07,0.11,2,0,1,2,105,3,1,88,17,0,1,0,1,6,0,1,1,2,4,,3,,,,,,,
3657155,2021-12-05,ita,2021/2022,9885,10233,1,747926,Moise Kean,FW,,0,0,1,0,17,5.95,0,0,,,,,,,0,5,1,,3,,0,0,0,0,0,0,0,0,,1,,1,,,,,,,
3657155,2021-12-05,ita,2021/2022,9885,10233,1,769895,Matthijs de Ligt,DF,34,0,1,0,0,90,7.71,0,0,0.44,0.01,0.44,3,3,0,0,108,2,1,93,4,0,1,0,1,5,0,1,2,3,2,,1,,,,,,,
3657155,2021-12-05,ita,2021/2022,9885,10233,1,807148,Luca Pellegrini,DF,38,0,1,1,0,45,7.18,0,0,,0.03,,,,,0,45,1,1,35,5,1,0,0,0,5,0,2,0,2,1,,1,,,,,,,
3657155,2021-12-05,ita,2021/2022,10233,9885,0,814282,Filippo Melegoni,MF,,0,0,0,0,5,,0,0,,,,,,,0,2,0,,1,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3657155,2021-12-05,ita,2021/2022,10233,9885,0,846608,Zinho Vanheusden,DF,,0,0,0,0,17,6.27,0,0,,,,,,,0,8,0,,5,,1,2,0,0,0,0,1,0,1,,,0,,,,,,,
3657155,2021-12-05,ita,2021/2022,10233,9885,0,914103,Johan Vásquez,DF,37,0,1,0,0,90,6.62,0,0,,,,,,,0,65,3,,32,8,4,2,0,6,6,1,5,1,6,2,1,0,,,,,,,
3657155,2021-12-05,ita,2021/2022,9885,10233,1,935379,Dejan Kulusevski,MF,83,0,1,0,0,90,7.38,0,0,0.09,0.1,0.09,1,0,1,3,54,6,1,29,2,1,1,0,0,6,2,3,0,3,7,1,0,,,,,,,
3657155,2021-12-05,ita,2021/2022,9885,10233,1,964661,Kaio Jorge,FW,,0,0,0,0,2,,0,0,,,,,,,0,1,0,,0,,0,0,0,0,1,0,1,0,1,,1,0,,,,,,,
3657155,2021-12-05,ita,2021/2022,10233,9885,0,1055141,Manolo Portanova,MF,,0,0,0,0,31,5.49,0,0,,,,,,,0,13,0,0,4,,0,0,0,1,0,1,0,0,,6,,1,,,,,,,
3657155,2021-12-05,ita,2021/2022,10233,9885,0,1078846,Andrea Cambiaso,DF,79,0,1,1,0,85,6.47,0,0,,0.01,,,,,0,51,1,3,21,3,0,0,1,1,3,1,3,1,4,3,,1,,,,,,,
3657155,2021-12-05,ita,2021/2022,10233,9885,0,1170996,Flavio Bianchi,FW,104,0,1,0,0,58,5.73,0,0,,,,,,,0,13,0,,7,,0,0,0,0,2,1,0,0,,2,,0,,,,,,,
3657159,2021-12-05,ita,2021/2022,9882,8543,1,11685,Antonio Candreva,MF,72,0,1,1,0,85,7.05,0,0,0.02,0.62,0.02,1,0,0,6,78,2,,35,8,1,0,0,0,2,0,3,0,3,3,2,1,,,,,,,
3657159,2021-12-05,ita,2021/2022,9882,8543,1,39540,Fabio Quagliarella,FW,104,0,1,1,0,45,6.64,0,0,,0.05,,,,,2,13,1,1,6,,0,0,0,0,1,0,3,0,3,2,2,1,,,,,,,
3657159,2021-12-05,ita,2021/2022,9882,8543,1,40930,Adrien Silva,MF,,0,0,1,0,45,7.26,0,0,0.05,0.1,0.05,1,0,1,2,54,1,3,37,6,1,1,0,0,6,0,4,1,5,3,,1,,,,,,,
3657159,2021-12-05,ita,2021/2022,9882,8543,1,71768,Albin Ekdal,MF,74,0,1,0,0,90,6.52,0,0,0.23,0.02,0.23,4,0,1,0,52,5,1,30,4,1,1,0,0,12,2,2,1,3,7,,2,,,,,,,
3657159,2021-12-05,ita,2021/2022,9882,8543,1,72665,Maya Yoshida,DF,,0,0,0,0,33,6.69,0,0,0.26,0.01,0.26,1,0,1,0,43,1,,36,6,0,2,0,0,3,0,1,2,3,2,1,1,,,,,,,
3657159,2021-12-05,ita,2021/2022,8543,9882,0,73024,Francesco Acerbi,DF,36,0,1,0,0,90,6.8,0,0,,0.01,,,,,0,84,0,,69,4,0,0,0,5,4,0,,0,,1,,0,,,,,,,
3657159,2021-12-05,ita,2021/2022,8543,9882,0,95327,Lucas Leiva,MF,,0,0,0,0,26,6.5,0,0,,,,,,,0,19,0,,8,1,2,1,0,3,1,0,2,0,2,1,,0,,,,,,,
3657159,2021-12-05,ita,2021/2022,8543,9882,0,150250,Pedro Rodriguez,MF,103,0,1,0,0,64,6.92,0,0,,0.12,,,,,1,30,1,0,21,2,0,1,0,0,4,0,1,0,1,2,1,0,,,,,,,
3657159,2021-12-05,ita,2021/2022,9882,8543,1,155254,Francesco Caputo,FW,,0,0,0,0,45,6.17,0,0,,0.03,,,,,1,19,5,1,9,1,0,0,0,0,1,0,1,0,1,2,,1,,,,,,,
3657159,2021-12-05,ita,2021/2022,8543,9882,0,161660,Ciro Immobile,FW,105,0,1,0,0,45,8.65,2,0,0.53,0.02,0.53,3,3,0,0,26,4,0,14,1,0,0,0,0,0,0,0,0,,3,,0,,,,,,,
3657159,2021-12-05,ita,2021/2022,9882,8543,1,172899,Manolo Gabbiadini,FW,106,0,1,0,0,90,7.5,1,0,0.44,0.02,0.44,5,3,2,1,36,5,,18,1,0,0,0,0,1,0,0,0,,2,,0,,,,,,,
3657159,2021-12-05,ita,2021/2022,9882,8543,1,198099,Bartosz Bereszynski,DF,32,0,1,1,0,57,5.53,0,0,,0.11,,,,,1,39,0,,18,1,0,3,0,0,3,2,0,3,3,5,,1,,,,,,,
3657159,2021-12-05,ita,2021/2022,8543,9882,0,230190,Felipe Anderson,FW,,0,0,0,0,26,6.56,0,0,,,,,,,0,23,0,,8,,3,0,0,2,2,1,3,0,3,3,,1,,,,,,,
3657159,2021-12-05,ita,2021/2022,9882,8543,1,282438,Valerio Verre,MF,78,0,1,0,0,45,6.64,0,0,0.05,0.01,0.05,1,0,1,0,36,2,1,16,4,2,0,0,0,5,0,3,3,6,1,,0,,,,,,,
3657159,2021-12-05,ita,2021/2022,8543,9882,0,293160,Elseid Hysaj,DF,32,0,1,0,0,90,6.36,0,0,,,,,,,0,68,0,0,41,2,1,2,0,0,2,3,2,0,2,8,1,0,,,,,,,
3657159,2021-12-05,ita,2021/2022,8543,9882,0,362120,Danilo Cataldi,MF,75,0,1,0,0,64,7.06,0,0,,0.02,,,,,0,74,0,,59,9,1,1,1,2,5,2,1,0,1,3,,0,,,,,,,
3657159,2021-12-05,ita,2021/2022,8543,9882,0,403049,Thomas Strakosha,GK,11,1,1,0,0,90,7.26,,,,,,,,,,47,,,23,1,0,0,,0,11,,,,,,,0,4,1,1.16,4,0,0,0
3657159,2021-12-05,ita,2021/2022,9882,8543,1,439148,Morten Thorsby,MF,76,0,1,0,0,90,7.01,0,0,0.07,0.01,0.07,1,1,0,1,41,2,2,19,5,1,1,0,0,6,1,3,4,7,7,1,1,,,,,,,
3657159,2021-12-05,ita,2021/2022,9882,8543,1,447488,Alex Ferrari,DF,34,0,1,0,0,45,5.67,0,0,,,,,,,0,45,0,,31,4,1,1,0,1,3,1,1,1,2,1,,0,,,,,,,
3657159,2021-12-05,ita,2021/2022,8543,9882,0,463301,Sergej Milinkovic-Savic,MF,73,0,1,0,0,67,7.69,1,1,0.36,0.07,0.36,3,2,1,1,69,3,0,42,5,1,0,0,2,7,1,1,4,5,5,,2,,,,,,,
3657159,2021-12-05,ita,2021/2022,8543,9882,0,478447,Adam Marusic,DF,38,0,1,0,0,90,7.53,0,0,,0.01,,,,,0,73,0,,46,7,1,4,1,4,9,0,2,0,2,5,1,1,,,,,,,
3657159,2021-12-05,ita,2021/2022,8543,9882,0,517052,Vedat Muriqi,FW,,0,0,1,0,45,6.27,0,0,,,,,,,0,33,1,1,8,1,1,0,0,1,0,2,6,4,10,10,4,2,,,,,,,
3657159,2021-12-05,ita,2021/2022,8543,9882,0,541555,Mattia Zaccagni,FW,107,0,1,0,0,78,9.15,0,2,,0.49,,,,,3,61,3,5,34,3,3,1,0,0,5,0,13,1,14,4,5,0,,,,,,,
3657159,2021-12-05,ita,2021/2022,9882,8543,1,602845,Emil Audero,GK,11,1,1,0,0,90,4.75,,,,,,,,,,25,,,19,,0,0,,1,4,,,,,,,0,2,3,1.66,2,0,0,0
3657159,2021-12-05,ita,2021/2022,8543,9882,0,651435,Toma Basic,MF,77,0,1,0,0,90,7,0,0,,0.02,,,,,0,62,1,,45,1,2,1,0,3,2,3,2,0,2,4,,0,,,,,,,
3657159,2021-12-05,ita,2021/2022,8543,9882,0,662205,Manuel Lazzari,DF,,0,0,0,0,12,6.47,0,0,,,,,,,0,4,0,1,1,,0,0,0,0,1,0,2,0,2,,1,0,,,,,,,
3657159,2021-12-05,ita,2021/2022,8543,9882,0,672840,Luiz Felipe,DF,34,0,1,0,0,90,7.55,0,0,,,,,,,0,83,0,,61,1,0,1,3,9,11,0,0,3,3,3,,3,,,,,,,
3657159,2021-12-05,ita,2021/2022,9882,8543,1,693160,Tommaso Augello,DF,38,0,1,0,0,90,6.27,0,0,,0.01,,,,,1,67,0,2,40,6,0,1,0,2,6,1,3,0,3,3,1,1,,,,,,,
3657159,2021-12-05,ita,2021/2022,9882,8543,1,867080,Jeff Chabot,DF,36,0,1,0,0,90,6.61,0,0,0.03,0.01,0.03,2,1,1,0,86,2,,65,12,2,0,0,1,9,0,3,5,8,2,1,0,,,,,,,
3657159,2021-12-05,ita,2021/2022,9882,8543,1,1203661,Radu Dragusin,DF,,0,0,0,0,45,6.47,0,0,0.17,0.03,0.17,1,0,1,0,42,1,1,23,2,0,0,0,1,9,0,1,2,3,4,,2,,,,,,,
3657159,2021-12-05,ita,2021/2022,9882,8543,1,1210653,Riccardo Ciervo,MF,,0,0,0,0,5,,0,0,0.06,,0.06,1,0,0,0,9,2,0,1,,2,0,0,0,2,0,2,0,2,3,,1,,,,,,,
3657160,2021-12-05,ita,2021/2022,7943,9881,0,39170,Andrea Consigli,GK,11,1,1,0,0,90,5.37,,,,,,,,,,28,,,19,2,0,0,,0,6,,,,,,,0,2,2,2.4,2,0,0,0
3657160,2021-12-05,ita,2021/2022,9881,7943,1,187288,Mehdi Bourabia,MF,,0,0,0,0,23,6.17,0,0,,,,,,,0,11,0,,5,,1,0,3,0,3,1,1,0,1,1,,0,,,,,,,
3657160,2021-12-05,ita,2021/2022,9881,7943,1,238838,Jacopo Sala,FW,76,0,1,1,0,67,7.14,0,0,,0.01,,,,,1,48,0,0,29,5,2,1,0,0,11,1,2,0,2,4,,2,,,,,,,
3657160,2021-12-05,ita,2021/2022,7943,9881,0,265924,Gregoire Defrel,FW,107,0,1,0,0,69,6.8,0,0,0.02,0.08,0.02,1,0,1,1,37,3,3,20,,1,0,0,0,6,1,4,0,4,6,,1,,,,,,,
3657160,2021-12-05,ita,2021/2022,7943,9881,0,364520,Domenico Berardi,FW,103,0,1,1,0,90,7.91,0,1,0.24,0.23,0.24,4,1,1,3,80,4,1,46,8,1,0,0,0,4,1,3,0,3,4,1,2,,,,,,,
3657160,2021-12-05,ita,2021/2022,9881,7943,1,364822,Ivan Provedel,GK,11,1,1,0,0,90,6.44,,,,,,,,,,42,,,16,8,0,0,,3,9,,,1,1,,,0,4,2,2.44,0,1,2,0
3657160,2021-12-05,ita,2021/2022,7943,9881,0,441164,Kaan Ayhan,DF,34,0,1,0,0,90,6.76,0,0,0.06,0.02,0.06,1,0,0,0,92,1,,75,9,0,2,2,3,7,1,1,5,6,7,1,1,,,,,,,
3657160,2021-12-05,ita,2021/2022,7943,9881,0,443966,Jeremy Toljan,DF,,0,0,0,0,45,6.94,0,0,0.02,0.03,0.02,1,1,0,1,42,0,0,26,1,2,0,0,1,2,0,2,0,2,1,,0,,,,,,,
3657160,2021-12-05,ita,2021/2022,7943,9881,0,506309,Gian Marco Ferrari,DF,36,0,1,0,0,90,7.14,0,0,0.23,0.01,0.23,2,1,1,0,87,2,,73,1,0,2,0,1,9,1,1,4,5,3,1,0,,,,,,,
3657160,2021-12-05,ita,2021/2022,7943,9881,0,518633,Giorgos Kyriakopoulos,MF,38,0,1,1,0,90,7.31,0,0,,0.25,,,,,1,78,0,1,46,6,3,0,0,1,9,1,5,1,6,2,1,1,,,,,,,
3657160,2021-12-05,ita,2021/2022,9881,7943,1,521838,Simone Bastoni,MF,,0,0,0,0,2,,0,0,,,,,,,0,1,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3657160,2021-12-05,ita,2021/2022,9881,7943,1,526450,Emmanuel Quartsin Gyasi,MF,72,0,1,0,0,76,7.58,1,0,0.97,0.19,0.97,1,1,0,0,32,1,0,19,,0,1,0,2,3,1,3,0,3,4,3,0,,,,,,,
3657160,2021-12-05,ita,2021/2022,9881,7943,1,566118,Arkadiusz Reca,MF,38,0,1,1,0,90,7.56,0,1,0.04,0.41,0.04,,,,2,57,2,,20,6,1,2,0,4,2,0,1,1,2,1,,1,,,,,,,
3657160,2021-12-05,ita,2021/2022,9881,7943,1,566753,Rey Manaj,FW,106,0,1,0,0,88,7.86,1,0,1.05,0.04,1.05,4,2,1,1,48,6,2,15,6,1,0,0,0,2,1,5,5,10,13,2,3,,,,,,,
3657160,2021-12-05,ita,2021/2022,9881,7943,1,585237,Daniele Verde,FW,,0,0,0,0,23,6.32,0,0,,0.09,,,,,2,6,0,,3,1,0,0,0,0,0,0,,0,,,,0,,,,,,,
3657160,2021-12-05,ita,2021/2022,9881,7943,1,593213,Viktor Kovalenko,MF,74,0,1,0,0,67,6.42,0,0,,0.01,,,,,0,34,0,0,18,5,1,1,0,0,6,1,1,1,2,3,,0,,,,,,,
3657160,2021-12-05,ita,2021/2022,9881,7943,1,613334,M'Bala Nzola,FW,104,0,1,0,0,90,7.97,0,1,0.42,0.37,0.42,3,1,1,1,34,6,4,12,2,1,0,0,3,5,2,5,1,6,5,,0,,,,,,,
3657160,2021-12-05,ita,2021/2022,7943,9881,0,614207,Maxime Lopez,MF,75,0,1,0,0,90,7.88,0,0,,0.13,,,,,4,98,1,,83,10,2,0,0,2,8,2,2,1,3,3,,1,,,,,,,
3657160,2021-12-05,ita,2021/2022,9881,7943,1,616170,Martin Erlic,DF,34,0,1,0,0,90,6.49,0,0,,0.12,,,,,1,35,1,1,20,3,1,0,1,3,4,0,3,2,5,4,1,2,,,,,,,
3657160,2021-12-05,ita,2021/2022,7943,9881,0,643229,Jeremie Boga,MF,,0,0,0,0,21,6.56,0,0,0.05,0.1,0.05,2,0,1,0,19,1,1,13,,0,0,0,0,1,0,2,0,2,,1,0,,,,,,,
3657160,2021-12-05,ita,2021/2022,9881,7943,1,683473,Kelvin Amian,DF,32,0,1,0,0,90,6.73,0,0,,0.13,,,,,0,46,1,2,20,2,3,1,0,3,1,1,5,1,6,3,,1,,,,,,,
3657160,2021-12-05,ita,2021/2022,7943,9881,0,721089,Gianluca Scamacca,FW,105,0,1,0,0,90,6.62,0,0,0.29,0.05,0.29,4,0,3,0,36,3,,18,,0,0,0,0,4,1,2,3,5,6,2,1,,,,,,,
3657160,2021-12-05,ita,2021/2022,9881,7943,1,723574,Dimitrios Nikolaou,DF,36,0,1,0,0,90,6.74,0,0,,0.03,,,,,0,43,0,1,29,4,0,3,1,0,8,0,1,0,1,1,,0,,,,,,,
3657160,2021-12-05,ita,2021/2022,9881,7943,1,726959,Petko Hristov,DF,,0,0,1,0,14,5.96,0,0,,,,,,,0,9,0,,4,,0,0,1,1,1,2,0,0,,4,,1,,,,,,,
3657160,2021-12-05,ita,2021/2022,9881,7943,1,776571,Giulio Maggiore,MF,78,0,1,1,0,88,7.01,0,0,0.03,,0.03,1,0,1,0,38,1,0,20,2,2,1,0,0,7,1,4,1,5,4,2,1,,,,,,,
3657160,2021-12-05,ita,2021/2022,7943,9881,0,815431,Davide Frattesi,MF,73,0,1,1,0,86,7.46,0,0,,0.04,,,,,1,63,2,2,43,7,2,0,0,1,3,0,7,0,7,3,3,1,,,,,,,
3657160,2021-12-05,ita,2021/2022,7943,9881,0,900043,Matheus Henrique,MF,77,0,1,0,0,45,5.79,0,0,,0.03,,,,,0,23,0,,16,1,0,0,0,0,1,1,1,0,1,3,1,0,,,,,,,
3657160,2021-12-05,ita,2021/2022,7943,9881,0,904098,Mert Müldür,DF,32,0,1,0,0,45,6.22,0,0,,0.01,,,,,1,44,0,,27,4,0,1,0,0,2,0,0,0,,4,,1,,,,,,,
3657160,2021-12-05,ita,2021/2022,7943,9881,0,909030,Abdou Harroui,MF,,0,0,0,0,4,,0,0,,,,,,,0,9,0,0,7,,0,0,0,0,1,0,0,0,,1,,0,,,,,,,
3657160,2021-12-05,ita,2021/2022,7943,9881,0,951743,Giacomo Raspadori,FW,,0,0,0,0,45,9.2,2,0,0.61,0.05,0.61,5,3,1,3,43,3,3,23,1,0,0,0,0,2,1,3,0,3,2,,0,,,,,,,
3657160,2021-12-05,ita,2021/2022,9881,7943,1,996894,Ebrima Colley,FW,,0,0,0,0,2,,0,0,,,,,,,0,7,0,,0,,1,0,0,1,1,0,1,0,1,,,0,,,,,,,
3657161,2021-12-05,ita,2021/2022,7881,9876,1,24791,Cristian Molinaro,DF,38,0,1,0,0,90,6.53,0,0,,0.09,,,,,1,66,1,2,17,8,3,1,0,1,1,0,7,1,8,1,2,0,,,,,,,
3657161,2021-12-05,ita,2021/2022,9876,7881,0,40608,Miguel Veloso,MF,76,0,1,0,0,57,7.2,0,0,0.12,0.26,0.12,2,1,1,1,51,1,,32,7,1,0,0,2,5,0,2,2,4,1,1,0,,,,,,,
3657161,2021-12-05,ita,2021/2022,7881,9876,1,109060,Sergio Romero,GK,11,1,1,0,0,90,6.3,,,,0.02,,,,,1,42,,,20,7,0,0,,1,9,,,,,,,0,3,4,2.85,2,0,0,1
3657161,2021-12-05,ita,2021/2022,9876,7881,0,109338,Marco Davide Faraoni,MF,72,0,1,0,0,90,7.36,0,1,0.25,0.21,0.25,2,0,1,1,65,3,,20,11,2,1,0,0,7,1,3,1,4,6,1,1,,,,,,,
3657161,2021-12-05,ita,2021/2022,9876,7881,0,119014,Darko Lazovic,FW,78,0,1,0,0,90,7.11,0,0,0.06,0.25,0.06,1,1,0,1,60,3,,33,4,2,0,0,1,3,0,2,0,2,1,,0,,,,,,,
3657161,2021-12-05,ita,2021/2022,7881,9876,1,189306,Antonio Junior Vacca,MF,75,0,1,1,0,74,7.37,0,0,,0.02,,,,,0,57,0,2,36,4,2,3,1,1,10,1,5,0,5,6,1,3,,,,,,,
3657161,2021-12-05,ita,2021/2022,9876,7881,0,244816,Federico Ceccherini,DF,35,0,1,0,0,90,7.08,0,0,,0.03,,,,,0,56,0,,39,2,1,1,0,5,5,1,2,2,4,3,1,2,,,,,,,
3657161,2021-12-05,ita,2021/2022,9876,7881,0,252650,Gianluca Caprari,MF,96,0,1,0,0,90,8.28,1,0,0.97,0.06,0.19,5,2,1,1,66,8,2,29,6,2,0,0,0,7,1,6,0,6,4,2,1,,,,,,,
3657161,2021-12-05,ita,2021/2022,9876,7881,0,299886,Kevin Lasagna,FW,,0,0,0,0,33,6.99,0,1,0.15,0.03,0.15,2,0,1,1,13,4,,6,,0,0,0,0,1,0,,0,,1,,0,,,,,,,
3657161,2021-12-05,ita,2021/2022,7881,9876,1,340790,Domen Crnigoj,MF,73,0,1,0,0,90,7.89,1,0,0.4,0.09,0.4,2,2,0,1,54,3,2,23,4,0,2,0,3,5,1,2,1,3,5,,0,,,,,,,
3657161,2021-12-05,ita,2021/2022,9876,7881,0,406505,Pawel Dawidowicz,DF,33,0,1,0,0,90,7.28,0,0,,,,,,,1,52,2,,31,2,2,2,0,1,3,1,5,2,7,5,3,1,,,,,,,
3657161,2021-12-05,ita,2021/2022,9876,7881,0,417744,Daniel Bessa,FW,,0,0,0,0,11,6.35,0,0,,,,,,,1,22,1,0,13,2,0,1,0,1,0,0,0,0,,1,,0,,,,,,,
3657161,2021-12-05,ita,2021/2022,9876,7881,0,426393,Adrien Tamèze,MF,74,0,1,0,0,90,7.91,0,0,,0.04,,,,,1,73,2,2,47,9,1,2,0,0,14,3,5,1,6,6,2,0,,,,,,,
3657161,2021-12-05,ita,2021/2022,9876,7881,0,469615,Giovanni Simeone,FW,115,0,1,1,0,90,8.59,2,0,0.49,,0.49,2,2,0,0,41,3,1,12,1,0,1,0,0,2,1,2,2,4,6,1,2,,,,,,,
3657161,2021-12-05,ita,2021/2022,7881,9876,1,480014,Pietro Ceccaroni,DF,36,0,1,0,1,62,6.15,1,0,0.82,,0.82,1,1,0,0,21,1,,12,1,1,0,0,2,3,0,1,0,1,,,1,,,,,,,
3657161,2021-12-05,ita,2021/2022,9876,7881,0,491784,Lorenzo Montipo,GK,11,1,1,0,0,90,5.19,,,,,,,,,,18,,,9,2,0,0,,2,4,,,,,,,0,2,3,1.53,0,0,0,1
3657161,2021-12-05,ita,2021/2022,7881,9876,1,498247,Mattia Aramu,MF,103,0,1,0,0,66,6.59,0,0,0.03,0.05,0.03,1,0,1,0,30,0,,14,3,0,0,1,2,2,0,2,0,2,2,2,1,,,,,,,
3657161,2021-12-05,ita,2021/2022,7881,9876,1,501570,Mattia Caldara,DF,34,0,1,0,0,90,6.28,0,0,,,,,,,0,40,0,,20,3,1,3,1,6,6,0,2,0,2,,1,0,,,,,,,
3657161,2021-12-05,ita,2021/2022,7881,9876,1,561844,Tyronne Ebuehi,MF,,0,0,0,0,24,6.06,0,0,,,,,,,0,20,0,,11,,0,1,0,0,3,1,0,0,,2,,1,,,,,,,
3657161,2021-12-05,ita,2021/2022,7881,9876,1,600190,Thomas Henry,FW,105,0,1,1,0,90,7.7,1,1,0.29,0.47,0.29,5,2,3,2,50,5,0,15,4,0,0,0,0,0,0,6,11,17,6,6,1,,,,,,,
