match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4513955,2024-10-05,fra,2024/2025,9851,9829,1,1518451,Mikayil Faye,DF,37,0,1,0,0,71,6.67,0,0,0.05,,0.05,1,0,1,0,64,0,1,42,7,2,1,0,4,4,0,3,3,6,2,,0,,,,,,,
4513955,2024-10-05,fra,2024/2025,9851,9829,1,1553514,Mahamadou Nagida,DF,,0,0,0,0,10,6.51,0,0,,0.13,,,,,1,18,0,,9,,1,0,0,0,0,0,2,0,2,,1,0,,,,,,,
4513949,2024-10-06,fra,2024/2025,9748,9830,1,169193,Alexandre Lacazette,FW,115,0,1,0,0,83,6.67,0,0,0.11,0.26,0.11,1,0,0,1,34,10,1,18,1,0,0,0,0,1,0,1,0,1,6,,2,,,,,,,
4513949,2024-10-06,fra,2024/2025,9748,9830,1,195750,Nicolás Tagliafico,DF,38,0,1,1,0,90,8.24,1,0,0.55,0.09,0.55,2,1,0,1,79,2,,53,2,1,3,1,2,6,2,1,1,2,5,,2,,,,,,,
4513949,2024-10-06,fra,2024/2025,9830,9748,0,198277,Nicolas Pallois,DF,34,0,1,0,0,90,5.12,0,0,,,,,,,0,57,0,0,32,3,0,2,1,8,3,2,0,2,2,5,,2,,,,,,,
4513949,2024-10-06,fra,2024/2025,9748,9830,1,261313,Jordan Veretout,MF,64,0,1,0,0,90,7.58,0,0,,0.06,,,,,1,87,0,,74,9,2,0,1,2,7,2,2,0,2,5,,1,,,,,,,
4513949,2024-10-06,fra,2024/2025,9830,9748,0,319824,Florent Mollet,MF,,0,0,0,0,25,6.65,0,0,0.05,0.02,0.05,1,0,1,1,23,1,1,16,3,0,0,0,0,2,0,1,0,1,,,0,,,,,,,
4513949,2024-10-06,fra,2024/2025,9830,9748,0,445226,Jean-Philippe Gbamin,DF,73,0,1,0,0,65,6.31,0,0,,0.01,,,,,0,37,0,,22,4,0,2,1,1,4,1,3,1,4,2,3,0,,,,,,,
4513949,2024-10-06,fra,2024/2025,9830,9748,0,467486,Moses Simon,FW,107,0,1,0,0,73,7.15,0,0,0.34,0.02,0.34,2,1,1,0,38,4,5,9,1,1,2,0,0,4,0,6,0,6,2,,0,,,,,,,
4513949,2024-10-06,fra,2024/2025,9748,9830,1,473852,Corentin Tolisso,MF,66,0,1,0,0,74,7.67,0,0,0.04,0.67,0.04,1,1,0,3,74,4,0,55,5,2,2,0,3,4,1,4,1,5,7,2,2,,,,,,,
4513949,2024-10-06,fra,2024/2025,9748,9830,1,491883,Said Benrahma,FW,87,0,1,0,0,83,7.87,0,1,0.02,1.04,0.02,1,1,0,3,62,4,0,37,3,1,0,0,0,4,1,2,0,2,6,1,1,,,,,,,
4513949,2024-10-06,fra,2024/2025,9748,9830,1,557799,Duje Caleta-Car,DF,34,0,1,0,0,90,7.44,0,0,0.97,0.01,0.97,2,0,1,0,74,1,,56,8,1,1,0,6,4,1,1,1,2,1,,0,,,,,,,
4513949,2024-10-06,fra,2024/2025,9748,9830,1,592102,Moussa Niakhaté,DF,36,0,1,0,0,90,7.37,0,0,,0.02,,,,,0,84,1,,70,6,2,0,0,3,4,0,2,2,4,1,,1,,,,,,,
4513949,2024-10-06,fra,2024/2025,9748,9830,1,604089,Ainsley Maitland-Niles,DF,32,0,1,0,0,90,8.07,0,0,,0.03,,,,,0,89,2,2,45,5,7,1,0,5,10,1,9,0,9,5,,0,,,,,,,
4513949,2024-10-06,fra,2024/2025,9748,9830,1,637656,Lucas Perri,GK,11,1,1,0,0,90,8.59,,,,,,,,,,41,,,21,3,0,0,,2,7,,,,,,,0,6,0,1.01,5,0,0,1
4513949,2024-10-06,fra,2024/2025,9830,9748,0,671961,Douglas Augusto,MF,77,0,1,1,0,90,7.52,0,0,,0.03,,,,,0,65,0,2,44,7,5,1,0,2,8,1,8,0,8,1,1,0,,,,,,,
4513949,2024-10-06,fra,2024/2025,9830,9748,0,680031,Pedro Chirivella,MF,75,0,1,0,0,81,5.92,0,0,0.1,0.01,0.1,1,0,0,0,51,1,,38,7,1,0,0,0,5,0,2,0,2,4,1,1,,,,,,,
4513949,2024-10-06,fra,2024/2025,9830,9748,0,683473,Kelvin Amian,DF,32,0,1,0,0,90,6.11,0,0,,0.01,,,,,0,53,0,1,25,3,2,0,1,0,3,0,3,0,3,2,,0,,,,,,,
4513949,2024-10-06,fra,2024/2025,9830,9748,0,698273,Alban Lafont,GK,11,1,1,0,0,90,7.2,,,,,,,,,,32,,,14,4,1,0,,0,8,,1,,1,,,0,5,2,1.33,4,0,0,0
4513949,2024-10-06,fra,2024/2025,9830,9748,0,812982,Sorba Thomas,FW,103,0,1,0,0,65,6.68,0,0,,0.04,,,,,1,37,1,2,14,4,1,0,0,0,4,1,5,0,5,4,2,0,,,,,,,
4513949,2024-10-06,fra,2024/2025,9830,9748,0,817500,Mostafa Mohamed,FW,,0,0,0,0,25,6.37,0,0,0.17,0.02,0.17,2,2,0,2,10,4,0,4,1,0,0,0,0,0,0,0,0,,1,,0,,,,,,,
4513949,2024-10-06,fra,2024/2025,9748,9830,1,846000,Maxence Caqueret,MF,,0,0,0,0,16,6.43,0,0,0.26,0.11,0.26,1,0,1,2,23,2,,14,2,1,0,0,0,0,1,1,0,1,2,,1,,,,,,,
4513949,2024-10-06,fra,2024/2025,9830,9748,0,863708,Ignatius Ganago,FW,,0,0,0,0,17,5.98,0,0,0.07,0.02,0.07,1,0,1,2,15,6,0,4,,0,0,0,0,0,0,0,0,,4,,0,,,,,,,
4513949,2024-10-06,fra,2024/2025,9830,9748,0,865010,Nicolas Cozza,DF,38,0,1,1,0,90,6.2,0,0,0.04,,0.04,1,1,0,0,55,1,0,16,8,2,0,0,6,3,1,2,1,3,4,,1,,,,,,,
4513949,2024-10-06,fra,2024/2025,9748,9830,1,1057433,Tanner Tessmann,MF,,0,0,0,0,16,6.32,0,0,,0.03,,,,,0,27,1,,22,3,1,1,0,1,0,1,1,0,1,1,,0,,,,,,,
4513949,2024-10-06,fra,2024/2025,9748,9830,1,1060604,Abner,DF,,0,0,0,0,7,,0,0,,0.01,,,,,0,11,1,0,6,,1,0,0,0,1,0,1,0,1,2,,0,,,,,,,
4513949,2024-10-06,fra,2024/2025,9748,9830,1,1104053,Rayan Cherki,FW,85,0,1,0,0,65,7.79,0,0,0.39,0.19,0.39,2,1,1,3,63,5,4,36,7,0,0,0,1,3,1,4,0,4,2,,0,,,,,,,
4513949,2024-10-06,fra,2024/2025,9748,9830,1,1117069,Georges Mikautadze,FW,,0,0,0,0,7,,0,0,0.12,0.01,0.12,2,2,0,0,10,3,,6,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4513949,2024-10-06,fra,2024/2025,9830,9748,0,1250492,Matthis Abline,FW,105,0,1,0,0,81,5.87,0,0,0.07,0.01,0.07,1,1,0,0,26,3,0,7,1,0,0,0,5,1,0,3,0,3,7,3,0,,,,,,,
4513949,2024-10-06,fra,2024/2025,9748,9830,1,1338390,Ernest Nuamah,FW,,0,0,0,0,25,6.72,0,0,0.7,0.01,0.7,3,0,3,0,23,5,,16,,0,0,0,0,3,0,,0,,,,0,,,,,,,
4513949,2024-10-06,fra,2024/2025,9748,9830,1,1364069,Malick Fofana,FW,83,0,1,0,0,74,7.67,0,0,0.15,0.15,0.15,2,0,1,1,38,4,1,21,,2,0,0,1,2,0,5,1,6,1,2,0,,,,,,,
4513949,2024-10-06,fra,2024/2025,9830,9748,0,1429120,Nathan Zeze,DF,36,0,1,0,0,90,6.56,0,0,0.01,,0.01,1,0,0,0,55,1,,31,6,1,1,1,11,6,2,1,2,3,3,,1,,,,,,,
4513949,2024-10-06,fra,2024/2025,9830,9748,0,1607493,Dehmaine Tabibou,MF,,0,0,0,0,9,,0,0,0.04,0.01,0.04,1,1,0,0,15,1,0,9,,2,0,0,0,1,0,2,0,2,1,,0,,,,,,,
4513949,2024-10-06,fra,2024/2025,9830,9748,0,1622889,Louis Leroux,MF,,0,0,0,0,9,,0,0,,0.03,,,,,1,10,0,,7,1,1,0,0,0,2,0,1,0,1,,,0,,,,,,,
4513950,2024-10-06,fra,2024/2025,9831,9847,1,38432,Dante,DF,37,0,1,0,0,90,6.99,0,0,0.12,,0.12,2,0,1,0,55,4,0,34,,2,1,0,5,7,1,3,3,6,5,1,1,,,,,,,
4513950,2024-10-06,fra,2024/2025,9847,9831,0,267365,Marquinhos,DF,34,0,1,1,0,90,7.87,0,0,0.24,0.03,0.24,2,0,2,0,108,2,,96,14,2,1,0,0,8,0,2,2,4,2,,1,,,,,,,
4513950,2024-10-06,fra,2024/2025,9847,9831,0,498033,Marco Asensio,MF,,0,0,0,0,12,6.16,0,0,,0.01,,,,,0,6,0,,6,1,0,0,0,0,1,0,,0,,,,0,,,,,,,
4513950,2024-10-06,fra,2024/2025,9831,9847,1,566187,Ali Abdi,DF,58,0,1,0,0,90,7.82,1,0,0.06,0.01,0.06,3,2,1,1,51,2,,18,3,3,0,2,3,5,2,4,2,6,6,1,2,,,,,,,
4513950,2024-10-06,fra,2024/2025,9847,9831,0,605654,Fabián Ruiz,MF,86,0,1,0,0,78,6.75,0,0,0.04,0.09,0.04,1,0,0,1,61,3,,45,8,3,1,0,0,0,1,3,0,3,2,,0,,,,,,,
4513950,2024-10-06,fra,2024/2025,9847,9831,0,618878,Gianluigi Donnarumma,GK,11,1,1,0,0,90,6.84,,,,,,,,,,27,,,19,,0,0,,0,7,,,,,,,0,2,1,1.14,2,0,0,1
4513950,2024-10-06,fra,2024/2025,9831,9847,1,643229,Jérémie Boga,FW,96,0,1,0,0,76,6.89,0,0,0.04,0.03,0.04,1,0,0,1,36,2,2,22,1,0,0,0,0,4,0,2,1,3,3,,0,,,,,,,
4513950,2024-10-06,fra,2024/2025,9831,9847,1,664226,Pablo Rosario,MF,,0,0,0,0,3,,0,0,,,,,,,0,3,0,,1,,0,0,0,1,0,0,,0,,,,0,,,,,,,
4513950,2024-10-06,fra,2024/2025,9847,9831,0,692984,Ousmane Dembélé,FW,103,0,1,0,0,90,7.78,0,0,0.22,0.68,0.22,5,3,0,5,77,12,2,40,5,1,0,0,0,3,0,3,0,3,5,,1,,,,,,,
4513950,2024-10-06,fra,2024/2025,9831,9847,1,715301,Jonathan Clauss,MF,52,0,1,0,0,90,7.22,0,0,,0.38,,,,,3,52,2,1,21,4,1,2,1,5,3,2,2,1,3,4,,1,,,,,,,
4513950,2024-10-06,fra,2024/2025,9847,9831,0,770881,Achraf Hakimi,DF,32,0,1,1,0,90,7.98,0,0,0.06,0.08,0.06,2,0,1,4,86,6,2,57,9,2,0,0,0,2,1,6,1,7,8,2,0,,,,,,,
4513950,2024-10-06,fra,2024/2025,9831,9847,1,773189,Tanguy Ndombélé,MF,76,0,1,0,0,87,7.31,0,0,,0.01,,,,,0,47,0,2,27,5,6,2,0,0,4,0,9,0,9,4,1,0,,,,,,,
4513950,2024-10-06,fra,2024/2025,9847,9831,0,823825,Randal Kolo Muani,FW,105,0,1,0,0,45,6.09,0,0,0.36,0.02,0.36,1,0,1,0,17,4,,6,,1,0,0,0,2,0,1,2,3,3,,0,,,,,,,
4513950,2024-10-06,fra,2024/2025,9831,9847,1,863455,Marcin Bulka,GK,11,1,1,0,0,90,7.6,,,,,,,,,,44,,,16,4,0,0,,1,11,,,,,,,0,7,1,0.5,3,0,1,0
4513950,2024-10-06,fra,2024/2025,9847,9831,0,940976,Kang-In Lee,MF,,0,0,0,0,45,7.15,0,0,0.04,0.17,0.04,1,0,0,2,49,1,,38,7,2,0,0,0,2,0,3,0,3,2,1,2,,,,,,,
4513950,2024-10-06,fra,2024/2025,9831,9847,1,953812,Sofiane Diop,MF,,0,0,0,0,13,6.63,0,0,,,,,,,0,8,0,1,6,,0,0,0,1,2,0,1,1,2,,,0,,,,,,,
4513950,2024-10-06,fra,2024/2025,9831,9847,1,1033099,Hicham Boudaoui,MF,74,0,1,1,0,90,6.12,0,0,0.03,0.01,0.03,1,0,1,0,49,1,0,23,3,4,0,1,3,5,1,5,0,5,7,1,1,,,,,,,
4513950,2024-10-06,fra,2024/2025,9831,9847,1,1057703,Youssouf Ndayishimiye,DF,35,0,1,0,0,57,7.28,0,0,,,,,,,0,23,0,,9,1,5,0,2,5,2,1,5,0,5,5,,1,,,,,,,
4513950,2024-10-06,fra,2024/2025,9847,9831,0,1061249,Vitinha,MF,,0,0,0,0,19,6.52,0,0,0.17,0.02,0.17,2,2,0,0,25,1,,15,1,1,0,0,0,1,0,1,0,1,,,0,,,,,,,
4513950,2024-10-06,fra,2024/2025,9831,9847,1,1087966,Evann Guessand,FW,94,0,1,0,0,88,6.82,0,0,,0.03,,,,,0,40,2,2,17,4,1,1,0,1,3,0,5,1,6,6,2,0,,,,,,,
4513950,2024-10-06,fra,2024/2025,9847,9831,0,1137670,Willian Pacho,DF,36,0,1,0,0,90,7.22,0,0,,0.03,,,,,0,113,0,,94,5,3,2,2,5,6,0,3,2,5,5,,2,,,,,,,
4513950,2024-10-06,fra,2024/2025,9847,9831,0,1158945,Nuno Mendes,DF,38,0,1,0,0,90,7.47,0,0,0.06,0.07,0.06,2,1,1,0,102,0,1,72,14,3,0,0,0,7,2,5,1,6,4,1,0,,,,,,,
4513950,2024-10-06,fra,2024/2025,9831,9847,1,1174708,Youssoufa Moukoko,FW,,0,0,0,0,14,6.37,0,0,,0.06,,,,,1,8,0,,3,1,1,0,0,0,1,0,1,1,2,1,,1,,,,,,,
4513950,2024-10-06,fra,2024/2025,9831,9847,1,1180718,Mohamed-Ali Cho,FW,115,0,1,0,0,77,6.83,0,0,0.2,0.12,0.2,2,1,0,2,26,1,0,13,1,0,0,0,1,3,0,1,2,3,3,1,0,,,,,,,
4513950,2024-10-06,fra,2024/2025,9831,9847,1,1254147,Antoine Mendy,DF,,0,0,0,0,33,6.64,0,0,,,,,,,0,17,0,,8,2,1,0,0,3,2,1,3,0,3,1,2,0,,,,,,,
4513950,2024-10-06,fra,2024/2025,9847,9831,0,1297165,Bradley Barcola,FW,107,0,1,0,0,90,7.26,0,0,0.21,0.09,0.21,2,2,0,1,52,7,4,31,1,0,0,0,0,1,3,5,1,6,5,1,0,,,,,,,
4513950,2024-10-06,fra,2024/2025,9847,9831,0,1342757,João Neves,MF,65,0,1,0,0,90,6.96,0,0,,0.2,,,,,0,111,1,,87,10,3,2,1,1,8,1,5,0,5,7,2,1,,,,,,,
4513950,2024-10-06,fra,2024/2025,9847,9831,0,1367615,Warren Zaïre-Emery,MF,84,0,1,0,0,71,6.1,0,0,0.02,0.04,0.02,1,0,1,1,55,3,0,36,4,1,2,0,0,4,0,1,1,2,10,,2,,,,,,,
4513950,2024-10-06,fra,2024/2025,9831,9847,1,1388070,Badredine Bouanani,FW,,0,0,0,0,2,,0,0,,0.01,,,,,0,1,0,,1,,0,0,0,0,0,0,,0,,1,,0,,,,,,,
4513950,2024-10-06,fra,2024/2025,9831,9847,1,1440009,Moïse Bombito,DF,33,0,1,0,0,90,5.44,0,0,,,,,,,0,23,0,,11,,0,1,0,7,1,1,0,0,,2,,0,,,,,,,
4513953,2024-10-06,fra,2024/2025,9746,8521,0,179873,Loic Nego,DF,51,0,1,0,0,88,6.16,0,0,,0.12,,,,,0,54,4,,23,9,2,0,0,0,4,3,3,0,3,4,1,1,,,,,,,
4513953,2024-10-06,fra,2024/2025,8521,9746,1,195782,Marco Bizot,GK,11,1,1,0,0,90,7.35,,,,,,,,,,36,,,16,,0,0,,2,4,,,,,,,0,0,0,,0,2,0,0
4513953,2024-10-06,fra,2024/2025,8521,9746,1,210142,Jonas Martin,MF,,0,0,0,0,21,6.75,0,0,,,,,,,0,24,1,0,15,,2,1,0,1,3,0,3,0,3,2,1,1,,,,,,,
4513953,2024-10-06,fra,2024/2025,8521,9746,1,240236,Massadio Haidara,DF,38,0,1,0,0,73,5.82,0,0,,0.01,,,,,0,63,0,0,32,8,0,1,0,5,3,0,0,1,1,5,,2,,,,,,,
4513953,2024-10-06,fra,2024/2025,8521,9746,1,279461,Kenny Lala,DF,32,0,1,0,0,90,7.43,0,0,,0.03,,,,,1,76,0,,46,5,1,0,1,2,6,1,1,1,2,1,,0,,,,,,,
4513953,2024-10-06,fra,2024/2025,9746,8521,0,420731,Gautier Lloris,DF,37,0,1,0,0,90,6.23,0,0,0.19,0.01,0.19,2,0,1,0,51,2,0,23,3,4,3,0,5,2,1,4,1,5,8,,1,,,,,,,
4513953,2024-10-06,fra,2024/2025,9746,8521,0,439366,Abdoulaye Touré,MF,74,0,1,0,0,82,6.39,0,0,0.14,0.04,0.14,1,0,1,0,44,2,,26,4,3,0,0,2,6,3,4,1,5,7,1,1,,,,,,,
4513953,2024-10-06,fra,2024/2025,8521,9746,1,448865,Brendan Chardonnet,DF,34,0,1,0,0,90,7.65,0,0,,,,,,,0,64,0,,36,6,0,3,2,11,3,0,,6,6,5,,1,,,,,,,
4513953,2024-10-06,fra,2024/2025,8521,9746,1,471153,Ludovic Ajorque,FW,105,0,1,0,0,90,8.01,1,0,0.46,0.01,0.46,1,1,0,0,35,3,,20,3,1,1,1,1,2,0,3,3,6,4,2,3,,,,,,,
4513953,2024-10-06,fra,2024/2025,9746,8521,0,524423,Daler Kuzyaev,MF,,0,0,0,0,26,6.61,0,0,,0.02,,,,,0,28,0,,16,1,1,1,1,0,2,0,1,1,2,,,0,,,,,,,
4513953,2024-10-06,fra,2024/2025,8521,9746,1,541933,Mama Baldé,FW,103,0,1,0,0,57,7.92,0,1,,0.18,,,,,2,27,1,0,5,1,2,1,0,2,5,1,5,2,7,6,3,1,,,,,,,
4513953,2024-10-06,fra,2024/2025,8521,9746,1,660462,Pierre Lees-Melou,MF,,0,0,1,0,45,7.42,0,0,0.02,0.05,0.02,1,1,0,1,54,1,1,37,5,2,1,0,1,7,0,4,1,5,2,1,2,,,,,,,
4513953,2024-10-06,fra,2024/2025,9746,8521,0,660479,Arthur Desmas,GK,11,1,1,0,0,90,5.74,,,,,,,,,,34,,,24,3,0,0,,0,7,,1,,1,,1,0,1,2,1.16,0,1,0,1
4513953,2024-10-06,fra,2024/2025,8521,9746,1,696263,Romain Del Castillo,FW,,0,0,0,0,21,7.15,0,1,0.03,0.19,0.03,1,0,0,1,20,2,1,12,3,0,0,0,0,0,0,1,0,1,1,,0,,,,,,,
4513953,2024-10-06,fra,2024/2025,8521,9746,1,725398,Mathias Pereira Lage,FW,107,0,1,0,0,45,6.51,0,0,0.07,0.01,0.07,1,0,1,0,21,1,0,7,3,1,1,0,1,2,0,2,1,3,4,1,0,,,,,,,
4513953,2024-10-06,fra,2024/2025,9746,8521,0,744960,Samuel Grandsir,MF,,0,0,0,0,2,,0,0,,,,,,,0,6,0,0,3,1,0,0,0,0,0,0,0,0,,1,,0,,,,,,,
4513953,2024-10-06,fra,2024/2025,8521,9746,1,770321,Mahdi Camara,MF,73,0,1,0,0,69,7.3,0,0,,,,,,,0,38,2,,20,4,3,0,1,0,2,0,5,0,5,5,2,1,,,,,,,
4513953,2024-10-06,fra,2024/2025,9746,8521,0,802462,Christopher Operi,DF,59,0,1,0,0,90,7.35,0,0,0.04,0.71,0.04,2,0,1,4,76,2,2,21,3,0,0,0,2,5,0,4,1,5,2,2,0,,,,,,,
4513953,2024-10-06,fra,2024/2025,8521,9746,1,812415,Hugo Magnetti,MF,75,0,1,0,0,90,6.75,0,0,0.02,,0.02,1,0,0,0,47,0,0,24,2,0,1,0,3,1,2,1,0,1,4,1,0,,,,,,,
4513953,2024-10-06,fra,2024/2025,9746,8521,0,848008,Emmanuel Sabbi,FW,,0,0,0,0,27,6.55,0,0,0.12,0.01,0.12,1,0,1,0,16,2,1,4,,1,0,0,0,1,0,5,1,6,,3,0,,,,,,,
4513953,2024-10-06,fra,2024/2025,8521,9746,1,1053676,Abdoulaye N'Diaye,DF,36,0,1,1,0,57,6.64,0,0,0.09,,0.09,1,0,0,0,45,2,0,19,,0,1,0,6,3,0,0,3,3,7,,2,,,,,,,
4513953,2024-10-06,fra,2024/2025,9746,8521,0,1073905,Rassoul Ndiaye,MF,72,0,1,0,0,63,6.92,0,0,0.06,0.02,0.06,2,0,1,2,44,2,1,22,3,2,1,0,0,7,0,3,1,4,4,,0,,,,,,,
4513953,2024-10-06,fra,2024/2025,9746,8521,0,1103837,Issa Soumaré,FW,78,0,1,0,0,90,6.89,0,0,0.19,0.02,0.19,3,0,3,2,41,5,,11,3,1,0,0,0,4,0,4,9,13,5,5,1,,,,,,,
4513953,2024-10-06,fra,2024/2025,9746,8521,0,1228273,Oussama Targhalline,MF,76,0,1,0,0,64,5.74,0,0,,0.01,,,,,0,30,1,,16,2,2,1,1,0,1,0,2,1,3,6,,2,,,,,,,
4513953,2024-10-06,fra,2024/2025,9746,8521,0,1244272,Arouna Sangante,DF,33,0,1,0,0,90,6.61,0,0,,0.01,,,,,1,54,0,,30,8,1,2,1,2,5,0,2,2,4,3,1,1,,,,,,,
4513953,2024-10-06,fra,2024/2025,9746,8521,0,1255855,Yassine Kechta,MF,,0,0,0,0,26,5.99,0,0,,0.11,,,,,1,12,0,,8,2,0,0,0,0,3,1,0,0,,2,,0,,,,,,,
4513953,2024-10-06,fra,2024/2025,8521,9746,1,1282000,Soumaila Coulibaly,DF,,0,0,0,0,33,6.27,0,0,,,,,,,0,31,0,,26,2,0,1,0,1,1,0,0,0,,3,,3,,,,,,,
4513953,2024-10-06,fra,2024/2025,8521,9746,1,1310270,Kamory Doumbia,MF,77,0,1,0,0,69,7.1,0,0,,0.11,,,,,2,34,0,2,19,3,3,0,0,0,5,0,5,0,5,6,,3,,,,,,,
4513953,2024-10-06,fra,2024/2025,9746,8521,0,1337979,Étienne Youté Kinkoué,DF,35,0,1,0,1,48,5.07,0,0,0.24,,0.24,2,1,0,0,32,1,,18,4,0,1,0,0,2,0,1,0,1,5,1,3,,,,,,,
4513953,2024-10-06,fra,2024/2025,8521,9746,1,1387741,Ibrahim Salah,FW,,0,0,0,0,33,8.11,1,0,0.07,0.01,0.07,2,1,1,0,23,3,4,9,,0,0,0,0,3,0,4,0,4,2,,0,,,,,,,
4513953,2024-10-06,fra,2024/2025,9746,8521,0,1404397,Ilyes Housni,FW,115,0,1,0,0,64,6.25,0,0,0.08,0.3,0.08,1,0,1,1,33,6,,11,,4,0,0,0,1,0,5,0,5,5,1,1,,,,,,,
4513953,2024-10-06,fra,2024/2025,9746,8521,0,1432421,Antoine Joujou,FW,,0,0,0,0,8,,0,0,,0.01,,,,,1,3,2,,2,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4513956,2024-10-06,fra,2024/2025,8588,9848,0,210128,Nampalys Mendy,MF,,0,0,0,0,18,6.73,0,0,,0.01,,,,,0,29,0,,23,7,1,1,0,0,2,0,2,0,2,,1,0,,,,,,,
4513956,2024-10-06,fra,2024/2025,8588,9848,0,279714,Brice Samba,GK,11,1,1,0,0,90,7.36,,,,,,,,,,50,,,35,3,0,0,,0,9,,,,,,,0,3,2,2.5,1,2,0,1
4513956,2024-10-06,fra,2024/2025,8588,9848,0,317062,Adrien Thomasson,MF,74,0,1,0,0,90,8.33,0,1,0.03,0.1,0.03,1,0,0,2,78,1,1,51,3,7,0,0,0,6,2,11,1,12,5,3,4,,,,,,,
4513956,2024-10-06,fra,2024/2025,8588,9848,0,402419,Przemyslaw Frankowski,DF,52,0,1,0,0,78,6.69,0,0,,0.04,,,,,1,55,0,0,35,11,1,0,0,0,5,0,1,0,1,3,,1,,,,,,,
4513956,2024-10-06,fra,2024/2025,8588,9848,0,445856,Wesley Said,FW,116,0,1,1,0,72,6.35,0,0,0.08,0.14,0.08,1,0,0,1,27,7,0,20,,0,0,0,0,1,0,0,0,,3,,1,,,,,,,
4513956,2024-10-06,fra,2024/2025,8588,9848,0,561046,Ruben Aguilar,DF,,0,0,0,0,12,6.29,0,0,,0.01,,,,,0,18,0,,13,1,0,0,0,0,2,0,,0,,,,0,,,,,,,
4513956,2024-10-06,fra,2024/2025,8588,9848,0,611528,Angelo Fulgini,MF,95,0,1,0,0,72,6.17,0,0,,0.13,,,,,1,43,1,,29,5,0,0,0,0,1,0,2,0,2,4,2,2,,,,,,,
4513956,2024-10-06,fra,2024/2025,8588,9848,0,612699,Florian Sotoca,FW,,0,0,0,0,18,6.31,0,0,,0.03,,,,,1,18,1,,8,1,1,0,0,0,0,0,1,0,1,1,,1,,,,,,,
4513956,2024-10-06,fra,2024/2025,8588,9848,0,613334,M'Bala Nzola,FW,114,0,1,1,0,90,7.9,1,0,0.52,0.05,0.52,4,2,2,1,28,7,0,8,2,1,1,0,2,0,0,3,3,6,6,2,3,,,,,,,
4513956,2024-10-06,fra,2024/2025,8588,9848,0,782502,Malang Sarr,DF,33,0,1,0,0,90,6.8,0,0,0.02,0.24,0.02,1,0,0,0,77,1,,54,3,0,3,0,0,2,0,2,0,2,1,2,0,,,,,,,
4513956,2024-10-06,fra,2024/2025,8588,9848,0,812652,Facundo Medina,DF,37,0,1,1,0,90,6.64,0,0,,0.02,,,,,0,84,0,,65,6,1,1,0,3,3,1,3,1,4,6,3,2,,,,,,,
4513956,2024-10-06,fra,2024/2025,9848,8588,1,1067256,Djordje Petrovic,GK,11,1,1,0,0,90,6.1,,,,0.01,,,,,,60,,,33,13,0,0,,1,8,,,,,,,0,3,2,1.27,2,1,1,0
4513956,2024-10-06,fra,2024/2025,9848,8588,1,1079539,Dilane Bakwa,MF,83,0,1,0,0,90,6.81,0,0,0.04,0.02,0.04,1,1,0,0,40,1,1,15,4,0,0,0,2,2,0,6,2,8,4,5,0,,,,,,,
4513956,2024-10-06,fra,2024/2025,8588,9848,0,1138769,David Da Costa,MF,,0,0,0,0,5,,0,0,,0.14,,,,,1,10,0,,7,1,0,0,0,0,0,0,,0,,,,0,,,,,,,
4513956,2024-10-06,fra,2024/2025,9848,8588,1,1156569,Sebastian Nanasi,FW,87,0,1,0,0,78,7.47,0,1,,0.1,,,,,1,24,0,1,10,5,2,0,0,0,1,0,3,0,3,2,,1,,,,,,,
4513956,2024-10-06,fra,2024/2025,9848,8588,1,1177312,Sékou Mara,FW,,0,0,0,0,45,6.51,0,0,0.06,0.15,0.06,1,0,1,2,21,1,0,6,4,0,1,0,1,2,0,0,1,1,5,,3,,,,,,,
4513956,2024-10-06,fra,2024/2025,9848,8588,1,1178332,Ismaël Doukouré,DF,64,0,1,1,0,90,5.54,0,0,,,,,,,0,54,0,,37,2,2,0,2,5,5,0,2,1,3,1,,1,,,,,,,
4513956,2024-10-06,fra,2024/2025,9848,8588,1,1180730,Saidou Sow,DF,34,0,1,0,0,90,6.44,0,0,,,,,,,0,40,0,,28,1,0,1,2,5,4,0,1,2,3,,1,0,,,,,,,
4513956,2024-10-06,fra,2024/2025,9848,8588,1,1183148,Emanuel Emegha,FW,115,0,1,0,0,89,6.45,0,0,0.21,0.02,0.21,2,1,1,1,32,7,,9,1,0,0,0,3,2,0,1,3,4,6,1,3,,,,,,,
4513956,2024-10-06,fra,2024/2025,8588,9848,0,1191194,Jhoanner Chavez,MF,58,0,1,1,0,90,7.14,0,0,0.14,0.5,0.14,2,2,0,1,68,3,,37,2,1,0,0,0,3,0,1,3,4,2,,2,,,,,,,
4513956,2024-10-06,fra,2024/2025,8588,9848,0,1254297,Andy Diouf,MF,76,0,1,0,0,85,7.98,1,0,0.2,0.09,0.2,3,1,1,0,51,6,3,24,1,1,2,0,2,2,0,4,0,4,4,,2,,,,,,,
