match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
3610156,2022-01-23,eng,2021/2022,10204,8197,0,789571,Robert Sánchez,GK,11,1,1,0,0,90,6.5,,,,,,,,,,63,,,40,3,0,0,,3,12,,,,,,,0,4,1,2.11,3,0,1,1
3610156,2022-01-23,eng,2021/2022,10204,8197,0,831489,Alexis Mac Allister,MF,76,0,1,0,0,90,7.08,0,0,0.14,0.05,0.14,3,0,1,1,80,0,0,49,9,4,0,1,1,7,4,5,0,5,7,1,2,,,,,,,
3610156,2022-01-23,eng,2021/2022,10204,8197,0,873289,Marc Cucurella,DF,38,0,1,0,0,90,7.15,0,0,0.02,0.02,0.02,1,0,1,1,78,1,1,41,5,2,1,2,0,7,0,4,1,5,4,1,1,,,,,,,
3610156,2022-01-23,eng,2021/2022,8197,10204,1,882401,Boubakary Soumaré,MF,,0,0,0,0,12,6.42,0,0,,,,,,,0,10,0,1,8,,0,0,0,0,1,0,1,0,1,,,0,,,,,,,
3610156,2022-01-23,eng,2021/2022,8197,10204,1,886016,Kiernan Dewsbury-Hall,MF,66,0,1,0,0,90,7.41,0,0,0.02,0.03,0.02,1,1,0,0,84,2,2,48,6,1,0,2,1,13,0,3,0,3,4,,2,,,,,,,
3610156,2022-01-23,eng,2021/2022,10204,8197,0,891855,Jakub Moder,MF,95,0,1,0,0,90,7.71,0,0,0.02,0.05,0.02,1,0,0,0,76,1,0,51,6,5,1,0,0,10,0,5,1,6,2,,0,,,,,,,
3610156,2022-01-23,eng,2021/2022,8197,10204,1,916332,Luke Thomas,DF,38,0,1,0,0,90,7.53,0,0,0.03,0.01,0.03,1,0,0,0,67,1,1,28,4,3,4,0,3,11,3,5,0,5,6,1,0,,,,,,,
3610156,2022-01-23,eng,2021/2022,10204,8197,0,955139,Tariq Lamptey,DF,,0,0,0,0,28,6.99,0,0,0.04,0.06,0.04,1,0,0,1,29,3,2,14,2,2,0,0,0,1,0,4,0,4,2,,0,,,,,,,
3610093,2022-02-05,eng,2021/2022,9817,8191,0,24147,Ben Foster,GK,11,1,1,0,0,90,7.61,,,,,,,,,,43,,,13,14,0,0,,0,12,,,,,,,0,2,0,0.26,1,1,0,0
3610093,2022-02-05,eng,2021/2022,8191,9817,1,30895,Aaron Lennon,MF,72,0,1,0,0,66,6.11,0,0,,,,,,,0,28,2,1,11,4,3,0,0,0,3,0,5,0,5,9,1,3,,,,,,,
3610093,2022-02-05,eng,2021/2022,8191,9817,1,37194,Erik Pieters,DF,38,0,1,0,0,90,7.42,0,0,0.11,0.02,0.11,3,0,1,0,69,1,2,23,7,3,0,0,3,4,1,6,2,8,3,1,2,,,,,,,
3610093,2022-02-05,eng,2021/2022,9817,8191,0,40548,Craig Cathcart,DF,34,0,1,0,0,90,7.15,0,0,,0.05,,,,,0,42,0,,24,3,1,2,1,5,3,0,1,3,4,2,,1,,,,,,,
3610093,2022-02-05,eng,2021/2022,8191,9817,1,62336,Dale Stephens,MF,76,0,1,1,0,90,6.69,0,0,0.03,0.07,0.03,1,0,1,1,51,0,,34,4,3,1,1,0,7,3,3,0,3,9,,4,,,,,,,
3610093,2022-02-05,eng,2021/2022,9817,8191,0,72518,Juraj Kucka,MF,72,0,1,0,0,90,7.85,0,0,0.04,0.58,0.04,2,0,2,2,56,2,2,23,4,3,2,1,2,9,3,8,1,9,6,4,2,,,,,,,
3610093,2022-02-05,eng,2021/2022,9817,8191,0,94550,Moussa Sissoko,MF,74,0,1,0,0,90,7.14,0,0,,0.02,,,,,1,54,0,0,30,5,0,1,1,6,9,0,0,3,3,5,,0,,,,,,,
3610093,2022-02-05,eng,2021/2022,8191,9817,1,109491,Jay Rodriguez,FW,,0,0,0,0,24,6.16,0,0,0.03,,0.03,1,0,1,1,9,1,,2,1,0,0,0,0,2,0,0,1,1,2,,1,,,,,,,
3610093,2022-02-05,eng,2021/2022,9817,8191,0,160713,Tom Cleverley,MF,,0,0,1,0,20,6.22,0,0,0.05,0.03,0.05,1,1,0,0,12,0,,2,3,0,1,0,0,0,0,1,0,1,1,1,1,,,,,,,
3610093,2022-02-05,eng,2021/2022,9817,8191,0,175311,Kiko,DF,32,0,1,0,0,90,7.53,0,0,,0.2,,,,,2,65,0,1,32,5,1,3,0,0,1,0,3,0,3,1,1,0,,,,,,,
3610093,2022-02-05,eng,2021/2022,8191,9817,1,182223,Ashley Westwood,MF,74,0,1,0,0,90,6.87,0,0,0.04,0.05,0.04,1,0,1,1,60,2,,40,9,0,1,0,1,6,0,1,0,1,2,1,1,,,,,,,
3610093,2022-02-05,eng,2021/2022,9817,8191,0,185236,Joshua King,FW,106,0,1,1,0,90,7.18,0,0,0.32,0.09,0.32,3,2,1,2,45,7,1,21,3,0,0,0,4,5,2,4,5,9,10,3,2,,,,,,,
3610093,2022-02-05,eng,2021/2022,8191,9817,1,240538,Ben Mee,DF,36,0,1,0,0,90,7.31,0,0,,0.01,,,,,0,68,3,,39,9,0,2,1,4,7,0,,3,3,2,,0,,,,,,,
3610093,2022-02-05,eng,2021/2022,8191,9817,1,243138,James Tarkowski,DF,34,0,1,0,0,90,8.07,0,0,,0.03,,,,,1,69,2,1,33,5,3,1,0,7,8,1,6,11,17,8,2,2,,,,,,,
3610093,2022-02-05,eng,2021/2022,8191,9817,1,280484,Nick Pope,GK,11,1,1,0,0,90,7.93,,,,,,,,,,38,,,15,4,0,0,,0,9,,,,,,,0,5,0,1.04,4,1,0,1
3610093,2022-02-05,eng,2021/2022,8191,9817,1,351999,Wout Weghorst,FW,106,0,1,0,0,90,6.68,0,0,0.23,0.03,0.23,2,0,1,0,40,4,1,16,4,0,0,0,4,4,0,2,5,7,7,1,2,,,,,,,
3610093,2022-02-05,eng,2021/2022,8191,9817,1,426880,Maxwel Cornet,FW,104,0,1,0,0,90,5.88,0,0,0.17,0.01,0.17,4,2,1,1,34,4,0,9,1,0,0,0,0,2,1,0,0,,9,,1,,,,,,,
3610093,2022-02-05,eng,2021/2022,9817,8191,0,453324,Samir Caetano,DF,36,0,1,0,0,90,7.38,0,0,,0.04,,,,,0,50,2,,27,5,1,4,0,7,7,2,2,3,5,6,1,0,,,,,,,
3610093,2022-02-05,eng,2021/2022,8191,9817,1,484878,Connor Roberts,DF,32,0,1,0,0,90,7.37,0,0,,0.06,,,,,1,82,0,1,30,16,0,0,0,2,7,0,2,2,4,4,1,0,,,,,,,
3610093,2022-02-05,eng,2021/2022,9817,8191,0,488415,Hassane Kamara,MF,38,0,1,0,0,90,8.5,0,0,,0.09,,,,,2,79,0,1,25,11,4,5,1,1,10,0,9,2,11,2,4,1,,,,,,,
3610093,2022-02-05,eng,2021/2022,9817,8191,0,520670,Ken Sema,DF,78,0,1,0,0,90,6.56,0,0,,,,,,,0,40,3,1,13,2,1,0,0,2,9,2,2,2,4,10,,1,,,,,,,
3610093,2022-02-05,eng,2021/2022,9817,8191,0,852071,Juan Hernández,FW,,0,0,0,0,7,,0,0,0.03,,0.03,1,0,0,1,6,1,,0,,0,0,0,0,1,1,0,0,,1,,0,,,,,,,
3610093,2022-02-05,eng,2021/2022,9817,8191,0,909803,Edo Kayembe,MF,76,0,1,0,0,70,7.01,0,0,,0.01,,,,,0,37,0,0,21,7,3,1,0,1,6,1,3,1,4,4,,1,,,,,,,
3610093,2022-02-05,eng,2021/2022,8191,9817,1,939542,Dwight McNeil,MF,78,0,1,0,0,90,7.59,0,0,0.03,0.03,0.03,1,0,1,1,47,0,5,18,1,2,1,0,0,9,2,8,0,8,7,1,0,,,,,,,
3610093,2022-02-05,eng,2021/2022,9817,8191,0,1021382,Joao Pedro,FW,104,0,1,0,0,83,6.93,0,0,0.36,0.03,0.36,4,2,1,1,52,11,2,14,1,2,0,0,0,3,0,6,3,9,9,2,0,,,,,,,
3610162,2022-02-08,eng,2021/2022,10260,8191,0,30893,Cristiano Ronaldo,FW,,0,0,0,0,22,6.13,0,0,0.21,0.04,0.21,3,0,2,0,9,3,,5,,0,0,0,0,1,0,,2,2,2,,0,,,,,,,
3610162,2022-02-08,eng,2021/2022,8191,10260,1,30895,Aaron Lennon,MF,,0,0,0,0,21,6.14,0,0,,,,,,,0,9,0,,6,,1,0,0,0,0,1,1,0,1,1,,0,,,,,,,
3610162,2022-02-08,eng,2021/2022,8191,10260,1,37194,Erik Pieters,DF,38,0,1,1,0,90,7.47,0,0,0.03,0.03,0.03,2,0,2,0,77,0,1,21,6,4,0,2,10,3,0,7,1,8,4,2,2,,,,,,,
3610162,2022-02-08,eng,2021/2022,10260,8191,0,49677,Édinson Cavani,FW,115,0,1,0,0,68,6.39,0,0,0.49,,0.49,2,1,0,0,22,2,,14,,0,0,0,0,4,1,0,0,,3,,1,,,,,,,
3610162,2022-02-08,eng,2021/2022,8191,10260,1,107280,Ashley Barnes,FW,,0,0,0,0,2,,0,0,,,,,,,0,3,0,1,1,,0,0,0,0,0,0,1,0,1,1,,0,,,,,,,
3610162,2022-02-08,eng,2021/2022,8191,10260,1,109491,Jay Rodriguez,MF,104,0,1,0,0,88,7.34,1,0,0.11,0.04,0.11,1,1,0,0,31,4,,12,2,1,1,0,1,1,0,4,2,6,8,3,1,,,,,,,
3610162,2022-02-08,eng,2021/2022,8191,10260,1,182223,Ashley Westwood,MF,74,0,1,0,0,90,6.88,0,0,,0.06,,,,,1,49,0,1,28,3,1,1,2,1,8,1,2,0,2,4,,2,,,,,,,
3610162,2022-02-08,eng,2021/2022,10260,8191,0,182917,David de Gea,GK,11,1,1,0,0,90,6.46,,,,,,,,,,25,,,10,2,0,0,,1,6,,,1,1,,,0,2,1,0.78,0,0,1,0
3610162,2022-02-08,eng,2021/2022,10260,8191,0,230982,Raphaël Varane,DF,34,0,1,0,0,90,6.82,0,0,0.25,0.01,0.25,1,0,0,0,62,2,0,43,4,1,0,1,4,1,0,2,2,4,2,1,0,,,,,,,
3610162,2022-02-08,eng,2021/2022,8191,10260,1,240538,Ben Mee,DF,36,0,1,0,0,90,6.92,0,0,,0.01,,,,,0,38,0,,20,7,2,0,2,4,4,0,2,4,6,2,,0,,,,,,,
3610162,2022-02-08,eng,2021/2022,8191,10260,1,243138,James Tarkowski,DF,34,0,1,0,0,90,7.21,0,0,0.02,,0.02,1,0,0,0,41,2,,13,4,6,1,4,4,4,2,6,1,7,4,,0,,,,,,,
3610162,2022-02-08,eng,2021/2022,10260,8191,0,248453,Paul Pogba,MF,64,0,1,0,0,90,7.87,1,0,0.32,0.05,0.32,2,1,0,1,73,4,,42,6,1,0,0,0,7,2,4,7,11,10,3,3,,,,,,,
3610162,2022-02-08,eng,2021/2022,10260,8191,0,255610,Harry Maguire,DF,36,0,1,1,0,90,6.72,0,0,0.02,0.01,0.02,1,0,1,0,66,2,,49,6,1,0,0,1,3,1,2,3,5,3,1,1,,,,,,,
3610162,2022-02-08,eng,2021/2022,8191,10260,1,280484,Nick Pope,GK,11,1,1,0,0,90,6.91,,,,0.01,,,,,,35,,,8,6,0,0,,1,9,,,,,,,0,4,1,1.96,4,1,0,0
3610162,2022-02-08,eng,2021/2022,10260,8191,0,299215,Jesse Lingard,MF,,0,0,0,0,10,6.33,0,0,0.05,0.01,0.05,1,0,0,0,11,0,,6,,1,0,0,1,1,0,1,0,1,1,,0,,,,,,,
3610162,2022-02-08,eng,2021/2022,8191,10260,1,351999,Wout Weghorst,FW,106,0,1,0,0,90,7.27,0,1,0.16,0.03,0.16,3,1,2,1,50,4,3,21,3,1,1,1,0,7,0,4,1,5,14,,3,,,,,,,
3610162,2022-02-08,eng,2021/2022,10260,8191,0,362694,Luke Shaw,DF,38,0,1,0,0,90,7.87,0,1,,0.27,,,,,3,92,3,0,54,8,2,0,0,1,6,0,3,1,4,4,1,1,,,,,,,
3610162,2022-02-08,eng,2021/2022,10260,8191,0,422685,Bruno Fernandes,MF,85,0,1,0,0,90,7.66,0,0,0.18,0.27,0.18,4,1,0,7,89,3,,55,13,2,0,0,2,5,2,3,1,4,6,1,1,,,,,,,
3610162,2022-02-08,eng,2021/2022,8191,10260,1,426880,Maxwel Cornet,FW,78,0,1,0,0,69,6.11,0,0,,0.01,,,,,0,43,2,0,21,,0,0,0,2,7,0,2,1,3,6,2,0,,,,,,,
3610162,2022-02-08,eng,2021/2022,8191,10260,1,484878,Connor Roberts,DF,32,0,1,0,0,90,6.72,0,0,0.04,0.03,0.04,1,0,1,0,33,2,,10,1,0,0,0,3,2,0,2,0,2,,2,0,,,,,,,
3610162,2022-02-08,eng,2021/2022,8191,10260,1,494597,Josh Brownhill,MF,76,0,1,1,0,90,7.3,0,0,,0.01,,,,,0,56,0,1,19,4,3,3,1,2,2,0,5,1,6,3,1,3,,,,,,,
3610162,2022-02-08,eng,2021/2022,10260,8191,0,696365,Marcus Rashford,FW,83,0,1,0,0,85,5.95,0,0,0.14,0.47,0.14,3,2,0,1,42,12,1,15,1,0,0,0,0,1,0,2,0,2,10,1,1,,,,,,,
3610162,2022-02-08,eng,2021/2022,10260,8191,0,751550,Diogo Dalot,DF,32,0,1,0,0,90,7.63,0,0,,0.08,,,,,2,83,1,1,44,6,3,0,0,3,7,0,5,1,6,2,1,1,,,,,,,
3610162,2022-02-08,eng,2021/2022,10260,8191,0,843099,Scott McTominay,MF,66,0,1,0,0,80,7.43,0,0,0.05,0.03,0.05,2,0,1,0,58,0,1,29,1,4,1,0,3,9,1,6,4,10,5,1,1,,,,,,,
3610162,2022-02-08,eng,2021/2022,10260,8191,0,846381,Jadon Sancho,FW,87,0,1,0,0,90,7.09,0,0,0.14,0.14,0.14,3,0,1,3,79,10,1,53,1,0,0,0,0,7,0,1,0,1,4,,0,,,,,,,
3610162,2022-02-08,eng,2021/2022,8191,10260,1,939542,Dwight McNeil,MF,72,0,1,0,0,90,7.31,0,0,0.02,0.08,0.02,1,1,0,2,32,0,0,13,4,6,0,0,0,6,0,6,0,6,4,,0,,,,,,,
3610162,2022-02-08,eng,2021/2022,10260,8191,0,1050166,Anthony Elanga,FW,,0,0,0,0,5,,0,0,,0.1,,,,,1,6,0,0,3,,0,0,0,0,0,0,0,0,,1,,0,,,,,,,
3610164,2022-02-08,eng,2021/2022,9817,8654,0,24147,Ben Foster,GK,11,1,1,0,0,90,6,,,,,,,,,,29,,,9,2,0,0,,0,2,,,,,,,0,1,1,0.27,1,0,0,0
3610164,2022-02-08,eng,2021/2022,8654,9817,1,30973,Lukasz Fabianski,GK,11,1,1,0,0,90,7.84,,,,,,,,,,37,,,22,,0,0,,1,3,,,2,2,,,0,1,0,0.48,0,2,0,0
3610164,2022-02-08,eng,2021/2022,9817,8654,0,40548,Craig Cathcart,DF,34,0,1,0,0,90,7.13,0,0,,0.09,,,,,0,39,1,,25,3,1,0,1,3,4,0,2,1,3,1,1,0,,,,,,,
3610164,2022-02-08,eng,2021/2022,9817,8654,0,72518,Juraj Kucka,MF,72,0,1,0,0,90,6.06,0,0,0.07,0.01,0.07,1,0,1,0,41,3,1,14,2,2,0,0,1,4,3,3,3,6,11,,1,,,,,,,
3610164,2022-02-08,eng,2021/2022,9817,8654,0,94550,Moussa Sissoko,MF,74,0,1,0,0,90,6.86,0,0,0.02,0.03,0.02,1,0,1,2,48,0,2,32,8,2,0,0,1,5,1,4,1,5,6,,0,,,,,,,
3610164,2022-02-08,eng,2021/2022,8654,9817,1,155782,Aaron Cresswell,DF,38,0,1,0,0,90,7.59,0,0,,0.13,,,,,1,96,1,,55,13,2,1,0,2,4,1,3,0,3,3,1,0,,,,,,,
3610164,2022-02-08,eng,2021/2022,8654,9817,1,158545,Michail Antonio,FW,115,0,1,0,0,90,6.59,0,0,,0.01,,,,,0,31,3,0,10,2,1,0,0,0,2,0,2,6,8,6,1,0,,,,,,,
3610164,2022-02-08,eng,2021/2022,9817,8654,0,160713,Tom Cleverley,MF,78,0,1,0,0,77,6.5,0,0,0.18,0.01,0.18,2,1,1,0,38,1,1,17,4,1,0,0,0,8,0,2,1,3,6,,0,,,,,,,
3610164,2022-02-08,eng,2021/2022,8654,9817,1,169162,Craig Dawson,DF,34,0,1,0,0,90,7.44,0,0,,,,,,,0,74,1,1,58,4,1,1,0,1,5,1,3,6,9,6,1,0,,,,,,,
3610164,2022-02-08,eng,2021/2022,9817,8654,0,175311,Kiko,DF,32,0,1,0,0,78,6.57,0,0,,0.03,,,,,0,58,1,0,22,3,0,3,0,3,5,0,0,2,2,3,,1,,,,,,,
3610164,2022-02-08,eng,2021/2022,9817,8654,0,185236,Joshua King,FW,106,0,1,0,0,90,6.38,0,0,,0.09,,,,,1,40,4,1,20,3,0,0,0,0,4,0,1,5,6,7,,1,,,,,,,
3610164,2022-02-08,eng,2021/2022,8654,9817,1,210276,Manuel Lanzini,MF,,0,0,0,0,30,7.36,0,1,,0.01,,,,,1,30,4,1,23,4,1,0,0,0,2,2,2,1,3,3,,0,,,,,,,
3610164,2022-02-08,eng,2021/2022,8654,9817,1,281207,Kurt Zouma,DF,36,0,1,0,0,90,8.04,0,0,,,,,,,0,87,1,,63,2,0,4,1,4,11,0,,7,7,2,,0,,,,,,,
3610164,2022-02-08,eng,2021/2022,8654,9817,1,307317,Vladimir Coufal,DF,32,0,1,1,0,90,7.28,0,0,0.09,0.11,0.09,1,0,1,1,107,1,0,40,13,1,0,0,3,10,0,1,4,5,6,,0,,,,,,,
3610164,2022-02-08,eng,2021/2022,9817,8654,0,453324,Samir Caetano,DF,36,0,1,0,0,90,6.37,0,0,,,,,,,0,40,0,,18,2,3,3,1,7,1,1,3,3,6,11,,1,,,,,,,
3610164,2022-02-08,eng,2021/2022,9817,8654,0,488415,Hassane Kamara,MF,38,0,1,0,0,90,8.13,0,0,0.02,0.25,0.02,1,0,1,1,79,1,0,29,10,4,4,1,9,12,3,4,5,9,5,,0,,,,,,,
3610164,2022-02-08,eng,2021/2022,8654,9817,1,491883,Said Benrahma,FW,87,0,1,0,0,60,7.14,0,0,0.3,,0.3,3,1,2,0,25,3,2,10,,0,1,0,1,2,1,2,0,2,5,,0,,,,,,,
3610164,2022-02-08,eng,2021/2022,8654,9817,1,523825,Jarrod Bowen,FW,83,0,1,0,0,90,8.45,1,0,0.08,0.37,0.08,2,2,0,2,61,3,2,33,2,1,2,0,0,2,1,4,5,9,8,1,1,,,,,,,
3610164,2022-02-08,eng,2021/2022,8654,9817,1,524437,Tomas Soucek,MF,64,0,1,0,0,90,7.93,0,0,0.36,0.06,0.36,3,0,1,2,97,7,0,57,13,3,2,0,2,5,3,4,9,13,9,1,0,,,,,,,
3610164,2022-02-08,eng,2021/2022,8654,9817,1,654096,Declan Rice,MF,66,0,1,0,0,90,7.69,0,0,,0.01,,,,,0,87,0,2,71,10,3,1,0,0,8,2,5,0,5,4,,0,,,,,,,
3610164,2022-02-08,eng,2021/2022,8654,9817,1,683450,Pablo Fornals,MF,85,0,1,0,0,90,7.48,0,0,,0.02,,,,,0,65,0,1,47,6,3,1,0,0,7,3,5,2,7,5,1,0,,,,,,,
3610164,2022-02-08,eng,2021/2022,9817,8654,0,769673,Emmanuel Dennis,FW,104,0,1,0,0,90,6.05,0,0,0.04,0.06,0.04,1,0,0,1,44,4,3,14,1,2,0,0,1,4,1,5,1,6,15,,0,,,,,,,
3610164,2022-02-08,eng,2021/2022,9817,8654,0,909803,Edo Kayembe,MF,76,0,1,0,0,77,6.96,0,0,,0.01,,,,,0,44,0,2,25,9,1,1,0,2,7,0,3,2,5,5,,2,,,,,,,
3610164,2022-02-08,eng,2021/2022,9817,8654,0,982624,Jeremy Ngakia,DF,,0,0,0,0,12,6.27,0,0,,,,,,,0,9,0,,2,1,1,0,0,1,1,0,1,0,1,1,,0,,,,,,,
3610164,2022-02-08,eng,2021/2022,9817,8654,0,993022,Imran Louza,MF,,0,0,0,0,13,6,0,0,,,,,,,0,7,0,,6,1,0,0,0,0,1,0,,0,,1,,0,,,,,,,
3610164,2022-02-08,eng,2021/2022,9817,8654,0,1021382,Joao Pedro,FW,,0,0,0,0,13,6.66,0,0,,0.01,,,,,0,11,3,4,2,,0,1,0,0,0,0,4,1,5,1,,0,,,,,,,
3610166,2022-02-08,eng,2021/2022,10261,8668,1,72241,Martin Dubravka,GK,11,1,1,0,0,90,6.15,,,,,,,,,,26,,,15,,0,0,,0,4,,,,,,,0,2,1,0.22,1,0,0,0
3610166,2022-02-08,eng,2021/2022,8668,10261,0,77690,Seamus Coleman,DF,72,0,1,0,0,90,7.62,0,0,,0.04,,,,,2,60,1,4,28,4,3,1,2,2,5,1,8,1,9,3,1,0,,,,,,,
3610166,2022-02-08,eng,2021/2022,10261,8668,1,127130,Jonjo Shelvey,MF,75,0,1,1,0,90,7.53,0,0,0.07,0.01,0.07,2,1,1,1,46,0,,33,4,1,2,0,0,12,1,1,1,2,3,,1,,,,,,,
3610166,2022-02-08,eng,2021/2022,8668,10261,0,166422,Andros Townsend,FW,78,0,1,0,0,90,5.97,0,0,0.08,0.01,0.08,2,0,1,0,50,2,1,16,2,2,1,0,0,4,3,4,1,5,7,1,0,,,,,,,
3610166,2022-02-08,eng,2021/2022,10261,8668,1,169719,Chris Wood,FW,105,0,1,0,0,90,7.32,0,0,0.33,,0.33,2,1,0,0,37,5,2,7,2,0,0,0,1,4,0,3,12,15,13,1,3,,,,,,,
3610166,2022-02-08,eng,2021/2022,8668,10261,0,188652,Allan,MF,74,0,1,1,0,90,7.16,0,0,,0.01,,,,,0,98,0,1,64,8,4,0,1,1,13,3,9,1,10,8,4,2,,,,,,,
3610166,2022-02-08,eng,2021/2022,10261,8668,1,189982,Fabian Schär,DF,36,0,1,1,0,90,7.54,0,0,0.08,,0.08,2,1,1,0,45,2,,21,5,0,3,3,2,7,0,0,3,3,5,,1,,,,,,,
3610166,2022-02-08,eng,2021/2022,10261,8668,1,191869,Kieran Trippier,DF,32,0,1,0,0,89,8.54,1,0,0.07,0.11,0.07,1,1,0,4,76,0,0,26,15,5,1,0,1,5,1,6,0,6,2,1,0,,,,,,,
3610166,2022-02-08,eng,2021/2022,10261,8668,1,230916,Ryan Fraser,MF,103,0,1,0,0,82,7.61,1,0,0.47,0.02,0.47,4,1,0,0,24,4,,12,1,0,0,0,0,2,0,3,0,3,6,3,0,,,,,,,
3610166,2022-02-08,eng,2021/2022,10261,8668,1,279489,Jamaal Lascelles,DF,34,0,1,0,0,90,6.88,0,0,0.05,,0.05,2,0,2,0,35,4,,11,1,0,5,1,5,3,0,0,9,9,2,,1,,,,,,,
3610166,2022-02-08,eng,2021/2022,8668,10261,0,290410,Michael Keane,DF,35,0,1,0,0,90,5.39,0,0,,,,,,,0,60,1,,42,3,2,0,0,3,6,1,2,4,6,12,,0,,,,,,,
3610166,2022-02-08,eng,2021/2022,10261,8668,1,299984,Javier Manquillo,DF,,0,0,0,0,1,,0,0,,,,,,,0,4,0,1,0,,1,0,0,0,1,1,2,0,2,2,,0,,,,,,,
3610166,2022-02-08,eng,2021/2022,8668,10261,0,303919,Jordan Pickford,GK,11,1,1,0,0,90,5.71,,,,,,,,,,40,,,10,3,0,0,,0,13,,,,,,,0,7,3,2.64,5,0,0,0
3610166,2022-02-08,eng,2021/2022,8668,10261,0,361770,André Gomes,MF,76,0,1,1,0,60,6.37,0,0,,,,,,,0,45,0,2,24,2,1,0,0,1,6,3,5,1,6,9,2,3,,,,,,,
3610166,2022-02-08,eng,2021/2022,8668,10261,0,363333,Dele Alli,MF,,0,0,0,0,65,6.76,0,0,0.06,0.01,0.06,1,0,0,2,47,4,3,13,1,2,1,1,2,0,1,5,3,8,8,,2,,,,,,,
3610166,2022-02-08,eng,2021/2022,10261,8668,1,466482,Allan Saint-Maximin,FW,107,0,1,0,0,90,8.32,0,0,0.32,0.13,0.32,2,2,0,3,52,10,10,10,1,1,1,0,0,4,2,14,0,14,8,3,0,,,,,,,
3610166,2022-02-08,eng,2021/2022,8668,10261,0,492586,Demarai Gray,FW,107,0,1,0,0,25,6.68,0,0,,0.06,,,,,3,16,0,1,8,1,0,0,0,0,1,0,1,0,1,2,,2,,,,,,,
3610166,2022-02-08,eng,2021/2022,8668,10261,0,496042,Yerry Mina,DF,33,0,1,0,0,35,6.34,0,0,0.09,,0.09,1,0,1,0,26,1,,19,,0,0,0,0,2,0,1,3,4,4,1,2,,,,,,,
3610166,2022-02-08,eng,2021/2022,10261,8668,1,521148,Jacob Murphy,FW,,0,0,0,0,8,,0,0,0.16,,0.16,1,0,1,0,4,1,,2,1,0,0,0,0,0,0,0,0,,1,,1,,,,,,,
3610166,2022-02-08,eng,2021/2022,10261,8668,1,535936,Joelinton,MF,77,0,1,0,0,90,7.21,0,0,0.12,0.01,0.12,2,1,1,2,56,3,1,19,4,7,2,1,0,6,4,8,3,11,12,,3,,,,,,,
3610166,2022-02-08,eng,2021/2022,10261,8668,1,538112,Matt Targett,DF,38,0,1,0,0,90,7.37,0,0,,0.05,,,,,1,62,0,1,23,12,1,2,0,3,5,2,3,2,5,4,1,0,,,,,,,
3610166,2022-02-08,eng,2021/2022,8668,10261,0,603329,Mason Holgate,DF,37,0,1,1,0,90,4.44,0,0,0.25,,0.25,1,1,0,0,49,1,,27,4,1,0,0,1,6,3,1,2,3,8,,1,,,,,,,
3610166,2022-02-08,eng,2021/2022,8668,10261,0,612836,Donny van de Beek,MF,,0,0,0,0,30,6.2,0,0,0.03,0.01,0.03,1,0,0,0,43,0,0,37,7,0,0,0,0,2,1,0,1,1,3,,0,,,,,,,
3610166,2022-02-08,eng,2021/2022,8668,10261,0,654908,Richarlison,FW,105,0,1,0,0,90,6.35,0,0,0.13,0.01,0.13,2,0,1,1,26,2,,7,2,2,0,0,3,0,2,4,1,5,6,2,0,,,,,,,
3610166,2022-02-08,eng,2021/2022,10261,8668,1,850354,Bruno Guimaraes,MF,,0,0,0,0,1,,0,0,,,,,,,1,6,0,1,2,1,1,0,0,0,2,0,2,0,2,1,,0,,,,,,,
3610166,2022-02-08,eng,2021/2022,10261,8668,1,860975,Joseph Willock,MF,73,0,1,0,0,89,7.76,0,0,0.32,,0.32,2,1,0,0,36,4,5,10,1,4,1,1,0,7,3,12,0,12,10,3,3,,,,,,,
3610166,2022-02-08,eng,2021/2022,8668,10261,0,906937,Anthony Gordon,FW,103,0,1,0,0,90,6.63,0,0,0.07,0.02,0.07,2,1,0,1,52,1,2,21,7,2,1,0,0,4,1,5,1,6,10,1,1,,,,,,,
3610166,2022-02-08,eng,2021/2022,8668,10261,0,1030829,Jarrad Branthwaite,DF,,0,0,0,0,55,6.57,0,0,0.06,,0.06,1,1,0,0,47,0,0,34,4,0,0,1,1,5,2,1,4,5,4,1,0,,,,,,,
3610160,2022-02-09,eng,2021/2022,10252,8463,1,23354,Ashley Young,DF,,0,0,0,0,12,6.06,0,0,,,,,,,1,7,0,,1,2,0,0,0,0,0,0,0,0,,1,,1,,,,,,,
3610160,2022-02-09,eng,2021/2022,8463,10252,0,159342,Mateusz Klich,MF,66,0,1,0,0,85,6.04,0,0,0.19,0.01,0.19,4,2,0,0,36,2,0,18,6,0,1,0,0,6,0,3,0,3,3,3,1,,,,,,,
3610160,2022-02-09,eng,2021/2022,10252,8463,1,184536,Philippe Coutinho,MF,107,0,1,0,0,78,9.09,1,2,0.16,0.18,0.16,2,1,1,2,36,2,2,15,8,1,1,0,0,3,1,4,0,4,4,1,1,,,,,,,
