match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4393199,2024-05-25,arg,2024,10101,10077,0,1086839,Diego Ortegoza,MF,64,0,1,0,0,69,7.04,0,0,,0.01,,,,,1,40,0,1,27,5,1,1,0,0,11,1,2,0,2,3,,1,,,,,,,
4393199,2024-05-25,arg,2024,10101,10077,0,1088084,Valentin Depietri,FW,83,0,1,1,0,80,7.35,0,0,0.13,0.38,0.13,1,0,1,2,44,3,1,21,4,1,1,0,1,12,1,2,1,3,6,,2,,,,,,,
4393199,2024-05-25,arg,2024,10101,10077,0,1128929,Bruno Barticciotto,FW,,0,0,0,0,10,6.32,0,0,0.31,,0.31,1,0,1,0,4,1,,2,,0,0,0,0,2,0,1,0,1,,1,0,,,,,,,
4393199,2024-05-25,arg,2024,10101,10077,0,1132960,Ramon Sosa,FW,87,0,1,0,0,88,6.27,0,0,,0.05,,,,,1,25,2,0,8,4,1,0,0,1,3,1,3,1,4,6,2,2,,,,,,,
4393199,2024-05-25,arg,2024,10077,10101,1,1199959,Equi Fernandez,MF,85,0,1,1,0,90,7.73,0,0,0.04,0.07,0.04,1,0,0,1,99,3,1,81,6,3,0,0,0,12,2,4,1,5,4,,2,,,,,,,
4393199,2024-05-25,arg,2024,10077,10101,1,1199960,Cristian Medina,MF,83,0,1,0,0,88,6.79,0,0,0.05,0.34,0.05,1,1,0,0,58,2,0,32,8,2,2,0,1,3,1,5,0,5,8,3,2,,,,,,,
4393199,2024-05-25,arg,2024,10077,10101,1,1200014,Lautaro Blanco,DF,38,0,1,0,0,90,7.85,0,0,,0.09,,,,,1,73,0,2,31,5,4,1,0,1,3,0,6,0,6,,,0,,,,,,,
4393199,2024-05-25,arg,2024,10101,10077,0,1201814,Juan Carlos Portillo,DF,34,0,1,0,0,90,6.89,0,0,,,,,,,0,33,0,1,15,4,1,0,0,3,6,0,2,0,2,5,,2,,,,,,,
4393199,2024-05-25,arg,2024,10101,10077,0,1241957,Matias Galarza,MF,,0,0,0,0,10,5.98,0,0,,0.01,,,,,1,6,0,0,3,1,0,0,0,0,0,0,0,0,,2,,0,,,,,,,
4393199,2024-05-25,arg,2024,10077,10101,1,1280328,Vicente Taborda,MF,87,0,1,0,0,60,6.9,0,0,0.02,0.18,0.02,1,0,1,0,59,1,1,33,7,0,3,0,1,4,1,4,1,5,4,3,1,,,,,,,
4393199,2024-05-25,arg,2024,10101,10077,0,1281230,Juan Camilo Portilla,MF,,0,0,1,0,21,6.45,0,0,0.02,,0.02,1,0,1,1,8,0,,2,1,0,1,1,1,0,0,1,1,2,1,1,1,,,,,,,
4393199,2024-05-25,arg,2024,10101,10077,0,1321686,Marcos Portillo,MF,66,0,1,1,0,80,7.51,0,0,0.06,0.16,0.06,2,0,2,3,57,0,2,29,9,3,1,0,0,3,0,6,1,7,4,1,2,,,,,,,
4393199,2024-05-25,arg,2024,10077,10101,1,1385954,Lautaro Di Lollo,DF,34,0,1,0,0,90,6.77,0,0,,,,,,,0,35,0,0,21,3,3,0,0,3,3,2,3,1,4,6,,0,,,,,,,
4393199,2024-05-25,arg,2024,10077,10101,1,1413189,Jabes Saralegui,MF,,0,0,0,0,30,6.39,0,0,0.03,0.07,0.03,2,0,2,1,14,1,,3,1,1,0,0,0,1,0,3,0,3,1,2,0,,,,,,,
4393192,2024-05-26,arg,2024,202757,161729,1,147620,Juan Manuel Insaurralde,DF,35,0,1,1,0,90,6.6,0,0,0.1,0.05,0.1,1,0,1,1,47,1,,22,12,0,0,1,9,2,0,0,2,2,4,,1,,,,,,,
4393192,2024-05-26,arg,2024,161729,202757,0,158787,Gonzalo Marinelli,GK,11,1,1,0,0,90,8.1,,,,,,,,,,24,,,10,7,0,0,,0,4,,,1,1,,,0,2,0,0.56,2,1,0,0
4393192,2024-05-26,arg,2024,202757,161729,1,164035,Fernando Gabriel Godoy,MF,76,0,1,1,0,89,5.99,0,0,,,,,,,0,34,0,0,12,6,4,1,0,1,3,3,5,0,5,10,1,3,,,,,,,
4393192,2024-05-26,arg,2024,161729,202757,0,291802,Mauro Angel Maidana,DF,35,0,1,1,0,90,7.3,0,0,,0.1,,,,,1,32,1,,19,6,1,0,0,1,1,0,3,4,7,1,2,0,,,,,,,
4393192,2024-05-26,arg,2024,161729,202757,0,310373,Gaston Gil Romero,MF,,0,0,0,0,27,8.34,1,0,0.19,,0.19,1,1,0,0,26,1,2,11,3,3,0,1,2,3,0,6,0,6,4,1,2,,,,,,,
4393192,2024-05-26,arg,2024,161729,202757,0,311684,Juan Cavallaro,FW,,0,0,0,0,6,,0,0,,,,,,,0,5,0,1,1,,1,0,0,0,3,1,3,0,3,1,1,0,,,,,,,
4393192,2024-05-26,arg,2024,161729,202757,0,529351,Ezequiel Ham,MF,73,0,1,0,0,84,6.89,0,0,0.02,0.04,0.02,1,0,1,1,42,0,,21,10,0,0,0,1,4,1,1,1,2,2,1,0,,,,,,,
4393192,2024-05-26,arg,2024,161729,202757,0,564611,Mauricio Asenjo,FW,106,0,1,0,0,90,6.81,0,0,0.25,0.02,0.25,2,0,2,2,41,5,0,13,2,0,0,0,0,0,0,1,10,11,11,1,2,,,,,,,
4393192,2024-05-26,arg,2024,161729,202757,0,571578,Victorio Gabriel Ramis,FW,,0,0,0,0,1,,0,0,,,,,,,0,6,0,,2,,0,0,0,1,0,0,,0,,,,0,,,,,,,
4393192,2024-05-26,arg,2024,202757,161729,1,592919,Agustin Fontana,FW,115,0,1,0,0,74,5.29,0,0,0.2,,0.2,1,1,0,0,21,2,,7,3,0,0,0,0,0,1,1,3,4,10,1,2,,,,,,,
4393192,2024-05-26,arg,2024,202757,161729,1,751219,Gabriel Gudino,FW,72,0,1,0,0,80,5.9,0,0,0.05,,0.05,1,0,1,0,30,2,1,6,3,2,0,0,0,1,1,5,0,5,9,2,0,,,,,,,
4393192,2024-05-26,arg,2024,202757,161729,1,818392,David Gallardo,MF,,0,0,0,0,10,6.53,0,0,0.07,,0.07,1,1,0,0,9,2,1,1,,1,0,0,0,1,1,4,0,4,2,2,0,,,,,,,
4393192,2024-05-26,arg,2024,202757,161729,1,824068,Sergio Quiroga,MF,78,0,1,0,0,69,5.9,0,0,,0.07,,,,,1,34,0,0,7,1,2,0,1,1,5,3,4,2,6,9,2,1,,,,,,,
4393192,2024-05-26,arg,2024,202757,161729,1,834883,Jeronimo Pourtau,GK,11,1,1,0,0,90,5.98,,,,,,,,,,30,,,6,11,0,0,,0,10,,,,,,,0,1,1,0.91,1,2,0,0
4393192,2024-05-26,arg,2024,161729,202757,0,861062,Matias Ruiz Diaz,DF,51,0,1,1,0,84,7.33,0,0,,0.04,,,,,1,44,0,1,15,6,2,0,0,3,1,0,4,2,6,5,1,1,,,,,,,
4393192,2024-05-26,arg,2024,202757,161729,1,891716,Nahuel Gallardo,DF,59,0,1,0,1,73,4.95,0,0,,0.01,,,,,0,39,0,,13,5,0,0,0,0,2,2,2,4,6,8,2,3,,,,,,,
4393192,2024-05-26,arg,2024,202757,161729,1,1021597,Emanuel Hernandez,DF,37,0,1,1,0,90,6.65,0,0,0.07,,0.07,1,0,1,1,46,4,1,22,5,0,1,0,7,3,1,1,6,7,9,,1,,,,,,,
4393192,2024-05-26,arg,2024,202757,161729,1,1074868,Elias Sebastian Lopez,DF,51,0,1,0,0,90,6.44,0,0,,0.04,,,,,1,52,0,1,17,4,3,0,0,1,3,2,4,1,5,5,,0,,,,,,,
4393192,2024-05-26,arg,2024,202757,161729,1,1137661,Franco Paredes,DF,33,0,1,0,0,90,6.46,0,0,,0.02,,,,,1,39,0,,16,6,0,2,1,3,2,0,1,2,3,6,2,2,,,,,,,
4393192,2024-05-26,arg,2024,161729,202757,0,1203838,Franco Romero,MF,75,0,1,0,0,90,7.8,0,0,,0.01,,,,,0,50,0,2,25,5,5,1,0,0,9,0,8,1,9,4,1,1,,,,,,,
4393192,2024-05-26,arg,2024,161729,202757,0,1231926,Antonio Napolitano,MF,,0,0,0,0,6,,0,1,,0.02,,,,,1,11,0,1,5,,0,0,0,1,1,0,1,1,2,1,,0,,,,,,,
4393192,2024-05-26,arg,2024,202757,161729,1,1232259,Joaquin Gho,FW,,0,0,0,0,1,,0,0,,,,,,,0,2,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4393192,2024-05-26,arg,2024,202757,161729,1,1238746,Manuel Garcia,MF,74,0,1,0,0,80,6.61,0,0,0.03,,0.03,1,1,0,0,34,3,0,11,2,2,1,0,1,6,2,3,3,6,8,1,2,,,,,,,
4393192,2024-05-26,arg,2024,161729,202757,0,1241613,Lautaro Rios,MF,77,0,1,0,0,63,7.05,0,0,0.04,0.01,0.04,2,0,1,0,38,2,4,14,4,1,0,0,1,2,1,8,2,10,7,3,4,,,,,,,
4393192,2024-05-26,arg,2024,161729,202757,0,1242173,Tobias Ostchega,DF,59,0,1,0,0,90,7.06,0,0,,0.02,,,,,1,55,0,1,15,8,0,3,0,4,4,1,1,2,3,9,,1,,,,,,,
4393192,2024-05-26,arg,2024,161729,202757,0,1271801,Matias Reali,FW,104,0,1,0,0,89,7.35,0,0,0.06,0.03,0.06,2,1,0,1,41,2,2,18,3,0,0,0,0,1,0,6,1,7,2,4,0,,,,,,,
4393192,2024-05-26,arg,2024,161729,202757,0,1344726,Tomas Palacios,DF,37,0,1,0,0,90,7.72,0,0,0.03,0.02,0.03,2,0,1,0,53,0,3,22,7,2,1,0,5,6,0,5,3,8,5,,2,,,,,,,
4393192,2024-05-26,arg,2024,202757,161729,1,1352729,Gabriel Diaz,DF,,0,0,0,0,16,5.98,0,0,0.02,0.01,0.02,1,0,1,0,21,0,0,2,3,0,1,0,0,0,0,0,0,,1,,0,,,,,,,
4393192,2024-05-26,arg,2024,161729,202757,0,1435030,Francisco Petrasso,DF,33,0,1,1,0,90,7.83,0,0,,,,,,,0,46,2,,16,9,3,2,0,2,2,0,4,7,11,3,1,2,,,,,,,
4393192,2024-05-26,arg,2024,202757,161729,1,1439174,Diego Azcurra,MF,,0,0,0,0,21,5.83,0,0,,,,,,,0,10,1,0,4,,0,0,0,0,0,1,1,1,2,5,1,1,,,,,,,
4393192,2024-05-26,arg,2024,202757,161729,1,1636488,Tomas Guiacobini,MF,,0,0,0,0,10,6.12,0,0,,0.01,,,,,0,9,0,,7,2,0,0,0,0,1,0,,0,,,,0,,,,,,,
4393194,2024-05-26,arg,2024,10081,10090,1,115671,Fernando Tobio,DF,34,0,1,0,0,90,7.09,0,0,,0.06,,,,,0,44,1,,24,3,0,1,0,7,2,0,0,2,2,3,,1,,,,,,,
4393194,2024-05-26,arg,2024,10081,10090,1,146801,Hernán Galindez,GK,11,1,1,0,0,90,7.85,,,,,,,,,,34,,,17,5,0,0,,1,9,,,1,1,,,0,2,0,0.35,1,2,1,0
4393194,2024-05-26,arg,2024,10090,10081,0,213106,Silvio Romero,FW,,0,0,0,0,21,6.06,0,0,0.16,,0.16,1,0,1,0,6,1,,0,1,1,0,0,0,1,0,1,0,1,1,,0,,,,,,,
4393194,2024-05-26,arg,2024,10090,10081,0,416311,Juan Franco,DF,32,0,1,0,0,90,6.48,0,0,0.04,,0.04,1,1,0,0,48,0,,13,6,0,1,0,1,5,1,1,1,2,6,1,1,,,,,,,
4393194,2024-05-26,arg,2024,10081,10090,1,470847,Ignacio Pussetto,FW,115,0,1,1,0,90,8.06,1,0,0.83,0.01,0.04,2,1,0,0,40,4,,12,2,2,0,1,2,0,0,6,5,11,9,4,1,,,,,,,
4393194,2024-05-26,arg,2024,10081,10090,1,517555,Rodrigo Echeverria,MF,66,0,1,0,0,90,7.25,0,0,0.04,0.01,0.04,1,1,0,1,51,3,,28,3,1,0,0,3,5,0,2,3,5,4,1,1,,,,,,,
4393194,2024-05-26,arg,2024,10090,10081,0,523418,Victor Cabrera,DF,36,0,1,1,0,82,6.56,0,0,,,,,,,0,35,1,,21,3,0,0,0,6,1,0,0,2,2,2,,1,,,,,,,
4393194,2024-05-26,arg,2024,10081,10090,1,616508,Federico Fattori,MF,,0,0,0,0,10,6.27,0,0,,,,,,,0,15,0,,8,6,0,0,0,0,1,0,,1,1,,,0,,,,,,,
4393194,2024-05-26,arg,2024,10090,10081,0,690398,Santiago Rodriguez,FW,104,0,1,0,0,82,6.65,0,0,0.21,0.02,0.21,3,1,1,0,37,3,0,14,3,1,0,2,1,4,0,4,0,4,2,3,0,,,,,,,
4393194,2024-05-26,arg,2024,10081,10090,1,725782,Hector Fertoli,MF,85,0,1,0,0,89,7.13,0,0,0.02,0.08,0.02,1,0,0,0,54,1,,26,5,1,0,0,2,8,1,1,2,3,3,,1,,,,,,,
4393194,2024-05-26,arg,2024,10090,10081,0,760273,Jonathan Bay,DF,38,0,1,0,0,90,7.51,0,0,,0.39,,,,,4,61,0,0,23,6,1,2,0,3,4,0,2,1,3,2,1,1,,,,,,,
4393194,2024-05-26,arg,2024,10081,10090,1,812450,Walter Mazzanti,FW,83,0,1,0,0,90,6.52,0,0,,0.04,,,,,0,35,4,1,12,1,2,0,0,0,2,0,8,0,8,8,5,0,,,,,,,
4393194,2024-05-26,arg,2024,10081,10090,1,846916,Lucas Carrizo,DF,36,0,1,1,0,90,8.08,0,0,,0.01,,,,,0,60,0,1,28,12,2,1,1,8,3,0,5,0,5,3,2,3,,,,,,,
4393194,2024-05-26,arg,2024,10090,10081,0,847982,Manuel Roffo,GK,11,1,1,0,0,90,5.78,,,,,,,,,,20,,,9,2,0,0,,0,3,,,,,,,0,1,1,1.12,1,0,0,0
4393194,2024-05-26,arg,2024,10090,10081,0,889715,Brahian Cuello,MF,78,0,1,1,0,69,6.18,0,0,0.12,0.01,0.12,1,0,1,0,29,1,0,12,3,1,1,0,1,5,0,3,0,3,6,2,3,,,,,,,
4393194,2024-05-26,arg,2024,10081,10090,1,889736,Fabio Pereyra,DF,,0,0,0,0,1,,0,0,0.1,,0.1,1,0,1,0,3,1,,0,,1,0,0,1,0,0,1,1,2,,,0,,,,,,,
4393194,2024-05-26,arg,2024,10090,10081,0,917619,Gaston Lodico,MF,76,0,1,0,0,90,7.38,0,0,,0.03,,,,,2,62,0,0,39,2,4,2,0,0,8,0,4,0,4,2,,1,,,,,,,
4393194,2024-05-26,arg,2024,10081,10090,1,941949,Williams Alarcon,MF,64,0,1,0,0,43,5.56,0,0,0.04,0.07,0.04,1,0,0,1,29,0,,13,3,1,0,0,2,1,0,1,0,1,2,,2,,,,,,,
4393194,2024-05-26,arg,2024,10090,10081,0,971269,Facundo Suarez,FW,106,0,1,0,0,69,6.25,0,0,0.12,0.01,0.12,2,1,0,1,18,2,,6,2,1,0,0,0,3,0,2,2,4,5,1,1,,,,,,,
4393194,2024-05-26,arg,2024,10090,10081,0,1075045,Miguel Brizuela,DF,,0,0,1,0,8,,0,0,,,,,,,0,10,0,,5,1,0,0,0,1,0,0,0,2,2,2,,2,,,,,,,
4393194,2024-05-26,arg,2024,10081,10090,1,1092826,Cesar Ibanez,DF,38,0,1,0,0,90,8.03,0,0,,0.11,,,,,1,74,1,,41,13,3,2,1,2,8,0,4,1,5,2,1,0,,,,,,,
4393194,2024-05-26,arg,2024,10081,10090,1,1095186,Rodrigo Cabral,FW,87,0,1,0,0,80,6.99,0,0,0.02,0.04,0.02,1,0,1,0,42,1,,22,,1,0,0,0,7,0,5,2,7,2,4,0,,,,,,,
4393194,2024-05-26,arg,2024,10090,10081,0,1200023,Ignacio Russo,FW,,0,0,0,1,7,,0,0,,,,,,,0,4,0,,2,,0,0,0,0,2,0,1,0,1,1,1,0,,,,,,,
4393194,2024-05-26,arg,2024,10081,10090,1,1216361,Lucas Souto,DF,32,0,1,0,0,90,6.84,0,0,,,,,,,0,47,1,0,19,3,0,1,0,4,1,0,1,1,2,5,1,2,,,,,,,
4393194,2024-05-26,arg,2024,10090,10081,0,1366607,Gregorio Rodriguez,FW,,0,0,0,0,33,5.67,0,0,,,,,,,0,15,0,,5,1,0,1,0,0,0,0,0,1,1,3,,0,,,,,,,
4393194,2024-05-26,arg,2024,10090,10081,0,1437366,Damian Puebla,MF,72,0,1,0,0,90,6.01,0,0,0.01,0.01,0.01,1,0,1,0,49,1,1,20,5,1,0,1,3,4,0,3,2,5,7,1,3,,,,,,,
4393194,2024-05-26,arg,2024,10090,10081,0,1453094,Gonzalo Requena,DF,34,0,1,0,0,90,6.88,0,0,0.02,,0.02,1,0,1,0,49,1,,20,8,2,0,0,7,1,0,2,5,7,5,,1,,,,,,,
4393194,2024-05-26,arg,2024,10090,10081,0,1585863,Nicolas Dubersarsky,MF,74,0,1,1,0,57,5.84,0,0,,,,,,,0,20,0,,14,1,0,0,0,0,3,0,0,2,2,4,,3,,,,,,,
4393194,2024-05-26,arg,2024,10090,10081,0,1609545,Jeremias Lazaro,MF,,0,0,0,0,21,5.79,0,0,,,,,,,0,15,0,0,9,,0,0,0,0,3,1,0,0,,5,,1,,,,,,,
4393195,2024-05-26,arg,2024,10087,10103,0,113577,Marcelo Barovero,GK,11,1,1,0,0,29,5.89,,,,,,,,,,16,,,7,,0,0,,0,5,,,,,,,0,1,0,0.07,0,0,0,0
4393195,2024-05-26,arg,2024,10103,10087,1,118767,Cristian Colman,FW,,0,0,0,0,1,,0,0,,,,,,,0,1,0,,0,,0,0,0,1,0,0,,0,,,,0,,,,,,,
4393195,2024-05-26,arg,2024,10103,10087,1,130118,Pablo De Blasis,MF,77,0,1,0,0,90,7.57,0,0,0.54,0.04,0.54,3,1,1,1,71,4,0,36,12,2,1,0,3,13,4,3,0,3,11,1,1,,,,,,,
4393195,2024-05-26,arg,2024,10103,10087,1,166509,Lucas Nahuel Castro,MF,73,0,1,0,0,89,8.72,1,0,0.49,0.13,0.49,5,2,1,2,71,6,,38,16,1,1,0,0,12,0,4,1,5,2,3,2,,,,,,,
4393195,2024-05-26,arg,2024,10103,10087,1,175364,Nicolas Carlos Colazo,DF,38,0,1,0,0,90,7.82,0,0,,0.21,,,,,1,61,0,1,32,11,2,1,0,1,6,1,5,1,6,3,2,1,,,,,,,
4393195,2024-05-26,arg,2024,10087,10103,0,317775,Emanuel Insua,DF,38,0,1,0,0,90,6.71,0,0,,0.01,,,,,1,56,0,1,18,,4,1,0,5,8,0,5,1,6,5,,2,,,,,,,
4393195,2024-05-26,arg,2024,10103,10087,1,521211,Yonathan Cabral,DF,36,0,1,0,0,89,7.58,0,0,0.04,,0.04,1,0,0,0,49,1,,28,3,2,2,0,5,4,0,3,2,5,1,1,0,,,,,,,
4393195,2024-05-26,arg,2024,10103,10087,1,624411,Eric Ramirez,FW,,0,0,0,0,1,,0,0,,,,,,,0,2,0,,1,,0,0,0,0,1,0,,0,,,,0,,,,,,,
4393195,2024-05-26,arg,2024,10087,10103,0,670344,Milton Gimenez,FW,115,0,1,0,0,90,6.26,0,0,0.13,0.02,0.13,3,0,3,0,37,2,2,12,6,1,0,0,1,1,0,4,2,6,5,1,2,,,,,,,
4393195,2024-05-26,arg,2024,10087,10103,0,741669,Bruno Sepulveda,FW,,0,0,0,0,24,6.42,0,0,0.02,0.02,0.02,1,0,1,1,14,2,,8,,0,0,0,1,2,0,0,1,1,1,,1,,,,,,,
4393195,2024-05-26,arg,2024,10103,10087,1,795485,Leonardo Morales,DF,34,0,1,1,0,90,7.17,0,0,,,,,,,0,49,2,1,27,3,0,1,1,3,4,0,2,2,4,3,1,2,,,,,,,
4393195,2024-05-26,arg,2024,10103,10087,1,799678,Juan Pintado,DF,32,0,1,0,0,90,8.19,0,1,,0.12,,,,,2,59,0,0,26,10,3,0,0,3,7,0,4,0,4,4,1,0,,,,,,,
4393195,2024-05-26,arg,2024,10087,10103,0,833682,Jesus Soraire,MF,,0,0,0,0,24,6.6,0,0,,0.05,,,,,2,20,0,,11,4,1,0,0,1,2,0,1,0,1,2,,1,,,,,,,
4393195,2024-05-26,arg,2024,10087,10103,0,848153,Juan Alvarez,FW,72,0,1,0,0,82,6.38,0,0,0.02,0.09,0.02,1,1,0,1,30,1,1,9,4,1,0,0,1,4,1,2,0,2,3,,1,,,,,,,
4393195,2024-05-26,arg,2024,10103,10087,1,875743,Agustin Bolivar,MF,,0,0,0,0,1,,0,0,,,,,,,0,2,0,,1,,0,0,0,1,0,0,,0,,,,0,,,,,,,
4393195,2024-05-26,arg,2024,10087,10103,0,876275,Braian Galvan,FW,76,0,1,0,0,66,6.31,0,0,0.01,,0.01,1,0,1,0,19,0,,8,2,1,0,0,1,5,1,1,0,1,1,,0,,,,,,,
4393195,2024-05-26,arg,2024,10087,10103,0,918511,Cristian Nunez,MF,74,0,1,0,0,90,6.18,0,0,,0.42,,,,,1,48,0,,33,6,2,0,0,3,7,1,4,3,7,4,2,1,,,,,,,
4393195,2024-05-26,arg,2024,10103,10087,1,955209,Nelson Insfran,GK,11,1,1,0,0,90,7.42,,,,,,,,,,32,,,17,2,0,0,,0,8,,,,,,,0,4,0,0.42,3,1,0,0
4393195,2024-05-26,arg,2024,10087,10103,0,1132939,Juan Quintana,DF,,0,0,0,0,8,,0,0,,0.03,,,,,1,5,2,1,0,,0,0,0,0,0,0,1,1,2,,,0,,,,,,,
4393195,2024-05-26,arg,2024,10087,10103,0,1200037,Facundo Sanguinetti,GK,,1,0,0,0,61,4.37,,,,,,,,,,27,,1,12,,0,0,,0,6,,1,,1,,,0,5,3,1.05,3,0,0,0
4393195,2024-05-26,arg,2024,10087,10103,0,1200040,Matias Gonzalez,MF,95,0,1,0,0,66,6.38,0,0,,0.07,,,,,2,43,2,1,13,1,0,0,0,0,4,1,7,0,7,8,6,1,,,,,,,
4393195,2024-05-26,arg,2024,10087,10103,0,1242715,Mateo Perez,DF,34,0,1,0,0,90,5.93,0,0,0.06,,0.06,1,1,0,0,46,1,,22,6,2,0,2,5,5,0,3,3,6,4,1,1,,,,,,,
4393195,2024-05-26,arg,2024,10087,10103,0,1244341,Aaron Quiros,DF,36,0,1,0,0,90,6,0,0,0.05,0.01,0.05,1,1,0,0,40,1,,19,4,1,0,2,6,3,1,2,2,4,2,1,0,,,,,,,
4393195,2024-05-26,arg,2024,10087,10103,0,1244348,Ignacio Rodriguez,MF,78,0,1,0,0,82,6.55,0,0,0.08,0.03,0.08,3,1,0,0,36,4,0,14,3,0,3,0,2,8,0,0,3,3,4,,2,,,,,,,
4393195,2024-05-26,arg,2024,10103,10087,1,1316088,Benjamin Dominguez,FW,107,0,1,0,0,89,7.45,0,0,0.35,0.32,0.35,4,3,1,2,61,8,1,24,3,1,0,0,0,4,1,5,1,6,8,3,1,,,,,,,
4393195,2024-05-26,arg,2024,10103,10087,1,1336106,David Zalazar,FW,,0,0,0,0,1,,0,0,,,,,,,0,1,0,,1,1,0,0,0,0,0,0,,0,,,,0,,,,,,,
4393195,2024-05-26,arg,2024,10103,10087,1,1336919,Rodrigo Castillo,FW,105,0,1,0,0,89,7.35,1,0,0.58,0.01,0.58,4,1,2,2,30,11,1,11,3,0,0,1,0,0,1,1,3,4,13,,2,,,,,,,
4393195,2024-05-26,arg,2024,10103,10087,1,1353738,Rodrigo Saravia,MF,75,0,1,0,0,90,7.35,0,0,0.09,0.01,0.09,2,0,2,1,45,1,,26,5,2,0,0,3,6,1,2,2,4,3,,2,,,,,,,
4393195,2024-05-26,arg,2024,10103,10087,1,1398532,Matias Abaldo,FW,103,0,1,0,0,89,8.74,1,1,0.27,0.27,0.27,4,2,1,5,44,5,1,15,5,0,0,0,0,3,0,1,0,1,5,,0,,,,,,,
4393195,2024-05-26,arg,2024,10103,10087,1,1436220,Felipe Sanchez,DF,,0,0,0,0,1,,0,0,,,,,,,0,0,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4393195,2024-05-26,arg,2024,10087,10103,0,1607056,Lautaro Cardozo,DF,32,0,1,0,0,90,6.12,0,0,,0.01,,,,,0,41,0,0,11,7,5,0,0,3,4,0,5,0,5,3,,1,,,,,,,
4393195,2024-05-26,arg,2024,10087,10103,0,1608141,Federico Medina,MF,,0,0,0,0,8,,0,0,,,,,,,0,8,0,1,4,1,0,0,1,0,2,0,1,0,1,,,0,,,,,,,
4393197,2024-05-26,arg,2024,10078,10079,1,109298,Mauricio Isla,DF,32,0,1,0,0,90,8.18,0,1,,0.12,,,,,1,48,5,,14,4,3,4,0,1,5,0,3,3,6,1,,0,,,,,,,
4393197,2024-05-26,arg,2024,10078,10079,1,147564,Damian Perez,DF,38,0,1,0,0,90,6.74,0,0,0.02,0.02,0.02,1,1,0,0,58,0,,22,9,1,0,1,1,2,0,4,2,6,4,3,2,,,,,,,
4393197,2024-05-26,arg,2024,10078,10079,1,161344,Federico Mancuello,MF,66,0,1,0,0,90,7.42,0,0,0.14,0.11,0.14,2,0,2,5,67,1,,33,8,3,1,1,0,7,0,3,0,3,8,,3,,,,,,,
4393197,2024-05-26,arg,2024,10079,10078,0,288759,Francisco Pizzini,FW,83,0,1,0,0,90,6.87,0,0,0.11,0.11,0.11,1,0,1,0,41,3,1,13,1,1,1,0,0,6,0,7,3,10,8,5,3,,,,,,,
4393197,2024-05-26,arg,2024,10078,10079,1,425711,Gabriel Avalos,FW,115,0,1,0,0,90,8.07,1,0,0.12,0.04,0.12,4,2,2,1,43,8,,14,2,1,0,0,0,2,0,4,9,13,10,3,0,,,,,,,
4393197,2024-05-26,arg,2024,10078,10079,1,443465,Rodrigo Rey,GK,11,1,1,0,0,90,6.6,,,,,,,,,,29,,,12,11,0,0,,0,7,,,,,,,0,1,1,1.17,0,0,0,0
4393197,2024-05-26,arg,2024,10079,10078,0,492796,Claudio Aquino,MF,85,0,1,0,0,84,8.14,1,0,0.85,0.08,0.06,3,1,0,4,51,2,1,25,7,1,0,0,0,4,1,3,2,5,4,1,1,,,,,,,
4393197,2024-05-26,arg,2024,10079,10078,0,509189,Elias Gomez,DF,38,0,1,0,0,90,6.78,0,0,0.05,0.01,0.05,2,0,1,0,59,0,1,20,12,3,2,0,4,5,3,5,0,5,8,1,0,,,,,,,
4393197,2024-05-26,arg,2024,10079,10078,0,523417,Emanuel Mammana,DF,34,0,1,0,0,84,7.11,0,0,,,,,,,0,44,0,,13,4,0,1,2,12,3,0,0,10,10,6,,1,,,,,,,
4393197,2024-05-26,arg,2024,10079,10078,0,615987,Braian Romero,FW,115,0,1,1,0,90,7.06,0,0,,0.01,,,,,1,27,3,,9,2,0,0,0,2,1,0,3,2,5,6,3,4,,,,,,,
4393197,2024-05-26,arg,2024,10078,10079,1,616400,Alexis Pedro Canelo,FW,,0,0,1,0,31,6.52,0,0,,0.04,,,,,0,11,4,1,3,,1,0,0,1,0,0,3,1,4,1,1,1,,,,,,,
4393197,2024-05-26,arg,2024,10078,10079,1,622269,Joaquin Laso,DF,36,0,1,1,0,90,7.35,0,0,0.02,0.02,0.02,1,0,1,0,54,2,,26,8,0,0,1,12,3,1,0,5,5,3,1,1,,,,,,,
4393197,2024-05-26,arg,2024,10079,10078,0,723682,Agustin Bouzat,MF,66,0,1,0,0,84,7.27,0,0,0.04,0.01,0.04,1,0,0,1,43,1,,17,2,3,3,0,4,6,1,5,0,5,6,2,4,,,,,,,
4393197,2024-05-26,arg,2024,10079,10078,0,797927,Santiago Cáseres,MF,,0,0,0,0,6,,0,0,0.07,,0.07,1,1,0,0,9,0,,7,,0,0,0,0,1,0,,1,1,,,0,,,,,,,
