match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
3904466,2023-02-05,fra,2022/2023,10249,9848,0,643652,Falaye Sacko,DF,,0,0,0,0,10,6.63,0,0,,0.02,,,,,1,19,1,1,7,1,1,0,0,0,1,0,2,0,2,,,0,,,,,,,
3904466,2023-02-05,fra,2022/2023,9848,10249,1,660327,Ibrahima Sissoko,MF,,0,0,0,0,59,6.83,0,0,0.02,0.01,0.02,1,0,1,0,32,1,1,11,5,1,0,1,1,4,0,4,6,10,5,2,0,,,,,,,
3904466,2023-02-05,fra,2022/2023,10249,9848,0,660506,Faitout Maouassa,DF,,0,0,0,0,45,6.58,0,0,0.05,0.11,0.05,2,0,1,3,29,3,,11,,1,1,0,0,0,1,2,1,3,3,1,1,,,,,,,
3904466,2023-02-05,fra,2022/2023,10249,9848,0,759580,Stephy Mavididi,FW,105,0,1,0,0,56,6.14,0,0,,,,,,,0,27,1,1,4,,3,0,0,0,3,1,5,1,6,7,1,1,,,,,,,
3904466,2023-02-05,fra,2022/2023,10249,9848,0,770340,Arnaud Nordin,FW,103,0,1,0,0,25,6.09,0,0,0.12,,0.12,1,0,0,0,11,1,,3,,0,0,0,0,1,0,2,1,3,,2,0,,,,,,,
3904466,2023-02-05,fra,2022/2023,10249,9848,0,789318,Kiki Kouyaté,DF,34,0,1,0,0,90,6.45,0,0,,0.02,,,,,1,95,2,,70,9,1,3,1,2,14,0,2,4,6,5,1,2,,,,,,,
3904466,2023-02-05,fra,2022/2023,9848,10249,1,792008,Lebo Mothiba,FW,,0,0,0,0,10,6.13,0,0,,,,,,,0,9,0,0,2,,0,0,0,2,1,0,0,1,1,4,,2,,,,,,,
3904466,2023-02-05,fra,2022/2023,9848,10249,1,949213,Colin Dagba,DF,51,0,1,0,0,45,6.3,0,0,,,,,,,0,15,1,0,9,1,0,0,0,0,4,0,0,0,,2,,1,,,,,,,
3904466,2023-02-05,fra,2022/2023,10249,9848,0,1022688,Léo Leroy,MF,,0,0,0,0,24,6.57,0,0,0.09,0.09,0.09,2,0,0,2,35,1,1,24,4,0,0,0,0,3,2,1,1,2,5,,2,,,,,,,
3904466,2023-02-05,fra,2022/2023,10249,9848,0,1079548,Joris Chotard,MF,75,0,1,0,0,90,6.08,0,0,,0.03,,,,,0,72,2,,46,15,1,0,0,0,6,1,1,2,3,7,,0,,,,,,,
3904466,2023-02-05,fra,2022/2023,9848,10249,1,1178332,Ismaël Doukouré,DF,33,0,1,0,0,90,7.51,0,0,,,,,,,0,43,0,1,14,3,3,3,3,4,4,1,5,3,8,5,2,1,,,,,,,
3904466,2023-02-05,fra,2022/2023,10249,9848,0,1213430,Elye Wahi,FW,,0,0,0,0,65,6.11,0,0,0.26,0.02,0.26,1,0,1,0,32,4,3,12,2,0,0,0,0,1,1,3,0,3,5,,1,,,,,,,
3904466,2023-02-05,fra,2022/2023,10249,9848,0,1250443,Maxime Estève,DF,36,0,1,0,0,90,6.65,0,0,0.07,0.02,0.07,1,0,1,0,85,1,,72,8,1,0,1,2,8,1,2,5,7,7,1,1,,,,,,,
3904466,2023-02-05,fra,2022/2023,9848,10249,1,1285866,Habib Diarra,MF,72,0,1,0,0,31,6.52,0,0,,0.58,,,,,1,10,1,1,7,,0,0,0,0,0,1,1,0,1,1,,0,,,,,,,
3904466,2023-02-05,fra,2022/2023,10249,9848,0,1332850,Enzo Tchato,DF,32,0,1,0,0,80,5.96,0,0,,0.05,,,,,1,63,0,0,36,3,2,1,1,0,1,0,2,1,3,6,,3,,,,,,,
3904466,2023-02-05,fra,2022/2023,10249,9848,0,1388749,Khalil Fayad,MF,77,0,1,1,0,45,6.59,0,0,,0.16,,,,,1,36,0,1,21,1,3,0,0,0,1,0,6,0,6,5,2,2,,,,,,,
3904467,2023-02-05,fra,2022/2023,8521,8588,1,195782,Marco Bizot,GK,11,1,1,1,0,90,5.85,,,,,,,,,,38,,,13,1,0,0,,4,7,,,1,1,,,0,7,1,1.84,6,1,2,0
3904467,2023-02-05,fra,2022/2023,8521,8588,1,279461,Kenny Lala,DF,32,0,1,0,0,90,7.82,0,0,0.08,0.35,0.08,1,1,0,5,68,1,0,23,9,2,2,0,4,4,1,2,2,4,3,,0,,,,,,,
3904467,2023-02-05,fra,2022/2023,8588,8521,0,279714,Brice Samba,GK,11,1,1,0,0,90,6.7,,,,,,,,,,28,,,20,2,0,0,,1,2,,,1,1,,,0,2,1,0.76,2,0,0,0
3904467,2023-02-05,fra,2022/2023,8521,8588,1,309533,Christophe Hérelle,DF,36,0,1,1,0,90,7.01,0,0,,,,,,,0,34,1,,24,,3,3,0,2,4,0,3,2,5,1,,1,,,,,,,
3904467,2023-02-05,fra,2022/2023,8588,8521,0,317062,Adrien Thomasson,MF,,0,0,0,0,45,7,0,0,0.25,0.03,0.25,2,1,1,2,26,1,1,9,5,1,0,0,0,1,0,3,0,3,,1,0,,,,,,,
3904467,2023-02-05,fra,2022/2023,8588,8521,0,402419,Przemyslaw Frankowski,DF,,0,0,0,0,32,6.65,0,0,,0.47,,,,,1,44,3,0,27,,1,1,0,1,0,1,1,1,2,2,,0,,,,,,,
3904467,2023-02-05,fra,2022/2023,8521,8588,1,478527,Steve Mounie,FW,105,0,1,0,0,89,6.19,0,0,0.37,,0.37,4,1,1,1,35,8,0,8,3,0,0,0,1,1,1,3,8,11,13,3,2,,,,,,,
3904467,2023-02-05,fra,2022/2023,8521,8588,1,501543,Franck Honorat,FW,103,0,1,0,0,45,6.81,0,0,,0.17,,,,,3,23,2,,10,,2,0,0,0,1,0,3,0,3,,1,0,,,,,,,
3904467,2023-02-05,fra,2022/2023,8588,8521,0,513072,Jonathan Gradit,DF,33,0,1,0,0,90,8.04,1,0,0.38,0.03,0.38,1,1,0,0,92,1,0,75,11,3,0,1,2,8,0,5,1,6,10,2,3,,,,,,,
3904467,2023-02-05,fra,2022/2023,8521,8588,1,561869,Haris Belkebla,MF,75,0,1,0,0,90,6.56,0,0,,0.02,,,,,1,37,0,0,22,1,2,0,0,1,4,1,4,0,4,7,2,3,,,,,,,
3904467,2023-02-05,fra,2022/2023,8521,8588,1,562682,Alberth Elis,FW,,0,0,0,0,45,6.48,0,0,,0.17,,,,,2,18,1,0,7,1,1,1,0,0,4,3,2,0,2,7,1,1,,,,,,,
3904467,2023-02-05,fra,2022/2023,8588,8521,0,578756,Deiver Machado,DF,58,0,1,0,0,58,6.73,0,0,0.32,0.01,0.32,1,1,0,1,35,2,1,18,,1,0,0,1,2,0,3,1,4,5,1,0,,,,,,,
3904467,2023-02-05,fra,2022/2023,8588,8521,0,602211,Seko Fofana,MF,76,0,1,1,0,90,7.03,0,0,0.09,0.12,0.09,1,0,1,0,63,1,2,41,2,1,1,1,0,5,0,5,1,6,3,2,1,,,,,,,
3904467,2023-02-05,fra,2022/2023,8588,8521,0,611528,Angelo Fulgini,MF,,0,0,0,0,19,6.2,0,0,,0.01,,,,,0,17,0,,12,1,0,1,0,0,1,0,,0,,1,,0,,,,,,,
3904467,2023-02-05,fra,2022/2023,8588,8521,0,612699,Florian Sotoca,FW,94,0,1,0,0,90,6.58,0,0,0.09,0.46,0.09,2,0,1,2,43,1,1,19,6,1,0,0,1,3,1,4,0,4,6,2,0,,,,,,,
3904467,2023-02-05,fra,2022/2023,8521,8588,1,660462,Pierre Lees-Melou,MF,73,0,1,1,0,90,7.71,0,1,0.23,0.53,0.23,4,0,2,1,46,3,,20,3,2,2,2,4,5,1,3,0,3,3,1,2,,,,,,,
3904467,2023-02-05,fra,2022/2023,8521,8588,1,696263,Romain Del Castillo,FW,,0,0,0,0,1,,0,0,0.02,,0.02,1,0,1,0,4,1,,1,,1,0,0,0,1,0,1,1,2,,,0,,,,,,,
3904467,2023-02-05,fra,2022/2023,8588,8521,0,747767,Ikoma Lois Openda,FW,115,0,1,0,0,72,6.64,0,0,0.36,0.2,0.36,3,1,2,2,23,8,0,11,,0,0,0,0,1,0,1,1,2,3,1,0,,,,,,,
3904467,2023-02-05,fra,2022/2023,8588,8521,0,754126,Kevin Danso,DF,35,0,1,0,0,90,8.01,0,0,0.04,0.04,0.04,1,0,1,1,102,0,4,75,15,1,0,2,6,9,0,7,4,11,5,2,2,,,,,,,
3904467,2023-02-05,fra,2022/2023,8521,8588,1,770321,Mahdi Camara,MF,77,0,1,1,0,89,6.91,0,0,0.22,,0.22,1,0,1,0,34,1,2,17,1,3,1,0,2,2,0,6,0,6,6,1,1,,,,,,,
3904467,2023-02-05,fra,2022/2023,8521,8588,1,812415,Hugo Magnetti,MF,,0,0,0,0,17,6.28,0,0,0.06,,0.06,1,0,0,0,11,1,1,3,1,0,0,0,0,4,2,1,0,1,2,,0,,,,,,,
3904467,2023-02-05,fra,2022/2023,8588,8521,0,812652,Facundo Medina,DF,37,0,1,1,0,71,6.56,0,0,,0.06,,,,,1,74,1,0,57,6,0,1,0,4,5,1,0,2,2,8,,1,,,,,,,
3904467,2023-02-05,fra,2022/2023,8588,8521,0,912342,Julien Le Cardinal,DF,52,0,1,0,0,77,8,0,0,0.57,0.1,0.57,5,2,3,2,70,4,2,30,4,3,1,0,2,3,0,7,6,13,8,2,1,,,,,,,
3904467,2023-02-05,fra,2022/2023,8521,8588,1,917808,Jérémy Le Douaron,FW,107,0,1,0,0,73,7.54,1,0,1.05,0.03,1.05,3,1,2,1,28,4,0,10,,2,0,0,3,2,2,2,6,8,9,,2,,,,,,,
3904467,2023-02-05,fra,2022/2023,8521,8588,1,971617,Achraf Dari,DF,34,0,1,0,0,90,6.53,0,0,,,,,,,0,37,1,,27,2,0,0,1,6,2,0,,1,1,2,,0,,,,,,,
3904467,2023-02-05,fra,2022/2023,8521,8588,1,1073941,Lilian Brassier,DF,38,0,1,0,0,90,7.17,0,0,0.01,,0.01,1,0,1,0,55,1,0,20,3,1,4,1,4,10,2,1,1,2,7,,3,,,,,,,
3904467,2023-02-05,fra,2022/2023,8588,8521,0,1074642,Salis Abdul Samed,MF,74,0,1,0,0,90,7.21,0,0,0.18,0.08,0.18,2,0,0,0,94,3,1,71,9,1,1,1,1,4,0,2,0,2,1,,1,,,,,,,
3904467,2023-02-05,fra,2022/2023,8588,8521,0,1138769,David Da Costa,MF,96,0,1,0,0,45,6.56,0,0,0.03,0.07,0.03,1,0,0,0,29,0,,18,2,1,1,0,0,2,0,2,0,2,,1,0,,,,,,,
3904467,2023-02-05,fra,2022/2023,8588,8521,0,1177359,Ismaël Boura,DF,,0,0,0,0,13,6.71,0,0,,0.01,,,,,0,16,0,1,8,1,1,0,0,0,2,0,2,0,2,,,0,,,,,,,
3904467,2023-02-05,fra,2022/2023,8521,8588,1,1284071,Félix Lemaréchal,MF,,0,0,0,0,1,,0,0,,,,,,,0,5,0,,1,,0,0,0,0,1,0,,0,,,,0,,,,,,,
3904467,2023-02-05,fra,2022/2023,8588,8521,0,1401248,Rémy Lascary,FW,,0,0,0,0,18,6.02,0,0,0.26,,0.26,1,1,0,0,7,3,,3,,0,0,0,0,0,0,,0,,1,,0,,,,,,,
3904476,2023-02-10,fra,2022/2023,9831,8576,1,37770,Kasper Schmeichel,GK,11,1,1,0,0,90,7.67,,,,,,,,,,39,,,22,2,0,0,,0,10,,,,,,,0,3,0,0.58,2,0,0,0
3904476,2023-02-10,fra,2022/2023,9831,8576,1,38432,Dante,DF,36,0,1,0,0,90,8.49,1,0,0.04,0.01,0.04,1,1,0,1,152,1,0,134,10,0,1,0,2,10,2,2,0,2,3,2,1,,,,,,,
3904476,2023-02-10,fra,2022/2023,8576,9831,0,46431,Cédric Avinel,DF,36,0,1,0,0,90,5.43,0,0,,,,,,,0,55,0,,49,4,0,0,2,1,5,0,,0,,1,,0,,,,,,,
3904476,2023-02-10,fra,2022/2023,9831,8576,1,75489,Aaron Ramsey,MF,73,0,1,0,0,85,7.84,0,0,0.1,0.18,0.1,2,0,1,2,67,1,2,47,6,2,1,0,0,2,2,4,0,4,2,,0,,,,,,,
3904476,2023-02-10,fra,2022/2023,8576,9831,0,109590,Mohamed Youssouf,DF,32,0,1,0,0,90,6.81,0,0,,0.04,,,,,1,57,0,0,33,3,4,1,1,1,6,1,5,0,5,4,1,1,,,,,,,
3904476,2023-02-10,fra,2022/2023,8576,9831,0,179823,Ryad Nouri,MF,88,0,1,0,0,74,6.61,0,0,0.03,0.07,0.03,1,1,0,1,30,0,1,17,2,1,0,0,1,4,2,2,0,2,2,,0,,,,,,,
3904476,2023-02-10,fra,2022/2023,8576,9831,0,179845,Romain Hamouma,FW,,0,0,0,0,16,6.1,0,0,,0.01,,,,,0,18,7,2,5,,0,0,0,0,2,0,3,0,3,4,1,1,,,,,,,
3904476,2023-02-10,fra,2022/2023,8576,9831,0,181619,Benjamin Leroy,GK,11,1,1,0,0,90,4.96,,,,,,,,,,23,,,11,3,0,0,,1,3,,,,,,,0,0,3,1,0,0,1,1
3904476,2023-02-10,fra,2022/2023,9831,8576,1,215384,Ross Barkley,MF,,0,0,0,0,12,6.48,0,1,0.05,,0.05,1,0,0,1,6,0,,1,1,0,0,0,0,0,0,0,0,,2,,1,,,,,,,
3904476,2023-02-10,fra,2022/2023,8576,9831,0,240725,Mickaël Barreto,MF,86,0,1,0,0,82,6.53,0,0,,0.1,,,,,2,52,0,3,27,11,0,0,0,0,2,4,3,0,3,5,,1,,,,,,,
3904476,2023-02-10,fra,2022/2023,8576,9831,0,465965,Mickaël Alphonse,DF,38,0,1,0,0,82,6.81,0,0,0.04,0.01,0.04,1,0,1,0,59,1,1,33,6,2,4,0,1,6,0,4,1,5,1,1,0,,,,,,,
3904476,2023-02-10,fra,2022/2023,9831,8576,1,492158,Gaëtan Laborde,FW,103,0,1,0,0,78,6.75,0,0,,0.22,,,,,1,32,2,0,10,2,0,1,1,1,2,1,1,2,3,7,1,1,,,,,,,
3904476,2023-02-10,fra,2022/2023,8576,9831,0,517981,Cyrille Bayala,FW,82,0,1,0,0,82,6.38,0,0,,0.1,,,,,0,26,1,,12,1,2,1,0,1,1,2,3,1,4,4,1,0,,,,,,,
3904476,2023-02-10,fra,2022/2023,9831,8576,1,643771,Jordan Lotomba,DF,38,0,1,0,0,90,7.68,0,0,,0.11,,,,,0,83,0,4,59,6,1,1,0,0,6,0,6,1,7,4,1,0,,,,,,,
3904476,2023-02-10,fra,2022/2023,9831,8576,1,664226,Pablo Rosario,MF,,0,0,0,0,5,,0,0,0.06,,0.06,1,0,0,0,1,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3904476,2023-02-10,fra,2022/2023,8576,9831,0,771292,Oumar Gonzalez,DF,34,0,1,0,0,90,5.55,0,0,,0.01,,,,,0,57,0,,47,2,2,0,0,1,1,0,2,0,2,,,0,,,,,,,
3904476,2023-02-10,fra,2022/2023,8576,9831,0,863857,Florian Chabrolle,MF,84,0,1,0,0,90,6.54,0,0,,0.02,,,,,0,41,0,,28,3,0,2,0,1,8,0,0,0,,1,,0,,,,,,,
3904476,2023-02-10,fra,2022/2023,9831,8576,1,885005,Terem Moffi,FW,105,0,1,0,0,90,6.66,0,0,,0.01,,,,,1,12,2,0,5,1,0,0,0,1,1,0,0,1,1,2,,0,,,,,,,
3904476,2023-02-10,fra,2022/2023,8576,9831,0,949712,Moussa Kalilou Djitte,FW,,0,0,0,0,16,5.98,0,0,,0.01,,,,,0,6,0,,3,,1,0,0,0,1,0,1,0,1,1,,0,,,,,,,
3904476,2023-02-10,fra,2022/2023,9831,8576,1,953812,Sofiane Diop,FW,,0,0,0,0,24,7.03,0,1,,0.02,,,,,1,16,0,,13,,0,0,0,0,1,0,,0,,,,0,,,,,,,
3904476,2023-02-10,fra,2022/2023,9831,8576,1,955214,Jean-Clair Todibo,DF,34,0,1,0,0,90,7.35,0,0,,0.01,,,,,0,142,0,,123,5,0,1,0,3,7,0,0,2,2,3,,1,,,,,,,
3904476,2023-02-10,fra,2022/2023,9831,8576,1,961770,Billal Brahimi,FW,,0,0,0,0,24,8.72,2,0,0.07,0.01,0.07,2,2,0,1,14,0,,5,,1,0,0,0,2,1,2,0,2,1,1,0,,,,,,,
3904476,2023-02-10,fra,2022/2023,8576,9831,0,971794,Mounaim El Idrissy,FW,115,0,1,0,0,74,6.21,0,0,0.13,,0.13,1,0,1,0,32,3,,12,1,2,1,0,1,2,1,4,4,8,9,2,2,,,,,,,
3904476,2023-02-10,fra,2022/2023,9831,8576,1,980793,Khéphren Thuram-Ulien,MF,77,0,1,0,0,66,7.07,0,0,0.1,,0.1,1,0,1,0,35,2,1,21,3,0,1,0,1,4,0,2,1,3,1,1,0,,,,,,,
3904476,2023-02-10,fra,2022/2023,9831,8576,1,1033099,Hicham Boudaoui,MF,75,0,1,1,0,66,6.92,0,0,,0.01,,,,,0,60,0,0,47,4,1,1,0,1,5,0,2,2,4,4,1,2,,,,,,,
3904476,2023-02-10,fra,2022/2023,8576,9831,0,1047939,Ruan Levine,FW,,0,0,0,0,8,,0,0,0.09,,0.09,1,1,0,0,9,3,2,3,,1,0,0,0,1,0,3,0,3,,,0,,,,,,,
3904476,2023-02-10,fra,2022/2023,9831,8576,1,1057703,Youssouf Ndayishimiye,DF,,0,0,0,0,24,6.83,0,0,,,,,,,0,22,0,,15,,1,2,0,1,5,0,1,1,2,,,0,,,,,,,
3904476,2023-02-10,fra,2022/2023,8576,9831,0,1078287,Clément Vidal,DF,65,0,1,0,0,90,5.69,0,0,0.11,0.01,0.11,2,1,0,0,45,2,,23,6,0,1,1,2,6,1,1,2,3,5,1,2,,,,,,,
3904476,2023-02-10,fra,2022/2023,9831,8576,1,1254147,Antoine Mendy,DF,32,0,1,0,0,90,7.15,0,0,0.1,0.01,0.1,2,0,1,0,82,3,1,61,4,2,0,0,1,4,2,3,2,5,6,,2,,,,,,,
3904476,2023-02-10,fra,2022/2023,9831,8576,1,1388070,Badredine Bouanani,MF,107,0,1,0,0,66,7.46,0,1,0.09,0.1,0.09,1,0,1,1,39,3,3,20,2,0,0,0,0,2,1,3,0,3,5,,1,,,,,,,
3904476,2023-02-10,fra,2022/2023,8576,9831,0,1428527,Anthony Khelifa,DF,,0,0,0,0,8,,0,0,,,,,,,0,12,0,,11,2,0,0,0,0,2,0,,0,,,,0,,,,,,,
3904476,2023-02-10,fra,2022/2023,8576,9831,0,1439119,Mehdi Puch-Herrantz,MF,,0,0,0,0,8,,0,0,,0.02,,,,,1,11,1,,4,,1,1,0,0,2,0,1,0,1,1,,0,,,,,,,
3904470,2023-02-11,fra,2022/2023,9847,9829,0,19533,Neymar,MF,106,0,1,0,0,90,7.13,0,0,0.04,0.12,0.04,1,0,0,0,103,2,5,61,15,1,0,0,0,2,0,10,0,10,6,4,2,,,,,,,
3904470,2023-02-11,fra,2022/2023,9847,9829,0,30962,Sergio Ramos,DF,,0,0,0,0,45,6.52,0,0,,0.01,,,,,0,71,1,1,59,1,2,1,0,2,2,3,3,0,3,6,,2,,,,,,,
3904470,2023-02-11,fra,2022/2023,9829,9847,1,210184,Wissam Ben Yedder,FW,104,0,1,0,0,72,9.23,2,1,0.73,0.27,0.73,3,2,0,3,34,6,3,18,3,0,0,0,0,2,1,3,1,4,5,,0,,,,,,,
3904470,2023-02-11,fra,2022/2023,9847,9829,0,240235,Danilo Pereira,DF,33,0,1,0,0,59,6.23,0,0,0.01,0.06,0.01,1,0,0,1,69,0,1,53,6,3,3,2,1,3,1,4,0,4,4,,0,,,,,,,
3904470,2023-02-11,fra,2022/2023,9847,9829,0,267365,Marquinhos,DF,35,0,1,0,0,90,5.9,0,0,,0.25,,,,,0,93,2,,78,5,0,1,1,5,5,2,0,3,3,4,,0,,,,,,,
3904470,2023-02-11,fra,2022/2023,9847,9829,0,282691,Juan Bernat,MF,59,0,1,0,0,90,7.57,0,1,0.05,0.6,0.05,1,0,0,2,85,3,1,61,,3,1,0,0,8,1,4,0,4,5,,1,,,,,,,
3904470,2023-02-11,fra,2022/2023,9829,9847,1,402830,Guillermo Maripan,DF,36,0,1,0,0,90,6.95,0,0,0.04,,0.04,1,0,1,0,62,2,,52,4,1,0,1,3,4,0,1,1,2,1,,0,,,,,,,
3904470,2023-02-11,fra,2022/2023,9829,9847,1,408943,Takumi Minamino,MF,,0,0,0,0,18,6.38,0,0,0.19,0.01,0.19,2,1,1,0,11,2,,3,,0,0,0,0,2,1,0,1,1,1,,0,,,,,,,
3904470,2023-02-11,fra,2022/2023,9829,9847,1,527103,Breel Embolo,FW,,0,0,0,0,18,7.03,0,0,0.36,0.43,0.36,2,1,0,2,24,5,4,12,2,0,0,0,0,1,0,5,0,5,2,1,0,,,,,,,
3904470,2023-02-11,fra,2022/2023,9829,9847,1,554534,Alexander Nübel,GK,11,1,1,0,0,90,6.62,,,,,,,,,,24,,,15,1,0,0,,0,5,,,1,1,,,0,1,1,0.96,1,1,0,1
3904470,2023-02-11,fra,2022/2023,9829,9847,1,561046,Ruben Aguilar,MF,32,0,1,0,0,90,7.4,0,0,0.2,0.13,0.2,2,2,0,1,68,5,0,42,8,3,0,0,2,2,1,6,1,7,4,3,1,,,,,,,
3904470,2023-02-11,fra,2022/2023,9847,9829,0,562035,Presnel Kimpembe,DF,,0,0,0,0,10,6.27,0,0,,,,,,,0,19,0,,17,,0,0,0,1,0,0,0,2,2,1,,1,,,,,,,
3904470,2023-02-11,fra,2022/2023,9829,9847,1,586388,Aleksandr Golovin,MF,78,0,1,0,0,80,8.38,1,0,0.76,0.16,0.76,2,2,0,2,50,5,3,24,4,3,4,0,0,3,3,6,1,7,6,,1,,,,,,,
3904470,2023-02-11,fra,2022/2023,9847,9829,0,618878,Gianluigi Donnarumma,GK,11,1,1,0,0,90,7.03,,,,,,,,,,40,,,22,,0,0,,0,6,,,,,,,0,7,3,3.83,5,2,0,1
3904470,2023-02-11,fra,2022/2023,9829,9847,1,696646,Axel Disasi,DF,34,0,1,0,0,90,7.28,0,0,,0.01,,,,,1,52,0,,39,5,0,1,2,3,5,0,1,1,2,,1,0,,,,,,,
3904470,2023-02-11,fra,2022/2023,9847,9829,0,708890,Carlos Soler,MF,77,0,1,0,0,90,6.56,0,0,0.04,0.14,0.04,1,1,0,0,63,1,1,46,4,2,0,0,0,6,2,4,0,4,5,1,0,,,,,,,
3904470,2023-02-11,fra,2022/2023,9829,9847,1,769525,Caio Henrique,DF,38,0,1,0,0,90,7.19,0,0,,0.24,,,,,1,96,0,1,60,6,1,0,0,1,6,1,2,0,2,3,,1,,,,,,,
3904470,2023-02-11,fra,2022/2023,9847,9829,0,770881,Achraf Hakimi,DF,,0,0,1,0,25,6.03,0,0,,,,,,,0,20,0,,15,,1,0,0,0,2,1,1,0,1,3,,1,,,,,,,
3904470,2023-02-11,fra,2022/2023,9829,9847,1,837061,Krepin Diatta,DF,72,0,1,0,0,90,8.31,0,1,0.19,0.12,0.19,2,0,2,2,60,2,0,34,4,5,0,0,2,4,2,6,1,7,4,1,1,,,,,,,
3904470,2023-02-11,fra,2022/2023,9829,9847,1,906945,Ismail Jakobs,DF,,0,0,0,0,10,6.61,0,0,0.07,0.06,0.07,1,0,1,1,10,1,2,6,,0,0,0,0,0,1,2,1,3,2,,0,,,,,,,
3904470,2023-02-11,fra,2022/2023,9829,9847,1,924518,Mohamed Camara,MF,76,0,1,0,0,89,7.85,0,0,,0.04,,,,,0,85,1,1,51,4,7,2,0,0,10,0,11,0,11,9,3,5,,,,,,,
3904470,2023-02-11,fra,2022/2023,9829,9847,1,954621,Youssouf Fofana,MF,74,0,1,0,0,90,7.95,0,0,0.18,0.06,0.18,2,0,1,0,82,2,2,45,7,2,4,1,2,10,1,5,1,6,5,1,0,,,,,,,
3904470,2023-02-11,fra,2022/2023,9847,9829,0,1061249,Vitinha,MF,75,0,1,0,0,80,6.92,0,0,,0.08,,,,,2,94,0,1,71,5,3,0,1,0,7,3,4,0,4,8,,2,,,,,,,
3904470,2023-02-11,fra,2022/2023,9847,9829,0,1108603,Timothée Pembélé,DF,51,0,1,0,0,65,6.79,0,0,0.08,0.03,0.08,2,0,1,1,45,3,1,19,3,2,3,0,0,3,1,3,0,3,4,,0,,,,,,,
3904470,2023-02-11,fra,2022/2023,9847,9829,0,1173788,El Chadaille Bitshiabu,DF,37,0,1,0,0,45,4.48,0,0,,0.01,,,,,0,35,1,,27,2,0,3,0,0,5,1,0,0,,3,,0,,,,,,,
3904470,2023-02-11,fra,2022/2023,9829,9847,1,1178514,Eliot Matazo,MF,,0,0,0,0,1,,0,0,,,,,,,0,0,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3904470,2023-02-11,fra,2022/2023,9847,9829,0,1197030,Hugo Ekitike,FW,104,0,1,0,0,80,5.92,0,0,,0.02,,,,,0,28,3,0,17,3,0,0,0,0,2,0,0,0,,5,,1,,,,,,,
3904470,2023-02-11,fra,2022/2023,9847,9829,0,1244924,Ismaël Gharbi,FW,,0,0,0,0,31,6.61,0,0,,0.06,,,,,0,27,1,1,18,1,0,3,0,0,2,2,2,0,2,3,1,1,,,,,,,
3904470,2023-02-11,fra,2022/2023,9847,9829,0,1367615,Warren Zaire-Emery,MF,73,0,1,0,0,90,7.56,1,0,0.62,0.05,0.62,1,1,0,0,77,1,1,54,2,1,1,0,1,5,3,4,0,4,6,2,0,,,,,,,
3904470,2023-02-11,fra,2022/2023,9829,9847,1,1393439,Eliesse Ben Seghir,MF,106,0,1,0,0,72,8.02,0,1,0.17,0.17,0.17,2,1,0,1,41,4,4,20,4,1,0,0,0,4,2,6,1,7,4,1,0,,,,,,,
3904470,2023-02-11,fra,2022/2023,9847,9829,0,1404397,Ilyes Housni,FW,,0,0,0,0,10,5.9,0,0,,,,,,,0,8,0,,3,,1,0,0,0,0,0,2,0,2,2,1,0,,,,,,,
3904472,2023-02-11,fra,2022/2023,8592,8311,0,50047,Alexis Sánchez,FW,115,0,1,1,0,84,8.88,2,0,1.77,0.02,0.98,6,4,1,0,39,8,1,13,1,0,0,0,0,4,0,1,3,4,6,,1,,,,,,,
3904472,2023-02-11,fra,2022/2023,8311,8592,1,182923,Maxime Gonalons,MF,,0,0,0,0,8,,0,0,,0.01,,,,,0,12,0,,9,2,0,0,0,0,0,0,0,0,,2,,1,,,,,,,
3904472,2023-02-11,fra,2022/2023,8311,8592,1,196972,Elbasan Rashani,MF,,0,0,0,0,20,5.9,0,0,,0.01,,,,,0,11,1,0,6,1,0,0,0,0,1,0,0,0,,2,,0,,,,,,,
3904472,2023-02-11,fra,2022/2023,8311,8592,1,210401,Florent Ogier,DF,33,0,1,0,0,90,6.88,0,0,,,,,,,0,59,0,1,33,3,1,1,1,5,7,0,2,0,2,3,,0,,,,,,,
3904472,2023-02-11,fra,2022/2023,8592,8311,0,261313,Jordan Veretout,MF,74,0,1,0,0,90,8.28,0,0,0.06,0.15,0.06,1,1,0,3,92,2,2,65,19,3,1,0,1,7,0,6,0,6,2,1,1,,,,,,,
3904472,2023-02-11,fra,2022/2023,8592,8311,0,277761,Chancel Mbemba,DF,,0,0,0,0,45,6.78,0,0,,0.01,,,,,0,38,0,,31,3,0,1,1,1,8,0,0,0,,1,,1,,,,,,,
3904472,2023-02-11,fra,2022/2023,8592,8311,0,304345,Sead Kolasinac,DF,58,0,1,0,0,90,7.8,0,0,,0.09,,,,,0,84,0,,65,9,4,1,0,2,6,1,4,2,6,3,1,1,,,,,,,
