match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
3901191,2023-03-04,eng,2022/2023,8602,8586,1,493647,Adama Traoré,FW,,0,0,0,0,45,7.46,1,0,0.08,0.06,0.08,1,1,0,1,17,2,,4,,0,0,0,0,2,0,0,1,1,2,,1,,,,,,,
3901191,2023-03-04,eng,2022/2023,8602,8586,1,534684,Ruben Neves,MF,66,0,1,1,0,90,7.73,0,0,0.07,0.01,0.07,3,2,1,0,68,0,,44,5,3,1,0,4,2,1,6,0,6,3,3,2,,,,,,,
3901191,2023-03-04,eng,2022/2023,8586,8602,0,654908,Richarlison,FW,,0,0,0,0,5,,0,0,,0.01,,,,,0,4,0,,2,1,0,0,0,0,0,1,0,0,,3,,1,,,,,,,
3901191,2023-03-04,eng,2022/2023,8586,8602,0,789066,Cristian Romero,DF,33,0,1,0,0,90,7.05,0,0,,0.02,,,,,0,80,2,,62,5,2,2,0,3,5,0,3,2,5,3,1,2,,,,,,,
3901191,2023-03-04,eng,2022/2023,8586,8602,0,797908,Emerson Royal,DF,,0,0,0,0,8,,0,0,,0.01,,,,,0,9,1,,7,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3901191,2023-03-04,eng,2022/2023,8602,8586,1,843040,Pedro Neto,FW,87,0,1,0,0,45,6.61,0,0,,,,,,,0,26,0,1,12,1,2,0,0,1,4,0,4,0,4,1,1,0,,,,,,,
3901191,2023-03-04,eng,2022/2023,8602,8586,1,863098,Matheus Cunha,MF,,0,0,0,0,23,6.18,0,0,0.21,,0.21,1,0,1,0,6,1,,3,,0,0,0,0,1,0,,0,,,,0,,,,,,,
3901191,2023-03-04,eng,2022/2023,8602,8586,1,865931,Max Kilman,DF,36,0,1,0,0,90,7.17,0,0,,,,,,,0,61,1,,43,5,0,0,1,4,8,1,2,0,2,3,2,0,,,,,,,
3901191,2023-03-04,eng,2022/2023,8586,8602,0,873014,Oliver Skipp,MF,74,0,1,0,0,90,6.68,0,0,0.05,0.04,0.05,2,0,1,1,72,0,,60,9,0,0,0,1,10,0,1,2,3,6,1,3,,,,,,,
3901191,2023-03-04,eng,2022/2023,8586,8602,0,935379,Dejan Kulusevski,MF,94,0,1,1,0,77,6.96,0,0,0.22,0.1,0.22,4,1,1,3,41,3,3,16,2,1,2,0,0,2,0,5,0,5,5,1,3,,,,,,,
3901191,2023-03-04,eng,2022/2023,8586,8602,0,941573,Pedro Porro,DF,52,0,1,0,0,82,6.82,0,0,0.21,0.05,0.21,4,1,2,2,56,2,1,21,2,0,0,0,2,3,2,1,0,1,8,,2,,,,,,,
3901191,2023-03-04,eng,2022/2023,8602,8586,1,955529,Matheus Nunes,DF,85,0,1,0,0,67,7.17,0,0,,0.01,,,,,0,48,0,1,27,4,3,0,0,0,8,2,7,0,7,2,3,0,,,,,,,
3901191,2023-03-04,eng,2022/2023,8602,8586,1,961306,Nathan Collins,DF,,0,0,0,0,45,6.67,0,0,,,,,,,0,35,0,,27,3,0,0,3,1,2,0,,2,2,,,0,,,,,,,
3901187,2023-03-05,eng,2022/2023,8650,10260,1,38807,James Milner,MF,,0,0,0,0,11,6.15,0,0,,,,,,,0,7,0,,5,1,0,0,0,1,0,0,1,0,1,1,1,1,,,,,,,
3901187,2023-03-05,eng,2022/2023,8650,10260,1,156008,Jordan Henderson,MF,77,0,1,0,0,78,8.26,0,1,0.05,0.19,0.05,1,0,0,1,53,2,,35,2,2,1,0,1,11,0,2,1,3,2,,2,,,,,,,
3901187,2023-03-05,eng,2022/2023,10260,8650,0,182917,David de Gea,GK,11,1,1,0,0,90,2.92,,,,,,,,,,29,,,11,1,0,0,,1,5,,,,,,,0,1,7,3.92,0,1,0,0
3901187,2023-03-05,eng,2022/2023,10260,8650,0,208494,Casemiro,MF,66,0,1,0,0,76,5.31,0,0,,0.36,,,,,1,48,0,1,21,7,0,2,1,6,5,1,2,2,4,3,1,1,,,,,,,
3901187,2023-03-05,eng,2022/2023,8650,10260,1,209405,Virgil van Dijk,DF,36,0,1,0,0,90,6.93,0,0,,,,,,,0,52,0,,41,3,1,0,0,3,2,1,1,1,2,3,,1,,,,,,,
3901187,2023-03-05,eng,2022/2023,10260,8650,0,215151,Marcel Sabitzer,MF,,0,0,0,0,14,6.21,0,0,,0.01,,,,,0,9,0,,7,2,0,0,0,0,1,0,1,0,1,,1,0,,,,,,,
3901187,2023-03-05,eng,2022/2023,10260,8650,0,230982,Raphaël Varane,DF,34,0,1,0,0,90,4.61,0,0,,,,,,,0,38,0,,24,,1,0,0,2,5,0,1,2,3,,,0,,,,,,,
3901187,2023-03-05,eng,2022/2023,8650,10260,1,242709,Roberto Firmino,MF,,0,0,0,0,11,7.71,1,1,0.27,,0.27,1,1,0,1,4,3,,0,,0,0,0,0,0,0,0,0,,3,,1,,,,,,,
3901187,2023-03-05,eng,2022/2023,8650,10260,1,292462,Mohamed Salah,FW,103,0,1,1,0,90,9.55,2,2,0.67,0.51,0.67,3,2,1,3,60,9,1,23,3,1,0,0,0,4,1,8,0,8,5,6,0,,,,,,,
3901187,2023-03-05,eng,2022/2023,8650,10260,1,319784,Alisson Becker,GK,11,1,1,0,0,90,7.91,,,,,,,,,,59,,,33,4,0,0,,0,10,,0,,,1,,0,4,0,1.06,2,2,0,0
3901187,2023-03-05,eng,2022/2023,10260,8650,0,322049,Fred,MF,64,0,1,0,0,58,6.19,0,0,,0.01,,,,,1,31,0,1,14,3,0,2,0,0,4,1,4,2,6,3,3,0,,,,,,,
3901187,2023-03-05,eng,2022/2023,10260,8650,0,351999,Wout Weghorst,FW,85,0,1,0,0,58,6.35,0,0,,0.01,,,,,0,21,0,1,9,3,0,1,0,0,2,1,2,0,2,2,1,1,,,,,,,
3901187,2023-03-05,eng,2022/2023,8650,10260,1,357880,Andrew Robertson,DF,38,0,1,0,0,90,8.5,0,1,0.16,0.35,0.16,2,0,1,3,78,3,1,31,8,4,1,0,0,7,1,6,1,7,4,1,1,,,,,,,
3901187,2023-03-05,eng,2022/2023,8650,10260,1,359188,Fabinho,MF,75,0,1,1,0,79,7.2,0,0,,0.04,,,,,1,45,0,,33,7,0,3,0,0,5,0,0,0,,1,,1,,,,,,,
3901187,2023-03-05,eng,2022/2023,10260,8650,0,362694,Luke Shaw,DF,38,0,1,0,0,90,5.16,0,0,,0.24,,,,,2,66,1,2,28,6,0,0,1,4,4,0,4,1,5,5,2,3,,,,,,,
3901187,2023-03-05,eng,2022/2023,10260,8650,0,422685,Bruno Fernandes,MF,87,0,1,0,0,90,6.32,0,0,0.14,0.19,0.14,2,0,2,1,43,5,1,20,4,1,0,0,1,3,2,2,1,3,6,,3,,,,,,,
3901187,2023-03-05,eng,2022/2023,8650,10260,1,570461,Diogo Jota,FW,,0,0,0,0,11,5.94,0,0,,,,,,,0,5,2,0,2,2,0,0,0,0,1,1,0,0,,2,,0,,,,,,,
3901187,2023-03-05,eng,2022/2023,10260,8650,0,696365,Marcus Rashford,FW,115,0,1,0,0,85,7.1,0,0,0.54,0.01,0.54,2,1,1,0,25,5,2,10,1,1,0,0,0,4,0,4,0,4,2,1,0,,,,,,,
3901187,2023-03-05,eng,2022/2023,10260,8650,0,751550,Diogo Dalot,DF,32,0,1,0,0,90,6.49,0,0,0.04,0.07,0.04,1,1,0,2,70,1,2,24,2,6,2,0,6,6,2,8,4,12,4,,0,,,,,,,
3901187,2023-03-05,eng,2022/2023,8650,10260,1,760712,Trent Alexander-Arnold,DF,32,0,1,0,0,90,8.14,0,0,,0.19,,,,,2,81,1,1,44,11,4,1,0,2,5,0,5,1,6,2,,1,,,,,,,
3901187,2023-03-05,eng,2022/2023,8650,10260,1,806552,Cody Gakpo,FW,105,0,1,0,0,79,8.88,2,0,0.32,0.09,0.32,3,2,0,1,42,4,1,15,3,1,0,0,0,2,3,5,3,8,12,3,2,,,,,,,
3901187,2023-03-05,eng,2022/2023,8650,10260,1,820140,Ibrahima Konaté,DF,34,0,1,0,0,90,6.78,0,0,0.22,,0.22,1,0,1,0,62,4,1,43,1,0,0,1,3,4,1,2,0,2,4,1,1,,,,,,,
3901187,2023-03-05,eng,2022/2023,10260,8650,0,843099,Scott McTominay,MF,,0,0,1,0,32,5.25,0,0,,,,,,,0,6,0,,2,1,1,1,0,0,1,0,1,0,1,1,,1,,,,,,,
3901187,2023-03-05,eng,2022/2023,10260,8650,0,847983,Lisandro Martinez,DF,36,0,1,1,0,76,4.97,0,0,,,,,,,0,53,0,,29,5,3,1,3,4,8,1,4,0,4,4,1,1,,,,,,,
3901187,2023-03-05,eng,2022/2023,10260,8650,0,865118,Tyrell Malacia,DF,,0,0,0,0,14,6.06,0,0,,,,,,,0,9,0,0,5,1,1,0,0,1,0,0,1,0,1,2,,1,,,,,,,
3901187,2023-03-05,eng,2022/2023,8650,10260,1,933768,Curtis Jones,MF,,0,0,0,0,5,,0,0,,,,,,,0,5,0,,3,1,0,0,0,1,0,0,,1,1,,,0,,,,,,,
3901187,2023-03-05,eng,2022/2023,8650,10260,1,950561,Darwin Nunez,FW,107,0,1,0,0,79,8.67,2,0,0.92,0.03,0.92,4,2,1,0,34,10,1,7,2,0,0,0,0,1,0,2,0,2,6,1,1,,,,,,,
3901187,2023-03-05,eng,2022/2023,8650,10260,1,963964,Harvey Elliott,MF,73,0,1,0,0,85,8.44,0,1,0.18,0.85,0.18,3,1,1,1,71,5,1,45,7,4,1,0,0,10,1,5,1,6,3,,1,,,,,,,
3901187,2023-03-05,eng,2022/2023,10260,8650,0,967622,Antony,FW,83,0,1,1,0,90,6.12,0,0,0.06,0.01,0.06,2,2,0,1,41,3,0,15,3,1,0,0,0,7,0,2,0,2,11,1,3,,,,,,,
3901187,2023-03-05,eng,2022/2023,10260,8650,0,1050166,Anthony Elanga,FW,,0,0,0,0,5,,0,0,,,,,,,0,4,0,,1,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3901187,2023-03-05,eng,2022/2023,10260,8650,0,1203665,Alejandro Garnacho,MF,,0,0,0,0,32,5.82,0,0,0.04,0.01,0.04,1,0,0,0,11,1,0,3,,0,0,0,0,2,1,1,0,1,5,1,0,,,,,,,
3901187,2023-03-05,eng,2022/2023,8650,10260,1,1310118,Stefan Bajcetic,MF,,0,0,0,0,12,6.96,0,0,,,,,,,0,11,0,2,5,,0,2,0,0,2,0,2,0,2,,,0,,,,,,,
3901189,2023-03-05,eng,2022/2023,10203,8668,1,51949,Keylor Navas,GK,11,1,1,0,0,90,6.47,,,,,,,,,,36,,,21,,0,0,,0,6,,,,,,,0,1,2,1.12,0,1,0,2
3901189,2023-03-05,eng,2022/2023,8668,10203,0,77690,Seamus Coleman,DF,32,0,1,0,0,90,6.78,0,0,,0.01,,,,,0,69,5,0,27,11,3,1,0,2,5,0,4,2,6,6,1,3,,,,,,,
3901189,2023-03-05,eng,2022/2023,10203,8668,1,95955,André Ayew,FW,,0,0,0,0,19,5.91,0,0,0.06,,0.06,1,1,0,0,9,2,0,1,,0,0,0,0,0,0,1,2,3,4,1,0,,,,,,,
3901189,2023-03-05,eng,2022/2023,10203,8668,1,127130,Jonjo Shelvey,MF,63,0,1,0,0,90,6.19,0,0,0.02,0.02,0.02,1,0,0,0,70,1,2,37,18,0,2,0,1,5,1,2,1,3,5,,1,,,,,,,
3901189,2023-03-05,eng,2022/2023,10203,8668,1,160243,Jack Colback,MF,67,0,1,0,0,70,6.79,0,0,,0.02,,,,,0,43,1,2,26,4,2,0,0,1,4,0,5,0,5,5,1,3,,,,,,,
3901189,2023-03-05,eng,2022/2023,10203,8668,1,169719,Chris Wood,FW,115,0,1,0,0,71,5.65,0,0,0.09,0.05,0.09,1,0,0,1,20,2,0,9,,0,0,0,0,1,1,0,6,6,13,,1,,,,,,,
3901189,2023-03-05,eng,2022/2023,8668,10203,0,179410,Idrissa Gana Gueye,MF,65,0,1,0,0,90,7.7,0,0,,0.02,,,,,0,60,3,1,34,6,7,2,0,0,12,1,10,0,10,4,2,1,,,,,,,
3901189,2023-03-05,eng,2022/2023,10203,8668,1,195299,Serge Aurier,DF,32,0,1,0,0,90,7.17,0,0,0.04,0.02,0.04,1,0,0,0,95,0,0,40,13,5,0,1,0,7,0,6,1,7,4,1,1,,,,,,,
3901189,2023-03-05,eng,2022/2023,10203,8668,1,201704,Remo Freuler,MF,65,0,1,0,0,71,6.67,0,0,,0.02,,,,,1,59,0,,40,4,1,0,1,3,5,1,2,0,2,3,1,0,,,,,,,
3901189,2023-03-05,eng,2022/2023,8668,10203,0,243138,James Tarkowski,DF,36,0,1,1,0,90,6.87,0,0,,0.03,,,,,0,44,2,,20,5,1,0,3,5,6,0,2,7,9,5,1,2,,,,,,,
3901189,2023-03-05,eng,2022/2023,10203,8668,1,268212,Felipe,DF,36,0,1,1,0,90,7.94,0,0,,,,,,,0,97,1,1,58,2,3,3,0,6,11,1,5,6,11,5,1,1,,,,,,,
3901189,2023-03-05,eng,2022/2023,8668,10203,0,290410,Michael Keane,DF,34,0,1,0,0,90,7.62,0,1,0.07,0.12,0.07,1,0,0,1,37,5,,12,4,0,0,0,9,4,0,,8,8,7,,0,,,,,,,
3901189,2023-03-05,eng,2022/2023,8668,10203,0,303919,Jordan Pickford,GK,11,1,1,0,0,90,6.58,,,,,,,,,,33,,,11,9,0,0,,2,8,,1,1,2,,1,0,2,2,1.98,2,0,1,0
3901189,2023-03-05,eng,2022/2023,8668,10203,0,352887,Abdoulaye Doucouré,MF,84,0,1,0,0,90,8.32,1,0,0.44,0.26,0.44,4,1,0,3,59,9,1,29,4,2,1,0,1,7,3,3,4,7,7,,3,,,,,,,
3901189,2023-03-05,eng,2022/2023,8668,10203,0,391064,Neal Maupay,FW,,0,0,0,0,1,,0,0,,,,,,,0,3,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3901189,2023-03-05,eng,2022/2023,8668,10203,0,492586,Demarai Gray,FW,115,0,1,1,0,89,7,1,0,1.09,0.05,0.3,2,1,0,1,49,5,1,21,2,1,0,0,0,3,1,3,2,5,13,1,1,,,,,,,
3901189,2023-03-05,eng,2022/2023,8668,10203,0,604785,Alex Iwobi,FW,82,0,1,0,0,89,7.21,0,0,0.03,0.11,0.03,1,0,1,1,68,3,2,38,3,1,1,0,0,11,2,3,0,3,8,,1,,,,,,,
3901189,2023-03-05,eng,2022/2023,8668,10203,0,662936,Ben Godfrey,DF,38,0,1,1,0,90,7.18,0,0,,0.01,,,,,0,58,0,,12,6,2,3,0,9,5,2,3,3,6,6,1,2,,,,,,,
3901189,2023-03-05,eng,2022/2023,10203,8668,1,716687,Joe Worrall,DF,34,0,1,0,0,90,7.3,0,0,,0.02,,,,,0,87,2,,58,18,4,2,2,4,8,0,5,3,8,5,1,1,,,,,,,
3901189,2023-03-05,eng,2022/2023,8668,10203,0,742405,Tom Davies,MF,,0,0,1,0,1,,0,0,,,,,,,0,4,0,,1,,0,0,0,0,0,0,0,0,,4,,2,,,,,,,
3901189,2023-03-05,eng,2022/2023,10203,8668,1,769673,Emmanuel Dennis,FW,,0,0,0,0,19,6.64,0,0,,,,,,,0,14,1,0,3,,2,0,0,0,4,0,4,0,4,2,2,0,,,,,,,
3901189,2023-03-05,eng,2022/2023,10203,8668,1,775614,Ryan Yates,MF,,0,0,0,0,20,7.23,0,1,,0.05,,,,,1,9,1,,3,,0,0,0,2,1,0,1,1,2,1,1,0,,,,,,,
3901189,2023-03-05,eng,2022/2023,10203,8668,1,789502,Morgan Gibbs-White,MF,86,0,1,1,0,90,6.67,0,0,0.1,0.06,0.1,2,1,1,3,68,4,0,26,5,1,0,1,0,8,0,2,0,2,11,1,0,,,,,,,
3901189,2023-03-05,eng,2022/2023,10203,8668,1,793876,Renan Lodi,DF,38,0,1,1,0,90,8.37,0,0,,0.08,,,,,1,65,0,3,29,4,5,2,0,2,11,1,12,1,13,1,4,0,,,,,,,
3901189,2023-03-05,eng,2022/2023,8668,10203,0,939542,Dwight McNeil,MF,88,0,1,1,0,90,7.37,0,0,0.08,0.08,0.08,2,1,1,1,55,2,1,22,3,2,2,0,0,7,2,7,0,7,7,4,0,,,,,,,
3901189,2023-03-05,eng,2022/2023,10203,8668,1,1076756,Brennan Johnson,FW,84,0,1,0,0,90,8.59,2,0,0.56,0.04,0.56,4,2,1,0,42,11,4,11,,1,0,0,0,2,1,7,0,7,9,2,3,,,,,,,
3901189,2023-03-05,eng,2022/2023,8668,10203,0,1185748,Amadou Onana,MF,86,0,1,0,0,90,6.67,0,0,,0.04,,,,,1,33,4,0,13,1,2,3,1,0,3,1,2,3,5,6,,2,,,,,,,
3901184,2023-03-06,eng,2022/2023,9879,9937,0,94086,Willian,FW,83,0,1,1,0,83,6.73,0,0,,0.02,,,,,0,38,0,2,22,2,0,0,0,1,2,0,2,1,3,2,1,2,,,,,,,
3901184,2023-03-06,eng,2022/2023,9879,9937,0,160627,Cédric Soares,MF,,0,0,0,0,7,,0,0,,,,,,,0,15,0,,3,,1,0,0,1,2,0,1,1,2,2,,0,,,,,,,
3901184,2023-03-06,eng,2022/2023,9879,9937,0,198444,Tim Ream,DF,36,0,1,0,0,90,6.65,0,0,,0.01,,,,,0,76,0,,57,11,0,1,0,7,9,0,,0,,1,,0,,,,,,,
3901184,2023-03-06,eng,2022/2023,9879,9937,0,215168,Bernd Leno,GK,11,1,1,0,0,90,5.92,,,,,,,,,,42,,,29,1,0,0,,0,9,,,,,,,0,3,3,2.79,2,1,0,0
3901184,2023-03-06,eng,2022/2023,9937,9879,1,240538,Ben Mee,DF,36,0,1,0,0,90,6.56,0,0,0.03,,0.03,1,0,0,0,37,2,,16,6,0,1,0,5,2,0,1,1,2,1,1,0,,,,,,,
3901184,2023-03-06,eng,2022/2023,9879,9937,0,262550,Bobby Reid,FW,,0,0,0,0,15,6.2,0,0,,,,,,,0,9,0,0,4,1,2,1,0,0,0,0,2,0,2,1,,0,,,,,,,
3901184,2023-03-06,eng,2022/2023,9937,9879,1,266520,Christian Nørgaard,MF,75,0,1,0,0,90,8.18,0,0,,0.03,,,,,1,42,2,1,24,3,3,0,0,3,9,1,5,0,5,2,1,1,,,,,,,
3901184,2023-03-06,eng,2022/2023,9879,9937,0,351860,Aleksandar Mitrovic,FW,115,0,1,1,0,90,6.39,0,0,0.07,0.02,0.07,1,1,0,0,49,6,2,17,2,1,0,0,1,1,1,5,2,7,9,2,1,,,,,,,
3901184,2023-03-06,eng,2022/2023,9937,9879,1,408987,Ivan Toney,FW,105,0,1,0,0,90,8.53,1,0,0.89,0.45,0.11,4,2,2,0,46,1,,16,5,0,0,0,1,6,1,4,2,6,4,4,1,,,,,,,
3901184,2023-03-06,eng,2022/2023,9879,9937,0,469804,Kenny Tete,DF,32,0,1,0,0,83,7.31,0,0,,0.16,,,,,1,85,0,2,35,7,0,3,0,4,4,0,5,2,7,6,3,3,,,,,,,
3901184,2023-03-06,eng,2022/2023,9879,9937,0,494417,Harry Wilson,FW,,0,0,0,0,15,5.88,0,0,0.07,,0.07,,,,0,14,0,1,5,,1,0,0,0,0,1,2,0,2,5,,0,,,,,,,
3901184,2023-03-06,eng,2022/2023,9879,9937,0,502420,Harrison Reed,MF,64,0,1,0,0,90,6.17,0,0,0.02,0.05,0.02,1,1,0,1,71,2,1,44,4,0,1,1,0,9,2,2,1,3,10,1,3,,,,,,,
3901184,2023-03-06,eng,2022/2023,9879,9937,0,556972,Sasa Lukic,MF,66,0,1,1,0,75,6.44,0,0,0.02,0.02,0.02,1,0,1,0,49,0,,41,7,0,0,0,1,5,0,2,0,2,4,2,3,,,,,,,
3901184,2023-03-06,eng,2022/2023,9937,9879,1,562727,David Raya,GK,11,1,1,0,0,90,6.09,,,,,,,,,,31,,,15,8,0,0,,1,5,,,,,,,0,3,2,1.96,1,1,1,1
3901184,2023-03-06,eng,2022/2023,9937,9879,1,562892,Rico Henry,DF,38,0,1,0,0,90,7.44,0,0,0.04,0.28,0.04,1,1,0,1,54,1,1,17,8,2,2,0,4,8,0,4,0,4,4,1,2,,,,,,,
3901184,2023-03-06,eng,2022/2023,9879,9937,0,575779,Andreas Pereira,MF,85,0,1,0,0,90,6.78,0,0,0.79,0.03,0.79,4,1,3,0,49,3,0,27,8,0,0,0,1,2,0,1,0,1,4,1,0,,,,,,,
3901184,2023-03-06,eng,2022/2023,9937,9879,1,650616,Mathias Jensen,MF,77,0,1,0,0,90,8.23,1,0,0.24,0.03,0.24,2,1,1,0,59,2,2,21,8,2,0,0,0,7,4,7,0,7,5,3,0,,,,,,,
3901184,2023-03-06,eng,2022/2023,9879,9937,0,662428,Antonee Robinson,DF,38,0,1,0,0,90,6.99,0,0,,0.04,,,,,1,80,0,5,39,6,2,4,0,1,3,1,7,1,8,7,,1,,,,,,,
3901184,2023-03-06,eng,2022/2023,9937,9879,1,666857,Yoane Wissa,FW,107,0,1,0,0,77,6.52,0,0,0.09,0.01,0.09,1,0,1,0,21,4,,5,2,0,1,0,1,1,1,2,2,4,7,2,4,,,,,,,
3901184,2023-03-06,eng,2022/2023,9937,9879,1,688273,Vitaly Janelt,MF,,0,0,0,0,14,6.4,0,0,,,,,,,0,10,0,,2,,2,0,0,0,1,0,2,1,3,,,0,,,,,,,
3901184,2023-03-06,eng,2022/2023,9879,9937,0,696443,Issa Diop,DF,34,0,1,0,0,90,5.79,0,0,,0.02,,,,,0,64,0,,48,6,1,1,0,5,5,0,2,0,2,4,1,3,,,,,,,
3901184,2023-03-06,eng,2022/2023,9937,9879,1,711357,Ethan Pinnock,DF,34,0,1,0,0,90,8.15,1,0,0.05,0.05,0.05,1,1,0,0,36,3,,15,2,4,2,0,5,5,1,5,5,10,2,1,0,,,,,,,
3901184,2023-03-06,eng,2022/2023,9937,9879,1,759566,Joshua Dasilva,FW,,0,0,0,0,1,,0,0,,,,,,,0,5,1,0,1,,0,0,0,0,1,0,0,0,,1,,0,,,,,,,
3901184,2023-03-06,eng,2022/2023,9937,9879,1,803343,Mads Roerslev,DF,,0,0,0,0,1,,0,0,,,,,,,0,4,0,,3,,0,1,0,0,0,0,,0,,,,0,,,,,,,
3901184,2023-03-06,eng,2022/2023,9879,9937,0,822237,Manor Solomon,FW,87,0,1,0,0,75,8.09,1,0,0.62,0.03,0.62,1,1,0,0,45,1,2,25,1,4,2,0,0,4,0,7,0,7,3,1,0,,,,,,,
3901184,2023-03-06,eng,2022/2023,9879,9937,0,866201,Carlos Vinicius,FW,,0,0,0,0,7,,1,0,0.13,,0.13,1,1,0,0,8,1,0,4,,0,0,0,0,3,1,0,0,,4,,1,,,,,,,
3901184,2023-03-06,eng,2022/2023,9937,9879,1,888912,Mikkel Damsgaard,MF,73,0,1,0,0,76,7.42,0,0,,0.12,,,,,1,35,0,1,10,2,2,3,0,3,6,3,5,1,6,7,2,4,,,,,,,
3901184,2023-03-06,eng,2022/2023,9937,9879,1,923312,Bryan Mbeumo,FW,103,0,1,0,0,89,7.4,0,0,0.7,0.11,0.7,3,1,2,2,42,3,,17,3,3,0,0,1,5,4,3,3,6,8,,0,,,,,,,
3901184,2023-03-06,eng,2022/2023,9937,9879,1,1002039,Aaron Hickey,MF,32,0,1,0,0,89,7.15,0,0,0.02,0.01,0.02,1,0,1,0,44,1,0,18,2,3,1,0,2,4,0,4,1,5,4,1,0,,,,,,,
3901184,2023-03-06,eng,2022/2023,9937,9879,1,1083796,Kevin Schade,FW,,0,0,0,0,13,7.46,0,1,,0.09,,,,,1,12,3,1,3,,1,0,0,0,2,0,2,2,4,1,,0,,,,,,,
3901192,2023-03-11,eng,2022/2023,8650,8678,0,38807,James Milner,MF,,0,0,0,0,25,6.92,0,0,,0.07,,,,,1,47,1,,21,,2,2,0,0,2,1,2,0,2,1,,0,,,,,,,
3901192,2023-03-11,eng,2022/2023,8650,8678,0,156008,Jordan Henderson,MF,,0,0,0,0,25,7.09,0,0,,0.02,,,,,0,46,0,1,38,11,2,0,0,0,6,0,3,0,3,,,0,,,,,,,
3901192,2023-03-11,eng,2022/2023,8678,8650,1,160447,Adam Smith,DF,32,0,1,0,0,80,6.9,0,0,,0.02,,,,,0,39,0,,8,6,1,1,0,4,5,1,3,2,5,3,2,1,,,,,,,
3901192,2023-03-11,eng,2022/2023,8678,8650,1,176186,Neto,GK,11,1,1,0,0,90,8.45,,,,0.01,,,,,,36,,,4,7,0,0,,1,10,,,,,,,0,5,0,0.76,3,0,1,2
3901192,2023-03-11,eng,2022/2023,8678,8650,1,194323,Ryan Fredericks,DF,,0,0,0,0,10,6.18,0,0,,,,,,,0,3,0,,0,,0,0,0,2,0,0,,0,,,,0,,,,,,,
3901192,2023-03-11,eng,2022/2023,8650,8678,0,209405,Virgil van Dijk,DF,36,0,1,0,0,90,7.57,0,0,0.38,0.04,0.38,3,2,1,1,108,6,,84,8,4,1,0,2,3,2,4,7,11,5,,2,,,,,,,
3901192,2023-03-11,eng,2022/2023,8678,8650,1,215387,Jack Stephens,DF,34,0,1,0,0,90,7.08,0,0,,,,,,,0,29,0,,15,2,2,1,0,1,1,0,2,1,3,1,,0,,,,,,,
3901192,2023-03-11,eng,2022/2023,8650,8678,0,242709,Roberto Firmino,MF,,0,0,0,0,24,6.25,0,0,,0.06,,,,,0,19,0,,14,,1,0,0,0,1,0,1,0,1,,,0,,,,,,,
3901192,2023-03-11,eng,2022/2023,8650,8678,0,292462,Mohamed Salah,FW,103,0,1,0,0,90,5.46,0,0,0.86,0.41,0.08,2,1,1,0,42,5,1,23,2,0,0,0,0,1,0,1,0,1,4,,0,,,,,,,
3901192,2023-03-11,eng,2022/2023,8650,8678,0,319784,Alisson Becker,GK,11,1,1,0,0,90,5.56,,,,,,,,,,40,,,31,1,0,0,,0,7,,0,,,1,,0,1,1,0.48,1,0,0,0
3901192,2023-03-11,eng,2022/2023,8650,8678,0,357880,Andrew Robertson,DF,38,0,1,0,0,90,6.89,0,0,0.04,0.45,0.04,1,1,0,2,64,3,,33,7,1,1,0,0,7,0,1,1,2,4,,0,,,,,,,
3901192,2023-03-11,eng,2022/2023,8650,8678,0,359188,Fabinho,MF,75,0,1,0,0,65,6.73,0,0,0.02,,0.02,1,0,1,0,53,1,,31,7,2,0,0,0,7,0,4,2,6,4,2,1,,,,,,,
3901192,2023-03-11,eng,2022/2023,8678,8650,1,439369,Ryan Christie,MF,,0,0,0,0,20,6.37,0,0,0.02,,0.02,1,1,0,0,16,1,0,8,3,0,1,0,0,3,1,0,1,1,2,,0,,,,,,,
3901192,2023-03-11,eng,2022/2023,8678,8650,1,466672,Jefferson Lerma,MF,75,0,1,0,0,81,7.72,0,0,,,,,,,0,47,0,0,20,5,0,3,1,1,10,1,2,1,3,4,2,1,,,,,,,
3901192,2023-03-11,eng,2022/2023,8678,8650,1,532743,Philip Billing,MF,77,0,1,1,0,70,8.24,1,0,0.33,0.01,0.33,1,1,0,0,44,2,2,20,3,2,2,0,3,4,2,5,1,6,5,1,2,,,,,,,
3901192,2023-03-11,eng,2022/2023,8678,8650,1,562724,Lewis Cook,MF,,0,0,0,0,9,,0,0,,,,,,,0,5,0,,4,1,0,1,0,0,1,1,0,0,,1,,0,,,,,,,
3901192,2023-03-11,eng,2022/2023,8650,8678,0,570461,Diogo Jota,FW,,0,0,0,0,45,6.51,0,0,0.16,0.01,0.16,2,1,0,0,26,3,1,9,,1,0,0,0,4,0,2,1,3,3,,0,,,,,,,
