match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
3628852,2021-09-26,arg,2021,Liga Profesional,13,,10096,Union,207875,Patronato de Parana,1,2,0,51,49,8,8,3,1,5,4,0,3,1,0,3,4,5,4,4,1,3,1,1,1,,,6,11,0,2,0,0,7,0,12,13,13,6,3,0,14,17,1,1,49,60,34.0,27.0,15.0,33.0,11.0,8.0,420,397,311.0,299.0,200,147,111,152,25.0,24.0,6.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628852,2021-09-26,arg,2021,Liga Profesional,13,,207875,Patronato de Parana,10096,Union,0,0,2,49,51,8,8,1,3,4,5,3,0,0,1,4,3,4,5,1,4,1,3,1,1,,,11,6,2,0,0,0,0,7,13,12,6,13,0,3,17,14,1,1,60,49,27.0,34.0,33.0,15.0,8.0,11.0,397,420,299.0,311.0,147,200,152,111,24.0,25.0,2.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628856,2021-09-26,arg,2021,Liga Profesional,13,,10083,San Lorenzo,161730,Defensa y Justicia,1,2,1,37,63,12,12,3,3,3,7,6,2,0,0,8,7,4,5,3,6,0,3,0,2,,,10,6,2,0,0,0,3,5,16,10,7,8,2,6,23,12,2,1,39,39,26.0,30.0,13.0,9.0,5.0,11.0,337,583,265.0,501.0,194,273,71,228,24.0,32.0,3.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628856,2021-09-26,arg,2021,Liga Profesional,13,,161730,Defensa y Justicia,10083,San Lorenzo,0,1,2,63,37,12,12,3,3,7,3,2,6,0,0,7,8,5,4,6,3,3,0,2,0,,,6,10,0,2,0,0,5,3,10,16,8,7,6,2,12,23,1,2,39,39,30.0,26.0,9.0,13.0,11.0,5.0,583,337,501.0,265.0,273,194,228,71,32.0,24.0,2.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628858,2021-09-26,arg,2021,Liga Profesional,13,,10077,Boca Juniors,10088,Colon,1,1,0,59,41,13,7,3,2,5,5,5,0,1,0,7,3,6,4,4,5,0,0,0,0,,,17,11,2,4,0,0,2,1,17,17,17,11,0,4,14,24,2,2,48,59,35.0,43.0,13.0,16.0,8.0,12.0,474,324,390.0,225.0,196,135,194,90,37.0,22.0,4.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628858,2021-09-26,arg,2021,Liga Profesional,13,,10088,Colon,10077,Boca Juniors,0,0,1,41,59,7,13,2,3,5,5,0,5,0,1,3,7,4,6,5,4,0,0,0,0,,,11,17,4,2,0,0,1,2,17,17,11,17,4,0,24,14,2,2,59,48,43.0,35.0,16.0,13.0,12.0,8.0,324,474,225.0,390.0,135,196,90,194,22.0,37.0,5.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628862,2021-09-26,arg,2021,Liga Profesional,13,,10078,Independiente,10227,Godoy Cruz,1,1,4,58,42,7,15,4,5,1,7,2,3,0,2,6,8,1,7,7,6,1,5,1,2,21,17,7,17,3,1,0,0,1,2,20,27,11,25,3,2,12,7,3,3,65,55,54.0,41.0,11.0,14.0,19.0,8.0,499,366,399.0,273.0,217,141,182,132,21.0,31.0,6.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628862,2021-09-26,arg,2021,Liga Profesional,13,,10227,Godoy Cruz,10078,Independiente,0,4,1,42,58,15,7,5,4,7,1,3,2,2,0,8,6,7,1,6,7,5,1,2,1,17,21,17,7,1,3,0,0,2,1,27,20,25,11,2,3,7,12,3,3,55,65,41.0,54.0,14.0,11.0,8.0,19.0,366,499,273.0,399.0,141,217,132,182,31.0,21.0,5.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628854,2021-09-27,arg,2021,Liga Profesional,13,,10086,Argentinos Juniors,10080,Racing Club,1,2,0,41,59,9,7,5,1,2,5,2,1,0,1,2,3,7,4,5,5,1,0,0,0,5,11,18,16,0,3,0,0,4,3,16,11,11,14,1,1,22,16,1,3,54,49,38.0,37.0,16.0,12.0,7.0,8.0,352,513,249.0,413.0,132,224,117,189,21.0,48.0,1.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628854,2021-09-27,arg,2021,Liga Profesional,13,,10080,Racing Club,10086,Argentinos Juniors,0,0,2,59,41,7,9,1,5,5,2,1,2,1,0,3,2,4,7,5,5,0,1,0,0,11,5,16,18,3,0,0,0,3,4,11,16,14,11,1,1,16,22,3,1,49,54,37.0,38.0,12.0,16.0,8.0,7.0,513,352,413.0,249.0,224,132,189,117,48.0,21.0,3.0,1.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628861,2021-09-27,arg,2021,Liga Profesional,13,,10201,Newell's Old Boys,10081,Huracan,1,0,1,65,35,15,4,6,2,8,1,1,1,1,0,6,3,9,1,3,7,1,2,1,1,,,18,15,3,2,0,0,2,1,11,21,9,22,1,1,18,18,1,6,55,62,33.0,48.0,22.0,14.0,7.0,11.0,484,245,373.0,151.0,198,73,175,78,49.0,20.0,3.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628861,2021-09-27,arg,2021,Liga Profesional,13,,10081,Huracan,10201,Newell's Old Boys,0,1,0,35,65,4,15,2,6,1,8,1,1,0,1,3,6,1,9,7,3,2,1,1,1,,,15,18,2,3,0,0,1,2,21,11,22,9,1,1,18,18,6,1,62,55,48.0,33.0,14.0,22.0,11.0,7.0,245,484,151.0,373.0,73,198,78,175,20.0,49.0,5.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628865,2021-10-01,arg,2021,Liga Profesional,14,,161728,Aldosivi,10096,Union,1,1,2,62,38,7,13,1,4,6,5,0,4,1,0,4,6,3,7,2,10,1,1,1,0,11,11,19,15,2,3,0,0,2,2,18,19,9,10,4,0,11,22,2,1,66,72,43.0,47.0,23.0,25.0,11.0,10.0,459,284,353.0,177.0,162,100,191,77,16.0,24.0,5.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628865,2021-10-01,arg,2021,Liga Profesional,14,,10096,Union,161728,Aldosivi,0,2,1,38,62,13,7,4,1,5,6,4,0,0,1,6,4,7,3,10,2,1,1,0,1,11,11,15,19,3,2,0,0,2,2,19,18,10,9,0,4,22,11,1,2,72,66,47.0,43.0,25.0,23.0,10.0,11.0,284,459,177.0,353.0,100,162,77,191,24.0,16.0,5.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628867,2021-10-02,arg,2021,Liga Profesional,14,,10079,Velez Sarsfield,10078,Independiente,1,3,3,60,40,16,15,4,7,8,8,4,0,0,1,10,9,6,6,7,3,4,3,1,1,34,17,14,12,3,5,0,0,0,0,10,24,13,10,0,4,3,21,4,1,45,62,35.0,53.0,10.0,9.0,14.0,15.0,556,375,483.0,297.0,249,149,234,148,25.0,20.0,5.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628867,2021-10-02,arg,2021,Liga Profesional,14,,10078,Independiente,10079,Velez Sarsfield,0,3,3,40,60,15,16,7,4,8,8,0,4,1,0,9,10,6,6,3,7,3,4,1,1,17,34,12,14,5,3,0,0,0,0,24,10,10,13,4,0,21,3,1,4,62,45,53.0,35.0,9.0,10.0,15.0,14.0,375,556,297.0,483.0,149,249,148,234,20.0,25.0,6.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628868,2021-10-02,arg,2021,Liga Profesional,14,,10227,Godoy Cruz,10201,Newell's Old Boys,1,2,2,61,39,20,7,6,5,10,2,4,0,2,0,13,6,7,1,6,5,7,2,5,1,23,17,15,14,2,4,0,0,2,1,17,19,7,20,0,4,11,21,3,4,55,56,36.0,37.0,19.0,19.0,6.0,4.0,433,282,314.0,169.0,160,75,154,94,39.0,36.0,1.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628868,2021-10-02,arg,2021,Liga Profesional,14,,10201,Newell's Old Boys,10227,Godoy Cruz,0,2,2,39,61,7,20,5,6,2,10,0,4,0,2,6,13,1,7,5,6,2,7,1,5,17,23,14,15,4,2,0,0,1,2,19,17,20,7,4,0,21,11,4,3,56,55,37.0,36.0,19.0,19.0,4.0,6.0,282,433,169.0,314.0,75,160,94,154,36.0,39.0,3.0,1.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628869,2021-10-02,arg,2021,Liga Profesional,14,,10081,Huracan,10098,Arsenal Sarandi,1,1,0,50,50,22,12,8,2,9,6,5,4,1,0,12,7,10,5,3,5,4,2,3,2,27,21,7,15,1,3,0,0,0,2,17,17,12,5,4,6,15,16,2,6,70,60,45.0,36.0,25.0,24.0,14.0,12.0,396,391,289.0,276.0,163,120,126,156,32.0,37.0,9.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628869,2021-10-02,arg,2021,Liga Profesional,14,,10098,Arsenal Sarandi,10081,Huracan,0,0,1,50,50,12,22,2,8,6,9,4,5,0,1,7,12,5,10,5,3,2,4,2,3,21,27,15,7,3,1,0,0,2,0,17,17,5,12,6,4,16,15,6,2,60,70,36.0,45.0,24.0,25.0,12.0,14.0,391,396,276.0,289.0,120,163,156,126,37.0,32.0,5.0,9.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628870,2021-10-02,arg,2021,Liga Profesional,14,,10082,Lanus,213596,Central Cordoba de Santiago,1,2,1,45,55,19,14,6,2,8,9,5,3,0,0,9,3,10,11,8,6,1,1,1,0,,,13,10,0,0,0,0,3,0,20,15,11,13,2,5,22,35,1,4,62,61,41.0,38.0,21.0,23.0,13.0,10.0,337,421,242.0,333.0,137,138,105,195,18.0,20.0,9.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628870,2021-10-02,arg,2021,Liga Profesional,14,,213596,Central Cordoba de Santiago,10082,Lanus,0,1,2,55,45,14,19,2,6,9,8,3,5,0,0,3,9,11,10,6,8,1,1,0,1,,,10,13,0,0,0,0,0,3,15,20,13,11,5,2,35,22,4,1,61,62,38.0,41.0,23.0,21.0,10.0,13.0,421,337,333.0,242.0,138,137,195,105,20.0,18.0,5.0,9.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628874,2021-10-02,arg,2021,Liga Profesional,14,,161727,Atletico Tucuman,10083,San Lorenzo,1,0,0,51,49,16,4,2,1,12,3,2,0,0,1,10,1,6,3,7,0,1,0,1,0,20,6,17,10,3,2,0,1,2,5,14,16,15,13,0,2,9,15,1,2,53,55,33.0,43.0,20.0,12.0,11.0,14.0,383,388,302.0,293.0,124,213,178,80,33.0,34.0,5.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628874,2021-10-02,arg,2021,Liga Profesional,14,,10083,San Lorenzo,161727,Atletico Tucuman,0,0,0,49,51,4,16,1,2,3,12,0,2,1,0,1,10,3,6,0,7,0,1,0,1,6,20,10,17,2,3,1,0,5,2,16,14,13,15,2,0,15,9,2,1,55,53,43.0,33.0,12.0,20.0,14.0,11.0,388,383,293.0,302.0,213,124,80,178,34.0,33.0,2.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628878,2021-10-02,arg,2021,Liga Profesional,14,,10089,Club Atletico Platense,207875,Patronato de Parana,1,0,0,58,42,11,12,7,1,2,8,2,3,0,2,7,6,4,6,8,4,1,0,1,0,15,20,11,14,3,0,0,0,2,0,14,26,11,15,3,2,23,23,1,7,48,62,30.0,37.0,18.0,25.0,6.0,1.0,420,300,296.0,183.0,150,70,146,113,28.0,31.0,4.0,8.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628878,2021-10-02,arg,2021,Liga Profesional,14,,207875,Patronato de Parana,10089,Club Atletico Platense,0,0,0,42,58,12,11,1,7,8,2,3,2,2,0,6,7,6,4,4,8,0,1,0,1,20,15,14,11,0,3,0,0,0,2,26,14,15,11,2,3,23,23,7,1,62,48,37.0,30.0,25.0,18.0,1.0,6.0,300,420,183.0,296.0,70,150,113,146,31.0,28.0,8.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628866,2021-10-03,arg,2021,Liga Profesional,14,,10103,Gimnasia LP,202757,Sarmiento,1,0,1,63,37,16,13,3,4,6,6,7,3,0,0,10,4,6,9,10,4,0,2,0,1,32,11,9,19,1,4,0,0,5,1,18,21,17,5,4,7,14,41,2,3,62,56,44.0,39.0,18.0,17.0,8.0,9.0,505,315,392.0,199.0,178,102,214,97,42.0,24.0,8.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628866,2021-10-03,arg,2021,Liga Profesional,14,,202757,Sarmiento,10103,Gimnasia LP,0,1,0,37,63,13,16,4,3,6,6,3,7,0,0,4,10,9,6,4,10,2,0,1,0,11,32,19,9,4,1,0,0,1,5,21,18,5,17,7,4,41,14,3,2,56,62,39.0,44.0,17.0,18.0,9.0,8.0,315,505,199.0,392.0,102,178,97,214,24.0,42.0,3.0,8.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628871,2021-10-03,arg,2021,Liga Profesional,14,,10076,River Plate,10077,Boca Juniors,1,2,1,70,30,8,7,4,1,2,4,2,2,1,0,3,2,5,5,6,2,3,1,2,0,14,2,21,14,3,0,0,1,3,1,14,25,11,14,2,2,6,13,0,2,54,65,41.0,57.0,13.0,8.0,13.0,13.0,688,289,585.0,187.0,264,116,321,71,31.0,28.0,4.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628871,2021-10-03,arg,2021,Liga Profesional,14,,10077,Boca Juniors,10076,River Plate,0,1,2,30,70,7,8,1,4,4,2,2,2,0,1,2,3,5,5,2,6,1,3,0,2,2,14,14,21,0,3,1,0,1,3,25,14,14,11,2,2,13,6,2,0,65,54,57.0,41.0,8.0,13.0,13.0,13.0,289,688,187.0,585.0,116,264,71,321,28.0,31.0,2.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628876,2021-10-03,arg,2021,Liga Profesional,14,,10084,Rosario Central,10086,Argentinos Juniors,1,0,1,40,60,11,12,1,3,5,6,5,3,0,0,5,9,6,3,8,1,0,2,0,2,12,21,17,11,2,2,1,0,0,6,9,32,8,10,2,5,14,27,2,1,44,80,27.0,59.0,17.0,21.0,8.0,10.0,335,532,249.0,423.0,154,240,95,183,30.0,30.0,5.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628876,2021-10-03,arg,2021,Liga Profesional,14,,10086,Argentinos Juniors,10084,Rosario Central,0,1,0,60,40,12,11,3,1,6,5,3,5,0,0,9,5,3,6,1,8,2,0,2,0,21,12,11,17,2,2,0,1,6,0,32,9,10,8,5,2,27,14,1,2,80,44,59.0,27.0,21.0,17.0,10.0,8.0,532,335,423.0,249.0,240,154,183,95,30.0,30.0,4.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628877,2021-10-03,arg,2021,Liga Profesional,14,,10080,Racing Club,10094,Estudiantes,1,1,1,50,50,9,18,3,7,5,9,1,2,1,1,7,10,2,8,7,5,0,4,0,3,13,21,16,16,1,3,0,0,3,1,14,9,15,8,2,1,21,15,6,2,69,52,46.0,31.0,23.0,21.0,17.0,8.0,351,344,258.0,244.0,136,118,122,126,30.0,35.0,6.0,9.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628877,2021-10-03,arg,2021,Liga Profesional,14,,10094,Estudiantes,10080,Racing Club,0,1,1,50,50,18,9,7,3,9,5,2,1,1,1,10,7,8,2,5,7,4,0,3,0,21,13,16,16,3,1,0,0,1,3,9,14,8,15,1,2,15,21,2,6,52,69,31.0,46.0,21.0,23.0,8.0,17.0,344,351,244.0,258.0,118,136,126,122,35.0,30.0,9.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628872,2021-10-04,arg,2021,Liga Profesional,14,,10088,Colon,10087,Banfield,1,0,0,57,43,14,11,3,2,7,5,4,4,0,1,6,4,8,7,8,5,0,0,0,0,21,14,15,18,2,3,0,0,1,6,15,17,13,14,4,4,18,20,3,3,63,61,41.0,43.0,22.0,18.0,10.0,11.0,421,315,306.0,215.0,160,101,146,114,24.0,27.0,2.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628872,2021-10-04,arg,2021,Liga Profesional,14,,10087,Banfield,10088,Colon,0,0,0,43,57,11,14,2,3,5,7,4,4,1,0,4,6,7,8,5,8,0,0,0,0,14,21,18,15,3,2,0,0,6,1,17,15,14,13,4,4,20,18,3,3,61,63,43.0,41.0,18.0,22.0,11.0,10.0,315,421,215.0,306.0,101,160,114,146,27.0,24.0,4.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628875,2021-10-04,arg,2021,Liga Profesional,14,,161730,Defensa y Justicia,10101,Talleres,1,3,0,50,50,16,13,9,3,6,7,1,3,0,0,13,6,3,7,4,4,6,0,3,0,20,12,12,15,0,1,0,0,3,2,18,23,13,14,3,0,23,10,3,6,57,62,48.0,51.0,9.0,11.0,16.0,16.0,402,395,304.0,318.0,213,194,91,124,28.0,28.0,6.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628875,2021-10-04,arg,2021,Liga Profesional,14,,10101,Talleres,161730,Defensa y Justicia,0,0,3,50,50,13,16,3,9,7,6,3,1,0,0,6,13,7,3,4,4,0,6,0,3,12,20,15,12,1,0,0,0,2,3,23,18,14,13,0,3,10,23,6,3,62,57,51.0,48.0,11.0,9.0,16.0,16.0,395,402,318.0,304.0,194,213,124,91,28.0,28.0,4.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
