match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4230726,2024-01-13,ita,2023/2024,Serie A,20,Antonio Giua,10233,Genoa,9804,Torino,1,0,0,44,56,11,6,6,0,5,5,0,1,0,0,5,5,6,1,8,4,0,0,0,0,13,8,11,11,3,2,0,0,0,2,14,13,9,9,1,0,17,25,0,6,45,47,31.0,31.0,14.0,16.0,8.0,7.0,346,441,260.0,365.0,121,235,139,130,14.0,17.0,4.0,6.0,0.53,0.43,0.29,0.06,0.24,0.36,0.53,0.43,1.39,0.0,0,1,4,4,1,0,5,0,1,1,0.0,0.1966,0.2641,0.1973,0.0471,0.0,0.1993,0.0,0.0241,0.0353,6,1,1,0,2,1,2,4,0,0,0.2287,0.0646,0.0652,0.0,0.1636,0.0353,0.0771,0.3293,0.0,0.0,11,6,18.72,11.61
4230726,2024-01-13,ita,2023/2024,Serie A,20,Antonio Giua,9804,Torino,10233,Genoa,0,0,0,56,44,6,11,0,6,5,5,1,0,0,0,5,5,1,6,4,8,0,0,0,0,8,13,11,11,2,3,0,0,2,0,13,14,9,9,0,1,25,17,6,0,47,45,31.0,31.0,16.0,14.0,7.0,8.0,441,346,365.0,260.0,235,121,130,139,17.0,14.0,6.0,4.0,0.43,0.53,0.06,0.29,0.36,0.24,0.43,0.53,0.0,1.39,1,0,4,4,0,1,0,5,1,1,0.1966,0.0,0.1973,0.2641,0.0,0.0471,0.0,0.1993,0.0353,0.0241,1,6,0,1,1,2,4,2,0,0,0.0646,0.2287,0.0,0.0652,0.0353,0.1636,0.3293,0.0771,0.0,0.0,6,11,11.61,18.72
4230730,2024-01-13,ita,2023/2024,Serie A,20,Livio Marinelli,9875,Napoli,6480,Salernitana,1,2,1,70,30,19,6,7,2,9,2,3,2,0,0,11,1,8,5,8,3,4,0,2,0,32,6,15,10,3,2,0,0,0,0,16,20,4,8,2,2,14,26,1,5,53,58,36.0,40.0,17.0,18.0,10.0,6.0,724,304,648.0,210.0,229,119,419,91,44.0,30.0,5.0,2.0,2.19,0.12,1.18,0.1,0.23,0.03,1.4,0.12,2.8,0.62,0,0,9,0,2,1,7,3,1,2,0.0,0.0,1.8999,0.0,0.0775,0.0282,0.1944,0.0631,0.0316,0.0328,14,5,0,0,3,0,1,1,1,0,1.1885,0.0959,0.0,0.0,0.0999,0.0,0.1265,0.0282,0.7884,0.0,19,6,17.29,26.11
4230730,2024-01-13,ita,2023/2024,Serie A,20,Livio Marinelli,6480,Salernitana,9875,Napoli,0,1,2,30,70,6,19,2,7,2,9,2,3,0,0,1,11,5,8,3,8,0,4,0,2,6,32,10,15,2,3,0,0,0,0,20,16,8,4,2,2,26,14,5,1,58,53,40.0,36.0,18.0,17.0,6.0,10.0,304,724,210.0,648.0,119,229,91,419,30.0,44.0,2.0,5.0,0.12,2.19,0.1,1.18,0.03,0.23,0.12,1.4,0.62,2.8,0,0,0,9,1,2,3,7,2,1,0.0,0.0,0.0,1.8999,0.0282,0.0775,0.0631,0.1944,0.0328,0.0316,5,14,0,0,0,3,1,1,0,1,0.0959,1.1885,0.0,0.0,0.0,0.0999,0.0282,0.1265,0.0,0.7884,6,19,26.11,17.29
4230732,2024-01-13,ita,2023/2024,Serie A,20,Daniele Doveri,9876,Hellas Verona,8534,Empoli,1,2,1,40,60,11,14,7,1,2,8,2,5,0,0,6,7,5,7,5,9,2,0,1,0,20,15,20,17,2,3,1,0,0,0,19,19,6,4,5,2,21,15,0,5,62,48,45.0,46.0,17.0,2.0,10.0,8.0,283,443,212.0,366.0,94,210,118,156,42.0,16.0,6.0,2.0,0.81,0.83,0.46,0.52,0.35,0.32,0.81,0.83,1.27,0.4,1,0,5,6,0,1,3,6,2,1,0.3171,0.0,0.3437,0.5904,0.0,0.037,0.0932,0.1924,0.0558,0.0146,8,8,1,0,1,3,1,3,0,0,0.4452,0.5187,0.0099,0.0,0.3171,0.1922,0.0376,0.1236,0.0,0.0,11,14,20.2,19.78
4230732,2024-01-13,ita,2023/2024,Serie A,20,Daniele Doveri,8534,Empoli,9876,Hellas Verona,0,1,2,60,40,14,11,1,7,8,2,5,2,0,0,7,6,7,5,9,5,0,2,0,1,15,20,17,20,3,2,0,1,0,0,19,19,4,6,2,5,15,21,5,0,48,62,46.0,45.0,2.0,17.0,8.0,10.0,443,283,366.0,212.0,210,94,156,118,16.0,42.0,2.0,6.0,0.83,0.81,0.52,0.46,0.32,0.35,0.83,0.81,0.4,1.27,0,1,6,5,1,0,6,3,1,2,0.0,0.3171,0.5904,0.3437,0.037,0.0,0.1924,0.0932,0.0146,0.0558,8,8,0,1,3,1,3,1,0,0,0.5187,0.4452,0.0,0.0099,0.1922,0.3171,0.1236,0.0376,0.0,0.0,14,11,19.78,20.2
4230733,2024-01-13,ita,2023/2024,Serie A,20,Antonio Rapuano,6504,Monza,8636,Inter,1,1,5,57,43,9,20,2,7,7,10,0,3,0,0,4,11,5,9,4,5,1,6,0,1,11,35,6,12,2,2,0,0,3,2,8,10,7,9,1,0,11,10,2,1,32,23,25.0,18.0,7.0,5.0,7.0,3.0,534,390,477.0,331.0,229,175,248,156,32.0,18.0,3.0,7.0,1.02,4.37,0.13,2.62,0.11,0.17,0.24,2.79,1.13,4.73,0,2,3,9,1,0,2,9,3,0,0.0,1.2344,0.8576,2.7565,0.0209,0.0,0.0643,0.3762,0.0808,0.0,5,13,0,2,1,1,2,2,1,2,0.1274,1.8635,0.0,0.7539,0.0382,0.0114,0.0697,0.1614,0.7884,1.5768,9,20,19.66,16.35
4230733,2024-01-13,ita,2023/2024,Serie A,20,Antonio Rapuano,8636,Inter,6504,Monza,0,5,1,43,57,20,9,7,2,10,7,3,0,0,0,11,4,9,5,5,4,6,1,1,0,35,11,12,6,2,2,0,0,2,3,10,8,9,7,0,1,10,11,1,2,23,32,18.0,25.0,5.0,7.0,3.0,7.0,390,534,331.0,477.0,175,229,156,248,18.0,32.0,7.0,3.0,4.37,1.02,2.62,0.13,0.17,0.11,2.79,0.24,4.73,1.13,2,0,9,3,0,1,9,2,0,3,1.2344,0.0,2.7565,0.8576,0.0,0.0209,0.3762,0.0643,0.0,0.0808,13,5,2,0,1,1,2,2,2,1,1.8635,0.1274,0.7539,0.0,0.0114,0.0382,0.1614,0.0697,1.5768,0.7884,20,9,16.35,19.66
4230725,2024-01-14,ita,2023/2024,Serie A,20,Luca Pairetto,8535,Fiorentina,8600,Udinese,1,2,2,70,30,10,12,3,6,6,5,1,1,1,1,6,8,4,4,4,4,2,1,1,0,30,14,14,13,1,1,0,0,1,1,20,12,7,11,1,0,14,28,4,1,49,64,38.0,44.0,11.0,20.0,6.0,19.0,536,231,463.0,169.0,259,78,204,91,29.0,24.0,5.0,2.0,1.34,1.21,0.48,1.08,0.08,0.13,0.56,1.21,1.43,1.79,0,0,6,5,0,3,2,3,2,1,0.0,0.0,1.2066,0.636,0.0,0.2165,0.0905,0.3211,0.0464,0.0352,7,5,0,4,1,1,1,2,1,0,0.48,0.4709,0.0,0.6049,0.0525,0.0489,0.0226,0.0841,0.7884,0.0,10,12,16.8,17.54
4230725,2024-01-14,ita,2023/2024,Serie A,20,Luca Pairetto,8600,Udinese,8535,Fiorentina,0,2,2,30,70,12,10,6,3,5,6,1,1,1,1,8,6,4,4,4,4,1,2,0,1,14,30,13,14,1,1,0,0,1,1,12,20,11,7,0,1,28,14,1,4,64,49,44.0,38.0,20.0,11.0,19.0,6.0,231,536,169.0,463.0,78,259,91,204,24.0,29.0,2.0,5.0,1.21,1.34,1.08,0.48,0.13,0.08,1.21,0.56,1.79,1.43,0,0,5,6,3,0,3,2,1,2,0.0,0.0,0.636,1.2066,0.2165,0.0,0.3211,0.0905,0.0352,0.0464,5,7,4,0,1,1,2,1,0,1,0.4709,0.48,0.6049,0.0,0.0489,0.0525,0.0841,0.0226,0.0,0.7884,12,10,17.54,16.8
4230728,2024-01-14,ita,2023/2024,Serie A,20,Maria Sole Ferrieri Caputi,8543,Lazio,9888,Lecce,1,1,0,53,47,8,11,2,3,4,6,2,2,0,0,5,8,3,3,2,5,2,1,1,1,14,14,14,12,4,4,0,0,0,0,24,18,8,10,2,2,12,11,3,1,49,48,40.0,39.0,9.0,9.0,6.0,8.0,517,454,428.0,376.0,239,273,189,103,25.0,27.0,0.0,4.0,0.88,1.11,0.84,0.77,0.04,0.34,0.88,1.11,0.75,0.45,0,1,5,6,0,1,2,2,1,1,0.0,0.3788,0.7896,0.5797,0.0,0.0792,0.0729,0.0599,0.0129,0.011,7,7,0,0,0,3,1,1,0,0,0.8355,0.7727,0.0,0.0,0.0,0.3001,0.0399,0.0359,0.0,0.0,8,11,16.15,15.09
4230728,2024-01-14,ita,2023/2024,Serie A,20,Maria Sole Ferrieri Caputi,9888,Lecce,8543,Lazio,0,0,1,47,53,11,8,3,2,6,4,2,2,0,0,8,5,3,3,5,2,1,2,1,1,14,14,12,14,4,4,0,0,0,0,18,24,10,8,2,2,11,12,1,3,48,49,39.0,40.0,9.0,9.0,8.0,6.0,454,517,376.0,428.0,273,239,103,189,27.0,25.0,4.0,0.0,1.11,0.88,0.77,0.84,0.34,0.04,1.11,0.88,0.45,0.75,1,0,6,5,1,0,2,2,1,1,0.3788,0.0,0.5797,0.7896,0.0792,0.0,0.0599,0.0729,0.011,0.0129,7,7,0,0,3,0,1,1,0,0,0.7727,0.8355,0.0,0.0,0.3001,0.0,0.0359,0.0399,0.0,0.0,11,8,15.09,16.15
4230729,2024-01-14,ita,2023/2024,Serie A,20,Marco Guida,8564,Milan,8686,Roma,1,3,1,48,52,17,12,5,5,8,3,4,4,2,0,12,5,5,7,2,5,1,1,0,0,30,23,12,9,2,3,0,0,1,5,16,12,6,5,4,4,27,13,4,2,46,42,36.0,26.0,10.0,16.0,11.0,2.0,472,499,418.0,435.0,187,210,231,225,28.0,24.0,4.0,6.0,1.49,1.4,0.81,0.54,0.68,0.07,1.49,0.61,0.88,1.63,1,0,8,4,3,1,3,4,2,3,0.492,0.0,0.7381,1.1112,0.1212,0.012,0.0971,0.2113,0.0436,0.0641,14,9,0,0,1,0,2,2,0,1,0.808,0.5405,0.0,0.0,0.492,0.0,0.1919,0.0696,0.0,0.7884,17,12,16.8,18.97
4230729,2024-01-14,ita,2023/2024,Serie A,20,Marco Guida,8686,Roma,8564,Milan,0,1,3,52,48,12,17,5,5,3,8,4,4,0,2,5,12,7,5,5,2,1,1,0,0,23,30,9,12,3,2,0,0,5,1,12,16,5,6,4,4,13,27,2,4,42,46,26.0,36.0,16.0,10.0,2.0,11.0,499,472,435.0,418.0,210,187,225,231,24.0,28.0,6.0,4.0,1.4,1.49,0.54,0.81,0.07,0.68,0.61,1.49,1.63,0.88,0,1,4,8,1,3,4,3,3,2,0.0,0.492,1.1112,0.7381,0.012,0.1212,0.2113,0.0971,0.0641,0.0436,9,14,0,0,0,1,2,2,1,0,0.5405,0.808,0.0,0.0,0.0,0.492,0.0696,0.1919,0.7884,0.0,12,17,18.97,16.8
4230731,2024-01-14,ita,2023/2024,Serie A,20,Gianluca Manganiello,8529,Cagliari,9857,Bologna,1,2,1,36,64,5,11,2,4,1,7,2,0,0,0,1,8,4,3,2,5,1,1,0,0,4,35,12,8,2,3,0,0,1,3,16,14,11,16,0,2,28,9,3,1,40,40,33.0,34.0,7.0,6.0,9.0,8.0,358,625,271.0,560.0,192,248,79,312,16.0,26.0,1.0,6.0,0.68,0.59,0.6,0.54,0.08,0.04,0.68,0.59,0.64,0.86,0,1,0,6,1,1,2,2,2,1,0.0,0.1745,0.0,0.3161,0.5572,0.016,0.0916,0.0572,0.0306,0.0215,4,9,0,0,0,2,1,0,0,0,0.5992,0.5433,0.0,0.0,0.0,0.0419,0.0801,0.0,0.0,0.0,5,11,27.24,15.84
4230731,2024-01-14,ita,2023/2024,Serie A,20,Gianluca Manganiello,9857,Bologna,8529,Cagliari,0,1,2,64,36,11,5,4,2,7,1,0,2,0,0,8,1,3,4,5,2,1,1,0,0,35,4,8,12,3,2,0,0,3,1,14,16,16,11,2,0,9,28,1,3,40,40,34.0,33.0,6.0,7.0,8.0,9.0,625,358,560.0,271.0,248,192,312,79,26.0,16.0,6.0,1.0,0.59,0.68,0.54,0.6,0.04,0.08,0.59,0.68,0.86,0.64,1,0,6,0,1,1,2,2,1,2,0.1745,0.0,0.3161,0.0,0.016,0.5572,0.0572,0.0916,0.0215,0.0306,9,4,0,0,2,0,0,1,0,0,0.5433,0.5992,0.0,0.0,0.0419,0.0,0.0,0.0801,0.0,0.0,11,5,15.84,27.24
4230724,2024-01-15,ita,2023/2024,Serie A,20,Alessandro Prontera,8524,Atalanta,9891,Frosinone,1,5,0,48,52,21,8,9,5,6,1,6,2,0,0,17,4,4,4,8,2,6,0,3,0,36,9,11,8,0,1,0,0,0,2,17,16,13,8,2,6,12,25,5,4,44,43,31.0,34.0,13.0,9.0,6.0,8.0,483,538,396.0,444.0,216,297,180,147,23.0,25.0,5.0,1.0,4.01,0.42,2.02,0.38,1.2,0.03,3.22,0.42,4.47,0.85,2,0,9,3,6,1,2,3,2,1,1.2637,0.0,2.1857,0.2013,0.3936,0.1154,0.1085,0.086,0.0549,0.0125,15,5,1,0,2,2,2,1,1,0,1.893,0.3835,0.123,0.0,1.0593,0.0219,0.1427,0.0098,0.7884,0.0,21,8,14.54,19.8
4230724,2024-01-15,ita,2023/2024,Serie A,20,Alessandro Prontera,9891,Frosinone,8524,Atalanta,0,0,5,52,48,8,21,5,9,1,6,2,6,0,0,4,17,4,4,2,8,0,6,0,3,9,36,8,11,1,0,0,0,2,0,16,17,8,13,6,2,25,12,4,5,43,44,34.0,31.0,9.0,13.0,8.0,6.0,538,483,444.0,396.0,297,216,147,180,25.0,23.0,1.0,5.0,0.42,4.01,0.38,2.02,0.03,1.2,0.42,3.22,0.85,4.47,0,2,3,9,1,6,3,2,1,2,0.0,1.2637,0.2013,2.1857,0.1154,0.3936,0.086,0.1085,0.0125,0.0549,5,15,0,1,2,2,1,2,0,1,0.3835,1.893,0.0,0.123,0.0219,1.0593,0.0098,0.1427,0.0,0.7884,8,21,19.8,14.54
4230727,2024-01-16,ita,2023/2024,Serie A,20,Marco Piccinini,9885,Juventus,7943,Sassuolo,1,3,0,46,54,12,8,5,4,2,3,5,1,0,0,7,2,5,6,5,2,1,0,1,0,15,16,9,9,0,2,0,0,6,0,17,20,11,6,1,5,15,14,4,2,45,42,28.0,33.0,17.0,9.0,3.0,4.0,458,543,385.0,463.0,201,235,184,228,29.0,28.0,2.0,2.0,1.17,0.27,1.1,0.27,0.07,0.0,1.17,0.27,0.92,0.27,0,0,3,1,4,1,3,4,2,2,0.0,0.0,0.8343,0.0213,0.1576,0.0543,0.1128,0.1705,0.0691,0.0267,9,7,1,1,0,0,2,0,0,0,0.958,0.2292,0.1451,0.0436,0.0,0.0,0.0707,0.0,0.0,0.0,12,8,19.95,21.48
4230727,2024-01-16,ita,2023/2024,Serie A,20,Marco Piccinini,7943,Sassuolo,9885,Juventus,0,0,3,54,46,8,12,4,5,3,2,1,5,0,0,2,7,6,5,2,5,0,1,0,1,16,15,9,9,2,0,0,0,0,6,20,17,6,11,5,1,14,15,2,4,42,45,33.0,28.0,9.0,17.0,4.0,3.0,543,458,463.0,385.0,235,201,228,184,28.0,29.0,2.0,2.0,0.27,1.17,0.27,1.1,0.0,0.07,0.27,1.17,0.27,0.92,0,0,1,3,1,4,4,3,2,2,0.0,0.0,0.0213,0.8343,0.0543,0.1576,0.1705,0.1128,0.0267,0.0691,7,9,1,1,0,0,0,2,0,0,0.2292,0.958,0.0436,0.1451,0.0,0.0,0.0,0.0707,0.0,0.0,8,12,21.48,19.95
4230739,2024-01-20,ita,2023/2024,Serie A,21,Juan Luca Sacchi,8686,Roma,9876,Hellas Verona,1,2,1,62,38,9,12,2,3,2,4,5,5,0,0,7,5,2,7,1,2,3,1,1,1,20,13,14,12,2,2,0,0,5,1,21,11,6,10,4,5,14,10,2,0,45,51,39.0,40.0,6.0,11.0,6.0,17.0,593,356,507.0,291.0,327,141,180,150,31.0,30.0,1.0,5.0,0.92,1.17,0.77,0.35,0.15,0.02,0.92,0.38,1.46,0.46,1,0,5,4,1,1,1,7,1,0,0.0633,0.0,0.6622,0.921,0.1465,0.0265,0.0433,0.2185,0.0078,0.0,5,10,1,0,0,1,3,0,0,1,0.7258,0.3537,0.0433,0.0,0.0,0.0239,0.1539,0.0,0.0,0.7884,9,12,16.43,20.4
4230739,2024-01-20,ita,2023/2024,Serie A,21,Juan Luca Sacchi,9876,Hellas Verona,8686,Roma,0,1,2,38,62,12,9,3,2,4,2,5,5,0,0,5,7,7,2,2,1,1,3,1,1,13,20,12,14,2,2,0,0,1,5,11,21,10,6,5,4,10,14,0,2,51,45,40.0,39.0,11.0,6.0,17.0,6.0,356,593,291.0,507.0,141,327,150,180,30.0,31.0,5.0,1.0,1.17,0.92,0.35,0.77,0.02,0.15,0.38,0.92,0.46,1.46,0,1,4,5,1,1,7,1,0,1,0.0,0.0633,0.921,0.6622,0.0265,0.1465,0.2185,0.0433,0.0,0.0078,10,5,0,1,1,0,0,3,1,0,0.3537,0.7258,0.0,0.0433,0.0239,0.0,0.0,0.1539,0.7884,0.0,12,9,20.4,16.43
4230742,2024-01-20,ita,2023/2024,Serie A,21,Fabio Maresca,8600,Udinese,8564,Milan,1,2,3,30,70,11,15,6,7,3,3,2,5,0,1,4,13,7,2,5,7,1,4,0,2,15,24,12,9,6,1,0,0,0,2,16,21,11,8,5,2,28,16,4,4,47,59,35.0,43.0,12.0,16.0,11.0,10.0,234,550,156.0,471.0,61,236,95,235,15.0,12.0,3.0,7.0,0.55,2.72,0.53,2.03,0.02,0.69,0.55,2.72,1.57,3.02,0,2,3,10,1,1,4,1,3,1,0.0,1.3436,0.1445,1.2464,0.091,0.0515,0.2371,0.0609,0.0804,0.0186,7,9,3,0,1,4,0,2,0,0,0.3778,2.0314,0.1526,0.0,0.0225,0.5605,0.0,0.129,0.0,0.0,11,15,20.23,11.66
4230742,2024-01-20,ita,2023/2024,Serie A,21,Fabio Maresca,8564,Milan,8600,Udinese,0,3,2,70,30,15,11,7,6,3,3,5,2,1,0,13,4,2,7,7,5,4,1,2,0,24,15,9,12,1,6,0,0,2,0,21,16,8,11,2,5,16,28,4,4,59,47,43.0,35.0,16.0,12.0,10.0,11.0,550,234,471.0,156.0,236,61,235,95,12.0,15.0,7.0,3.0,2.72,0.55,2.03,0.53,0.69,0.02,2.72,0.55,3.02,1.57,2,0,10,3,1,1,1,4,1,3,1.3436,0.0,1.2464,0.1445,0.0515,0.091,0.0609,0.2371,0.0186,0.0804,9,7,0,3,4,1,2,0,0,0,2.0314,0.3778,0.0,0.1526,0.5605,0.0225,0.129,0.0,0.0,0.0,15,11,11.66,20.23
4230735,2024-01-21,ita,2023/2024,Serie A,21,Antonio Giua,8534,Empoli,6504,Monza,1,3,0,28,72,9,15,5,5,2,5,2,5,0,0,6,6,3,9,1,7,4,1,2,1,16,22,15,10,1,3,0,0,0,2,15,13,8,5,5,1,37,12,5,2,38,48,25.0,29.0,13.0,19.0,1.0,4.0,258,658,186.0,582.0,125,248,61,334,12.0,40.0,1.0,5.0,1.31,0.82,1.22,0.19,0.09,0.63,1.31,0.82,2.6,1.4,1,1,5,4,0,1,2,4,1,5,0.2674,0.2427,0.9916,0.335,0.0,0.0294,0.0421,0.1242,0.0377,0.078,7,7,0,0,0,3,2,5,0,0,1.2497,0.1831,0.0,0.0,0.0,0.0436,0.0892,0.5826,0.0,0.0,9,15,14.71,22.99
4230735,2024-01-21,ita,2023/2024,Serie A,21,Antonio Giua,6504,Monza,8534,Empoli,0,0,3,72,28,15,9,5,5,5,2,5,2,0,0,6,6,9,3,7,1,1,4,1,2,22,16,10,15,3,1,0,0,2,0,13,15,5,8,1,5,12,37,2,5,48,38,29.0,25.0,19.0,13.0,4.0,1.0,658,258,582.0,186.0,248,125,334,61,40.0,12.0,5.0,1.0,0.82,1.31,0.19,1.22,0.63,0.09,0.82,1.31,1.4,2.6,1,1,4,5,1,0,4,2,5,1,0.2427,0.2674,0.335,0.9916,0.0294,0.0,0.1242,0.0421,0.078,0.0377,7,7,0,0,3,0,5,2,0,0,0.1831,1.2497,0.0,0.0,0.0436,0.0,0.5826,0.0892,0.0,0.0,15,9,22.99,14.71
4230737,2024-01-21,ita,2023/2024,Serie A,21,Federico Dionisi,9891,Frosinone,8529,Cagliari,1,3,1,60,40,17,9,7,4,8,4,2,1,0,0,10,5,7,4,8,4,6,0,4,0,21,11,11,18,3,5,0,0,2,2,9,14,7,4,1,2,22,17,3,4,57,46,33.0,27.0,24.0,19.0,8.0,5.0,501,324,382.0,213.0,194,101,188,112,18.0,29.0,6.0,5.0,2.84,0.58,2.0,0.28,0.84,0.3,2.84,0.58,2.94,0.97,2,0,6,4,2,1,3,3,4,1,1.3567,0.0,1.1156,0.4132,0.1406,0.0263,0.137,0.1164,0.0884,0.0262,7,4,1,1,6,1,3,3,0,0,1.1004,0.2483,0.8963,0.0362,0.2732,0.0889,0.5683,0.2087,0.0,0.0,17,9,17.13,16.53
4230737,2024-01-21,ita,2023/2024,Serie A,21,Federico Dionisi,8529,Cagliari,9891,Frosinone,0,1,3,40,60,9,17,4,7,4,8,1,2,0,0,5,10,4,7,4,8,0,6,0,4,11,21,18,11,5,3,0,0,2,2,14,9,4,7,2,1,17,22,4,3,46,57,27.0,33.0,19.0,24.0,5.0,8.0,324,501,213.0,382.0,101,194,112,188,29.0,18.0,5.0,6.0,0.58,2.84,0.28,2.0,0.3,0.84,0.58,2.84,0.97,2.94,0,2,4,6,1,2,3,3,1,4,0.0,1.3567,0.4132,1.1156,0.0263,0.1406,0.1164,0.137,0.0262,0.0884,4,7,1,1,1,6,3,3,0,0,0.2483,1.1004,0.0362,0.8963,0.0889,0.2732,0.2087,0.5683,0.0,0.0,9,17,16.53,17.13
4230738,2024-01-21,ita,2023/2024,Serie A,21,Daniele Orsato,6480,Salernitana,10233,Genoa,1,1,2,60,40,11,5,2,5,3,0,6,0,1,0,7,4,4,1,5,5,1,2,0,0,17,17,7,15,0,5,0,0,7,0,18,11,11,12,0,6,11,30,3,1,52,37,38.0,17.0,14.0,20.0,8.0,2.0,537,362,444.0,265.0,227,137,217,128,25.0,26.0,5.0,3.0,0.76,1.14,0.48,0.34,0.27,0.02,0.76,0.36,1.08,1.87,1,0,6,4,0,0,1,1,3,0,0.0941,0.0,0.479,1.1349,0.0,0.0,0.137,0.0095,0.0451,0.0,7,2,0,0,3,2,1,0,0,1,0.4848,0.3385,0.0,0.0,0.1333,0.0175,0.137,0.0,0.0,0.7884,11,5,16.18,14.94
4230738,2024-01-21,ita,2023/2024,Serie A,21,Daniele Orsato,10233,Genoa,6480,Salernitana,0,2,1,40,60,5,11,5,2,0,3,0,6,0,1,4,7,1,4,5,5,2,1,0,0,17,17,15,7,5,0,0,0,0,7,11,18,12,11,6,0,30,11,1,3,37,52,17.0,38.0,20.0,14.0,2.0,8.0,362,537,265.0,444.0,137,227,128,217,26.0,25.0,3.0,5.0,1.14,0.76,0.34,0.48,0.02,0.27,0.36,0.76,1.87,1.08,0,1,4,6,0,0,1,1,0,3,0.0,0.0941,1.1349,0.479,0.0,0.0,0.0095,0.137,0.0,0.0451,2,7,0,0,2,3,0,1,1,0,0.3385,0.4848,0.0,0.0,0.0175,0.1333,0.0,0.137,0.7884,0.0,5,11,14.94,16.18
4230740,2024-01-21,ita,2023/2024,Serie A,21,Daniele Doveri,9888,Lecce,9885,Juventus,1,0,3,52,48,12,15,3,8,4,5,5,2,0,0,4,13,8,2,5,5,0,4,0,2,18,30,8,12,1,1,0,0,0,0,16,16,6,7,3,5,17,20,3,3,43,46,32.0,31.0,11.0,15.0,6.0,8.0,466,437,393.0,355.0,225,189,168,166,33.0,33.0,6.0,8.0,0.64,2.14,0.64,1.69,0.0,0.44,0.64,2.14,0.86,2.65,0,3,3,8,1,2,3,2,5,0,0.0,1.5374,0.3985,0.8137,0.0443,0.0656,0.0884,0.1577,0.1135,0.0,12,9,0,2,0,2,0,2,0,0,0.6447,1.896,0.0,0.2367,0.0,0.2147,0.0,0.2269,0.0,0.0,12,15,21.32,11.09
4230740,2024-01-21,ita,2023/2024,Serie A,21,Daniele Doveri,9885,Juventus,9888,Lecce,0,3,0,48,52,15,12,8,3,5,4,2,5,0,0,13,4,2,8,5,5,4,0,2,0,30,18,12,8,1,1,0,0,0,0,16,16,7,6,5,3,20,17,3,3,46,43,31.0,32.0,15.0,11.0,8.0,6.0,437,466,355.0,393.0,189,225,166,168,33.0,33.0,8.0,6.0,2.14,0.64,1.69,0.64,0.44,0.0,2.14,0.64,2.65,0.86,3,0,8,3,2,1,2,3,0,5,1.5374,0.0,0.8137,0.3985,0.0656,0.0443,0.1577,0.0884,0.0,0.1135,9,12,2,0,2,0,2,0,0,0,1.896,0.6447,0.2367,0.0,0.2147,0.0,0.2269,0.0,0.0,0.0,15,12,11.09,21.32
4230745,2024-01-26,ita,2023/2024,Serie A,22,Andrea Colombo,8529,Cagliari,9804,Torino,1,1,2,51,49,25,16,10,6,9,7,6,3,0,0,20,11,5,5,9,2,3,4,3,2,42,24,12,12,2,4,0,0,0,6,16,11,9,12,3,5,25,30,5,8,56,54,34.0,32.0,22.0,22.0,7.0,9.0,371,380,273.0,284.0,107,171,166,113,25.0,30.0,11.0,4.0,2.27,1.66,1.33,1.49,0.93,0.17,2.27,1.66,2.38,1.38,5,0,14,9,1,2,4,3,1,2,0.8409,0.0,1.2095,1.3485,0.0309,0.1205,0.1507,0.1139,0.0202,0.0498,13,11,1,1,10,2,1,2,0,0,1.2378,1.4172,0.092,0.0311,0.8525,0.0662,0.0699,0.1181,0.0,0.0,25,16,14.01,16.54
