match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
5102066,2026-04-07,arg,2026,Liga Profesional,13,Andrés Merlos,10090,Instituto,161730,Defensa y Justicia,1,2,0,39,61,14,9,3,3,7,6,4,0,0,0,12,4,2,5,5,5,3,0,1,0,20,14,13,7,1,2,0,1,0,2,31,16,9,12,0,3,22,22,3,1,57,41,43.0,34.0,14.0,7.0,5.0,5.0,304,479,208.0,401.0,113,202,95,199,25.0,30.0,5.0,2.0,1.33,0.4,0.35,0.29,0.98,0.12,1.33,0.4,1.33,0.11,1,0,5,1,6,3,2,2,0,3,0.6347,0.0,0.3564,0.1175,0.2739,0.1795,0.0614,0.043,0.0,0.0797,8,7,0,1,5,0,1,1,0,0,0.35,0.2619,0.0,0.0404,0.913,0.0,0.0634,0.1175,0.0,0.0,14,9,14.75,22.12
5102066,2026-04-07,arg,2026,Liga Profesional,13,Andrés Merlos,161730,Defensa y Justicia,10090,Instituto,0,0,2,61,39,9,14,3,3,6,7,0,4,0,0,4,12,5,2,5,5,0,3,0,1,14,20,7,13,2,1,1,0,2,0,16,31,12,9,3,0,22,22,1,3,41,57,34.0,43.0,7.0,14.0,5.0,5.0,479,304,401.0,208.0,202,113,199,95,30.0,25.0,2.0,5.0,0.4,1.33,0.29,0.35,0.12,0.98,0.4,1.33,0.11,1.33,0,1,1,5,3,6,2,2,3,0,0.0,0.6347,0.1175,0.3564,0.1795,0.2739,0.043,0.0614,0.0797,0.0,7,8,1,0,0,5,1,1,0,0,0.2619,0.35,0.0404,0.0,0.0,0.913,0.1175,0.0634,0.0,0.0,9,14,22.12,14.75
5102075,2026-04-11,arg,2026,Liga Profesional,14,Daniel Alberto Zamora,10092,Belgrano,161728,Aldosivi,1,1,0,69,31,15,9,1,4,7,5,7,0,1,1,6,4,9,5,3,2,1,2,0,2,15,12,6,19,0,6,1,0,1,1,15,25,7,5,1,7,21,27,3,0,55,58,43.0,39.0,12.0,19.0,10.0,8.0,452,191,398.0,133.0,146,65,252,68,20.0,20.0,4.0,7.0,0.76,0.59,0.67,0.08,0.09,0.51,0.76,0.59,0.93,0.04,0,2,6,2,0,0,4,4,5,1,0.0,0.3369,0.5294,0.1618,0.0,0.0,0.1142,0.083,0.1188,0.0122,12,4,0,0,0,1,3,4,0,0,0.67,0.0837,0.0,0.0,0.0,0.0115,0.0925,0.4987,0.0,0.0,15,9,22.02,19.56
5102075,2026-04-11,arg,2026,Liga Profesional,14,Daniel Alberto Zamora,161728,Aldosivi,10092,Belgrano,0,0,1,31,69,9,15,4,1,5,7,0,7,1,1,4,6,5,9,2,3,2,1,2,0,12,15,19,6,6,0,0,1,1,1,25,15,5,7,7,1,27,21,0,3,58,55,39.0,43.0,19.0,12.0,8.0,10.0,191,452,133.0,398.0,65,146,68,252,20.0,20.0,7.0,4.0,0.59,0.76,0.08,0.67,0.51,0.09,0.59,0.76,0.04,0.93,2,0,2,6,0,0,4,4,1,5,0.3369,0.0,0.1618,0.5294,0.0,0.0,0.083,0.1142,0.0122,0.1188,4,12,0,0,1,0,4,3,0,0,0.0837,0.67,0.0,0.0,0.0115,0.0,0.4987,0.0925,0.0,0.0,9,15,19.56,22.02
5102076,2026-04-11,arg,2026,Liga Profesional,14,Andrés Merlos,10077,Boca Juniors,10078,Independiente,1,1,1,61,39,12,9,5,1,5,5,2,3,0,0,9,6,3,3,3,3,4,1,3,1,26,12,7,17,0,3,0,0,2,0,18,10,21,8,3,2,25,19,0,4,62,40,44.0,27.0,18.0,13.0,9.0,10.0,558,350,469.0,242.0,238,86,231,156,29.0,26.0,7.0,3.0,2.32,1.18,1.3,0.84,0.22,0.34,1.53,1.18,1.42,0.42,1,0,7,5,1,1,2,1,1,2,0.2928,0.0,1.9288,1.0144,0.0338,0.0819,0.0447,0.0537,0.0156,0.0334,8,3,1,2,1,2,1,2,1,0,0.7738,0.0517,0.5307,0.7925,0.1955,0.2265,0.0272,0.1128,0.7884,0.0,12,9,15.44,17.13
5102076,2026-04-11,arg,2026,Liga Profesional,14,Andrés Merlos,10078,Independiente,10077,Boca Juniors,0,1,1,39,61,9,12,1,5,5,5,3,2,0,0,6,9,3,3,3,3,1,4,1,3,12,26,17,7,3,0,0,0,0,2,10,18,8,21,2,3,19,25,4,0,40,62,27.0,44.0,13.0,18.0,10.0,9.0,350,558,242.0,469.0,86,238,156,231,26.0,29.0,3.0,7.0,1.18,2.32,0.84,1.3,0.34,0.22,1.18,1.53,0.42,1.42,0,1,5,7,1,1,1,2,2,1,0.0,0.2928,1.0144,1.9288,0.0819,0.0338,0.0537,0.0447,0.0334,0.0156,3,8,2,1,2,1,2,1,0,1,0.0517,0.7738,0.7925,0.5307,0.2265,0.1955,0.1128,0.0272,0.0,0.7884,9,12,17.13,15.44
5102078,2026-04-11,arg,2026,Liga Profesional,14,Nazareno Arasa,298629,Deportivo Riestra,10090,Instituto,1,0,1,53,47,14,16,4,6,4,7,6,3,0,2,11,9,3,7,7,5,2,2,2,1,37,18,12,15,1,4,0,0,4,1,16,14,10,12,3,5,24,81,5,4,59,62,34.0,31.0,25.0,31.0,3.0,6.0,332,307,188.0,196.0,55,94,133,102,28.0,21.0,8.0,3.0,1.04,2.06,0.44,1.5,0.6,0.56,1.04,2.06,1.28,1.18,2,1,6,6,3,2,2,4,1,3,0.2631,0.6003,0.4476,0.4611,0.2545,0.1128,0.0405,0.5448,0.0319,0.1269,6,7,0,2,3,4,5,3,0,0,0.4425,0.996,0.0,0.3424,0.3133,0.1631,0.2818,0.3444,0.0,0.0,14,16,14.31,16.33
5102078,2026-04-11,arg,2026,Liga Profesional,14,Nazareno Arasa,10090,Instituto,298629,Deportivo Riestra,0,1,0,47,53,16,14,6,4,7,4,3,6,2,0,9,11,7,3,5,7,2,2,1,2,18,37,15,12,4,1,0,0,1,4,14,16,12,10,5,3,81,24,4,5,62,59,31.0,34.0,31.0,25.0,6.0,3.0,307,332,196.0,188.0,94,55,102,133,21.0,28.0,3.0,8.0,2.06,1.04,1.5,0.44,0.56,0.6,2.06,1.04,1.18,1.28,1,2,6,6,2,3,4,2,3,1,0.6003,0.2631,0.4611,0.4476,0.1128,0.2545,0.5448,0.0405,0.1269,0.0319,7,6,2,0,4,3,3,5,0,0,0.996,0.4425,0.3424,0.0,0.1631,0.3133,0.3444,0.2818,0.0,0.0,16,14,16.33,14.31
5102079,2026-04-11,arg,2026,Liga Profesional,14,Yael Falcón Pérez,10094,Estudiantes,10096,Union,1,2,1,63,37,10,12,3,2,5,6,2,4,0,0,6,8,4,4,4,6,3,2,1,1,17,15,17,14,5,5,0,0,2,4,16,12,10,11,4,2,32,30,1,1,56,43,35.0,30.0,21.0,13.0,8.0,5.0,487,285,403.0,196.0,263,91,140,105,26.0,19.0,4.0,4.0,0.93,0.79,0.25,0.47,0.68,0.32,0.93,0.79,1.37,0.93,3,0,3,3,0,5,3,3,1,1,0.6495,0.0,0.2276,0.381,0.0,0.2742,0.067,0.1,0.0219,0.0339,4,8,0,0,5,3,1,1,0,0,0.2494,0.4676,0.0,0.0,0.7028,0.2622,0.0139,0.0593,0.0,0.0,10,12,16.35,17.7
5102079,2026-04-11,arg,2026,Liga Profesional,14,Yael Falcón Pérez,10096,Union,10094,Estudiantes,0,1,2,37,63,12,10,2,3,6,5,4,2,0,0,8,6,4,4,6,4,2,3,1,1,15,17,14,17,5,5,0,0,4,2,12,16,11,10,2,4,30,32,1,1,43,56,30.0,35.0,13.0,21.0,5.0,8.0,285,487,196.0,403.0,91,263,105,140,19.0,26.0,4.0,4.0,0.79,0.93,0.47,0.25,0.32,0.68,0.79,0.93,0.93,1.37,0,3,3,3,5,0,3,3,1,1,0.0,0.6495,0.381,0.2276,0.2742,0.0,0.1,0.067,0.0339,0.0219,8,4,0,0,3,5,1,1,0,0,0.4676,0.2494,0.0,0.0,0.2622,0.7028,0.0593,0.0139,0.0,0.0,12,10,17.7,16.35
5102082,2026-04-11,arg,2026,Liga Profesional,14,Darío Herrera,161729,Independiente Rivadavia,10086,Argentinos Juniors,1,3,1,46,54,11,7,7,1,4,6,0,0,0,0,8,4,3,3,5,4,2,0,0,0,21,9,13,17,4,4,0,1,2,2,17,18,7,3,0,1,23,14,0,3,57,51,45.0,43.0,12.0,8.0,11.0,12.0,336,395,270.0,325.0,147,211,123,114,34.0,33.0,10.0,4.0,1.1,0.17,0.71,0.1,0.39,0.07,1.1,0.17,2.48,0.14,1,0,7,3,0,1,2,1,1,2,0.489,0.0,0.5638,0.0654,0.0,0.0555,0.0258,0.0212,0.0216,0.0231,5,3,0,1,4,1,2,2,0,0,0.7132,0.0443,0.0,0.0555,0.1089,0.0153,0.278,0.0501,0.0,0.0,11,7,16.59,20.43
5102082,2026-04-11,arg,2026,Liga Profesional,14,Darío Herrera,10086,Argentinos Juniors,161729,Independiente Rivadavia,0,1,3,54,46,7,11,1,7,6,4,0,0,0,0,4,8,3,3,4,5,0,2,0,0,9,21,17,13,4,4,1,0,2,2,18,17,3,7,1,0,14,23,3,0,51,57,43.0,45.0,8.0,12.0,12.0,11.0,395,336,325.0,270.0,211,147,114,123,33.0,34.0,4.0,10.0,0.17,1.1,0.1,0.71,0.07,0.39,0.17,1.1,0.14,2.48,0,1,3,7,1,0,1,2,2,1,0.0,0.489,0.0654,0.5638,0.0555,0.0,0.0212,0.0258,0.0231,0.0216,3,5,1,0,1,4,2,2,0,0,0.0443,0.7132,0.0555,0.0,0.0153,0.1089,0.0501,0.278,0.0,0.0,7,11,20.43,16.59
5102074,2026-04-12,arg,2026,Liga Profesional,14,Pablo Echavarría,161727,Atletico Tucuman,89396,Tigre,1,0,0,49,51,7,12,1,4,4,5,2,3,0,2,3,7,4,5,5,3,1,1,1,1,14,18,13,10,1,1,0,0,2,0,20,24,9,6,3,2,23,32,4,1,73,68,40.0,45.0,33.0,23.0,11.0,9.0,341,366,236.0,259.0,92,104,144,155,31.0,25.0,6.0,2.0,0.44,1.18,0.37,1.08,0.07,0.1,0.44,1.18,0.82,0.84,0,1,1,4,2,2,2,3,2,2,0.0,0.3952,0.293,0.526,0.0583,0.1157,0.0344,0.1041,0.0534,0.0394,4,9,0,1,1,0,2,2,0,0,0.37,0.9974,0.0,0.0836,0.0092,0.0,0.0599,0.0994,0.0,0.0,7,12,22.46,20.04
5102074,2026-04-12,arg,2026,Liga Profesional,14,Pablo Echavarría,89396,Tigre,161727,Atletico Tucuman,0,0,0,51,49,12,7,4,1,5,4,3,2,2,0,7,3,5,4,3,5,1,1,1,1,18,14,10,13,1,1,0,0,0,2,24,20,6,9,2,3,32,23,1,4,68,73,45.0,40.0,23.0,33.0,9.0,11.0,366,341,259.0,236.0,104,92,155,144,25.0,31.0,2.0,6.0,1.18,0.44,1.08,0.37,0.1,0.07,1.18,0.44,0.84,0.82,1,0,4,1,2,2,3,2,2,2,0.3952,0.0,0.526,0.293,0.1157,0.0583,0.1041,0.0344,0.0394,0.0534,9,4,1,0,0,1,2,2,0,0,0.9974,0.37,0.0836,0.0,0.0,0.0092,0.0994,0.0599,0.0,0.0,12,7,20.04,22.46
5102080,2026-04-12,arg,2026,Liga Profesional,14,Pablo Dóvalo,213591,Estudiantes de Rio Cuarto,213534,Barracas Central,1,1,2,75,25,16,11,4,5,9,4,3,2,2,0,9,6,7,5,6,2,3,1,2,1,22,19,12,20,1,3,0,0,3,2,15,10,14,6,2,3,18,32,3,3,53,34,38.0,24.0,15.0,10.0,3.0,4.0,574,193,495.0,119.0,166,42,329,77,28.0,28.0,11.0,3.0,1.87,0.51,1.74,0.39,0.13,0.11,1.87,0.51,1.36,0.84,0,0,8,4,1,2,3,3,4,2,0.0,0.0,1.6354,0.3848,0.0573,0.1072,0.124,0.1076,0.0914,0.0516,12,7,0,2,3,1,1,1,0,0,1.7756,0.3453,0.0,0.2152,0.0995,0.0134,0.033,0.0772,0.0,0.0,16,11,18.06,19.09
5102080,2026-04-12,arg,2026,Liga Profesional,14,Pablo Dóvalo,213534,Barracas Central,213591,Estudiantes de Rio Cuarto,0,2,1,25,75,11,16,5,4,4,9,2,3,0,2,6,9,5,7,2,6,1,3,1,2,19,22,20,12,3,1,0,0,2,3,10,15,6,14,3,2,32,18,3,3,34,53,24.0,38.0,10.0,15.0,4.0,3.0,193,574,119.0,495.0,42,166,77,329,28.0,28.0,3.0,11.0,0.51,1.87,0.39,1.74,0.11,0.13,0.51,1.87,0.84,1.36,0,0,4,8,2,1,3,3,2,4,0.0,0.0,0.3848,1.6354,0.1072,0.0573,0.1076,0.124,0.0516,0.0914,7,12,2,0,1,3,1,1,0,0,0.3453,1.7756,0.2152,0.0,0.0134,0.0995,0.0772,0.033,0.0,0.0,11,16,19.09,18.06
5102081,2026-04-12,arg,2026,Liga Profesional,14,Fernando Echenique,10081,Huracan,10084,Rosario Central,1,3,1,43,57,16,7,8,1,5,3,3,3,1,0,7,3,9,4,10,3,3,2,1,1,25,13,15,8,1,2,0,0,1,0,16,12,11,11,3,2,15,24,0,5,38,54,27.0,40.0,11.0,14.0,3.0,13.0,342,473,265.0,399.0,113,281,152,118,21.0,40.0,6.0,3.0,2.52,0.74,1.63,0.72,0.1,0.02,1.73,0.74,2.48,0.68,1,0,6,2,0,1,4,4,5,0,0.6837,0.0,1.481,0.7144,0.0,0.0151,0.2136,0.0926,0.1426,0.0,11,4,2,2,2,0,0,1,1,0,1.4208,0.0956,0.2098,0.7144,0.1019,0.0,0.0,0.0121,0.7884,0.0,16,7,18.82,20.87
5102081,2026-04-12,arg,2026,Liga Profesional,14,Fernando Echenique,10084,Rosario Central,10081,Huracan,0,1,3,57,43,7,16,1,8,3,5,3,3,0,1,3,7,4,9,3,10,2,3,1,1,13,25,8,15,2,1,0,0,0,1,12,16,11,11,2,3,24,15,5,0,54,38,40.0,27.0,14.0,11.0,13.0,3.0,473,342,399.0,265.0,281,113,118,152,40.0,21.0,3.0,6.0,0.74,2.52,0.72,1.63,0.02,0.1,0.74,1.73,0.68,2.48,0,1,2,6,1,0,4,4,0,5,0.0,0.6837,0.7144,1.481,0.0151,0.0,0.0926,0.2136,0.0,0.1426,4,11,2,2,0,2,1,0,0,1,0.0956,1.4208,0.7144,0.2098,0.0,0.1019,0.0121,0.0,0.0,0.7884,7,16,20.87,18.82
5102084,2026-04-12,arg,2026,Liga Profesional,14,Sebastián Nicolás Martínez,10201,Newell's Old Boys,10083,San Lorenzo,1,0,0,44,56,13,5,3,1,7,2,3,2,0,0,6,3,7,2,3,1,0,0,0,0,21,5,9,23,2,4,0,0,0,0,17,15,5,9,2,3,19,27,1,3,71,37,49.0,29.0,22.0,8.0,10.0,5.0,292,383,205.0,308.0,77,161,128,147,35.0,17.0,5.0,5.0,0.56,0.42,0.35,0.42,0.21,0.0,0.56,0.42,0.54,0.04,0,0,5,3,1,0,5,2,2,0,0.0,0.0,0.2521,0.3065,0.0497,0.0,0.229,0.0612,0.0307,0.0,8,4,0,1,1,0,4,0,0,0,0.3474,0.233,0.0,0.1347,0.0137,0.0,0.2002,0.0,0.0,0.0,13,5,19.88,15.6
5102084,2026-04-12,arg,2026,Liga Profesional,14,Sebastián Nicolás Martínez,10083,San Lorenzo,10201,Newell's Old Boys,0,0,0,56,44,5,13,1,3,2,7,2,3,0,0,3,6,2,7,1,3,0,0,0,0,5,21,23,9,4,2,0,0,0,0,15,17,9,5,3,2,27,19,3,1,37,71,29.0,49.0,8.0,22.0,5.0,10.0,383,292,308.0,205.0,161,77,147,128,17.0,35.0,5.0,5.0,0.42,0.56,0.42,0.35,0.0,0.21,0.42,0.56,0.04,0.54,0,0,3,5,0,1,2,5,0,2,0.0,0.0,0.3065,0.2521,0.0,0.0497,0.0612,0.229,0.0,0.0307,4,8,1,0,0,1,0,4,0,0,0.233,0.3474,0.1347,0.0,0.0,0.0137,0.0,0.2002,0.0,0.0,5,13,15.6,19.88
5102085,2026-04-12,arg,2026,Liga Profesional,14,Juan Pablo Loustau,10089,Club Atletico Platense,568727,Gimnasia Mendoza,1,1,1,52,48,12,8,4,5,6,2,2,1,1,0,8,4,4,4,5,2,0,2,0,1,25,12,12,15,3,1,0,0,3,1,27,33,12,11,2,2,18,27,3,3,64,74,44.0,55.0,20.0,19.0,5.0,10.0,404,372,309.0,269.0,185,144,124,125,25.0,21.0,7.0,1.0,0.96,0.71,0.88,0.46,0.08,0.24,0.96,0.71,0.8,1.32,1,1,7,2,0,1,2,2,2,2,0.2687,0.243,0.6379,0.3062,0.0,0.0536,0.0328,0.0611,0.0328,0.0417,8,7,2,0,1,1,1,0,0,0,0.6366,0.4626,0.2602,0.0,0.0297,0.243,0.0457,0.0,0.0,0.0,12,8,17.79,20.1
5102085,2026-04-12,arg,2026,Liga Profesional,14,Juan Pablo Loustau,568727,Gimnasia Mendoza,10089,Club Atletico Platense,0,1,1,48,52,8,12,5,4,2,6,1,2,0,1,4,8,4,4,2,5,2,0,1,0,12,25,15,12,1,3,0,0,1,3,33,27,11,12,2,2,27,18,3,3,74,64,55.0,44.0,19.0,20.0,10.0,5.0,372,404,269.0,309.0,144,185,125,124,21.0,25.0,1.0,7.0,0.71,0.96,0.46,0.88,0.24,0.08,0.71,0.96,1.32,0.8,1,1,2,7,1,0,2,2,2,2,0.243,0.2687,0.3062,0.6379,0.0536,0.0,0.0611,0.0328,0.0417,0.0328,7,8,0,2,1,1,0,1,0,0,0.4626,0.6366,0.0,0.2602,0.243,0.0297,0.0,0.0457,0.0,0.0,8,12,20.1,17.79
5102086,2026-04-12,arg,2026,Liga Profesional,14,Sebastían Zunino,10080,Racing Club,10076,River Plate,1,0,2,50,50,12,10,4,4,2,5,6,1,0,0,8,5,4,5,8,2,2,4,2,2,28,10,16,7,5,3,1,0,7,1,18,19,15,14,1,6,22,24,2,4,48,56,36.0,43.0,12.0,13.0,11.0,8.0,379,394,282.0,291.0,153,187,129,104,34.0,34.0,5.0,1.0,0.77,2.37,0.68,2.16,0.08,0.21,0.77,2.37,0.44,0.85,0,1,4,4,4,0,4,4,0,1,0.0,0.2105,0.3001,1.7735,0.1474,0.0,0.3195,0.3575,0.0,0.0262,6,4,2,5,3,0,1,1,0,0,0.5753,0.8637,0.1071,1.2935,0.0571,0.0,0.0274,0.2105,0.0,0.0,12,10,18.17,18.21
5102086,2026-04-12,arg,2026,Liga Profesional,14,Sebastían Zunino,10076,River Plate,10080,Racing Club,0,2,0,50,50,10,12,4,4,5,2,1,6,0,0,5,8,5,4,2,8,4,2,2,2,10,28,7,16,3,5,0,1,1,7,19,18,14,15,6,1,24,22,4,2,56,48,43.0,36.0,13.0,12.0,8.0,11.0,394,379,291.0,282.0,187,153,104,129,34.0,34.0,1.0,5.0,2.37,0.77,2.16,0.68,0.21,0.08,2.37,0.77,0.85,0.44,1,0,4,4,0,4,4,4,1,0,0.2105,0.0,1.7735,0.3001,0.0,0.1474,0.3575,0.3195,0.0262,0.0,4,6,5,2,0,3,1,1,0,0,0.8637,0.5753,1.2935,0.1071,0.0,0.0571,0.2105,0.0274,0.0,0.0,10,12,18.21,18.17
5102077,2026-04-13,arg,2026,Liga Profesional,14,Luis Lobo Medina,161730,Defensa y Justicia,10101,Talleres,1,1,2,52,48,17,8,6,5,11,3,0,0,0,0,11,4,6,4,6,2,1,1,1,1,19,11,7,12,0,2,0,0,2,0,14,19,13,6,0,0,13,38,3,5,36,53,27.0,29.0,9.0,24.0,3.0,5.0,437,432,377.0,351.0,161,184,216,167,24.0,30.0,9.0,2.0,1.02,0.92,0.85,0.32,0.16,0.6,1.02,0.92,0.8,1.84,0,1,5,2,6,1,4,3,2,1,0.0,0.5838,0.5524,0.083,0.2892,0.0211,0.0879,0.1115,0.0867,0.0203,12,6,1,0,1,2,3,0,0,0,0.7927,0.2192,0.0603,0.0,0.0119,0.6005,0.1513,0.0,0.0,0.0,17,8,19.75,17.91
5102077,2026-04-13,arg,2026,Liga Profesional,14,Luis Lobo Medina,10101,Talleres,161730,Defensa y Justicia,0,2,1,48,52,8,17,5,6,3,11,0,0,0,0,4,11,4,6,2,6,1,1,1,1,11,19,12,7,2,0,0,0,0,2,19,14,6,13,0,0,38,13,5,3,53,36,29.0,27.0,24.0,9.0,5.0,3.0,432,437,351.0,377.0,184,161,167,216,30.0,24.0,2.0,9.0,0.92,1.02,0.32,0.85,0.6,0.16,0.92,1.02,1.84,0.8,1,0,2,5,1,6,3,4,1,2,0.5838,0.0,0.083,0.5524,0.0211,0.2892,0.1115,0.0879,0.0203,0.0867,6,12,0,1,2,1,0,3,0,0,0.2192,0.7927,0.0,0.0603,0.6005,0.0119,0.0,0.1513,0.0,0.0,8,17,17.91,19.75
5102083,2026-04-13,arg,2026,Liga Profesional,14,Nicolás Ramírez,10082,Lanus,10087,Banfield,1,1,0,66,34,18,12,4,3,6,6,8,3,0,0,9,2,9,10,5,1,1,0,0,0,15,8,19,10,4,4,0,0,0,2,16,19,7,15,3,8,21,35,3,3,48,59,30.0,45.0,18.0,14.0,5.0,10.0,543,276,472.0,215.0,216,102,256,113,26.0,29.0,3.0,3.0,1.04,0.55,0.91,0.47,0.12,0.08,1.04,0.55,0.73,0.41,0,0,6,1,3,1,4,7,5,3,0.0,0.0,0.6694,0.1345,0.0749,0.0843,0.157,0.2603,0.1346,0.0751,13,8,1,2,0,1,4,1,0,0,0.815,0.3801,0.0985,0.0936,0.0,0.018,0.1224,0.0625,0.0,0.0,18,12,19.84,23.4
5102083,2026-04-13,arg,2026,Liga Profesional,14,Nicolás Ramírez,10087,Banfield,10082,Lanus,0,0,1,34,66,12,18,3,4,6,6,3,8,0,0,2,9,10,9,1,5,0,1,0,0,8,15,10,19,4,4,0,0,2,0,19,16,15,7,8,3,35,21,3,3,59,48,45.0,30.0,14.0,18.0,10.0,5.0,276,543,215.0,472.0,102,216,113,256,29.0,26.0,3.0,3.0,0.55,1.04,0.47,0.91,0.08,0.12,0.55,1.04,0.41,0.73,0,0,1,6,1,3,7,4,3,5,0.0,0.0,0.1345,0.6694,0.0843,0.0749,0.2603,0.157,0.0751,0.1346,8,13,2,1,1,0,1,4,0,0,0.3801,0.815,0.0936,0.0985,0.018,0.0,0.0625,0.1224,0.0,0.0,12,18,23.4,19.84
5102087,2026-04-13,arg,2026,Liga Profesional,14,Álvaro Carranza,202757,Sarmiento,10103,Gimnasia LP,1,1,2,44,56,11,17,3,7,7,5,1,5,0,0,7,9,4,8,3,7,2,3,1,2,13,22,17,12,3,3,0,0,2,1,15,12,7,9,3,2,31,23,5,1,43,43,31.0,32.0,12.0,11.0,6.0,4.0,307,403,214.0,309.0,111,151,103,158,27.0,26.0,7.0,9.0,1.19,1.75,0.86,0.82,0.32,0.93,1.19,1.75,0.34,1.18,1,2,5,6,1,1,2,6,2,2,0.2819,0.4006,0.747,1.0882,0.0537,0.0567,0.0704,0.1618,0.0562,0.0481,6,10,2,0,1,3,2,4,0,0,0.5954,0.823,0.2898,0.0,0.06,0.3664,0.2641,0.566,0.0,0.0,11,17,17.47,18.43
5102087,2026-04-13,arg,2026,Liga Profesional,14,Álvaro Carranza,10103,Gimnasia LP,202757,Sarmiento,0,2,1,56,44,17,11,7,3,5,7,5,1,0,0,9,7,8,4,7,3,3,2,2,1,22,13,12,17,3,3,0,0,1,2,12,15,9,7,2,3,23,31,1,5,43,43,32.0,31.0,11.0,12.0,4.0,6.0,403,307,309.0,214.0,151,111,158,103,26.0,27.0,9.0,7.0,1.75,1.19,0.82,0.86,0.93,0.32,1.75,1.19,1.18,0.34,2,1,6,5,1,1,6,2,2,2,0.4006,0.2819,1.0882,0.747,0.0567,0.0537,0.1618,0.0704,0.0481,0.0562,10,6,0,2,3,1,4,2,0,0,0.823,0.5954,0.0,0.2898,0.3664,0.06,0.566,0.2641,0.0,0.0,17,11,18.43,17.47
5102088,2026-04-14,arg,2026,Liga Profesional,14,Bruno Amiconi,10079,Velez Sarsfield,213596,Central Cordoba de Santiago,1,1,0,56,44,21,11,8,2,9,6,4,3,0,0,17,5,4,6,4,4,7,2,7,2,36,19,8,10,2,2,0,0,1,4,39,27,11,12,3,4,40,28,2,7,81,70,55.0,49.0,26.0,21.0,7.0,15.0,397,302,308.0,207.0,131,93,177,114,22.0,30.0,5.0,3.0,3.45,1.37,2.86,1.32,0.59,0.05,3.45,1.37,2.6,0.13,2,2,11,2,4,1,4,4,0,2,0.649,0.9968,2.238,0.1481,0.3696,0.0288,0.281,0.1439,0.0,0.0493,9,9,6,1,4,1,2,0,0,0,1.3773,1.324,1.5707,0.0288,0.4306,0.0142,0.159,0.0,0.0,0.0,21,11,13.54,19.14
5102088,2026-04-14,arg,2026,Liga Profesional,14,Bruno Amiconi,213596,Central Cordoba de Santiago,10079,Velez Sarsfield,0,0,1,44,56,11,21,2,8,6,9,3,4,0,0,5,17,6,4,4,4,2,7,2,7,19,36,10,8,2,2,0,0,4,1,27,39,12,11,4,3,28,40,7,2,70,81,49.0,55.0,21.0,26.0,15.0,7.0,302,397,207.0,308.0,93,131,114,177,30.0,22.0,3.0,5.0,1.37,3.45,1.32,2.86,0.05,0.59,1.37,3.45,0.13,2.6,2,2,2,11,1,4,4,4,2,0,0.9968,0.649,0.1481,2.238,0.0288,0.3696,0.1439,0.281,0.0493,0.0,9,9,1,6,1,4,0,2,0,0,1.324,1.3773,0.0288,1.5707,0.0142,0.4306,0.0,0.159,0.0,0.0,11,21,19.14,13.54
